
3 things Craft Brewers should know about social media. Download your free report here: http:// buff.ly/2u0Vclr #craftbeer #social #marketer pic.twitter.com/FadNnVAZkR	1	1	
That @TheJudge44 guy goes alright... #NYC #Yankees #MLB #Baseball pic.twitter.com/a2TZu1k4g4	0	1	
I will. Thank you	0	1	
@Yankees so happy to have you!!! #redrocket	0	0	
Opposing #Cubs - #Pirates pitching coaches, Bosio & Searage, were both on the '86 Brewers ; Searage was traded 2 weeks before Bosio callup.	0	0	
My @Yankees (45-40) beat the @Brewers 5-3 on GW walkoff 3-run HR by #ClintFrazier (3/4 4 RBIs) W - Chapman (2-0) L - Knebel (0-2) #YANKEES	0	0	
They were really nice make sure you tell them before the game starts	0	1	
I'm watching the Dodgers play KC on Fox. Always hated them like the Yankees , but it's baseball so wattaya gonna do....	0	0	
Red Thunder strikes: Clint Frazier's 1st walk-off HR. Big win for #Yankees over Mil. My @TheRecordSports story https:// njersy.co/2tUAHqa #MLB	0	0	
Thats nice to know. Because my wife has really bad back issues and we want to go to stadium soon.	0	1	
See u in the ATL Clint. Heard we are gonna sling Matt Adams for u.	0	0	
You better be in the lineup tomorrow	0	0	
@Yankees especially want to thank the staff in sec 208 main very nice young lady and others handling everything made the game very enjoyable	0	1	
JUDGE DOESNT DISSAPOINT NO MATTER WHAT. Win or lose I am sooooo #Grateful to have the gnarliest player in the league wearin pinstripes	2	3	
Seguro que con pro yankees van a estar mejor, bola de subnormales	0	1	
@Yankees I'm usually very critical but the staff at the Stadium was very nice and helpful especially with my Dad who suffers from back probs	0	1	
The Yankees offense is a bright spot for most of the season.	0	0	
Our view of Frazier's game winning #homerun in the bottom of the 9th against the Brewers .… https://www. instagram.com/p/BWTgEwUlHs5/	0	0	
. @AppyLeague , End 3rd: @BriBucs 1, @PulaskiYanks 0. #Pirates #Yankees #MiLB	0	1	
We're just scratching the surface #Adinastyiscoming #Yankees https:// twitter.com/Yankees/status /883781560826306560 …	0	0	
Since when are u a Brewers fan??	0	0	
You're so funny & one of the nicest people Yankees twitter has introduced me to. Your tweets are always quality pic.twitter.com/NPK7MufYR9	0	1	
And by the Indians signing Swisher, the Yankees were able to draft Aaron Judge.	0	0	
DEREK JETER 2017 Topps ARCHIVES * BLUE Parallel RETROSPECTIVE #'D /150 * Yankees http:// ift.tt/2sSAX9e	0	0	
2017 Topps Archives Yankees Derek Jeter 2006 BLUE FOIL Retrospective 112/150! http:// ift.tt/2tuhKK5	0	0	
In case you didn't know, Aaron Judge is a MONSTER. Also the Yankees young talent is really good. Frazier and Sanchez studs as well.	0	0	
No doubt my friend, no doubt	0	1	
30 for 30 Shorts - The Deal (Why Alex Rodriguez went to the Yankees and ... https:// youtu.be/SIaPOe2GC5w via @YouTube	1	1	
there's a mall where everyone wearing Dodgers gear went in there with a Yankees cap #BigMistake	0	0	
@DrewOlsonMKE Thanks for shooting the shit about the Brewers with us, & KB's band is pretty good. #oldschoolcountry	0	1	
Yes stinky sox!! But them yankees tho!!	0	0	
Interestingly the plane also carried Greg Bird's ankle in its cargo hold... #Yankees	0	0	
New York Yankees MLB Zubaz Zebra White Blue Lounge Shorts Size Medium http:// ift.tt/2t0g6fv	0	0	
We love you Clint	0	0	
What's the likelihood that Frazier will stay up with the Yankees through the season?	0	0	
#Brewers Brewers manager Craig Counsell said Ryan Braun (calf) was dealing with a cramp on Saturday. http:// bit.ly/jMu7Md	0	0	
Thanks Marty! I was blown away. Very cool indeed	0	1	
Go @Brewers !!!	0	1	
Rumor: Yankees expressing interest in Miami Marlins’ 1B Justin Bour - http:// bronxpinstripes.com/news-rumors/ru mor-yankees-expressing-interest-in-miami-marlins-1b-justin-bour/ …	0	0	
@Timwineguy do you have any good wine buys that your store?	1	0	
Out goes Frazier! Rookie hits HR in 9th to lift Yankees #TCOT #MAGA http:// zpr.io/Petjf	0	0	
The @Yankees bullpen didn't give away the game today. Thank you, @clintfrazier for putting a notch in the win column. pic.twitter.com/56W2trW9wa	0	0	
Awesome John	0	1	
Yeah. Yankees have the top 2 farm team in the MLB, so their 6/7 prospects have much more value.	0	1	
Great day for Nick today. Yankees win. Mets lose. Shirtless kids in his neighborhood playing in the sprinkler.	3	3	
Fuck the Yankees	0	6	
Conspiracy Theory: No one is talking about the Yankees playing like trash the last 3 weeks because they don't want the casual fans to...	0	1	
Sit him out the rest of the year we don't need him	0	0	
Yes but he lives on in all our hearts... #Yankees	0	1	
The Dodgers about to have 60wins	0	0	
If Chris sale pitches in the all star game, could the Yankees avoid him first game after the break?!?!	0	0	
Funny that the 1st place Dodgers spend 4× the amount on payroll than the 1st place Brewers [$100m more than the #Royals ] #moneymoneymoney	0	0	
Clint Frazier walks Yankees off vs. Brewers http:// fb.me/8gd56CtTw	0	0	
Yankees Bullpen Takes Another Shit In Loss To The Brewers http://www. krustysoxsports.com/2017/07/yankee s-bullpen-takes-another-shit-in.html#.WWFvCWCK_BY.twitter … pic.twitter.com/g0gYkJqNei	1	0	
The #RedSox fucking lose 1-0 lead lessens to 3.5. Fuck them Yankees	0	2	
Yankees won too pic.twitter.com/eu1rbdgoMB	0	0	
HORNY RED THUNDER ALERT I REPEAT RED THUNDER ON THE TL	0	3	
I hate the Yankees but is Judge gonna hit 50 jacks as a rookie, post steroids era? Impressive	0	0	
Your obviously clueless. #allstarcloser	0	0	
Didn't say they were. But giving Bour, Ramos and Phelps for the Yankees 6th and 7th prospects is ridiculous and not moving salary either.	0	0	
Thanks family, keep tearing it up for my Yankees . Hopefully I'll be in them pinstripes with you one day	0	1	
Clint Frazier Walks It Off In New York and The Yankees Are Back In The Win Column http://www. krustysoxsports.com/2017/07/clint- frazier-walks-it-off-in-new-york.html#.WWFuyVmEjlI.twitter … pic.twitter.com/Otjk03Fnrz	0	0	
Had this shirt printed in Ocean City. The best of both fandoms. #TeamPunisher @jonnybernthal @Yankees pic.twitter.com/Ru441g5CUJ	0	0	
That is the last time I turn the game off early. Clutch Clint!	0	0	
Had an awesome time seeing a #walkoff home run at the @Yankees game today! pic.twitter.com/Dh6K18mSeY	0	9	
pic.twitter.com/fgzSjbkyiO	0	0	
Nationals: 1st time being shut out this season. The Yankees are the only remaining team to not be shut out this season.	0	0	
Game 3: Argonauts win 170*-80 and sweep the series. Thanks to the Seattle Brewers for a great exhibition! #SFvsSEA #GoNauts	0	1	
Dat batspeed	0	0	
2 brewers	0	1	
Wana thank the @Yankees for this A signed baseball of @DidiG18 Now THAT is awesome!! #SirDidi4Sure pic.twitter.com/sDFYsNXXZU	1	11	
Nationals: 1st time being shut out this season. The @Yankees are the only remaining team to not be shut out this season.	247	456	
#Emery showing her support for @TheJudge44 for this Monday's @AllStarGame #HomerunDerby . Can't wait to see you hit bombs!! @Yankees #AllRise pic.twitter.com/YhW45DpQJj	0	4	
Yankee fan in the making (not that she has a choice). #yankees @Yankees pic.twitter.com/wEr6SwolNV	0	1	
The Mets will NEVER trade with the Yankees for anything other than minor leaguers.	0	0	
Proposed Trade Royals get: Dillon Tate & Tyler Wade Yankees get: Jason Vargas	0	0	
Yankees young blood is insaneeee	0	1	
Tate rebounds with a scoreless 3rd, working around a hit-batter and an error while striking out a pair. #Yankees trail, 3-2 in Bradenton.	0	0	
Tired of looking at the bad with my teams @Yankees @nyknicks @Giants @NYRangers Turning over a new leaf starting 2day. Focus on positives.	0	0	
The Yankees are the only team that hasn't been shutout this season.	0	1	
Yes. Tigers and Yankees do. I'd much rather another GCL team or NYP team than DSL team if given choice because DSL team not open to draftees	0	1	
pic.twitter.com/kiOSFFwrbn	0	2	
Que los Yankees ganen la serie Mundial y el Escogido en LiDom https:// twitter.com/FabiolaMNunez/ status/883833176598204416 …	0	0	
GE Josh! So happy, finally thanks to Fraizer! Have a great Saturday night!	0	2	
I swear every time Yankees call up a prospect he goes yard	1	1	
#MLB Hoy ganaron @Yankees ...(No, el "juez" no dió HR)->>Downtown goes Frazier! Yank belts walk-off http:// atmlb.com/2tV2xCA	0	0	
Hi Amanda & guys, Yankees won!!	0	1	
Let's not forget every song from Damn Yankees	0	1	
#Rays first 1-0 win since Aug. 20, 2015, at #Astros ; first 1-0 win at home since Sept. 15, 2014, vs. #Yankees	3	28	
We're glad you want to be here. Wish you all the luck in your baseball career. No matter how great you become remember where you came from	0	0	
What a Fantastic Yankees relic card, good money there.	0	0	
There was talk about Reed and Duda to the Yankees	0	0	
Not first time seeing Yankees but first time getting to see Aaron Judge play!! Great seats and both had time of their lives!!!	0	0	
Jorge Guzman's line - 5 IP, 6 H, 3 R, 2 ER, 0 BB, 5 K. @SIYanks @Yankees	0	0	
Clint Fraziers Ninth-Inning Home Run Lifts the Yankees https://www. nytimes.com/2017/07/08/spo rts/baseball/clint-fraziers-ninth-inning-home-run-lifts-the-yankees.html …	0	0	
. @AppyLeague , End 2nd: @BriBucs 1, @PulaskiYanks 0. #Pirates #Yankees #RookieLeague #MinorLeagues	0	1	
Pm	0	0	
So sorry. He was a very good boy!	0	0	
We got one!!	0	2	
Final: 5-3, Yankees win!	0	0	
Game #85 Brewers @Yankees 8/7/2017 https:// mlblogsyanksamfan.wordpress.com/2017/07/08/gam e-85-brewers-yankees-872017/ …	0	0	
Here is tonight's lineup between Iron Pigs & RailRiders. #Phillies #Yankees #SWB #LV pic.twitter.com/H4HQwCnMgM	0	0	
#celebrity : Jennifer Lopez Joins Alex Rodriguez for His Return to Yankees Stadium http:// dlvr.it/PTCym2 #Entertainment pic.twitter.com/2boUMaqx0g	0	0	
Hope you had fun Mary, Yankees won!!	0	1	
Bellinger's pops got 2 rings with the Yankees and finessed a ring from the Angels by playing 1 game lol Big Baller shit	0	0	
The DH goes down swinging on three pitches. RailRiders go down in order. #Yankees	0	0	
The Tigs are further away from the playoffs then the Brewers , Twins, Braves, Marlins, LAA, Sea, Mets, Rockies and Dbacks..Let that sink in.	1	2	
Sure it can, all we need is rap music to die, and ACDC, The Rolling Stones and Bon jovi to come back for more and we're set	0	0	
#MLBXFOX @DieVenegas Yankees posible opción a cambio a Cessa y Burgamer. Que opinan ustedes?	0	0	
One of my favorite @Yankees players of all time @bw51official ! #BernieWilliams #NewYorkYankees #NewYork #Yankees #Boricua #MLB #FanFest pic.twitter.com/56TvmmUEFQ	0	0	
COOOOOOOÑO SE ACORDARON DE GANAR HOY? @Yankees	0	0	
Well the Yankees helped us out, but can't say as much for the other NY team	0	0	
RT @fraja8 : TIKI TAKA #nba #nhl #mlb #nfl #ufc #surf #f1 #neymar #messi #cr7 #yankees #ferrari #Wimbledon #rafael … https:// twitter.com/i/web/status/8 83832434315362304 …	0	0	
Yu darvish would be a nice piece for the brewers	0	1	
Wait, the Brewers lost? Blasphemy	0	1	
And Matt Holliday stands in. #Yankees	0	0	
@celtics 17-1 Sorry I sound like a @Yankees fan now https:// twitter.com/_veldd/status/ 883830411134152706 …	0	0	
https:// twitter.com/anyelin_v/stat us/883830037715267585 …	0	2	
It's for the better, Nutting would never pay him. He would be here a couple years and the Yankees would get him anyway! https:// twitter.com/theponiexpress /status/883791318065041408 …	0	0	
Easily the best Yankees game I've ever been to	0	2	
Jajaj los yankees la adoran capaz es rica che	0	0	
TIKI TAKA #nba #nhl #mlb #nfl #ufc #surf #f1 #neymar #messi #cr7 #yankees #ferrari #Wimbledon #rafaelnadal #Vettel http:// bit.ly/2aqdtg3 pic.twitter.com/h32Xt3Ik2Z	0	0	
Yankees reportedly pursuing trade for Marlins slugger Justin Bour: http://www. msn.com/en-us/sports/m lb/report-yankees-pursuing-trade-for-marlins-bour/ar-BBE0PR7?OCID=twmsnspt … pic.twitter.com/aa7jfdXotJ	0	0	
Your welcome	0	0	
@Brewers . Please do this. There is a huge #discgolf community here! https:// twitter.com/InnovaDiscs/st atus/883830729175478273 …	0	0	
Smart move.	0	0	
What happened to the Yankees when they retired Jeter's number?	0	0	
cuz that's what we call y'all...either that or Yankees if you're northern haha https:// twitter.com/Tsunami_Swoon/ status/883820908883980289 …	0	0	
Yes Yankees won today !	0	0	
THIS SHIT IS STARTING GOOD LUCK HOME AND PRO BREWERS pic.twitter.com/9M5csk1Mlv	0	0	
WEEE'REEEEE BACCCCKKK https:// twitter.com/rf_baseball/st atus/883823355354378242 …	0	1	
You da man	0	0	
Clint Frazier sends Yankees past Brewers with walk-off home run http:// ift.tt/2uDo00i	0	0	
WHO IS THE YOUNG LADY??!?!? C	0	1	
- Yankees still #2 https:// twitter.com/trvplord1_/sta tus/883821553057746944 …	0	0	
I guess southerners call us northerners " Yankees " and I'm pissed about it	0	1	
Brewers lost earlier today in NY!!	0	2	
Yankees fans are snuggling angry about all the furry losing http:// dlvr.it/PTCxkg via @yanksgoyardFS	0	0	
yankees are false flaggin. they aint trading their top prospects. maybe theyre looking for bullpen guys, but not for Q.	0	1	
haha that's a hard pass! They'll ask for moon, supposedly yanks, brewers and several other teams in attendance to c him 2nte	0	0	
With #Nationals 13-0 loss today, #Yankees only team in baseball that hasn't been shutout	0	1	
#5: New Era Mlb Basic Ny Yankees 9Forty Adjustable Navy – Casquette de Baseball – Homme: #5… https:// goo.gl/fb/8R9Wr5	0	0	
The Braves sure were demoralized by last night's loss. It's a long season. Bad losses happen. See the Brewers today.	0	0	
#Sports Milwaukee Brewers : Time To Take Them Seriously http:// dlvr.it/PTCxPM @TheInscriberMag	0	0	
#Sports Milwaukee Brewers : Time To Take Them Seriously http:// dlvr.it/PTCxMn @TheInscriberMag	0	0	
Brewers ? Ah go on!	0	4	
Brewers Interested In Starting Pitching http://www. scout.com/mlb/rumors/sto ry/1789832-brewers-interested-in-starting-pitching … pic.twitter.com/lpSnTAb3sO	0	2	
Way to be at @clintfrazier !!! You make a great edition to the @Yankees club house!!	0	0	
Yanks! #Yankees https:// twitter.com/yankees/status /883777898246811648 …	0	0	
I know as a Yankees fan, I'm not intended audience for latest @30for30 podcast, but still don't understand the need to glorify that story.	0	1	
Jennifer Lopez Joins Alex Rodriguez for His Return to Yankees Stadium: Alex.. via http:// budurl.com/RGBBlog4 #celebrity http:// dld.bz/fTXqf	0	0	
T-3rd: T-Yanks rally with 5-straight hits! RBI 2B by @GosukeKatoh and an RBI 1B by @TWAmburgey . #Maraduers 3, #Yankees 2	0	4	
kinda bummed chris carter isn't here for me to heckle #yankees #railriders	0	1	
Yankees win Sox lose Brewers lose one piece of the puzzle to make a perfect day	0	2	
Like @astros , the @Yankees are poised to be relevant for years. Sanchez, Frazier, Judge, Rutherford, Gleyber...all 5, gifted in their 20s.	0	0	
Yankees win with a walk off 3 run homer.	0	1	
28 pitch 1st inning for Lail. Due up for SWB: Mason Williams, Donovan Solano, & Matt Holliday on rehab assignment. #Yankees #RailRiders	0	0	
In the last 10 years the NL central leader at the ASB has won the division 8 times. Only 2 times they didn't? Brewers '14 and Brewers '07	0	2	
#Yankees ] Suck itt up boys...!! https:// twitter.com/Yankees/status /883781560826306560 …	0	8	
This weird limbo between NBA finals and NFL preseason is only made worse w/ how the Yankees are doing.	0	0	
The Upcoming Yankees 40-Man Roster Crunch http://www. thebronxview.com/2017/07/08/the -upcoming-yankees-40-man-roster-crunch/ …	0	0	
Yankees reportedly pursuing a trade for Marlins slugger Justin Bour. http:// thesco.re/2tC6x8u pic.twitter.com/gKPTlmkBqD	63	91	
We have a few relievers who could help the Yankees !	0	1	
The Upcoming Yankees 40-Man Roster Crunch by Tom K @mryclept http:// bit.ly/2u4CZTZ #Yankees #MLB #MiLB	1	0	
Wow. That's really impressive https:// twitter.com/yestoresearch/ status/883828154128900096 …	0	4	
@BGhulmer12	0	1	
Been going to the Brewers Retail since we were 16 and never saw ANYONE try to jump the line until today. Man at the cash AIN'T HAVING IT.	0	2	
Clint Frazier ‘splash’ took aim at so much Yankees frustration https://www. africa-news.info/?p=575243	0	0	
the Yankees prospects are absolutely ridiculous	0	2	
Being sick hasn't giving energy to watch my #Yankees	0	0	
Jesús Aguilar tuvo noche mágica este viernes, en la victoria de Cerveceros sobre Yankees . http:// bit.ly/2tXHEq1 pic.twitter.com/wXj6QkIMX7	0	0	
After selling Babe Ruth to the Yankees , the Red Sox did not win a World Series for 86 years. This was known as the Curse of the Bambino.	0	0	
That's what the #Yankees should really focus on as well. The window doesn't include this year. Keep the process. https:// twitter.com/jakeasman/stat us/883815924934991872 …	0	0	
I went bananas my first Yankees game https:// twitter.com/yankees/status /883777898246811648 …	0	0	
Braves shutout Nats. Yankees are the last team standing not to be blanked this season	1	0	
Jennifer Lopez Joins Alex Rodriguez for His Return to Yankees Stadium #Celebrity - http:// j.mp/2tu6WLL [Sleekarena Media] pic.twitter.com/JCPxiNDUgm	0	0	
Saw a bunch of teenagers wearing his hats at a Yankees game a few weeks ago. I was instantly uncomfortable	0	0	
pura mentira y una estigmatización estúpida. Hablen lo que son los yankees que mataron a miles de personas y tiraron 2 bombas atómicas	0	4	
Gym Nice Haircut @Yankees Win @clintfrazier Walk Off Day can't get much better.	0	1	
Haudricourt: Starting pitching will determine if surprising Brewers make it to playoffs http:// ow.ly/RElq50cGj8R	4	14	
Our #Yankees gained a game on the #RedSox today, enjoy it my fellow Yankees fans, sadly it won't happen much more	0	0	
Betty and the neighbors need rehab	0	0	
Resultados de hoy #MLB | #BlueJays 7-2 #Astros #Braves 13-0 #nationals #Cardinals 4-1 #Mets #Rays 1-0 #RedSox #Yankees 4-3 #Brewers	0	0	
#Yankees #3 prospect Blake Rutherford has tied his season high with three RBIs in five innings for @ChasRiverDogs . http:// atmilb.com/2sSGbSG pic.twitter.com/38WdYL8iHb	15	55	
Big thank you to @peterwalpole and goodhumor_icecream for an amazing day at @yankees stadium… https://www. instagram.com/p/BWTdekhFeq1/	0	2	
Jennifer Lopez Joins Alex Rodriguez for His Return to Yankees Stadium http:// dlvr.it/PTCvW9 pic.twitter.com/sRpoTh6v9N	0	0	
Aaron Judge currently ranks 1st in the American League in WAR, OBP %, SLG %, OPS, Runs, Total Bases, HR and Walks. #Yankees pic.twitter.com/9pGRjhUGYS	9	14	
Alrighty, #Pirates , Time to take em (& help your #Brewers bro in the process)! #LetsGoBucs	0	1	
Ok	0	0	
Rumor: #Yankees expressing interest in Miami Marlins' 1B Justin Bour http:// bronxpinstripes.com/news-rumors/ru mor-yankees-expressing-interest-in-miami-marlins-1b-justin-bour/ …	102	299	
Out goes Frazier! Rookie hits HR in 9th to lift Yankees .. Related Articles: http:// bit.ly/2sChENB	0	0	
FOLLOW @ncMannas Yankees , Knicks NY Giants, Rangers Islanders, Nets good coffee, food, the arts, music & tech	3	1	
Brewers BBQ next week?	0	0	
Regardless of how the @Yankees season goes this team is only going to get better	0	1	
where did u get the names tshirt. It is so cool	0	0	
going to a yankees game apparently ?	0	1	
Rumor: Yankees expressing interest in Miami Marlins’ 1B Justin Bour http:// bronxpinstripes.com/news-rumors/ru mor-yankees-expressing-interest-in-miami-marlins-1b-justin-bour/?utm_source=dlvr.it&utm_medium=twitter … #NewsandRumors @bronxpinstripes pic.twitter.com/ZQDZVbVFkQ	0	0	
Yankees did us a huge favor!....Now take advantage of it!!... #CUBS #WeAreGood #FlyTheW	0	1	
DOH! #delete	0	0	
@wingoz how far do you think the Yankees will get this season?	0	0	
(shades on because the Yankees future is so bright) https:// twitter.com/clintfrazier/s tatus/883801434474655744 …	0	1	
Amaizing shot	0	0	
Ugh, I hate how good this kid is! ** Judge breaks Yankees 81-year-old rookie home run record https:// sports.yahoo.com/aaron-judge-br eaks-yankees-81-year-old-rookie-home-run-record-062114130.html?soc_src=social-sh&soc_trk=tw … #yankees #redsox #mlb	0	0	
@brett_phillips8 let's hangout sometime	0	0	
Ayer, fue ayer..... Hoy es otro día https:// twitter.com/anyelin_v/stat us/883827945592246272 …	0	3	
Oh and Yankees win on a @clintfrazier walk off home run ? Perfect day pic.twitter.com/OWqSz4XOch	0	2	
The Yankees Young Stars are looking great...exciting to see. More news on that coming up at 11pm on @NBCNewYork	1	3	
I reckon we get them down the brewers BBQ next week. What you think?	0	1	
Told little man to pick out a kids hat at @lids & he went for @Yankees like his daddy! @NewEraCap #amosluckey pic.twitter.com/hZvASChLKS	0	5	
2017 and people still salty that they lost the Civil War to the Yankees #KKK just making a fool themselves https:// twitter.com/hklap_reports/ status/883780860427857920 …	0	0	
He just came back like 2 weeks ago and how in the hell is he hurt again?	0	0	
The #STLCards gain a game on the Brewers for the first time since June 28th.	1	4	
Ill always destroy #yankees haters. Always. I give my fellow fans hell but you outsiders don't get 2 spew bs without a reality check.	0	0	
Yankees one-upped themselves on stupid base-running plays http:// nyp.st/2uWTE8F via @nypostsports	0	1	
Wrong team... @Brewers household here (and a little Braves too)	0	0	
Aanouncers voice: "This gif was made using Windows '95. Windows '95: 'bout time for an upgrade?"	0	1	
Took the Yankees coaches about 7 games more than Paul O'Neill he showed that on TV last week maybe David Cone can teach the pitching coaches	0	1	
the lady in the yankees elevator said she recognized that we were from california bc of "our accents"	0	2	
Rumors with the Yankees . Robertson in mix too.	0	1	
Haha, even if the Yankees do get shut out this year, at least it won’t be by the Braves. https:// twitter.com/yestoresearch/ status/883828154128900096 …	0	0	
Yo creo que si hubiesemos seguido siendo colonia inglesa hoy estaríamos mejor, seríamos como los yankees , pero más pillos ahr	0	0	
Well Brewers lost so Let's Go Cubbies pic.twitter.com/OAtUt0xE8A	0	4	
Frazier you freakin stud RT @Yankees : NEEDED that! Clutch Clint. http:// atmlb.com/2uD3Wvi pic.twitter.com/iyL3IkZ3vl	0	0	
One note: since I began writing this piece, the Brewers actually played themselves out of my framework. They've played really well.	0	4	
Trump Jr., Kushner and Manafort met with a Russian lawyer last summer, but they discussed only the #Mets finishing 89-73, #Yankees 83-79.	4	31	
With the #Nats getting trucked 13-0 today, the #Yankees are the only remaining team yet to be shut out. https:// twitter.com/liuchiahow/sta tus/883763583506677760 …	0	2	
Clint Frazier’s Ninth-Inning Home Run Lifts the Yankees , via @nytimes https://www. nytimes.com/2017/07/08/spo rts/baseball/clint-fraziers-ninth-inning-home-run-lifts-the-yankees.html?smprod=nytcore-iphone&smid=nytcore-iphone-share …	1	8	
Frazier HR leads Yankees to walk-off win against Brewers http:// bit.ly/2sC5T9C pic.twitter.com/5L0oJWYN9y	0	3	
If the Yankees trade for Bour, they'll have 3 players in the HR derby.	1	1	
#MLB (Sábado): Padres 2-1 Phillies Mets 1-4 Cardinals Braves 13-0 Nationals Orioles 5-1 Twins Astros 2-7 Blue Jays Brewers 3-5 NY Yankees	0	0	
#Meta @Yankees gana con jonrón de @clintfrazier http:// elsiglo.mx/n1358497 pic.twitter.com/mTlHPwucoJ	0	0	
WATCH: Yankees ' Clint Frazier's walk-off home run beats Brewers | Rapid reaction http:// s.nj.com/azvRgqZ	0	0	
XeB	0	0	
Why Yankees won't turn to Chance Adams to fix bullpen http:// s.nj.com/4MIQYBK	0	0	
#Yankees showing interest in #Marlins Justin Bour, as @TJenningsHBS writes: http://www. scout.com/mlb/rumors/sto ry/1789926-yankees-pursuing-trade-for-justin-bour …	5	8	
On a scale of 1 to phew , how relieved are you a- the bullpen didn't cough it up. b- the yankees are moved & scored runs c - the win	0	0	
At least there are the Yankees , Giants & Rangers.	0	0	
Sorry, bases loaded in the 9th too. Pop out to end it.... Yankees won though!	0	0	
2017 TOPPS ARCHIVES RED TYLER AUSTIN ROOKIE RC 11/25 NEW YORK YANKEES http:// ift.tt/2tYLBut	0	0	
2017 TOPPS ARCHIVES 1959 BAZOOKA AARON JUDGE ROOKIE RC NEW YORK YANKEES http:// ift.tt/2tYLhw5	0	0	
2017 Topps Archives New York Yankees Kevin Maas FAN FAVORITES Autograph Card! http:// ift.tt/2uX5lfv	0	0	
How the F*** is your #Yankees team any better. They were lucky to win today & their bullpen stinks to the high heavens!! FU @NickDeBabylon !	0	0	
#NowPlaying Damn Yankees High Enough http://www. radionomy.com/classichitsrad io …	0	0	
Can it improve his basketball IQ? Standing and shooting during warm ups isn't his problem.	0	0	
The Yankees are the only team that hasn't been shutout this season. https:// twitter.com/chelsea_janes/ status/883827758316617728 …	46	128	
"I deserve to be here." #Yankees ' Clint Frazier was as confident as ever after his walk-off HR. For @FanRagSports https://www. fanragsports.com/mlb/yankees/ya nkees-rookie-clint-frazier-confident-ever-walk-off-heroics/ …	2	2	
Jennifer Lopez Joins Alex Rodriguez for His Return to Yankees Stadium http:// dlvr.it/PTCrZV pic.twitter.com/khwZBrhZag	0	0	
Yankees game last year against Betances. It was a fun game. Remember that?	0	0	
After the Braves' 13-0 win over the Nationals, the Yankees are now the only team in the majors who haven't been shutout yet this season.	0	0	
1st HR allowed by Tate this season. A 2-run shot by Mitchell Tolman pulled over the right field wall in the 2nd. #Marauders 3, #Yankees 0.	0	0	
According to this, a Tigers vs Yankees game now	0	0	
Clint Frazier officially joins the Yankees ' Baby Bomber party http:// nydn.us/2u4Bwgo	1	1	
So the Brewers and Distillers pay TSN to get #Drink to do the calls? #Conspiracy	0	1	
