
my friend refered to being pansexual as bisexuality on steroids what the fuck	0	2	
All wha gwaan Maria Maria is as classic original and cannot be duplicated. That' song is what MADE Wild Thoughts	0	0	
Depends on where you live. It' s a mess	0	0	
Mmmmm you wanna take a look at your reporting as well!	0	0	
I watched a cat eat a bird yesterday and all of s sudden I hate nature	0	1	
Almost as easy as Augusta or St Andrews	0	0	
News EDC Night 1: The 2017 fest begins as a feast for the senses once again http:// ift.tt/2sFlB7J	0	0	
All Eyez On Me wasn't as good as I hoped	0	1	
vai começar as brigas por ship	0	0	
I liked a @YouTube video http:// youtu.be/CPwurC_WPxs?a Hatriot Mail: David' s Quintessential Testosterone Problem	0	0	
Ox has improved, but he' s still a inconstant player. We could get someone better than him.	0	0	
The solos aren't too difficult there' s a cpl that are time consuming but worth it for sure gonna try to get a cpl of my side accts NAT UT	0	0	
she' s such a good girl	0	0	
Cade as amigas para ir comigo para a rota? #plmdquefase #jáestivemelhor #fuitrocadopormacho	0	1	
As marchas foram bacanas	0	1	
nah it' s garbage and has just as many plotholes	0	0	
That' s a nice photo of your shareholding minister. The one whose OIA interference you still haven't reported on http:// bit.ly/2rrHumR	0	0	
Syria' s unending nightmare. Read the post by Cathy Sultan for a fresh perspective. https:// cathysultanblog.wordpress.com/2017/04/06/syr ias-unending-nightmare/ …	0	1	
Praise Jesus, Our Risen and Exalted Lord! God the Father put Him in the place of highest honor at His right hand as LORD and Savior! #prayer	2	11	
YASSS It' s time for a great show RAYDALLE G G: http://www. liveme.com/media/play/?vi deoid=14977438118607600637&area=A_US&countryCode=US&kid=2&s=565922121268985856&shareto=Twitter … pic.twitter.com/WWB5azyE3O	0	0	
You don't carry a gun in your pocket and then forget to tell the cop it' s legal. THE COP ASKED FOR HIS ID.	0	0	
RT @Author_Scope THE ALCHEMIST' S CHILDREN - In a world filled with dragons, Gabrielle must stop a war. http:// smarturl.it/ALCtg #Fantasy	0	0	
Não perdi as esperanças de te reencontrar	0	2	
That' s either a very big hat or a very small head	0	1	
As vezes é necessário, meu bem	0	1	
ANSEIO AS SUAS RESPOSTAS, CAVALHEIROS @danndiniswhat @brianfjc	0	1	
A bartender last night said I had the style of an 80s dad so that' s how things are going with me lately	0	15	
Worst Kardashian? That' s a tough call...	0	1	
Tô no mesmo lugar, tenho as mesmas manias!	0	0	
Who we read or listen to is just as important or maybe more so than what they say. Values and beliefs matter. https:// twitter.com/SethAbramson/s tatus/876110277682634752 …	0	0	
If you're not getting a publix chicken tender sub, what' s the point?	0	1	
Sim ! pois todas as crianças com 23 anos gostam de apanhar limões com forma de carro.	0	1	
And please stop using literally ( as well as quotation marks) for emphasis! How does one figuratively defame someone as opposed to literally?	0	1	
This is a dangerous game you're playing when there' s wrestling tomorrow	0	1	
Turnabout is fair play. When will someone do "Macbeth" with Hillary C as Lady Macbeth? "Out, damned Sanders!"	0	0	
Some people used to make fun of me for liking Shakespeare - not that i gave a shit...but who' s edgy now, huh!? Come at me.	0	1	
Wow! I just entered for a chance to win "Winner Elastic Self-Adhesive Bandage 3 InX5 Yds for Father' s day https:// giveaway.amazon.com/p/6a133b074ae6 1214/?ref_=tsm_4_tw_p_tw … #giveaway	0	0	
Só uma foi p TODAS as finais das duas competições mais importantes nos últimos 15 anos ganhando 5 ouros	0	0	
C'est sur, c'est que je me dis, mais l'avenir c'est vachement effrayant quand t' as pas une vague idée (réaliste) de ce que tu pourrais faire	0	0	
BRUNO JOSÉ ONDE ESTÃO AS MINHAS PERGUNTAS ???	0	2	
Porque as mulheres são assim	0	0	
LOOK AT THIS IT' S GOING DOWN TRAK STAR BEATS HAS ALL HIS TRACKS FOR 50% OFF ONLY FOR A FEW DAYS VISIT http://WWW. TRAKSTARBEATS.COM	0	0	
Matheus faz todas as minhas vontades	0	1	
Now it' s breaking my heart to watch you run around Cause I know that you're living a lie But that' s ok, baby, cause in time you will find	0	0	
Smh, Yankees be taking L' s :(	0	2	
i am so picky about grooves. I feel like a good groove can be so iconic.. if it' s been done before i feel lame doing it.	2	18	
Just saw him asking about his taxes as usual so it was just a joke made by Sean.	0	1	
Father' s day is always one of the more difficult days when you've lost a grandparent. I feel like I shouldn't be sad, cause dad' s still here	0	0	
Good morning #damiiim #quoteoftheday please #read this as why #damiarmy #love you so much… https://www. instagram.com/p/BVdcK-Fh5wZ/	0	0	
Castile was a Thug & @JoyAnnReid wasn't there so she don't Know Shit about what happened except to run her Racist Fking Mouth as usual!! https:// twitter.com/JoyAnnReid/sta tus/876163937460506624 …	0	0	
It' s been a busy month.	0	0	
[17/6 20:58] : Amanhã podia ser sabmingo [17/6 20:58] : Um dia antes do domingo kk Olha as ideias	0	1	
So it' s just a matter of sooner than later.	0	0	
Fui lá embaixo lanchar com as meninas	0	0	
We must be willing to let go of the life we planned so as to have the life that is waiting for us. ― Joseph Campbell #quote	5	6	
I knew him better as Vir Cotto on #Babylon5 . #rip sir https:// twitter.com/ap/status/8762 19735075115008 …	0	0	
Oh there' s a bigger goal beyond just Whole Foods. When you become Monopoly Monopoly (Everything)?	0	0	
As a Type 2, it' s pretty damn sobering to think about.	0	1	
Same caption as this. pic.twitter.com/bV7FkMqmOI	0	0	
"I'm a risk-taker with morals. I'll be safe." WUV IS IN THE AIR. "Woohoo." He' s just gonna lay here and wait. Don't mind him.	0	0	
Through stem cell research grumpy cat successfully cloned and used as new Starbucks mascot "when you really need a latte"	1	2	
hoy ya no m queres como ayer bueno entonces chau — s a d https:// curiouscat.me/txmlx/post/165 330949?t=1497743980 …	0	0	
Cheers to a Saturday night at Harold' s ! #houstonheights #haroldsheights pic.twitter.com/zvuwVPSVhN	0	0	
It' s the bloom of an agave with some of the darkest skies in the US in the background. Thinking that curved line might be a bat flying by.	0	1	
//also it' s still annoying how a woman without a shirt is inherently sexual But dudes can go shirtless all the time.	0	1	
YASSS It' s time for a great show Tytaonna Joiner: http://www. liveme.com/media/play/?vi deoid=14977426963591798622&area=A_US&countryCode=US&kid=2&s=870675061819310080&shareto=Twitter … pic.twitter.com/s5akfbPCGZ	0	0	
I thought that said orc for a second, so that' s an idea... maybe a wrestler getting rubbed by his coach in between matches?	0	2	
Do you know Jesus Christ as your savior John 3.17	0	0	
e com as crush do ônibus https:// twitter.com/skxpics/status /876222054957273088 …	0	0	
@Batmans_soulm8 u fine as hell	0	0	
Aí no pavilhao a ver as marchas	0	0	
omdhsksjsjsjs AHHHH I SAW A COUPLE SINJU THINGS which nair one did you buy? I hope there' s more in stock omg	0	0	
*He moaned softly as he felt her juices on his hand, a dark blush forming on his cheeks as he saw his release in the water* I'm s-sorry...	0	1	
うふらぶ	0	1	
Omg it' s only been a deal for like a year. What a dick	1	0	
Hunny, stop calling yourself Armenian as of rn, we don't want you https:// twitter.com/blissxnirvana/ status/875837764247330816 …	0	2	
Who' s in a badge company if u r dm me..	1	1	
Real conservatives (like Reagan) see immigration as confirmation of America' s greatness	0	0	
@usopengolf @FOXSports I think those are as big as my head #huge #motorboat	0	0	
Selkie free, a sleek animal full of power cutting throw the mighty ocean master of my environment all that escapes me as a weak flawed human	1	0	
On s en fou c était un match vole on n oublira jamais cette tricherie a outrance	0	0	
Never kick a man unless he' s down.	0	1	
I'm high as hell, I only took a half of pill	0	0	
bgtennisnation ATPWorldTour DonaldTendulkar As noted already this is okdest final since 1977 Hong Kong.… https:// twitter.com/i/web/status/8 76225571923144704 …	0	0	
Recording a new video for you beautiful people tomorrow, I can't say what it' s about but just trust me, there' s something cool in there!	0	2	
Like in books & films: Putin talks about his ‘romanticized’ job as Soviet KGB spy https:// goo.gl/F8mTqY #rt	0	0	
He ran chasing her as he loved to run after her to tease her. He smiled happily chuckling as he looked at her while running.	0	0	
16. JE (let' s make this more fun; from a course that starts w an E)	0	0	
Naw no humidity as of late we good ova here , swing through lol	0	0	
@AnnCoulter It' s what happens when you don't have a sandbox nearby.	0	0	
Ninguém ocupa o lugar de ninguém, para mim as pessoas ocupam lugares diferentes por isso na minha perspetiva ninguém é substituível	2	1	
Because it' s when it starts	0	1	
Spot on. This man has it just right. We can live together if we see one another as people. If the government supports people - not money.	0	0	
Whateverrrr but that' s new. Since when do you have to be 18 to get a tattoo https:// twitter.com/speakingofmani /status/876227631485767682 …	0	0	
Maybe it' s the Laker fan in me, but I can't trust anyone who look like a Celtic fan...	0	0	
The Other May 15 · STILL waiting... For a Tory voter to explain why they're voting for a party that' s being... http:// fb.me/4nZXeSwBA	0	1	
'baseload' is a myth Simon	0	0	
Goodyear Auto Service Center on #Yelp : As it goes with automobiles, there comes a time for buying new tires. I typ… https://www. yelp.com/biz/goodyear-a uto-service-center-allen-2?hrid=rNeGi-vHPqHE6a5x-QXrNA&pt=review&ref=twitter&utm_campaign=Review&utm_medium=twitter&utm_source=ishare&v=3 …	0	0	
A gente parece que procura as coisas pra se machucar. Nunca vou entender esse meu masoquismo doido	1	1	
And the history of it. Basically, if you weren't a kid when Goldberg was the guy, it' s not a big deal to you and that' s cool.	0	0	
Masahiro Tanaka shelled as Yankees ’ losing streak hits five http:// dlvr.it/PN5sPQ #yankees #nyy #mlb pic.twitter.com/8N3jMKPCkN	0	0	
E.g., "While fixing and saving and trying to rescue is futile, radical self-care is quantum.... it' s a huge gift to the world." https:// twitter.com/willrich45/sta tus/876185742602641409 …	0	1	
After 15yrs,have returned to my mother land.St.Kitts.She' s as glorious as I remember,so happy to be home!Best Caribbean heritage month ever	0	1	
It' s all a missunderstanding and a coincidence... pic.twitter.com/gLXMXL1GnD	0	1	
It' s a dark time here in Saint Paul.	0	0	
Bin brexit.. it' s as simple as that	0	0	
S /O To @MontyFritts For Giving Me A Chance To Play Offense Today	0	0	
I believe she' s still in jail for attacking someone with a HAMMER. She' s an animal. https:// twitter.com/azcourier/stat us/876227157252493312 …	0	0	
Steve Bannon just came out (of someone' s underpants) to have a good time and is honestly feeling so attacked right now	0	0	
just a gal in the ocean it' s nothing new pic.twitter.com/FegjYnaRwy	0	12	
A beautiful evening in Washington DC. Sad to be leaving, as always.	0	1	
t' as tt a fai raison	0	0	
Tonight' s game against the Waterloo Bucks is currently in a rain delay. We expect the game to begin shortly, but... http:// fb.me/xMEKta9X	0	0	
BTW, I apologized for what I did as my brain is super big.	0	2	
Everybody wants to give as gifts e but can't take their own.	0	0	
As the summer (and its heat) comes at us in full force, we underclassmen at APAA want to recognize our beloved... http:// fb.me/2ZaxyBUxC	0	0	
T' as pas de porte PQ	0	0	
Oasis are the best thing to happen to this planet and Liam Gallagher is the man as you were X	1	24	
Hey at least my half-decent self is on here with half the amount of coins as you xD.	0	1	
A teardown of Microsoft’ s new Surface laptop reveals that it’ s almost impossible to repair. http:// ift.tt/2sBNj4C #tech #technews	4	1	
I feel as though even if I were to consume 3,000 calories on a daily basis my metabolism would NEVER let me live the thick life I wanna live	0	1	
Ian and Nikki are having a baby that child' s genes are gonna be df great	0	0	
She saw me walking in the hallway she graduated and has a car so it' s just going to get "better" from there	0	0	
It' s morbid. It' s a disease. A mental disease.	0	0	
Love my beautiful Addy who' s truuuulllyyy about to pop that baby OUT in a month! @FrederickaMeek … https://www. instagram.com/p/BVdcKZ1lOmy/	1	14	
Treat dad to a special meal this Father' s Day http:// thesent.nl/2rnIGYf	0	1	
True but people go 10 in a 25, everyone goes at their own pace. If they are happier about going faster in life, then that' s all that matters	0	0	
really, if you're in a relationship don't go around complimenting others which is the opposite gender of you. It' s uncool mate.	0	1	
Well, it' s a Victor package.	0	3	
There' s nothing more attractive than a guy that takes care of his kid.	6	30	
what would you do if you woke up as josh #anotherminter	0	1	
As pessoas são do crl mm	0	1	
finally watching the handmaid' s tale and i love that offred just recited a margaret atwood poem #meta	0	6	
" @clarasanttt : tudo que vai,volta" menos as coisas que eu empresto :c	0	0	
Yeah I agree with boruto it' s got a reeallly slow start but I'm gonna patient and s2 hero academia is good trust me you should start it	0	1	
Vontade de começar a arrumar as malas	0	1	
Wishing all the Dad' s and Dad' s to be a very Happy Father' s Day! pic.twitter.com/w1uaLIZlmo	0	2	
Doing that thing where I watch SVU as a coping mechanism because I love myself, but I'm watching Zebras because I hate myself!	0	0	
RT AMZ0NE What' s in a mystery? Read the blog. http:// smarturl.it/RPmyst #amreading	0	0	
YASSS It' s time for a great show foreignbaby727 : #giftmeforshout http://www. liveme.com/media/play/?vi deoid=14977431279239903581&area=A_US&countryCode=US&kid=2&s=865088648646098944&shareto=Twitter … pic.twitter.com/fSBZ3FZZ47	0	0	
