
Torreyes anotó una en victoria de Yankees ante Tampa http:// dlvr.it/Nt01Th pic.twitter.com/pnlaJXcQeR	0	0	
Torreyes anotó una en victoria de Yankees ante Tampa http:// dlvr.it/Nt01Q2 pic.twitter.com/1pGz7txFwj	0	0	
Yanks' Gardner, Rays ' Weeks in nasty collision http:// bit.ly/2p9QLPo pic.twitter.com/1MRumIojc0	0	0	
Yanks' Gardner, Rays ' Weeks in nasty collision http:// dlvr.it/Nt019P http:// fb.me/192sqAwNu	0	0	
Torreyes anotó una en victoria de Yankees ante Tampa http:// dlvr.it/Nt01R6 #SomosDiferentes	0	0	
Torreyes anotó una en victoria de Yankees ante Tampa http:// dlvr.it/Nt01MR	0	0	
Torreyes anotó una en victoria de Yankees ante Tampa http:// dlvr.it/Nt01KT	0	0	
Yanks' Gardner, Rays ' Weeks in nasty collision http:// dlvr.it/Nt0146 pic.twitter.com/5vZXEpeJN5	0	0	
Yanks' Gardner, Rays ' Weeks in nasty collision http:// es.pn/2nG3NXT pic.twitter.com/0cEYTUlxmL	0	0	
Yanks' Gardner, Rays ' Weeks in nasty collision http:// dlvr.it/Nt00zb pic.twitter.com/HQRbJLBv7a	0	0	
Yanks' Gardner, Rays ' Weeks in nasty collision http:// dlvr.it/Nt0106 pic.twitter.com/gRAc3Ub9e2	0	0	
Torreyes anotó una en victoria de Yankees ante Tampa http:// dlvr.it/Nt012K pic.twitter.com/umGc7J6t2b	0	0	
Shaya Weinberger | Yanks' Gardner, Rays ' Weeks in nasty collision http:// dlvr.it/Nt00kj pic.twitter.com/4X5sBeXM2s	0	0	
Yanks' Gardner, Rays ' Weeks in nasty collision http:// dlvr.it/Nt00fP	0	0	
pic.twitter.com/WNhlMtIcfg	0	0	
Yanks' Gardner, Rays ' Weeks in nasty collision http://www. thebestweightlosssolution.com/yanks-gardner- rays-weeks-in-nasty-collision.html …	0	0	
Another sweep? We will try! Cubs -130 Royals -113 Angels -133 Astros -107 POD Cashed Yankees already Ending the night with a POD	3	18	
Rays arguement should stand on its own merit if it was true	0	0	
#TireReplacement #PontiacRepairs #AutoShopRedwoodCity pic.twitter.com/xdnvWAR3av	0	0	
Listen to FEVER BOSS RFB DJS - WHEN THE YANKEES ATTACK 2017 by FEVER BOSS #np on #SoundCloud https:// soundcloud.com/feverboss/feve r-boss-rfb-djs-when-the-yankees-attack …	0	0	
はるさん、おはようございます(﹡ˆoˆ﹡) お帰りなさい٩(๑´ ∀`๑)۶♪ お疲れ様でした(｀･ω･´)ゞ ツッコまずにはいられないｗ	0	0	
MACHOS 830 YANKEES -ROCKIES-NATIONALS. Envia RMLB, PARLEY, HEMBRAS, ALTAS, BAJAS, FUTBOL	3	0	
You're welcome. Thanks for the follow back. Can you do me a favor and RT my pinned tweet? Want to spend the word to other Yankees fans	0	1	
Montgomery impresses in debut as Yanks rally past Rays 8-4 http:// goo.gl/D0yvRE	0	0	
Year of the Tigers? I think so. 6 and 2- wrap it up B....it's ova!	0	0	
Latest on Yankees ' Brett Gardner's injury, what it means http:// nj-ne.ws/lFKGRYe	0	0	
Aunque espero que Corea del Norte reviente los putos barcos y aviones yankees ?? me parece dificil.	0	1	
Brett Gardner, Rickie Weeks exit Yankees - Rays game after scary collision. http:// fb.me/1zvNSeN9C	0	0	
Yanks' Gardner, Rays ' Weeks in nasty collision http:// ift.tt/2nG3FIa	0	0	
1-2 for the day games. • (O 8½) #Rays @#Yanks -115 • (O 3½) #Twins TT -120 • #Nats (-½) -130 F5 https:// twitter.com/SpreadScores/s tatus/852188230401368065 …	0	0	
Melbourne weather: Make sure you get out and soak up some of those rays http:// ow.ly/xukv30aODuF	1	8	
#Enterate Torreyes anotó una en victoria de Yankees ante Tampa #SiguemeYTeSigo	0	0	
Brett Gardner, Rickie Weeks exit Yankees - Rays game after scary collision: Both players left the game… http:// clkme.in/qYAzlv #mlb #Sports pic.twitter.com/eJGkCR1kPf	0	0	
Who's that on the left? He play for the Yankees ? https:// twitter.com/paulyblack/sta tus/735591218181242880 …	0	1	
Spring break staycation continued...with a Yankees game and some of our besties! We braved the light rain and showed the "quiet" car during…	0	0	
Yankees win 8/4!!! pic.twitter.com/umbJ8jZQm7	0	1	
Yanks' Gardner, Rays ' Weeks in nasty collision http:// dlvr.it/NszzDm	0	0	
At first sight I felt the energy of sun rays I saw the life inside your eyes ..	0	0	
Montgomery makes Yankees history in MLB debut http:// southcarolina.247sports.com/Bolt/Montgomer y-makes-Yankees-history-in-MLB-debut--52276355 … via @247Sports	6	8	
Torreyes anotó una en victoria de Yankees ante Tampa http:// ift.tt/2p9V6lL #SiguemeYTeSigo	0	0	
ツッコミどころよねw(つ∀｀*)レイさんおはようございます♪	0	0	
火に水かけてチューズデー 水田に苗をウェンズデー だぞ	0	0	
Yanks' Gardner, Rays ' Weeks in nasty collision http:// ift.tt/2nG3FIa	0	0	
Que onda con esas minas que se hacen las yankees ??	0	0	
Yankees ' Alex Rodriguez, Jennifer Lopez prepping for marriage, report says http:// s.nj.com/0C4xFva	0	0	
#PD #PDExperience Yanks' Gardner, Rays ' Weeks in nasty collision http:// ow.ly/AKQO50aOrS7	0	0	
http:// ift.tt/2pvlWUG Michael Pineda Almost Pitches “Perfect Game” in New York Yankees ’ Home Opener #NYCnowApp	0	0	
Yanks' Gardner, Rays ' Weeks in nasty collision http:// ift.tt/2nG3FIa	0	0	
Yanks' Gardner, Rays ' Weeks in nasty collision http:// ift.tt/2nG3FIa	0	0	
Yanks score 8 straight to rally past Rays : Aaron Judge ripped a game-tying single before… https:// goo.gl/fb/oxGJnh	0	0	
To be fair...trying to swim with only your hands (because... rays ) when you are wearing fins is extremely impractical	0	0	
Once Sanchez and Didi come back, this team will be very competitive. #yankees	0	2	
Genuine New York #Yankees #baseball #mlb #ny Leather Bomber Jacket 2X https://www. bonanza.com/listings/45001 2746 …	0	2	
I swear, if more Yankees get injured...	0	2	
Find the Yankees fan! #TBallLife pic.twitter.com/H4620r7Dcg	0	5	
@yankees se ponen 4-4 con otra gran actuación de @TheJudge44 . #MLBxESPN pic.twitter.com/DcZ8bHUi5a	0	0	
SpeedeNews: Yanks' Gardner, Rays ' Weeks in nasty collision - Yanks' Gardner, Rays ' Weeks in nasty collision http:// ow.ly/1hpx50aOrBs	0	0	
#MLB (Miércoles, 12/Abril/2017) #RegularSeason Los Yankees de Nueva York derrotaron 8@4 a Los Tampa Bay Rays . http:// fb.me/QOPqHjqN	0	0	
Latest on Yankees ' Brett Gardner's injury, what it means pic.twitter.com/b5Tp6bO6lc	0	0	
@NeilOSullivan22 @Yankees @EliteSportsTour @MLB	0	0	
Yeah, sitting by two Yankees fans is going to be a blast! pic.twitter.com/LdWFITTRds	0	1	
Sabes por qué los Yankees siempre ganan? Porque tienen a Mickey Mantle? No, porque los otros equipos no pueden dejar de mirar los uniformes	0	0	
Why do I love the Yankees ? BECAUSE THEY ARENT AFRAID TO MAKE LAME PUNS. https:// twitter.com/yankeesondeman d/status/852204520520257538 …	0	0	
I jus want a grilled hamburger or brat & baby rays bbq sauce	0	0	
Yankees 8, Rays 4: Aaron Judge leads the offense to New York’s third straight win http://www. pinstripealley.com/2017/4/12/1527 8244/yankees-rays-game-score-recap-aaron-judge-home-run-jordan-montgomery-debut … pic.twitter.com/L8J26EX5mj	0	2	
Yanks' Gardner, Rays ' Weeks in nasty collision - Yanks' Gardner, Rays ' Weeks in nasty collision http:// ht.ly/MfGl50aOrhW	0	0	
20 mins before practice those @Mango_ Rays _1 are gettin ready Coaching combo of K and K holding court and cleaning this up pic.twitter.com/umuZeEWr3P	0	10	
Of all the American sports, baseball is the one I enjoyed least by a long way. Good to tick off though mate.	0	0	
19 teams are worth more than the #Dbacks , including the #Yankees ($3.7 billion). http:// azc.cc/2puSZZk	5	6	
@TenchyRod Bro Judge terminará siendo el cuarto bate de Los Yankees ese novato tiene un garrote	0	0	
Yankees announcers never said a word about weeks.. only cared about their man.. classless	0	0	
Judge dio el veredicto ante los Rays http:// espn.com Vía @ESPN App http:// es.pn/app	0	0	
Hope Garnder is okay after that hit, @RE2PECT2JETER any word on him? @Yankees Update please	0	0	
. @TheJudge44 batea jonrón y #YankeesBeisbol vencen a los Rays . Resumen: http:// atmlb.com/2pv72hx pic.twitter.com/IatSjUfwqo	41	40	
#Enterate Torreyes anotó una en victoria de Yankees ante Tampa http:// ift.tt/2p9V6lL #SiguemeYTeSigo	0	0	
@TheJudge44 just keeps on raking and I love it #Yankees	0	1	
Be the first to know who'll be on our May cover ... An all new Yankees Magazine Podcast is available now! http:// atmlb.com/2nFHeTa via @mlb pic.twitter.com/wnUtNnUwYS	28	100	
Pitching collapse, poor defense lead to Rays ' 8-4 loss to Yankees | Tampa Bay Times: http:// fw.to/gMcdGST	0	0	
Rays spotting 2 on a Sandbank #indianocean #oneandonlyreethirah … https://www. instagram.com/p/BSzTioWDBF44 JWlNV4vrGReyXa08Xj1_PFZJtM0/ …	0	1	
ふぉろばさせていただきました よろしくお願いします(｀・ω・´)ｷﾘｯ	0	0	
Tremendously under-rated as a player, broadcaster and person. He is missed.	2	2	
松坂右肩不調で先発白紙ｗｗｗｗｗｗ http:// gahalog.2chblog.jp/archives/52404 312.html … @gahalog さんから	0	0	
Aaron Judge conectó jonrón y los Yanquis vencieron a Rays http:// ln.is/www.meridiano. com.ve/fw37C … pic.twitter.com/7pnfd63Y7d	0	0	
Yo' Gumby, in his debut the "Chairman of the Board," Whitey Ford, pitched 4 2/3 innings with 6-BB, 3-SO, 1-WP and gave up 7-runs. Way to go!	0	1	
Aaron Judge ( @TheJudge44 ) homers in his third consecutive game for the @Yankees pic.twitter.com/LWKZ9LT0JX	11	49	
Yanks score 8 straight to rally past Rays #Yankees http:// dld.bz/fBdvP	0	0	
Aaron Judge conectó jonrón y los Yanquis vencieron a Rays http:// fb.me/8QEvBTvlT	0	0	
Judge batea jonrón y Yanquis vencen a Rays http:// ln.is/www.meridiano. com.ve/0rI7u … pic.twitter.com/zPQedRxi1C	0	0	
Yanks' Gardner, Rays ' Weeks in nasty collision http:// ift.tt/2nG3FIa	0	0	
#Deportes Aaron Judge conectó jonrón y los Yanquis vencieron a Rays http:// dlvr.it/Nsztnx pic.twitter.com/M2lK3lO9yY	0	0	
Aaron Judge conectó jonrón y los Yanquis vencieron a Rays http:// dlvr.it/Nsztkw pic.twitter.com/I1u2I6rlEe	0	0	
Aaron Judge conectó jonrón y los Yanquis vencieron a Rays http://www. meridiano.com.ve/beisbol/beisbo l-grandes-ligas/151405/aaron-judge-conecto-jonron-y-los-yanquis-vencieron-a-rays.html?utm_source=dlvr.it&utm_medium=twitter … #Deportes pic.twitter.com/gnFjOOitUK	0	0	
Aaron Judge conectó jonrón y los Yanquis vencieron a Rays http:// dlvr.it/Nsztk6 pic.twitter.com/w7pU2uhfPR	0	0	
Aaron Judge conectó jonrón y los Yanquis vencieron a Rays http:// dlvr.it/Nsztjn #26Oct pic.twitter.com/PEYjzQXTij	0	0	
Aaron Judge conectó jonrón y los Yanquis vencieron a Rays http:// dlvr.it/NsztjZ pic.twitter.com/wEGoeRAHwr	0	0	
Aaron Judge conectó jonrón y los Yanquis vencieron a Rays http:// dlvr.it/Nsztjt pic.twitter.com/NOQtbVuwqA	0	0	
Aaron Judge conectó jonrón y los Yanquis vencieron a Rays http:// dlvr.it/NsztjK pic.twitter.com/NYqimE4U1w	0	0	
Aaron Judge conectó jonrón y los Yanquis vencieron a Rays http:// dlvr.it/Nsztj7 #Deportes pic.twitter.com/uwmpNzxVAc	0	0	
Aaron Judge conectó jonrón y los Yanquis vencieron a Rays http:// dlvr.it/NszthV pic.twitter.com/yPMv8S4ebn	0	0	
#Deportes Aaron Judge conectó jonrón y los Yanquis vencieron a Rays http:// dlvr.it/Nsztgm pic.twitter.com/wXLX9Mep7h	0	0	
Aaron Judge conectó jonrón y los Yanquis vencieron a Rays http:// dlvr.it/Nsztg4 pic.twitter.com/JU3CUJEre1	0	0	
Aaron Judge conectó jonrón y los Yanquis vencieron a Rays http:// dlvr.it/NsztgK pic.twitter.com/hgikQhfBMs	0	0	
Montgomery impresses in debut as Yanks rally past Rays 8-4 #MLB http:// bhne.ws/I4nEmXv pic.twitter.com/udigazB6zx	0	0	
#Deportes Judge batea jonrón y Yanquis vencen a Rays http:// dlvr.it/Nsztcb pic.twitter.com/FnujpOWSJD	0	0	
Judge batea jonrón y Yanquis vencen a Rays http://www. meridiano.com.ve/beisbol/beisbo l-grandes-ligas/151401/judge-batea-jonron-y-yanquis-vencen-a-rays.html?utm_source=dlvr.it&utm_medium=twitter … #Deportes pic.twitter.com/ZP3CTGP5sG	0	0	
Judge batea jonrón y Yanquis vencen a Rays http:// dlvr.it/NsztVz pic.twitter.com/Bm881oZnNp	0	0	
Judge batea jonrón y Yanquis vencen a Rays http:// dlvr.it/NsztQp pic.twitter.com/ap7rlm4L2M	0	0	
Judge batea jonrón y Yanquis vencen a Rays http:// dlvr.it/NsztPp pic.twitter.com/0Ri2mCYI16	0	0	
Judge batea jonrón y Yanquis vencen a Rays http:// dlvr.it/NsztCH pic.twitter.com/Pqs9Mw8IwH	0	0	
Judge batea jonrón y Yanquis vencen a Rays http:// dlvr.it/NsztKl #26Oct pic.twitter.com/dlN52QiOy2	0	0	
Judge batea jonrón y Yanquis vencen a Rays http:// dlvr.it/NsztGZ pic.twitter.com/FVnpe8zcT7	0	0	
Judge batea jonrón y Yanquis vencen a Rays http:// dlvr.it/NsztS8 #Deportes pic.twitter.com/GJwwGZGX2w	0	0	
Looks like I missed a good Yankees comeback game. Good thing I recorded it	0	1	
There's a white guy in a Yankees jersey spitting out his sunflower seeds on the floor of the A Train. Summer in the City has truly arrived	0	2	
Judge batea jonrón y Yanquis vencen a Rays http:// dlvr.it/Nszt9J pic.twitter.com/ewEqJVLe8p	0	0	
Judge batea jonrón y Yanquis vencen a Rays http:// fb.me/1jOY2QD0I	0	0	
#Deportes Judge batea jonrón y Yanquis vencen a Rays http:// dlvr.it/Nszt8x pic.twitter.com/kq3NxHfiom	0	0	
Judge batea jonrón y Yanquis vencen a Rays http:// dlvr.it/NsztBf pic.twitter.com/PnJ9YXmQML	0	0	
Judge batea jonrón y Yanquis vencen a Rays http:// dlvr.it/Nszt84 pic.twitter.com/upX2kVV5NL	0	0	
El Daniel me quiere llevar al héroes de nacozari el viernes. No sé si ponerme una jersey de los Yankees pa dejar en claro o usar una máscara	0	2	
Yanks' Gardner, Rays ' Weeks in nasty collision http:// dlvr.it/NsztDk #MLB	0	0	
[ESPN] Yanks' Gardner, Rays ' Weeks in nasty collision http:// dlvr.it/NsztHB	0	0	
Yanks' Gardner, Rays ' Weeks in nasty collision http:// dlvr.it/Nszt7b	0	0	
Yanks' Gardner, Rays ' Weeks in nasty collision http:// dlvr.it/Nszszm	0	0	
Yanks' Gardner, Rays ' Weeks in nasty collision http:// dlvr.it/Nszt3L #MLB #JSN	0	0	
Yanks' Gardner, Rays ' Weeks in nasty collision http:// dlvr.it/Nszt1P pic.twitter.com/GAD5RbWQjz	0	0	
Yanks' Gardner, Rays ' Weeks in nasty collision http:// dlvr.it/Nszsgw #mlb #baseball pic.twitter.com/jCVMxTp7LW	0	0	
Yanks&#039; Gardner, Rays &#039; Weeks in nasty collision http://www. thebestweightlosssolution.com/yanks-gardner- rays-weeks-in-nasty-collision.html …	0	0	
YANKEES DE MIERDA VENEZUELA SE RESPETA	0	0	
Warm enough to wear my sukajan and harem pants so come at me yankees (not really, don't come)	0	2	
Brett Gardner, Rickie Weeks exit Yankees - Rays game after scary collision http:// foxs.pt/2nFVfQJ	12	28	
Yanks' Gardner, Rays ' Weeks in nasty collision http:// fb.me/2SClxmy32	0	0	
Jesus rays . @Hocking Hills State Park https://www. instagram.com/p/BSzTWQcAQ0L/	0	0	
#Yankees Montgomery's major-league debut today: 4 2/3 IP, 5 H 3R 2ER 2W 7Ks and 1HR. Likely had some jitters today. Don't give up on him.	2	3	
Cardinals vs. Yankees | 04/14/17 #STLCards https:// fanly.link/52e4d2e73e pic.twitter.com/YW52CXbGxa	0	2	
Yankees Rally Past Rays http:// ift.tt/2p9WOU9	0	0	
Half hour early for therapy, I decided to sit in the green space in the parking lot and soak up the sun's rays , which I have missed.	0	4	
Torreyes anotó una en victoria de Yankees ante Tampa pic.twitter.com/e6K5rG7JXY	0	0	
The Yankees are a bunch of lucky SOBs.	0	0	
A well earned break all round for the Jordans. Saving some of those rays for u guys to enjoy	0	0	
To think the Yankees were thinking about sending Judge to AAA to start the season is laughable	0	0	
Yanks' Gardner, Rays ' Weeks in nasty collision http:// ift.tt/2nG3FIa	0	0	
あっ！あの新色の赤ですよね！あれは欲しくなってしまいますよね(๑･﹃ ･｀๑) (´-`).｡oO(マッドブラック買ってしまった…)	0	0	
On the one hand, day baseball is great OTOH, the Yankees going day game-off day-day game, all in one series, is annoying	0	0	
Fabulous Yankees game today. Really gonna enjoy watching this team this year no matter how good or bad they are.	0	0	
VIDEO: Here's how much gum you want Yankees ' Aaron Judge to chew http:// nydn.us/2op1aXz	0	0	
Yanks' Gardner, Rays ' Weeks in nasty collision http:// ift.tt/2nG3FIa	0	0	
Yanks' Gardner, Rays ' Weeks in nasty collision http:// clkme.in/qYAhzX pic.twitter.com/rbTeiYLTit	0	0	
Yanks' Gardner, Rays ' Weeks in nasty collision http:// dlvr.it/Nszr4C pic.twitter.com/NcslE7mDJq	0	0	
Yanks' Gardner, Rays ' Weeks in nasty collision http:// dlvr.it/Nszr3t pic.twitter.com/iKiscblB0m	0	0	
Yanks' Gardner, Rays ' Weeks in nasty collision http:// dlvr.it/Nszr6N pic.twitter.com/xjXgRbeATO	0	0	
Starlin Castro de 4-2, con una anotada, Aaron Judge batea jonrón y Yankees vencen a Rays *La Granada* http:// dlvr.it/Nszr5C	0	0	
#MLB Yanks' Gardner, Rays ' Weeks in nasty collision http:// dlvr.it/NszqLp → via http:// betbitcoin.pro √ pic.twitter.com/3F0CDsxNLv	0	0	
http:// ift.tt/2nG3v3w Michael Pineda Almost Pitches “Perfect Game” in New York Yankees ’ Home Opener #SportsTap	0	0	
I'm about to catch up on the Yankees game but I'm hungrier than a mother	0	0	
Check out 2016 Bowman Gary Sanchez Scouts Top 100 Gold Refractor #BTP -73 50/50! Yankees http://www. ebay.com/itm/-/20188537 2125?roken=cUgayN&soutkn=DKKrR6 … via @eBay	0	0	
Yanks' Gardner, Rays ' Weeks in nasty collision http:// dlvr.it/NszplF #mlb #fantasybaseball	0	0	
Gotcha! Thx! You should probably take this tweet down!?!	0	0	
#MLB | #Rays 4 #Yankees 8 (FINAL)	0	0	
Hey Les you think if I give you my number to give this gentleman he'll call me and tell me the same thing about the Yankees ?	0	1	
#Yankees	0	0	
New York Yankees defeat the Tampa Bay Rays 8-4. http://www. nydailynews.com/sports/basebal l/yankees/montgomery-mlb-debut-gardner-injured-yanks-top-rays-8-4-article-1.3048942?utm_content=buffer896b1&utm_medium=social&utm_source=twitter.com&utm_campaign=NYDNSports+Twitter …	0	0	
Torreyes anotó una en victoria de Yankees ante Tampa http:// bit.ly/2oZ7Ej9	0	0	
小池じゃなくて小池一派か	0	0	
Pitched really good better then what the line says	0	0	
https://www. ruthiansports.com/new-york-yanke es/2017/04/12/latest-on-yankees-brett-gardners-injury-what-it-means/ … Latest on Yankees ' Brett Gardner's injury, what it means By Brendan Kuty | NJ Advance ... pic.twitter.com/wI4NYmI2kM	0	0	
@TheJudge44 dude!!! Killin' it for the @Yankees !!!	0	0	
Gardner, Weeks exit after collision at first #Yankees http:// dld.bz/fBdvQ	0	0	
豊洲が争点で選挙したら，アホの都民はこぞって小池に投票するんやろなぁ…はぁ…	0	0	
Also, not cool by the #Yankees charging me $109.99 for a zip up sweatshirt. I don't like being bent over in public like that.	0	1	
wild! wacky! love it!	0	1	
@TheJudge44 Homers again!!!Go @Yankees love you guys!!!	0	0	
#Beisbol : Torreyes anotó una en victoria de Yankees ante Tampa http:// ift.tt/2p9V6lL	0	0	
Torreyes anotó una en victoria de Yankees ante Tampa http:// dlvr.it/NszpKb #Deportes pic.twitter.com/sBWnFXz4sg	0	0	
