
Yankees (4-4) rally in middle innings behind Aaron Judge: 2-for-3, HR, 3 RBIs. Jordan Montgomery's MLB debut: 4.2 IP, 2 ER, ND.	2	0	
Apologies for the tough morning. Hope to bounce in NHL tonight. Rays ML +100	0	1	
Jordan Montgomery does OK in debut, but Aaron Judge star of Yankees win | Rapid reaction pic.twitter.com/770eqPHqkI	0	0	
Yankees OF Brett Gardner (bruised jaw, strained neck) leaves Wednesday's game vs. Rays after violent collision with Rickie Weeks (ESPN)	0	0	
Final: Yankees 8 Rays 4. WP: NYY B Mitchell (1-0) LP: TB J Diaz (0-1) (ESPN) http:// ift.tt/14wB2XR	0	0	
Yankees win third in a row. 8-4 win, Montgomery was good, Castro, Headley and Judge each had 2 hits. Judge another homer.	1	0	
Final: Yankees 8 Rays 4. WP: NYY B Mitchell (1-0) LP: TB J Diaz (0-1) (ESPN) http:// ift.tt/14wB2XR	0	0	
Final: Yankees 8 Rays 4. WP: NYY B Mitchell (1-0) LP: TB J Diaz (0-1) (ESPN) #MLB #ATodaMecha	0	0	
Yankees OF Brett Gardner (bruised jaw, strained neck) leaves Wednesday's game vs. Rays after violent collision wit… http:// ift.tt/14wB2XR	0	0	
Let's Go ! #Yankees https:// twitter.com/Yankees/status /852261075424657408 …	0	0	
Yankees OF Brett Gardner (bruised jaw, strained neck) leaves Wednesday's game vs. Rays after violent collision with Rickie Weeks (ESPN) …	0	0	
Final: Yankees 8 Rays 4. WP: NYY B Mitchell (1-0) LP: TB J Diaz (0-1) (ESPN) http:// ift.tt/14wB2XR	0	0	
If only we had won those games in BAL... Proud that we have come out firing at home #Yankees	0	0	
Yankees OF Brett Gardner (bruised jaw, strained neck) leaves Wednesday's game vs. Rays after violent collision with Rickie Weeks (ESPN)	0	0	
@akschaaf makes you think IMO	0	0	
Great job Yankees !!! — watching New York Yankees vs Tampa Bay Rays	0	0	
lol	0	0	
Yankees OF Brett Gardner (bruised jaw, strained neck) leaves Wednesday's game vs. Rays after violent collision wit… http:// ift.tt/14wB2XR	0	0	
@yankees Yankees Win!!!!!!!!!	0	0	
Final del encuentro: Yankees 8 #RaysBeisbol 4 Núm: http:// atmlb.com/2oYHFbt	0	0	
the judge made his verdict yankees win	0	3	
Yankees OF Brett Gardner (bruised jaw, strained neck) leaves Wednesday's game vs. Rays after violent collision wit… http:// ift.tt/14wB2XR	0	0	
Hit a ball 116.5 MPH for a single Hit a ball 437 feet to Monument Park 3rd HR in 3 games Did we mention @TheJudge44 is on ? pic.twitter.com/Dogj2RCzW8	1719	3201	
$ Boooooooom $ Yankees -129 winner 1-0 today 10-1 YTD	0	0	
First game scored of the season: #Yankees win! pic.twitter.com/zh7MsBN0Du	0	0	
Nice win; good pitching by Montgomery... #Yankees had to grind it out until Judge's HR; although problems fielding an outfield with injuries. https:// twitter.com/yankees/status /852261075424657408 …	0	1	
Great comeback win by the #Yankees this afternoon. Keep it going! https:// twitter.com/Yankees/status /852261075424657408 …	0	0	
Final: Yankees 8 Rays 4. WP: NYY B Mitchell (1-0) LP: TB J Diaz (0-1) (ESPN) #Rays	0	0	
AL East: #Orioles (4-2) #RedSox (4-3): 0.5gb #Rays (5-4): 0.5gb #Yankees (4-4): 1.0gb #BlueJays (1-6): 3.5gb	0	0	
vía @ESPN : Yankees OF Brett Gardner (bruised jaw, strained neck) leaves Wednesday's game vs. Rays after violent co… http:// espn.go.com/mlb/	0	0	
Good game Yankees ...but honestly I need some updates on Brett Gardner?? @Yankees	0	0	
Great job to @yankees for winning and defeating the Tampa @zesty_ rays 8-4! #MLBseason	0	1	
Yankees hitters had just one strikeout on the day. Fewest since May 4, 2015 at Toronto.	5	11	
Yankees OF Brett Gardner (bruised jaw, strained neck) leaves Wednesday's game vs. Rays after violent collision with Rickie Weeks (ESPN) pic.twitter.com/9QIBjVyVlV	0	0	
#StartSpreadingTheNews the New York @Yankees win 8-4 over @RaysBaseball !! #BabyBombers #Believe #ALLIN #NYY	0	0	
Final: Yankees 8 Rays 4. WP: NYY B Mitchell (1-0) LP: TB J Diaz (0-1) (ESPN) #MLB	0	0	
Great comeback. Judge raking. Montgomery pitched decent. Chapman save. #Yankees win. pic.twitter.com/ZxfmeM4uae	0	0	
Final: Yankees 8 Rays 4. WP: NYY B Mitchell (1-0) LP: TB J Diaz (0-1) (ESPN) http:// ift.tt/14wB2XR	0	0	
Final: Yankees 8 Rays 4. WP: NYY B Mitchell (1-0) LP: TB J Diaz (0-1) (ESPN) #MLB #MLBxESPN	14	14	
Yankees OF Brett Gardner (bruised jaw, strained neck) leaves Wednesday's game vs. Rays after violent collision wit… http:// ift.tt/14wB2XR	0	0	
Final: Yankees 8 Rays 4. WP: NYY B Mitchell (1-0) LP: TB J Diaz (0-1) (ESPN) http:// ift.tt/14wB2XR	0	0	
These past two wins have been LIT, this team has potential, hyped! #LGY #Yankees	0	2	
Can't wait to see the Yankees highlights later tonight. So excited for Judge.	0	0	
Final: Yankees 8 Rays 4. WP: NYY B Mitchell (1-0) LP: TB J Diaz (0-1) (ESPN)	0	0	
Ganaron los Yankees . Ahora faltan los Diablos Rojos del México... #BeisboldeSemansSanta	0	1	
#Yankees win again! pic.twitter.com/PCXqNNDNEc	2	2	
Yankees OF Brett Gardner (bruised jaw, strained neck) leaves Wednesday's game vs. Rays after violent collision wit… http:// ift.tt/14wB2XR	0	0	
A few rays of hope for a dry game tonight. Go #redsox #yearupboston @Fenway Park https://www. instagram.com/p/BSzKBj4j_t8/	0	0	
Final: Yankees 8 Rays 4. WP: NYY B Mitchell (1-0) LP: TB J Diaz (0-1) (ESPN) http:// ift.tt/14wB2XR	0	0	
Final: Yankees 8 Rays 4. WP: NYY B Mitchell (1-0) LP: TB J Diaz (0-1) (ESPN) http:// ift.tt/14wB2XR #yankees #mlb	0	0	
@TheJudge44 is the player of the game , Yankees win 8-4 #allrise #judgementday , Judge hits his 3rd homer pic.twitter.com/3XbfBOLeG6	4	10	
Final: Yankees 8 Rays 4. WP: NYY B Mitchell (1-0) LP: TB J Diaz (0-1). #LetsGoYankees #YankeesWin #BronxBombersAreBack	1	3	
Yankees on a role right now. Let's keep this up. GO YANKEES .	0	0	
Final: Yankees 8 Rays 4. WP: NYY B Mitchell (1-0) LP: TB J Diaz (0-1) (ESPN) http:// ift.tt/14wB2XR	0	0	
Final: Yankees 8 Rays 4. WP: NYY B Mitchell (1-0) LP: TB J Diaz (0-1) (ESPN) pic.twitter.com/RJVJroQq6Q	0	0	
Final: Yankees 8 Rays 4. WP: NYY B Mitchell (1-0) LP: TB J Diaz (0-1) (ESPN) http:// ift.tt/14wB2XR #NYY #yankees	0	0	
Yankees OF Brett Gardner (bruised jaw, strained neck) leaves Wednesday's game vs. Rays after violent collision with Rickie Weeks (ESPN)	0	0	
The #Yankees and #RealMadrid won today! I call this a great day! @Yankees @realmadrid #YankeesBeisbol #realmadridBayern #HalaMadridYNadaMas	0	0	
Check out Derek Jeter - 1997 Pinnacle #139 - PSA 7 (NM) http://www. ebay.com/itm/-/32245528 4401?roken=cUgayN&soutkn=6WGBqk … via @eBay #Yankees	0	0	
Yankees OF Brett Gardner (bruised jaw, strained neck) leaves Wednesday's game vs. Rays after violent collision with Rickie Weeks (ESPN)	0	0	
The #Yankees defeat the Rays 8-4 for their 3rd win in a row. They are now back to .500 after a 1-4 start. #GoYankees pic.twitter.com/OP7JSko8ZA	15	33	
Yankees win!!!	0	2	
#StartSpreadingTheNews Yankees win. Good start my Montgomery and a well deserved win for Bryan Mitchell	0	1	
Way to get back to 500 fellas @Yankees	1	0	
It's fun reading the replies when the Yankees tweet about Judge dropping bombs	0	0	
Yankees Win!!!	0	0	
When the #rays lose, it sucks. When they lose to the #Yankees , it sucks even more.	0	1	
Great win by the Yankees . Judge is a beast. I'll be wrong with that HR total @C_Fount	0	1	
Winning day streak snapped. Monaco+1 MunichML Over3 in http:// Munich-Push.MLB Twins Rays -2units. Pedestrian +1.25 on week.	0	0	
Two in a row for my @Yankees ! #W	0	1	
Retweeted New York Yankees ( @Yankees ): https:// twitter.com/Yankees/status /852262260273631232/video/1 … http:// fb.me/uNAWB4px	0	0	
Kinda cool that my dad got me into the Yankees and blackhawks lol	0	0	
Final: Yankees 8 Rays 4. WP: NYY B Mitchell (1-0) LP: TB J Diaz (0-1) (ESPN) http:// ift.tt/14wB2XR	0	0	
No caption necessary, nicely done @Yankees https:// twitter.com/yankees/status /852262260273631232 …	0	0	
Yankees OF Brett Gardner (bruised jaw, strained neck) leaves Wednesday's game vs. Rays after violent collision wit… http:// espn.go.com/mlb/	0	0	
Ballgame Yankees win! Now to bite my nails later on tonight!	0	5	
Check out Mickey Mantle - 2006 Topps Home Run History - PSA 10 http://www. ebay.com/itm/-/32245491 1231?roken=cUgayN&soutkn=WKxQIz … via @eBay #Yankees	0	0	
SEE YA	0	0	
Final: Yankees 8 Rays 4. WP: NYY B Mitchell (1-0) LP: TB J Diaz (0-1) (ESPN) http:// ift.tt/14wB2XR	0	0	
So far the Yankees have lost all 4 games I've watched and won all 4 games I've missed.	0	0	
Tenia maripozas en su estomago.. #Yankees https:// twitter.com/YankeeSource/s tatus/852262015959793664 …	0	0	
Go Yankees , fuck Gardner https:// twitter.com/pshields_/stat us/852244049058816001 …	0	0	
From down 3-0 early, #Yankees WIN. #startspreadingthenews	0	0	
Damn Yankees - Coming Of Age (Official Video) http:// fb.me/7E7UAEljK	0	0	
Yankees Cubs on 5/5	0	1	
Final: Yankees 8 Rays 4. WP: NYY B Mitchell (1-0) LP: TB J Diaz (0-1) (ESPN) http:// ift.tt/14wB2XR	0	0	
Way to rally the fans Jeff.	0	1	
Yankees OF Brett Gardner (bruised jaw, strained neck) leaves Wednesday's game vs. Rays after violent collision wit… http:// ift.tt/14wB2XR	0	0	
Yankees OF Brett Gardner (bruised jaw, strained neck) leaves Wednesday's game vs. Rays after violent collision with Rickie Weeks (ESPN) …	0	0	
I want the ball please Michael	0	0	
we're starting to go back to where we were last year	0	0	
Notice Rays pitchers only combined for ONE strikeout today??	0	0	
RichanKloe: Yankees OF Brett Gardner (bruised jaw, strained neck) leaves Wednesday's game vs. Rays after violent c… http:// ift.tt/14wB2XR	0	0	
Final: Yankees 8 Rays 4. WP: NYY B Mitchell (1-0) LP: TB J Diaz (0-1) (ESPN) http:// ift.tt/1aGt83l	0	0	
Yankees OF Brett Gardner (bruised jaw, strained neck) leaves Wednesday's game vs. Rays after violent collision wit… http:// ift.tt/14wB2XR	0	0	
#ヤンキース #Yankees #MLB Yankees OF Brett Gardner (bruised jaw, strained neck) leaves Wednesday's game vs. Rays after … http:// ift.tt/14wB2XR	0	0	
Final: Yankees 8 Rays 4. WP: NYY B Mitchell (1-0) LP: TB J Diaz (0-1) (ESPN) http:// ift.tt/14wB2XR	0	0	
@cc660 just does that so they both don't come across as huge mets fans and alienate Yankee fans in the morning which would affect ratings	0	1	
Final: Yankees 8 Rays 4. WP: NYY B Mitchell (1-0) LP: TB J Diaz (0-1) (ESPN) http:// ift.tt/14wB2XR	0	0	
Final: Yankees 8 Rays 4. WP: NYY B Mitchell (1-0) LP: TB J Diaz (0-1) (ESPN) http:// ift.tt/14wB2XR	0	0	
Final: Yankees 8 Rays 4. WP: NYY B Mitchell (1-0) LP: TB J Diaz (0-1) (ESPN) http:// ift.tt/14wB2XR	0	0	
Yankees -110 What more can you ask for?	0	4	
（＾ν＾）	0	0	
YANKEES WIN BROTHER HH pic.twitter.com/A44RqSKJIB	0	1	
Yankees OF Brett Gardner (bruised jaw, strained neck) leaves Wednesday's game vs. Rays after violent collision with Rickie Weeks (ESPN) …	0	0	
Yankees win. Fly the W. pic.twitter.com/p5A81Zhket	0	0	
Ill be a Yankees fan until im dead…you hear me? D.E.A.D #BronxBombers #Yankees	0	1	
3-0 Yankees -115 Rays / Yankees 8.5 Tigers-135 More Games shortly	0	0	
Yankees win their third in a row and their first series of the year #StartSpreadingTheNews pic.twitter.com/J6tcdTS7Z4	1	2	
Yankees OF Brett Gardner (bruised jaw, strained neck) leaves Wednesday's game vs. Rays after violent collision wit… http:// ift.tt/14wB2XR	0	0	
Final: Yankees 8 Rays 4. WP: NYY B Mitchell (1-0) LP: TB J Diaz (0-1) (ESPN) http:// ift.tt/14wB2XR	0	0	
Don't look now ESPN aka NESN the Yankees are .500	1	1	
Final: Yankees 8 Rays 4. WP: NYY B Mitchell (1-0) LP: TB J Diaz (0-1) (ESPN) http:// ift.tt/14wB2XR #Yankees #MLB	0	1	
Yankees OF Brett Gardner (bruised jaw, strained neck) leaves Wednesday's game vs. Rays after violent collision wit… http:// ift.tt/14wB2XR	0	0	
Y desde el Sacrosantico #YankeeStadium en el Bronx. Ballgame over! #Yankees win! Theeeeee Yankeeees wiiiiin! #Yankee4ever Montgomery	0	0	
Toreeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeyesssssssssssssssssssssssssssssss!!!!!!!!!!!!!	0	0	
Theeeeee #Yankees win!! #StartSpreadingTheNews Next up, #CBJ #GoJackets #MarchOn #beatthepens #Playoffs	0	0	
3 in a row! THAAAAAAA YANKEES WIIIINNNN!	0	1	
How about those Yankees ! You be the Judge of how good they are going to be!	2	1	
@Yankees #PinstripePride #StartSpreadingTheNews	0	0	
Time to let go of my Aaron Judge auto... #aaronjudge #mlb #Yankees pic.twitter.com/Yj9mrCBSTo	0	0	
#Yankees 8, #Rays 4: It’s Aaron Judge’s world and we’re just watching him dominate it http://www. pinstripealley.com/2017/4/12/1527 8244/yankees-rays-game-score-recap-aaron-judge-home-run-jordan-montgomery-debut?utm_campaign=pinstripealley&utm_content=chorus&utm_medium=social&utm_source=twitter …	8	38	
Yankees News: Brett Gardner leaves the game with a bruised jaw, and sore neck. He collided at 1B with Rickie Weeks #mlb #nyyankees pic.twitter.com/J6ZHGA1wlQ	1	1	
@FJWALKS dude was that before or after you became the Giambino	0	0	
#StartSpreadingTheNews BALLGAME OVER! YANKEES WIN! THEEEE YANKEES WIN!!! pic.twitter.com/Rpeb5RNGd1	4	1	
Those young Yankees looking good out there. @ArronJudge is a fucking monster can't wait to get back #GarySanchez	0	0	
FINAL: Yankees 8, #Rays 4 Rays lead early but defensive miscues allowed four unearned runs in a loss to New York. pic.twitter.com/L8YOZ1iqOf	19	32	
Yankees blow dick	0	2	
Note to self, don't peruse Twitter until AFTER you have finished watching the game!	0	0	
Yankees OF Brett Gardner (bruised jaw, strained neck) leaves Wednesday's game vs. Rays after violent collision wit… http:// ift.tt/14wB2XR	0	0	
Yankees OF Brett Gardner (bruised jaw, strained neck) leaves Wednesday's game vs. Rays after violent collision wit… http:// ift.tt/14wB2XR	0	0	
Oh, and now to go on for a while without Gardner. Say hello to extended time for Hicks in the outfield. Oh jeez #Yankees	0	0	
Yankees OF Brett Gardner (bruised jaw, strained neck) leaves Wednesday's game vs. Rays after violent collision wit… http:// ift.tt/14wB2XR	0	0	
Ex-Bulldog Aaron Judge has homered in three straight games for the Yankees .	3	14	
Rays (5-4) take early lead but lose. Rickie Weeks Jr. had HR in 1st, left after collision at 1B. Ian Snell went 4.2 IP, 2 H, 2 R/0 ER, ND.	0	0	
Yankees OF Brett Gardner (bruised jaw, strained neck) leaves Wednesday's game vs. Rays after violent collision with Rickie Weeks (ESPN) …	0	0	
@DonLagreca I'm from nc but I became a Yankees fan cause I'm Panamanian and was a fan of mo cause of that i adopted the jets and knicks also	0	0	
Ouch. Not good news. #Yankees #BrettGardner https:// twitter.com/lionelbienvenu /status/852260923284758529 …	0	0	
Erasmo Ramirez fue Sentenciado por el Juez a Recibir un Planaso. @TheJudge44 #Yankees	0	0	
Giradi always has to use his bullpen even when his starters are doing well smh. Can't wait for him to leave the Yankees , such a bad coach	0	0	
ganó el Madrid, ganaron los Yankees pic.twitter.com/Reh0QgSGOh	0	0	
Great win by the #Yankees !!! Excited about Montgomery in the rotation! #NYY pic.twitter.com/NGMdOeyjU2	0	1	
Rays ?	0	0	
Jordan Montgomery had a solid debut for the Yankees . He didn't have his best command but worked through it with a good mix.	7	37	
After a 1-4 start the #Yankees have won 3 straight to get back to .500. #MLB	0	0	
Man I can't wait for the Yankees to be 100% healthy. Judge is killing right now	0	0	
Final: Yankees 8 Rays 4. WP: NYY B Mitchell (1-0) LP: TB J Diaz (0-1) (ESPN) http:// ift.tt/1aGt83l	0	0	
4-4 #Yankees	0	0	
THE YANKEES WIN! They win the game 8-3 and win their first series of the season! Let's go for the sweep!	0	6	
Ganaron los @Yankees	0	0	
3 straight wins for the Yankees	0	1	
How are #Yankees ' fans feeling after their 3rd straight win?	0	0	
Yankees with the W	0	0	
Montegomery was pitching well for the Yankees . Too bad Giradi took the kid out before 5 innings . Kid couldn't even get his first win.	0	0	
New York Yankees	0	0	
That's right! Go Yankees !!!!!! https://www. instagram.com/p/BSzJvJfgFmho QYpAOd0wYhrwltPA0jgFDW389g0/ …	0	0	
Yankees OF Brett Gardner (bruised jaw, strained neck) leaves Wednesday's game vs. Rays after violent collision wit… http:// espn.go.com/mlb/	0	0	
And the Yankees still have not lost on my birthday this decade.	0	0	
BREAKING: Men sought wearing 27 Rings & Pinstripes.. Armed & Dangerous with Baseball Bats. More at 11, Back to you Bob. #Yankees @Yankees	0	0	
The Yankees get back to .500 and are very back pic.twitter.com/4abtqVYM25	0	0	
Both Real and Yankees won today... today's a good day	0	0	
Nice comeback W for the #Yankees today. Like what Montgomery did today too. Judge coming on strong lately too.	0	2	
wunderbar ! Haben es die Yankees doch wieder gelernt zu gewinnen ! Weiter so ! Go Yankees go !	0	0	
Put that one on the left side. Nice rally. Again. Streaking for another day. #Yankees	0	0	
Final: Yankees 8 Rays 4. WP: NYY B Mitchell (1-0) LP: TB J Diaz (0-1) (ESPN) http:// ift.tt/1aGt83l	0	0	
I stand corrected. Counts as a save because tying run was on deck. #Yankees https:// twitter.com/BryanHoch/stat us/852261148107956224 …	0	0	
#Yankees Aaron Judge's last 3 games: 6 for 11, 3 HR, 6 RBI, 5R, 2 BB, 1K #BabyBombers	0	0	
Jeez, the Rays defense is bad	0	0	
Yankees win! pic.twitter.com/EEOig8G5fL	1	5	
@Yankees : Cue up Sinatra and #StartSpreadingTheNews , it's a 3-game win streak! Final: #Yankees 8, Rays 4. pic.twitter.com/eNvsbdIJmc m.twi...	0	0	
Focus on #Rays postgame will be pitching/defense in a game where a 3-0 lead was squandered. Calls at 888-546-4620, tweets, emails too.	0	0	
Focus on #Rays postgame will be pitching/defense in a game where a 3-0 lead was squandered. Calls at 888-546-4620, tweets, emails too.	0	3	
#Yankees - Brett Gardner diagnosed with jaw, neck injury #FANation http:// bit.ly/2oAids7 #fantasyalarm pic.twitter.com/TauxDqHQ6L	0	0	
Today's game showcased the #Yankees formula for success: bullpen depth & timely power at the plate. Starters must go further though. #mlb	1	1	
YANKEES WIN pic.twitter.com/hd4OePaKUM	0	1	
#Yankees - Brett Gardner diagnosed with jaw, neck injury #FANation http:// bit.ly/2oAids7 #MLB pic.twitter.com/PN6ZsWrTgc	0	0	
#Yankees - Brett Gardner diagnosed with jaw, neck injury #FANation http:// bit.ly/2oAids7 #MLB pic.twitter.com/5v1lbYFQAJ	0	0	
Listen, don't ask me how I'm from Texas and am a fan of the Yankees . Just have been since I was a kid	0	0	
#Yankees - Brett Gardner diagnosed with jaw, neck injury #FANation http:// bit.ly/2oAids7 #FantasyAlarm pic.twitter.com/XuwupYmLtj	0	0	
The Yankees prospects give me hope. 2-3 years and we're going back to the WS	0	2	
Chapman slams the door! YANKEES WIN 8-4 and are back at 500! #NYY pic.twitter.com/5osNWXxE4L	0	2	
@Yankees @AChapman_105	0	0	
Brett Gardner was pulled from Wednesday's game against the Rays due to a bruised neck and jaw.	0	0	
[The Big Lead] WATCH: Brett Gardner, Rickie Weeks Have Brutal Collision http:// sportspyder.com/teams/tampa-ba y-rays/articles/21177949 … #Rays	0	0	
YANKEES WINS!!!!! https:// twitter.com/Yankees/status /852261075424657408 …	0	0	
The #Yankees announcer should say "all rise" over the PA system every time Aaron Judge steps up to bat. #nyy #PinstripePride	1	0	
Bueno tocayo.. Yo incluyó en ese lista a Aguilas del Zulia y Yankees de NY https:// twitter.com/enrique_rojas1 /status/852260905903673345 …	0	0	
THE YANKEES WIN!! THE YANKEES WIN!!	0	1	
go on Yankees . keep this season going for me a little while longer	0	0	
Aaron Judge homers as Yankees rally vs Rays 8-4	0	0	
This is going to be controversial, but I LOVE WIN STREAKS #Yankees	1	36	
Yankees win 8-4. Mitchell is the winner, Diaz is the loser. Chapman records his first save of the year, Yankees haven't had many sv opps	0	0	
3 straight wins, progress #yankees	1	0	
Final: Yankees 8 Rays 4. G: NYY B Mitchell (1-0) P: TB J Diaz (0-1)Vía @ESPN App http:// es.pn/app	0	0	
Señores HAN GANADO LOS YANKEES 8-4 vs Tampa! #LetsGoYankees	0	1	
#Yankees https:// twitter.com/YankeeSource/s tatus/852261430099357702 …	0	0	
Patiently awaits for sir @DidiG18 tweet over #Yankees win!	0	1	
hopefully Gardy will be back in the lineup as soon as possible #Yankees #BrettGardner #brettthejet	0	0	
Gardner exits game with jaw/neck injuries after violent collision at first base http:// dlvr.it/NsyRnT #Yankees via @SNYtv pic.twitter.com/akYpGTSWnc	0	1	
Yankees	0	0	
New York Yankees WIN making us 1-0 for the day!!!	0	3	
Yankees won. Real Madrid won. Now all I need is the Lakers to win and today will be a good day.	0	2	
last season we went like 9-1 on a home stretch	0	0	
Kevin Kiermaier is one strikeout away from a #GoldenSombrero ! #Rays #Whiff	0	0	
#Yankees WIN!!!	0	0	
The NY Yankees Beat The TB Rays 8-4 And Improve To (4-4) NYY (Mitchell W 1-0) (Chapman S 1) (Judge 2-3 HR (3) 3 RBIs 2 R) #NYY	3	4	
Yes! The Bronx bombers! Let's go @Yankees https:// twitter.com/Yankees/status /852261075424657408 …	0	0	
Yankees OF Brett Gardner (bruised jaw, strained neck) leaves Wednesday's game vs. Rays after violent collision wit… http:// ift.tt/14wB2XR	0	0	
Oh, and Yankees win 8-4. Mitchell gets the W, Chapman his first save, Diaz takes the loss. NYY moves to 4-4 on the young season	0	0	
Spielende in New York: Die @Yankees schlagen die @RaysBaseball mit 8-4! #NYYvsTB	0	0	
What a pleasant afternoon. The Yankees won.	0	0	
YANKEES WIN!! THEEEEE YANKEES WIN!! Big day for JUDGE and a good debut for MONTGOMERY!! FINAL SCORE: YANKEES 8 Rays 4	8	15	
BALLGAME. @Yankees win their 3rd straight with an 8-4 victory over TB as Aroldis Chapman earns his 1st save of 2017! Postgame next on YES! pic.twitter.com/VAoyDB8JPx	73	161	
Yankees improve to 4-4 and 3 in a row! Let's keep it up!	0	0	
Yankees win! pic.twitter.com/aYVMIfinJK	0	1	
#Yankees win...Recojan que ganaron los Yankees .... @TheJudge44 El Protagonista de este Capitulo...	0	0	
Hey Rays , get your heads out of your asses and stop losing to the trashy yanks!	1	1	
Yankees OF Brett Gardner (bruised jaw, strained neck) leaves Wednesday's game vs. Rays after violent collision wit… http:// ift.tt/14wB2XR	0	0	
AAAANNNNNDDDD THE YANKEES WINNNN!!!!	0	1	
Its 2 straight losses for #Rays in Bronx #Yankees win 8 to 4 was good until 5th #rays blow 3 to nothing lead allow 8 runs in last 4 inns	2	0	
@Yankees win!!!	0	0	
Come try our scarpatiello! Only @Rays pic.twitter.com/S4vhgaCtxc	1	4	
3 in a row for the Yankees	0	0	
Yankees OF Brett Gardner (bruised jaw, strained neck) leaves Wednesday's game vs. Rays after violent collision wit… http:// ift.tt/14wB2XR	0	0	
Ballgame over! Yankees Win! THEEEEEEEE YANKEES WIN! #LetsGoYankees https:// twitter.com/yankees/status /852261075424657408 …	0	0	
Welp that's that. Lets go .500 #Yankees	0	0	
kudos on the win yankees	0	2	
START SPREADING THE NEWS: New York Yankees come back from 3-0 down to defeat Tampa Bay 8-4. The Yankees have a three-game win streak #MLB pic.twitter.com/QgznqJA7Cn	1	7	
What an awesome day! #Yankees #PinstripePride https:// twitter.com/Yankees/status /852261075424657408 …	0	0	
Hot damn. @Yankees come back & pull a win. Now a 2 hr/15 min wait to watch @NYRangers . A win would b great boys.	0	0	
The Yankees WIN!! 8-4 team win right there! Yankees RULE! My day is made. Thank you Yankees	1	5	
Nice win boys!! @Yankees W pic.twitter.com/EkAqH3SfWt	0	2	
Check out 2011 TOPPS PRO DEBUT #13 GARY SANCHEZ - YANKEES - NM/MT+ #NewYorkYankees http://www. ebay.com/itm/-/25285810 5962?roken=cUgayN&soutkn=lzmvW8 … via @eBay .	0	0	
Chapman strikes him out with a 100 MPH changeup... BALLGAME OVER!!! #Yankees WIN!!! THAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA #Yankees WIN!!!	0	2	
Second victory in a row! #LetsGoYankees — watching New York Yankees vs Tampa Bay Rays	0	0	
Yankees OF Brett Gardner (bruised jaw, strained neck) leaves Wednesday's game vs. Rays after violent collision wit… http:// ift.tt/14wB2XR	0	0	
Yankees win!	0	1	
Yankees win another	0	0	
Ganaron los #Yankees 8-4 a #Rays . Aaron Judge ha conectado HR en 3 juegos consecutivos.	23	63	
Yankees are back at .500! #StartSpreadingTheNews	0	2	
At least go like 7-3	0	1	
Bask in the Rays of Gods greatness, yea let thine Hands be Strong for the Son of Righteousness Jesus Christ.	0	0	
And another win for the @Yankees ! #BronxBombersAreBack pic.twitter.com/9LzNCLBXHK	0	0	
Annnnnnnd the Yankees win. Make that 3 in a row	1	11	
Yankees win, Real Madrid wins. Now just need the Rangers to win tonight. #LetsGoYankees #HalaMadrid #LGR	0	0	
Ballgame over! Yankees win their third in a row! pic.twitter.com/JwBRjiV14w	1	2	
Yankees lookin good on their home stand so far	0	0	
I want to be a part of it, New York, New York!	0	0	
Final 8-4 Yankees win	0	0	
Nada mejor que ver a los mejores equipos del mundo ganando a la misma hora: @Yankees @realmadrid	0	0	
#Yankees Brett Gardner left today's game with a bruised jaw and a neck strain. #MLB	0	0	
Great game #Yankees !	0	0	
@Yankees (4-4) NG: vs @RaysBaseball . Go Yanks!!!!!!!	0	0	
Aaron #Judge hit another home run today. He is swinging the bat well, which is what they need given the absence of Gary Sanchez. #Yankees	0	1	
#Yankees pic.twitter.com/GZWDfpCUbq	1	1	
When critics said the Yankees were dead after starting 1-4 pic.twitter.com/tNx0Mp29m9	7	33	
Solid win, and we're at .500! #Yankees #NYY	0	1	
High fives as the Yankees win in comeback fashion against the Rays . 8-4. Aaron Judge's HR was something else. pic.twitter.com/LeccGXHqkl	1	2	
Final: #Rays 4-8 #Yankees W: Mitchell (1-0, 0.00) L: Díaz (0-1, 3.60) S: Chapman (1) pic.twitter.com/tULZgEOVif	1	1	
The #Yankees Get Back To .500 And Are Very Back http://www. barstoolsports.com/newyork/the-ya nkees-get-back-to-500-and-are-very-back/ … pic.twitter.com/dXvavUoi0J	19	63	
http://www. Ticketstub.com News Yankees ' Brett Gardner, Rays ' Rickie Weeks leave game after violent collision http:// ow.ly/Thqw50aOmlH	0	0	
. @jimbehrle @DJBronwynC I'm pretty sure the @Yankees heard my tale of volleyball triumph last night. 8-4! @AChapman_105 https:// twitter.com/bullpenbetty/s tatus/851998530680082432 …	0	1	
#MLB | Ronda Regular Rays 4-8 Yankees PG: B. Mitchell (1G-0P) PP: J. Díaz (0G-1P) MVP: A. Judge (3-2, 3CI, 2CA, BB) #BronxBombersAreBack	0	0	
Ballgame over! Yankees win! Theeeeeeeeeeee Yankees win! https:// m.youtube.com/watch?v=EUrUfJ W1JGk …	0	0	
win all 10 homestand games	0	0	
Yankees win	0	0	
YANKEES WIN 8-4 pic.twitter.com/H7OUZQOnd3	2	5	
The @Yankees Win, Theeeeeeeeeeeeeeeeeeeeeeee Yankees , Win! Para rematar ---> @realmadrid también se llevó la victoria XD	0	0	
