
The Yankees need to get younger.	0	0	
The Yankees need to get younger.	0	0	
The Yankees need to get younger.	0	0	
The Yankees need to get younger.	0	0	
The Yankees need to get younger.	0	0	
The Yankees need to get younger.	0	0	
The Yankees need to get younger.	0	0	
The Yankees need to get younger.	0	0	
Hey guys... Yankees won bc I couldn't watch. pic.twitter.com/5bBA5StaM7	0	9	
Luis Severino #Yankees , ha permitido 1 o menos carreras limpias en 6 aperturas consecutivas en el camino. Tiene 0.89 ERA en esos juegos.	23	79	
We have our bullpen back on track for now. Just need to fix our bats and we'll be wild card champs	0	0	
Naa, we'll leave that to the Yankees and Judge. #AllStrikeout !	0	0	
Same here as I don't care about any other sport until the baseball season is over. Whether the #Yankees are in or out!	0	1	
I liked a @YouTube video http:// youtu.be/bFouiKFDoeo?a Power Rangers Ninja Steel - Ace and the Race - Final Scene | Episode 13	0	0	
@MatthewMeechan	0	2	
Los Yankees y Rays jugarán en el Citi Field http:// dlvr.it/PlwPW0 pic.twitter.com/4pRyOIUtOe	0	0	
Rosenthal’s Latest: Cashner, Rangers , Moore, Giants, Reds http:// dlvr.it/PlwPPZ #MLB #Baseball pic.twitter.com/kJVp138Cqy	0	0	
Los Yankees y Rays jugarán en el Citi Field http:// dlvr.it/PlwPV7 pic.twitter.com/uy1iGBB2Aq	0	0	
Celtic reveal letters sent to the SFA over Rangers EBT use as Peter Lawwell labels lack of review 'disturbing' http:// dlyr.ec/B9Yt2X pic.twitter.com/rZSaenT1iS	0	0	
Celtic reveal letters sent to the SFA over Rangers EBT use as Peter Lawwell labels lack of review 'disturbing' http:// dlyr.ec/B9Yt2X pic.twitter.com/2s2Wlp0zpI	1	2	
@MLB : ¡Nos llevamos la victoria en Texas! FINAL: #YankeesBéisbol 3, Rangers 1. @MarleneDuque2 pic.twitter.com/b61i8JEgJ9	1	1	
I liked a @YouTube video http:// youtu.be/4VhgbhIPfPg?a Power Rangers Ninja Steel - Ace and the Race - Ace's Car | Episode 13	0	0	
Good thing the webcam wasn't there in 2003 when the Yankees won tha AL championship, I was water running around that thing	0	4	
I liked a @YouTube video http:// youtu.be/NCoYMHNWnzw?a Power Rangers Ninja Steel - Ace and the Race - Power Rangers vs Shoespike Round 2 |	0	0	
Popping smoke!― Army Rangers	0	0	
[MLB] NYY @TEX, Final: 3 - 1 (via http:// thesco.re/theScore_app ) awesome win @Yankees pic.twitter.com/WfE7s80GNf	0	0	
New post ( Yankees scrape together enough runs to back super Severino) has been published on Felix ... - http:// nyynews.com/news/yankees-s crape-together-enough-runs-to-back-super-severino/ … #yankees	0	0	
@Rangers Bottom Line...... Your Bullpen is killing you.....please count how many blown saves and the add those wins to the W column !!!	0	0	
Much needed win by @Yankees but Sevy deserved better	0	0	
"Chapman Gets Save, Yankees Allow 1 Hit to Top Rangers 3-1" by THE ASSOCIATED PRESS via NYT https://www. nytimes.com/aponline/2017/ 09/09/sports/baseball/ap-bba-yankees-rangers.html?partner=IFTTT …	0	0	
The @Yankees get 2 in the 9th & hold the Rangers to 1 hit. pic.twitter.com/NGM6AkN02t	51	226	
¡Nos llevamos la victoria en Texas! FINAL: #YankeesBéisbol 3, Rangers 1. Numeritos: http:// atmlb.com/2jdnch3 pic.twitter.com/rASEpB5vOm	56	162	
Had the same feeling watching #ITMovie as I did Power Rangers .A drama 1st but when the action/horror hits you care because of characters!	0	0	
Yankees win!	0	0	
It really chaps my ass when the Rangers lose	2	0	
Thank you. Getting lit tonight just cause.	0	0	
Funny. Warburton stood by players fans had long deemed duds but it was him playing them in positions/formations that made them look bad.	0	1	
So if I don't agree with anything you say about the Rangers I'm a Celtic fan logical not	0	1	
Yet if #Astros were to tie Angels or Rangers , there'd be a one-game playoff despite a much larger H2H sample. Inconsistent. Pick your logic.	0	2	
https://www. ruthiansports.com/new-york-yanke es/2017/09/09/yanks-rally-late-outlast-rangers-in-duel/ … Yanks rally late, outlast Rangers in duel By T.R. Sullivan and Sam Butler After a dazzling pitching duel, the...	0	0	
https://www. ruthiansports.com/new-york-yanke es/2017/09/09/yankees-3-rangers-1-severino-sensational-the-offense-rallies-late-to-get-the-win/ … Yankees 3, Rangers 1: Severino sensational, the offense rallies late to get the win By Sung-Min Kim This game...	0	0	
The fact you think any Rangers fan is "bricking it" is hilarious No one is, there is zero chance any titles will ever be stripped	0	0	
National guys only care about the Yankees Red Sox Cubs and Dodgers. Surprised you didn't know that	0	0	
I don't even wanna think about where the Yankees would be without Sevy. Guy has truly been a revelation.	0	2	
Yankees SP Luis Severino is pitching like an ACE: 12-6, 2.96 ERA, and 211 K's over 169.1 IP. Severino must start in the Wild Card game.	0	2	
Yankees win...the Yankees WIN! https:// twitter.com/DidiG18/status /906612440594558978 …	0	2	
damn the dallas weekend of yanks/ rangers looped into gmen/cowbabies woulda been awesome	0	0	
Lol everyone hates my yankees bro shit I knew they were streaking awhile back just didn't think they'd come close to the record	0	0	
Wish I had at least one college friend that was a fan of the New York rangers	0	1	
Yankees played already?	0	1	
Lunch and a @Yankees comeback W with @Skrubby07 . A pretty nice little Saturday. Now let's go @PennStateFball ! pic.twitter.com/sXW9CJ3YcB	0	2	
foxsports​.com >> Chapman gets save, Yankees allow 1 hit to top Rangers 3-1 (Sep 09, 2017) http:// buzztap.com/-VAy5g7	0	0	
#Yankees once again push aside tough loss with nice win. Sevy doing Sevy things and Chapman solid closing it out. http:// dlvr.it/PlwPCH pic.twitter.com/2RNq5YBHqP	3	6	
Yankees rally late to top Rangers after duel http:// weteachsports.com/2017/09/09/yan kees-rally-late-to-top-rangers-after-duel/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter …	0	0	
Gracias Yankees	1	0	
My man! pic.twitter.com/cKQNIeIVCX	0	0	
Hearts charged dons fans £28 a ticket today yet Rangers fans having to pay £40 ?...	0	0	
To go to work tomorrow or go watch the Yankees kick the rangers ass again	0	0	
Rangers ' Nash sees 'important year' ahead as free agency looms http:// ow.ly/7PNZ50dWqLe	0	0	
@Rangers fans.	0	0	
Can someone tag me in the Rangers highlights	0	0	
The #Yankees ' offense eventually scratched out enough to get a win over the #Rangers http:// nwsdy.li/2wRdJPD pic.twitter.com/I4gazwb0M8	1	1	
I really hope Neil McCann evolves into a great manager. Would love to see him back at Ibrox one day	0	1	
Vital Rangers Latest: Stats: Rangers v Dundee #Rangers #RangersFC #GoingFor55 http:// tinyurl.com/y74jv42c pic.twitter.com/i8lXYIO0Rd	0	0	
Caixinha confirms THIS is what he disliked today - http:// ift.tt/2wPoaWt #Rangers	0	0	
Unless you count postseason. '98 Yankees 125 wins	0	0	
FlashScore.ca: NYY 3 @TEX 1 | New York Yankees at Texas Rangers | Game Summary http://www. flashscore.ca/game/ILETd56F/ #game-summary …	0	0	
I got Power Rangers Galactic Samurai. What is YOUR Power Ranger title? http:// fb.me/CgkV0p3u	0	0	
Very frustrating loss for Cash and fans, trust cash more than pen	1	6	
Celtic say no SFA review into Rangers ' use of EBTs would be “failure in transparency, accountability, and… http:// theukbulletin.com/2017/09/09/cel tic-say-no-sfa-review-into-rangers-use-of-ebts-would-be-failure-in-transparency-accountability-and-leadership-3/ …	0	0	
Exactly, he was intimidated by KHR	0	0	
"Chapman Gets Save, Yankees Allow 1 Hit to Top Rangers 3-1" by THE ASSOCIATED PRESS via NYT https://www. nytimes.com/aponline/2017/ 09/09/sports/baseball/ap-bba-yankees-rangers.html?partner=IFTTT … pic.twitter.com/0zvNgpMmiv	0	0	
A real pleasure and honour as a junior footy coach to years later bump into a fine young man who scored many goals for @dynamo_ rangers pic.twitter.com/YPWlepI3Nw	2	13	
Yankees firman al campocorto dominicano Ronny Rojas, prospecto internacional número 11 "Baseball America" por $1 millón. #TopProspect	0	0	
southern boys vs yankees	0	0	
MLB News >> Yanks rally late, outlast Rangers in duel http:// ow.ly/SKt650dWqx1	0	0	
Great game! Now #firegirardi @yankees	0	0	
YANKEES SUCK! YANKEES SUCK!	0	0	
Nothing quite as savory as John Smoltz calling another Yankees W	0	0	
Yankees won! Pitched a one hitter, something to be happy about	0	0	
The correct answer was Liam Brady.	0	1	
He did	0	0	
Celtic's criminal past ignored cos Rangers might've been doing the same but you can boot into Rangers cos Celtic didn't use EBT's#hypocrite	0	0	
Transfer news: Celtic should envy Rangers for signing talented centre-back Fabio Cardoso #celticfc #celtic #bhoys http://www. hitc.com/en-gb/2017/09/ 07/celtic-should-envy-rangers-for-signing-talented-centre-back-fabi/?utm_medium=share%20service&utm_campaign=social%20media&utm_source=twitter&utm_content=HITCdeadlineday …	0	1	
Billy Davies claims ‘smear campaign’ on forums cost him Rangers job https://www. thescottishsun.co.uk/sport/football /1537936/rangers-billy-davies-manager-smear-campaign-forums-nottingham-forest/ …	0	0	
It's like looking at Rangers Strikers. pic.twitter.com/kNolNxRLrB	0	0	
Chapman gets save, Yankees allow 1 hit to top Rangers 3-1: http:// cbsloc.al/2wRoovA pic.twitter.com/N4M7Kw9c1u	0	3	
Me gustó un video de @YouTube http:// youtu.be/vUw-E67KbXk?a Errores de peliculas Power Rangers 2017 Critica WTF PQC	0	0	
Jared, 2 days ago on thurs Sept 7 the Texas Rangers enjoyed an off day	0	0	
Welp. 0-2 for Rangers games	0	0	
@Rangers hard to win game with one hit. But if nick Martinez and Tyson Ross are in the pen and we don't use them why r they here #dontgetit	0	0	
CBSSports: "Chapman Gets Save, Yankees Allow 1 Hit To Top Rangers 3-1" http:// dfw.cbslocal.com/2017/09/09/cha pman-yankees-top-rangers/ …	0	0	
Check out the new video on my channel! PUBG Top Kills & Funny Moments | Irish Rangers #3 | http:// crwd.fr/2jdHyqx #PUBG #YouTube #Irish	0	0	
@Yankees @TheJudge44 pic.twitter.com/GI3tnLUy28	0	0	
Oh lord Montgomery starts again on Sunday, against an offense that can score runners from 1B, how great... #Yankees	0	0	
[FoxSport] Chapman gets save, Yankees allow 1 hit to top Rangers 3-1 (Sep 09, 2017) http:// foxs.pt/2wReeLh	0	0	
How do we not keep Didi? Guys the heart of the Yankees right now.	0	0	
The #Yankees ' bats have come alive in the last 7 games, going 5-2, with an avg. 6.3 runs per game. #YANKSonYES @Rangers pic.twitter.com/vMZi1py8oX	20	73	
Al-Qaeda member formed Ansarul Shariah: DG Rangers Sindh http:// newsjunoon.com/2017/09/09/al- qaeda-member-formed-ansarul-shariah-dg-rangers-sindh/ …	0	0	
Yankees pitching today. Needs to be this solid moving forward if they want to make a deep postseason run. https:// twitter.com/yankees/status /906614956589830144 …	0	0	
A rangers fan said "you'll have no defence when he takes over" i thought he was just being arsey but...........	0	0	
So how did rangers have an advantage ? Where celtic spent more money m8 ?, EBT was legal, many uk teams used them , its all pathetic lies !	3	1	
Severino, bullpen slow down Rangers http://www. scoresline.com/rc.asp?D=42987 &S=MLB&V=NY%20YANKEES&E=1 …	0	0	
The Rangers win 17-0!! Great job today boys!	1	6	
Last 2 games. Better team but failed to take chances. But we scored 3 against both Partick & Rangers before being awful against Hamilton.	0	1	
	0	0	
I liked a @YouTube video http:// youtu.be/cJRs1yLpRbE?a Power Rangers Ninja Steel - Ace and the Race - Power Rangers vs Shoespike Round 1 |	0	0	
Carlos Pena strikes, the first of many Rangers goals. Get used to seeing this from @G27Gullit pic.twitter.com/NULT3HtZ6O	2	15	
Great job	0	0	
Actually saw a ton of Giants gear. Like Yankees shirts and Giants hats or vice versa	0	0	
RECAP: Andrew Cashner pitches seven strong innings, but Rangers fall to the Yankees . http:// atmlb.com/2wQZOLh pic.twitter.com/PgZctLYVHr	19	96	
so nothing from club 1872 or the rangers observer ... come on boys my popcorn is running out	0	0	
Are they playing the Rangers goal song? Is that what I'm hearing?	0	0	
TexasRangers: Cashner deals, but Rangers come up short http:// mlb.mlb.com/news/article/t ex/yankees-rally-late-to-top-rangers-after-duel?ymd=20170909&content_id=253381588&vkey=news_tex …	0	0	
Yankees win... pic.twitter.com/H4KIp7v4hQ	0	0	
Great stuff from both of you. Rangers TV better than ever. Improved quality of stream.	1	2	
So stop tweetin bout the yankees	0	0	
milonbd03: Yankees graze together enough runs to avow super S... http:// milonbd03.blogspot.com/2017/09/yankee s-graze-together-enough-runs-to.html?spref=tw …	0	0	
Queens Park Rangers vs Ipswich Town 2-1 ● Highlights ● 9 September 2017 https:// youtu.be/jLcF_kOF5do via @YouTube	0	0	
http:// MLB.COM : Cashner deals, but Rangers come up short http:// mlb.mlb.com/news/article/t ex/yankees-rally-late-to-top-rangers-after-duel?ymd=20170909&content_id=253381588&vkey=news_tex …	0	0	
He was well over-shadowed by KH Rummenigge in that Inter team.	0	0	
Good Yankee win getting Chapman back on track is huge #Yankees https:// twitter.com/NYDNSports/sta tus/906612435267833856 …	0	1	
No way? U had that? People just look 4 differences don't they. Yet we're all more alike than not. Just see tweets between rangers /Celtic	0	0	
Football Final: Rangers 17, Tantasqua 0. Great start for the Rangers !	4	25	
mlb​.com >> Yanks rally late, outlast Rangers in duel http:// buzztap.com/-Qwohqu	0	0	
pinstripealley​.com >> Yankees 3, Rangers 1: Luis Severino, Tyler Austin carry the Bombers to victory http:// buzztap.com/-y7fC4g	0	0	
3-4 7th Normal Play: MLB Yankees vs Rangers : Yankees ML WIN #TrustKingArnsaw pic.twitter.com/DJP6RUo6lW	0	0	
Like don't talk to me about Rangers and it's not about Hockey or the Jets and it's not about Football. Those are my teams man!	0	1	
Second match of the day, Ranger starts with a 25-10 win over SWICD #PointRC	0	4	
@SportsNetLA @Nomar5 @OrelHershiser @realnedcolletti @TheRealJHair lots streak talk when winning hoe about 53 @Yankees 9 GM losing strk &win	0	0	
At @LPHS_ Rangers Tourney, @cyclonespwhs win 1st set from Bayfield 25-17. @amanda_kayyy15 w/4 aces, @emily_hanenberg w/4 kills	2	5	
Big thanks to Neil McCann today for giving a the bears a chance to power Scott Allan during his 38th minute substitution #onceabear	1	0	
Oh please. That's ridiculous. They couldn't care less about the Yankees or the Rangers .	0	0	
	0	1	
I don't think Ricky is ready for the clutch moments yet ... probably would've been safer to put someone in a little more experienced there	0	3	
pic.twitter.com/8fOEljxRjv	0	0	
He got the save!	0	1	
Missed the game today but start spreading the news!!!!! Yankees win	0	0	
If girardi was awake for all 140 games they runaway w the div	1	2	
AND WEEEE GONN---no wait, Tyler Austin & Aroldis Chapman interrupt this message to let you know, --- #YANKEES COME BACK AND WIN A HUGE GAME! pic.twitter.com/uUAjzNfq7F	0	1	
RYAN MCDONAGH UPBEAT ABOUT SUMMER MOVES MADE BY RANGERS #NYR ... http:// fb.me/txUiqaQK	1	2	
RECAP: Sevy, D-Rob and Chapman combine to one-hit the Rangers . http:// atmlb.com/2wR6g4U pic.twitter.com/vHSwNML21I	433	1711	
Yankees win...	0	0	
#Yankees 3, #Rangers 1: Austin RBI says I just whooped your...well... https://www. pinstripealley.com/2017/9/9/16281 386/yankees-game-score-recap-rangers-luis-severino-tyler-austin-chase-headley-andrew-cashner?utm_campaign=pinstripealley&utm_content=chorus&utm_medium=social&utm_source=twitter …	1	17	
#Yankees pitchers throw a combined one-hitter, and late inning RBIs deliver a 3-1 victory https://www. pinstripealley.com/2017/9/9/16281 386/yankees-game-score-recap-rangers-luis-severino-tyler-austin-chase-headley-andrew-cashner?utm_campaign=joshuadiemert&utm_content=chorus&utm_medium=social&utm_source=twitter …	0	0	
The LMSA Rec season kicked off today at the complex with the u10/11 Blue Force & u7 Blue Rangers … https://www. instagram.com/p/BY1Wkc1HpLP/	0	1	
Come on rangers !!! You can do it!	0	0	
Red Sox: Looks like the Yankees also "cheated" by stealing signs https:// bosoxinjection.com/2017/09/08/red -sox-looks-like-yankees-also-cheated-stealing-signs/ …	0	0	
New York Yankees (76-65) @Texas Rangers (71-70) – 09.09.17 – Box Score and Scorecards https:// ollienyankees.wordpress.com/2017/09/09/new -york-yankees-76-65-texas-rangers-71-70-09-09-17-box-score-and-scorecards/ …	0	0	
It's officially over go Jays !!	0	0	
new Rangers will get to 55 before you manage to find me from yer mammys hoose	0	4	
Extra happy to see this WIN today by my #NYY #Yankees !!! Good friend in NM who's a BIG @Yankees fan got to be there today to cheer them on!! https:// twitter.com/Yankees/status /906609802746454017 …	0	0	
Check out Power Rangers gloves NIP gloves By Disguise Style #18652 costume gloves http://www. ebay.com/itm/-/33237144 6321?roken=cUgayN&soutkn=mNMMl3 … via @eBay	0	0	
Another gem	0	0	
In one week from today I will be at the Yankees Stadium and @TheJudge44 is going to hit a home run right to me he just doesn't know it yet	0	3	
Chapman being back could be huge for the Yankees playoff run.	0	1	
#mlb scores Indians 4 Orioles 2 Yankees 3 Rangers 1	0	0	
Yanks rally late, outlast Rangers in duel http:// ift.tt/2wRBuHh	0	0	
So are the Jets and Rangers ...it'll be a fun season.	0	1	
I GOT MY FIRST RANGERS JERSEY IM THE HAPPIEST PERSON IN THE WORLD pic.twitter.com/f8dVieM6So	0	4	
The best part is the #Yankees have Gray for another 2 years & slots in nicely behind Sevy who is our ace! Yankees have a solid rotation	0	0	
Rosenthal’s Latest: Cashner, Rangers , Moore,… http:// dlvr.it/PlwM8N #AndrewCashner #BryanPrice #CincinnatiReds #mlb #fantasybaseball	1	0	
Chapman gets save, Yankees allow 1 hit to top Rangers 3-1 CLICK BELOW FOR FULL STORY... http:// newsteller.org/chapman-gets-s ave-yankees-allow-1-hit-to-top-rangers-3-1/ …	0	0	
Yankees vs. Rangers #hesajudgefan pic.twitter.com/SsRArq7AKd	0	2	
Yankees WIN!! YANKEES WIN!! 3-1 over Rangers , Severino another dominant outing, Headley clutch, Chapman strong 9th for the save.	1	1	
#Yankees 3 Rangers 1 Final WP: NYY D Robertson (7-2) LP: TEX A Claudio (4-2) SV: NYY A Chapman (17)	0	0	
Yes he did. He got the save.	0	0	
… #MLB #Yankees #Athletics #Dodgers #MNTwins #NPB #ChunichiDragons #Chunichi #Indians #Reds #Royals #Phillies #Pirates #Mariners #Expos	0	0	
Rangers ' Nash sees 'important year' ahead as free agency looms: In what could be his final… https:// goo.gl/fb/kTDjTG	0	0	
The @Yankees who died while live. Interesting connection to the @StPaulSaints #imposter #baseball #strange https://www. lunosoftware.com/TeamNews/NewsI temDetails.aspx?newsItemID=1090988&redirect=1 …	0	0	
The http:// raysbaseball.com/irma link now has information for refunds/exchanges if you have #Rays #Yankees tickets for next week.	0	1	
Like I said wasted talent, he could have been one of the greatest players ever, but he wasted his talent	0	0	
Yankees (75-65) @Rangers (71-69), 1:05 pm https:// trendbetting.com/yankees-75-65- rangers-71-69-105-pm/ …	0	0	
We're about to leave Globe Life Park / DFW traffic and drive home after the Rangers / Yankees game	0	0	
Rangers fall 3-1 to the Yankees . Rangers are now 71-70. 21 games left. 3 GB in the AL Wild Card. 15.5 GB in AL West.	0	1	
Seeing MLB October playoffs tease commercials gives me goosebumps and I'm just going "please Yankees get in, please"	0	2	
	0	0	
Today felt good. Always love to snatch victory from claws of defeat, that could've been our season right there. All in effort, #Yankees WIN!	0	1	
Rita (Ferro Rodrigues) consegue fazer de pequenas coisas grandes merdas. Isso não vai lá com humoristas; isso só lá vai com Power Rangers .	0	0	
Who are you trying to kid it's all about the Rangers	0	7	
#MLB Yanks rally late, outlast Rangers in duel http:// dlvr.it/PlwLw0 pic.twitter.com/47qoE0Td1u	0	0	
Yanks rally late, outlast Rangers in duel http:// dlvr.it/PlwLw9 pic.twitter.com/UefpspaQQ8	0	0	
#TexasRangers #Texas LIVE Color Feed: Yankees vs. Rangers http:// dld.bz/gejeg	0	0	
Rangers are falling apart! So sad to watch.	0	0	
love date nights to watch the rangers at the bar @Arlington, Texas https://www. instagram.com/p/BY1WV4qH2I_V lJEug0ruibcYi4_ar8jloRIUA00/ …	0	0	
@btsport are fuking mutants they turn down when covering celtic but increase when covering rangers fuking cumbuckets	0	3	
"Chapman Gets Save, Yankees Allow 1 Hit to Top Rangers 3-1" by THE ASSOCIATED PRESS via NYT http:// ift.tt/2wR7j4O	0	0	
Cute! Mom's planning on getting me a Yankees outfit!!	0	1	
I dislike the rangers logo it's just not them	0	0	
Yankees best ever	0	0	
Check out ATLANTA BRAVES/ NY YANKEES PHIL NIEKRO N.L. AUTOGRAPH BASEBALL H.O.F. DISPLAY http://www. ebay.com/itm/-/28264607 1462?roken=cUgayN&soutkn=xtPRfk … via @eBay	0	0	
Yankees break pitchers' duel late in 3-1 win over Rangers http:// fb.me/1lMRZvYP4	0	0	
The answer apparently was "2 Yankees fans"	0	0	
"Chapman Gets Save, Yankees Allow 1 Hit to Top Rangers 3-1" by THE ASSOCIATED PRESS via NYT https://www. nytimes.com/aponline/2017/ 09/09/sports/baseball/ap-bba-yankees-rangers.html?partner=IFTTT …	0	0	
Rangers win well Coupon up Chicken Satay Malaysian style Top Saturday	0	1	
Yankees break pitchers' duel late in 3-1 win over Rangers http:// dlvr.it/PlwLBb pic.twitter.com/xmY7h12tuH	1	1	
What do you get when you mix rangers colors with Disney ? A very happy erin ! pic.twitter.com/HXaz5nTIEB	0	3	
He has to better in September. Doesn't matter what he did in August. It's time to earn that money.Tanaka: take me to the playoffs! #Yankees	0	0	
sny​.tv >> Yankees break pitchers' duel late in 3-1 win over Rangers http:// buzztap.com/-Tv6qnZ	0	0	
El aporte venezolano ayer en los @rangers fue clave. Martín Pérez… https://www. instagram.com/p/BY1WOTxHYCeW vfd9jloEB7BbcUgHdy9yARSl_U0/ …	0	0	
pic.twitter.com/1TCzXt9cWA	0	1	
Plateau United are worthy champions of Nigerian League. They led the table for 34 weeks and climax their success with a victory over Rangers	0	0	
AL East FINALs: #Yankees beat #Rangers 3-1. Cleveland win again, beat #Orioles 4-2. Francona's #Indians team now has 17 straight wins.	0	0	
Treble winners for the 1st time in yrs. Qualifying for champions league. Any questions? Aye Rangers /sevco/Huns etcetc	0	1	
Me gustó un video de @YouTube http:// youtu.be/dz_MNNlOUjU?a ¡Ahí está el Gullit! El primer gol de Carlos Peña en el Rangers vs Dunder	0	0	
“Gullit” Peña se estrena con el Rangers (Video) http:// bit.ly/2gSdxMf #Proceso pic.twitter.com/EwNT1hbcjS	0	0	
Es. Wow	0	0	
Strong pitching, late offense propel Yankees to 3-1 victory over Rangers http://www. bronxbomberball.com/2017/09/strong -pitching-late-offense-propels.html … pic.twitter.com/bBCsPBZ0s5	4	19	
This dude is hurt all the time. Rangers best look for another option at cf in 2018.	0	0	
watch saban's power rangers (2017) https:// twitter.com/gerrickkennedy /status/906030100381970432 …	0	0	
Rangers wanted a win, but Pikachu said pic.twitter.com/2df3gFQhDI	0	0	
Man saw my Yankees cap today and said "What's worse than a Yankees fan?" and I said "A Red Sox fan?" and he looked really hurt.	0	0	
#Rangers scored 11 yesterday. Come back with 1 hit all day today. Long, long season.	0	0	
nydailynews​.com >> Chapman finishes what Severino starts as Yanks rally past Rangers http:// buzztap.com/-f8SHEZ	0	0	
Final 16U FS (8) Jr rangers split (1) W - Richard G - @Mike_ob19 Kimball, Dann, @88SWhite @ConnerMurray88 , Drouin (2), Merrick	4	4	
Why are you mad? Lmaooooo BUM	0	0	
Mr rangers Chris graham doesn't speak for me	0	0	
Yankees are dominant this year!	0	0	
Yankees 3, Rangers 1: Severino sensational, the offense rallies late to get t... https:// plow.io/post/yankees-3 -rangers-1-severino-sensational-the-offense-rallies-late-to-get-the-win---river-avenue-blues?utm_source=Twitter&utm_campaign=New_York_Yankees … +1 IHeartNYCBot	0	0	
Karma @Rangers . Terrible people. Terrible franchise. https:// twitter.com/maxwildstein/s tatus/906607439772078080 …	1	6	
Before today, the last #Yankees one-hitter came on September 22, 2014 vs. Baltimore. Michael Pineda, Shawn Kelley, Rich Hill, David Phelps. pic.twitter.com/4gz928RKlM	0	0	
pic.twitter.com/2YS18IEPNb	0	2	
Everyone yelling about the bullpen while the offense had only 1 hit lol	0	2	
An Interactive Session on Law & Order by DG Rangers http://www. rightrelevance.com/search/article s/hero?article=5bf50eb8c3e38dfd81aebd00adce1d384f448e6f&query=karachi&taccount=karrachipk … pic.twitter.com/NXMuHpySf5	0	0	
MLB Final Score: NY YANKEES - 3 TEXAS RANGERS - 1 http://www. espn.com/mlb/preview?ga meId=370909113 …	0	0	
Total and utter lies Eoin !!!! The bouncey was sang by Rangers fans long before this mans murder took place !! Away and boil your heed !!	0	1	
pic.twitter.com/XtG99SJTQs	0	0	
Acabei mais uma temporada de Power Rangers	0	0	
Yankees win and Os lose has me hoping I have room for dessert.	0	0	
Chapman got his first save since August 15 and the Yankees won a game they had to win.	0	0	
Ojalá y que en algún momento sean los yankees https:// twitter.com/DorcaELuna/sta tus/906611974573838336 …	0	0	
The famous Glasgow rangers they had scored	0	1	
"Chapman Gets Save, Yankees Allow 1 Hit to Top Rangers 3-1" by THE ASSOCIATED PRESS via NYT https://www. nytimes.com/aponline/2017/ 09/09/sports/baseball/ap-bba-yankees-rangers.html?partner=IFTTT …	0	0	
They are, but at the same time, I'm sitting at +2 damage on my Rangers for both shotguns and swords at endgame and it's *real* nice	0	0	
I'm agreeing Wes isn't Rangers class but that's a poor argument. Its like saying John Brown is better than Bruno Alves cause he won a tackle	0	0	
Like that what, 11-5 loss for y'all was so great yesterday. YOU BUMs	0	0	
Both times in London the yankees have been on...hopefully a third time as well....why ruin tradition...ain't that right @MLBUKCommunity	0	1	
You can see all the 'horrible loss' tweets from #Rangers , AND THE GREAT WIN TWEETS FROM THE YANKEES FANS! Hell yeah, I'm pumped! Big 3-1 win	0	0	
Thanks for today's laugh! Narcissistic sociopath puppets should NEVER be compared to 'Lone Rangers ' and are FAR from being Independent.	3	8	
Rangers wanted a win, but Pikachu said.. pic.twitter.com/ASz2rBkeru	0	0	
Bleeding in the brain Left pontine hemorrhage Symptoms of stroke Went to see the Rangers No excuses No surrender Halfway Loyal	0	0	
"Chapman Gets Save, Yankees Allow 1 Hit to Top Rangers 3-1" by THE ASSOCIATED PRESS via NYT https://www. nytimes.com/aponline/2017/ 09/09/sports/baseball/ap-bba-yankees-rangers.html?partner=IFTTT …	0	0	
Today's First Team Result: Thame Rangers 1-1 Virginia Water Goalscorer: Paul Burrows Deserved all three points but onto next week	0	0	
17 straight wins by Indians won't get as much coverage as Red Sox cheating on Yankees , but that's cool, we love our @Indians #windians https:// twitter.com/Indians/status /906610691121000448 …	0	2	
Future Rangers manager, after five trophy laden Pedro years. https:// twitter.com/boosah/status/ 906610853981630464 …	1	1	
Premier Division Dedham Old Boys 3-4 Alresford Colne Rangers Hedinghams United 2-2 Harwich & Parkeston Kelvedon Social 2-1 Barnston	0	0	
Open the enquiry--Celtic fc "Spent More than Rangers " during these said EBT years--FACT--- so who had an advantage over Who ??	0	1	
Este arroz se coció, Yankees derrotan Rangers 3-1. Gracias por la compañía x @FOXDeportes !	1	10	
Calabunga,..The Yankees finally win a game....	0	8	
Cashner did his job. Hitting and bullpen drop the ball!!! Very frustrating.	0	0	
AlthoughI will say some were excited to see the Yankees and Giants play this weekend. So, double yuck.	0	0	
We nearly beat Inter. Couldn't get time off to go to Milan. Was at Ibrox game, we won 3-1. Brady's a fanny though! No debate.	0	0	
Severino is an ace. Is Aroldis back?	0	1	
pic.twitter.com/pBNtoqBnsw	0	1	
SEVY DOES HIS THING AS ACE OF THE TEAM!!! HEADLEY KEEPS THE HOT STREAK GOING!!!! HUGE W!!!! #PARADES !!! #YANKEES pic.twitter.com/PmV1EhnPJs	0	1	
Yankees win!!! Chapman maybe back to form? We won a close ballgame?! Go Yanks!	0	1	
Yeh, I felt I was watching a Yankees telecast. And their homework on the Rangers was lacking - many misstated facts	0	1	
Este sería el once elegido por JJ. Ribera para su debut en la banca de Rangers https://www. primerabchile.cl/noticias-desta cadas/este-seria-once-elegido-juan-jose-ribera-debut-la-banca-rangers/ …	0	0	
Yankees are about .500 on weekends, but have really liked Saturday. They are 14-7 on Saturday, but 9-14 on Friday and 12-13 on Sunday.	0	1	
