
Khris Davis joins elite A's company against Astros - https://www. binkily.com/khris-davis-jo ins-elite-as-company-against-astros/ …,0,0
prong collars are no fun for dogs.,1,0
Lol that Astros Optimism guy hasn't tweeted about the stros just UT lol,0,0
It can't be much worse...,1,1
So can I bet on this game then? JK Go Astros !,0,0
And by "pound it" you mean hit off of below average pitchers that the entire league tees off of except us?,0,1
A's take Game 1 of the doubleheader from the Astros 11-1! The A's drew 13 walks and got six… https://www. instagram.com/p/BY1ucuxjE_d/,0,1
Por la novena de @Astros José Altuve se fue de 4-1 con un ponche (.351) y Marwin González de 3-1 con boleto recibido y ponche (.294).,2,0
Athletics 11 Astros 1. Final. A's: 61-80. #Athletics,0,1
Nice try @astros @mlb - maybe tomorrow.,0,0
@ESPNStreak push back astros game please!?,0,0
Yeah against a shitty team. These are games we should be winning but no. We can't win against better teams if this continues....,1,2
My second cousin. Hope Astros kick his butt,0,0
Congrats Boog Powell voted Shout MVP in today's Athletics v Astros game. Vote at https:// shoutMVP.com,0,0
Haines Has Big Night as Hillsboro Powers Past Astros 42-7http://ihe.art/dksI8Np,0,0
. @JuliaMorales If @astros Lose Again @Indians Will Tie 1st Place In AL Best Record,0,1
Game 1 of the #Athletic & #Astros doubleheader 3 hours and 42 minutes. Game 2 starts at 5:25pm.,0,0
@astros one of the bad experiences I've endured in the entire 2017 season 14 BB great yeamon job by RHP J.D DAVIS,0,0
Ready for game two of the #Astros doubleheader,0,0
#MLB @Athletics (61-80) 11-1 @Astros (86-55) G: Daniel Gossett (4-8) P: Charlie Morton (11-7),1,0
#Astros lose game 1 11-1. Bregman: 1-4; 2B RBI White: 1-4; 2B Stassi: 1-2; R Pitchers gave up 13 walks tying a club record,0,0
The Indians are now 1/2 game back of the Astros !,0,0
Don't count on it Doesn't look like these guys came to play today ... but Oakland did.,0,1
Oakland Athletics 11-1 Houston Astros em http:// SofaScore.com #SofaScore pic.twitter.com/wjjVSzqdfc,0,0
Final: Athletics 11 Astros 1. WP: OAK D Gossett (4-8) LP: HOU C Morton (11-7) (ESPN) http:// ift.tt/11YUSLM,0,0
@Athletics your ticket services people are top notch.... and this is coming from n astros fan,0,0
Better be,0,0
Cute dog,1,1
Consultei os astros pra tentar entender não foi por acaso te trombar no role,0,0
This game is over let's hope the walks stay in game one. Game two starts in about half an hour. Let's go Stros! #Astros,2,5
Final: Athletics 11 Astros 1. WP: OAK D Gossett (4-8) LP: HOU C Morton (11-7) (ESPN) http:// ift.tt/11YUSLM,0,0
Final: Athletics 11 Astros 1. WP: OAK D Gossett (4-8) LP: HOU C Morton (11-7) (ESPN) http:// ift.tt/11YUSLM,0,0
Game Thread #141: A's vs. Astros http:// ift.tt/2wRp2Jq,0,0
Final: Athletics 11 Astros 1. WP: OAK D Gossett (4-8) LP: HOU C Morton (11-7) (ESPN) http:// ift.tt/11YUSLM,0,0
It's ok we've saved our quality bullpen for the second game Home field advantage Home field smantage!,0,1
. @astros can look so good on some days & other days they look so ...meh... #today #Astros,0,0
Houston Astros Sports Update: Final: Athletics 11 Astros 1. WP: OAK D Gossett (4-8) LP: HOU C Morton (11-7) (ESPN),0,0
¡Alerta! #HoustonAstros Houston Astros Final: Athletics 11 Astros 1. WP: OAK D Gossett (4-8) LP: HOU C Morton (… http:// ift.tt/11YUSLM,0,0
#mlb scores Brewers 15 Cubs 2 Blue Jays 5 Tigers 4 A's 11 Astros 1,0,0
Final: Athletics 11 Astros 1. WP: OAK D Gossett (4-8) LP: HOU C Morton (11-7) (ESPN) http:// ift.tt/11YUSLM,0,0
That would be great. Go Stros!,0,1
Final: Athletics 11 Astros 1. WP: OAK D Gossett (4-8) LP: HOU C Morton (11-7) (ESPN) http:// ift.tt/11YUSLM,0,0
Final: Athletics 11 Astros 1. WP: OAK D Gossett (4-8) LP: HOU C Morton (11-7) (ESPN) http:// ift.tt/11YUSLM,0,0
Mercifully the 1st game is over. We gigantic look playoff ready in that one. Let's get back to business in game 2........,0,1
17 walks in game 1 of this doubleheader. 13 by #astros pitchers. Final score: #Athletics 11 #astros 1. 1st pitch for game 2 5:25pm,3,11
I'm glad that's over with. And game 2 won't be any better just watch #Astros,0,0
Incredible that we're scoreboard watching if the Indians can catch the Astros for best record considering their first halves. 162 games.,3,25
In opener of doubleheader @Athletics thump @Astros 11-1. For story please see http:// sfchronicle.com or http:// sfgate.com .,1,4
The bullpen needs a rest.. for sure #Astros,0,2
Panic! pic.twitter.com/THWhSgv0Qo,0,1
Oakland Athletics Final: Athletics 11 Astros 1. WP: OAK D Gossett (4-8) LP: HOU C Morton (11-7) (ESPN),0,0
Final: Athletics 11 Astros 1. WP: OAK D Gossett (4-8) LP: HOU C Morton (11-7) (ESPN) http:// ift.tt/17MDZ8A,0,0
Today's Score: Final: Athletics 11 Astros 1. WP: OAK D Gossett (4-8) LP: HOU C Morton (11-7) (ESPN) http:// ift.tt/17MDZ8A #letsgooakland …,0,0
Final: Athletics 11 Astros 1. WP: OAK D Gossett (4-8) LP: HOU C Morton (11-7) (ESPN) http:// ift.tt/11YUSLM,0,0
pic.twitter.com/YPgUcknGMx,0,1
Final: Athletics 11 Astros 1. WP: OAK D Gossett (4-8) LP: HOU C Morton (11-7) (ESPN) #MLB #ATodaMecha,0,0
Final: Athletics 11 Astros 1. WP: OAK D Gossett (4-8) LP: HOU C Morton (11-7) (ESPN),0,0
If the A's can help the Tribe out in game 2 Tribe- Astros would be tied in record & Tribe owns tiebreaker they would have home field. https:// twitter.com/Athletics/stat us/906666363002937344 …,0,2
Final: Athletics 11 Astros 1. WP: OAK D Gossett (4-8) LP: HOU C Morton (11-7) (ESPN) #MLB #MLBxESPN,3,5
Do what you have to. Red Sox Nation is with you guys. Until the playoffs.,1,1
Final: Athletics 11 Astros 1. WP: OAK D Gossett (4-8) LP: HOU C Morton (11-7) (ESPN) #MLB,0,0
It's a wrap in Oakland. #athletics hammer Astros ; #indians 1/2-game back of Astros for AL best record.,18,85
5:25 is scheduled first pitch for Game 2 of A's vs. Astros doubleheader,0,0
Hopefully pic.twitter.com/KM8Xj9Muak,1,1
Final: Athletics 11 Astros 1. WP: OAK D Gossett (4-8) LP: HOU C Morton (11-7) (ESPN) http:// ift.tt/17MDZ8A,0,0
Correa HR - Texas Rangers Houston Astros MINT Season Ticket 6/4/17 2017 #MLB Stub $2.99 - https:// grabyourtickets.net/correa-hr-texa s-rangers-houston-astros-mint-season-ticket-6417-2017-mlb-stub-2-99-3/ … | | Price : ... pic.twitter.com/5JuZrKDg6C,0,0
Charlie Morton - Houston Astros : 5 IPs 2 ERs 6 hits 8 Ks 3 BBs,0,0
Root canal surgery would be more fun. Win.,1,3
Nothing like a 3 hour 40 minute game in the first game of a double header #Astros #Oakland,0,2
Also the keys to my dinner,0,3
The Astros ought to be ashamed of themselves loosing 11 to 1 ....r u kidding me ??...,0,0
A's (61-80) roll in opener of doubleheader for 2nd straight win over Astros . Khris Davis two-run 1B gives him 101 RBIs on the year.,0,0
And throw strikes.,0,2
Look at da puppy!,1,6
Partido Finalizado: Astros 1 - 11 Athletics #WBC2017 #BeisbolVenezuelaApp #ClasicoMundial,0,0
#lovemystros,1,3
College football is on,0,3
ASTROS LOSE! Indians are 1/2 game within best record in the AL!,18,89
csnbayarea​.com >> A's walk by Astros in Game 1 of doubleheader http:// buzztap.com/-HBQ0IZ,0,0
Astros (86-55) drop Game 1 of doubleheader while walking franchise record-tying 13 batters. Alex Bregman Tyler White hit 2Bs among 5 hits.,0,0
Llevo activado mi modo perra para ver a Kinky y Nortec en mi trabajo. Gracias Carpa Astros por todo lo que me das te amo.,0,0
@astros I you. Truly. Madly. Deeply. But your manager sucks.,0,0
@astrosCTH I Truly love Astros for this game right now! No Sarcasm and I am a true Sunshine Kid pin wearing fan here!! #A .J.Hinch 4LIFE!!,0,1
pic.twitter.com/TL05kl3B4e,1,3
It's a rout! FINAL/GM 1: #Athletics 11 Astros 1 #RootedInOakland pic.twitter.com/QnjfosB9sM,66,220
2 game losing streak after a 7 game winning streak... CALM DOWN PEOPLE,1,9
Final. Astros 1 Athletics 11. http://www. mlb.com/r/game?gid=201 7/09/09/houmlb-oakmlb-1 …,0,0
Astros lose Game 1. The Indians are just a half game behind them for the top seed.,9,63
#Astros lose the first game of the doubleheader to the @Athletics  11-1.,0,0
#Astros @#Athletics [T9-3o]: Derek Fisher (swinging; 1) RHP Simon Castro (2) Seq: FF○ FF× FF× s3: 95.2mph Four-seamer,0,0
Put jd in the bullpen,0,1
Final (9) - #Athletics 11 #Astros 1 : 3h42m HOU: 5 pitchers 49 batters (222 ) OAK: 3 pitchers 34 batters (138 ),0,0
#MLB Astros 1 - Athletics 11 (FINAL),0,0
Puppy!,0,2
BREAKING NEWS @Indians are right behind the Astros ! We're only a / game back! #WWWWWWWWWWWWWWWWWindians #RallyTogether #GoTribe pic.twitter.com/N43CuwOO6o,1,1
Well that was a ugly one but @Astros have a chance to split this DH Keys to the Game 1. Focus 2. Pound It,1,21
MLB Houston ASTROS #34 Nolan RYAN P/O Retro Ole' School Jersey Men L NEW NICE http:// ift.tt/2vMJkAV,0,0
@diaz_asa,0,2
Because that game wasn't long enough...let's play another!! #Astros #DoubleHeader,0,7
Jesus FINALLY! #Astros,0,2
Suck it @astros,0,1
Just like that the #Indians trail the Astros by just 0.5 games in the race for best record in AL and could be tied by end of the night.,0,1
We promise Game 2 will be more fun. RECAP: http:// atmlb.com/2wRqbk6 pic.twitter.com/wIKo3HLlYf,25,201
All Carlos Correa does is strike out. He's like me talking to girls in middle school. #Astros,0,0
FINAL: #Athletics 11 #Astros 1 -- Watch Postgame Live now on NBC Sports California and streaming on @NBCSportsApp http://www. csnbayarea.com/athletics/walk -astros-game-1-doubleheader …,2,4
#Astros lose the first game of the doubleheader to the @Athletics  11-1.,0,1
#Astros lose to Oakland 11-1 in the 1st of 2. Their lead over Cleveland for the best record in the American League reduced to ½ game.,3,7
The #Astros walked 13 batters in their game against the A's today. That's the most they've issued in a 9 inning game since May 4 1975.,0,2
Raymin Gudbye...,0,1
A's take opener in a rout 11-1 over the Astros .,1,11
#Astros lose 11-1 to A's. 2nd game of DH on the way: Peacock vs Mengden. If Astros lose they'll be tied w/ Indians for AL's best record,1,5
The Astros lost to the A's 11-1. Their pitching staff tied a club record by issuing 13 walks. Reymin Guduan accounted for five of them.,5,11
Final: A’s 11 Astros 1. We’ll start Game 2 in approximately 30 minutes.,0,3
Game 2 of 4: Astros 1 Athletics 11 Record: (61-80),0,0
Go Tribe!,0,1
Gotta win game 2 pic.twitter.com/6d4qI8RfqY,1,1
Astros will now "reload" before Game 2,0,1
Um....what's happening #Astros ?,0,0
Yuli spotted after he got a haircut pic.twitter.com/03zvTTAumo,1,0
WOW. Thanks for the reply.,0,0
I'm impessed with Astros  13 walks in one game is some achievement lol,0,2
Get it together Astros ! Last place better not sweep #SMH #doubleheader #astros #ALWest,0,0
Don't know.,0,0
Now if the Diamondbacks Dodgers and Astros all hit run line I won't be upset...,0,0
Complete guide to today's Astros game: http:// time.com/4565438/califo rnia-marijuana-faq-rules-prop-64/ …,0,1
,0,0
4 in the inning. 5 total.,1,2
What's the single-inning and single-game record?,0,0
Yes but Astros lead their division by 14.5. Cubs don't.,0,0
Carlos Correa is one strikeout away from a #GoldenSombrero ! #Astros #Whiff,0,2
@astros I https:// twitter.com/gear32br/statu s/906655007159865344 …,0,0
I never understand the Astros  if our pitching is bad our offense is just as bad lmao.,0,1
It should go without saying that the Astros are a good baseball team.,0,1
No way. Astros want the Yankees. Hinch felt the loss and saved real pitcher innings for a winnable game.,0,0
Bro it's a 2 game losing streak after a 7 game winning streak calm tf down,1,1
Astros down 10 in the 9th inning in Oakland. Looks like the @Indians gonna be a half game back for best record in the American League.,0,1
En 2040 se alinearán 5 astros  estoy esperando con ansias ese día.,0,0
Way to go Davis!!! Proud to call you an Astro! #Astros pic.twitter.com/OsZc6pYdpb,0,2
ASTROS lets just pretend today didn't happen I'm okay with that,0,1
N games like this sucks we dnt have a lefty n AAA that though he plays 1st now was was 12–2 with 2.09 ERA his jr. yr. What? We do? #Astros,0,0
Correa strikes out for the 5th time in 6 at bats ... LOOKING AS usual ... the other out was a pop out. Dude is on FIRE!!!,0,1
Por increíble que parezca si los @astros pierden el 2º del día ante OAK serían alcanzados por los @Indians con el mejor récord de la AL,0,0
are the astros ok?,0,0
Cubs fans: if you want to feel better the Astros are losing 11-1 to the A's. They've walked 14 batters today!,0,7
#Astros should be embarrassed. Most of their bullpen should not be on the 2018 team.,0,6
Astros back on that drunk shit again?,0,2
SAD.....,0,0
#Astros @#Athletics [T9-1o]: Carlos Correa (looking; 3) RHP Simon Castro (1) Seq: FF sl SL○ SL○ s3: 84.0mph Slider,0,0
@brianmctaggart @astros Thank goodness for college football yes?? Nothing good happening in Oakland!,0,0
J.D. Davis needs to start working with the pitching coach. Playoff reliever anyone? Of course I'm not (completely) serious. #Astros,0,3
The hair is ready..if nobody else is.,0,0
Seems like that's the number of runs the Astros are going to give up tonight. Heh.,0,0
This Craig Biggio relic is numbered 32 of 69 and proceeds go to #HurricaneRelief . Bid or buy today! #Astros http://www. herohabit.com/shop/team-rubi con-auction/craig-biggio-relic-3269/ …,7,4
... loaded so he wasn't willing to risk a walk Give him a fresh inning with no one on and I bet he'd use it a lot more.,0,1
Astros about to lose again so the @Indians gonna be .5 back of AL lead. Could be tied tonight w/ Oak sweep of DH.,0,0
Damn Astros what the hell is going on....,0,0
Thanks bullpen. U guys just never seem to let us down!!!! Proud of u guys! Hinch obviously knows what he is doing,0,1
Go Astros . pic.twitter.com/nghKpinUA3,1,6
Alta 9no Inning: Astros 1 - 11 Athletics #WBC2017 #BeisbolVenezuelaApp #ClasicoMundial,0,0
Davis needs to use his curve more often ... it's been deadly so far. He barely threw any curves. Probably because the bases were ...,0,1
Astros about to be out of 1st place when we were up 10 games,1,1
Astros getting beat 11-1 by the worst team in the AL the Athletics what a shame,0,0
Tribe fans: Wanna hear something funny? The Astros are down 11-1,4,75
#Astros @#Athletics [T9-0o] Pitching Change: Simon Castro replaces Ryan Dull.,0,0
Davis maintains his 0.00 ERA while Guduan's balloons. Two strikeouts for the third baseman pitching. #Astros,0,2
Glad this only counts as one loss. This is as bad as the White Sox series.,0,0
They said the Astros were special but I don't think they meant walk in 5 runs special,0,1
wtf is going on with the #Astros today,0,0
At least the offense will be well rested for game 2 since they took game 1 off.,1,0
Poderes telepáticos... Estaremos conectados por los astros  seguro!,0,1
On 7 pitches too.,0,1
Come on Astros only down by 10 we got this.!!!,1,0
pic.twitter.com/yJoA8UxC0s,1,5
Yeah .... hes definitely not doing him any favors. In fact the pitch tracking thing shows he robbed Davis of a few strikes.,0,1
pic.twitter.com/7fjQLJtGbt,1,2
Well at least this bullpen has to make it through another game tonight. #astros,0,0
Astros are losing to the A's 11-1..... THE A's!!!!!,0,1
I like JD as a pitcher. #Astros,0,1
JD Davis gets Khris Davis with the swinging strikeout to end the 8th #Astros down 10 11-1,1,2
Need to find some batters this team is falling apart.,0,2
J.D. Davis - Houston Astros 2 (from bullpen),1,0
How's yalls Saturday?,0,0
Doesn't matter I guess; Davis K'd Davis to end the misery...of course the Astros going 1-2-3 will finally put an end to it,0,1
Need to send a search party out to find our bullpen,1,2
MLB: Houston Astros Money Line 5 Units! #TMT #6IX #TMT6IX #BUSINESS #INVESTMENTS #MLB,0,0
pic.twitter.com/mrPNf44nJ5,0,2
Astros have had the league's best record for practically the whole season https:// twitter.com/isaacfromCT/st atus/906663501883637760 …,0,1
Bullpen splendid. Clippard did get one out before 3 runs and guduan got 2 outs before 5 walks 5 runs and counting. This can be a bad team,0,0
#Astros Looks like we were almost both wrong lmao. Freaking horrible.,0,0
Is it pronounced kinda like "good one"?,0,0
The Astros have walked 13 batters today tying a franchise record for most walks in a single game. Other time was on May 4 1975.,0,0
#Astros @#Athletics [B8-3o]: Khris Davis (swinging; 3) RHP J.D. Davis (2) Seq: ff CH○ ff FT○ SL ft CH× s3: 89.8mph Changeup,0,0
Playing down to the competition. Painful and embarrassing,1,0
The @astros are down 11-1 going into the 9th. They'll need to score at least 10 runs to not lose.,0,6
Me while seeing the Astros game pic.twitter.com/Mh3C7iwMHc,0,0
Dont know.,0,0
The Indians will be just a 1/2 game behind the Astros for best record in AL Astros play another one vs Oakland later tonight,0,0
pic.twitter.com/5ooU2TzQoJ,51,366
Astros  my heart is hurting right now,0,1
@TalkingStros Astros exposed pathetic Bullpen can't get anyone out.JD Davis pitching.D lowest point all season.,0,0
Ump squeezing Davis; perhaps he wants to be part of history,0,0
So one day we play like the greatest team ever and then next day we play like the shittest team ever against shittest teams this is a joke.,1,0
You had to kind of expect this though with how cavalierly we played yesterday.,0,1
These Oakland announcers are way over analyzing Davis' pitching. I wonder if they know he's not actually a pitcher? #Astros,0,0
OMG!!!,1,0
You must be watching the Astros game https:// twitter.com/benjaminphoeni x/status/906661775524990976 …,0,1
Any way we can just scrub this game and chalk it as a loss so we can move on to the next one? #Astros,2,8
Damn that score with the Astros yikes.,0,0
I don't want to enjoy the A's crushing the Astros right now but I'm going to do it.,0,1
What's the MLB record?,0,0
Add record: J.R. Richard issued 11 of those 13 walks in that 1975 game. That's the single-game record for one Astros pitcher.,0,0
How big a 9th do the Astros need? PLEASE STAND BY pic.twitter.com/fMrPyeQUoE,0,2
Awesome! And it looks #14 is on its way,0,1
Lol more name calling. At least I know I won the argument.,1,1
bullpen was a steaming pile of shit in game 1....what does game 2 have in store for us fans? #astros,0,0
It looks like the #Astros are sandbagging to avoid the #Yankees in the first round. That's the most positive spin I can put on it.,0,1
Tonight's players of the game for the A's... Astros pitchers!!!,0,1
@astros Embarassing!!!,0,0
Cool ... we just tied our franchise record with 13 walks! You're there for history!,0,2
What is it up to now 4 walked in runs?,0,0
You astros fans sound like a bunch of pansies right now tbh.,0,1
Whys the astros 3rd basemen throwing 92 mph non fastballs rn lol,0,0
Epic pitching meltdown from Astros relievers at A's game. Their bullpen has walked in 4 runs in the 8th so far. #OaklandAs,0,1
The A's are crushing the @Astros thank god college football is on,0,1
It really does not matter bc no one is batting good today. All of y'all need an injection of spinach. #Popeyesaourceofenergy,0,0
This is pathetic embarrassing and just not the way you want to see a first place team play,0,0
#MLB Astros 1 - Athletics 11 (IN 8),0,0
We’re wasting all our runs in game one. #DoubleHeader #Athletics #Astros,0,0
Astros have tied a franchise record for walks issued in a game with their 13th. They also walked 13 vs. SF on May 4 1975.,0,0
I don't remember seeing a position player pitch in September with 40 man rosters. What are Hinch and the #Astros up to? I wonder.,0,1
Yet another bases-loaded walk this one issued by @Astros ' J.D. Davis precedes RBI single by Joey Wendle. 11-1 @Athletics .,1,4
All the walks. #astros,0,0
So. This isn't fun. #Astros,0,0
So once the #Astros lose the #Indians (who have won 17 straight) will only be a .5 game behind for the AL's best record. Could be BOS/HOU.,0,1
Astros are getting worked.,0,0
What a pathetic showing by the Astros . This is probably the worst game I have seen them play all season. No heart in this one,1,1
This 2017 Astros team is just destroying franchise records..,0,0
The Indians have a winning record vs. Astros https:// twitter.com/themilkman08/s tatus/906541303068024832 …,0,1
@blummer27 pointed out that him mechanics were off and he just need o fix it. too many walks. astros already giving up on game 1. need game2,0,0
I hate when the #astros lay down.,0,0
13 walks to tie a franchise record. Good shit today astros . Dont forget about the next game in like 30 minutes,0,0
Astros getting whooooppped,0,0
Bro did the Astros pitchers (Not Davis) decide today was a great day to walk the whole line up?,0,0
jesus christ astros,0,1
#MLB Astros 1 - Athletics 10 (IN 8),0,0
Astros currently getting demolished by the A's. #RollTribe https:// twitter.com/mlbastian/stat us/906659791602417665 …,0,0
I think the astros have walked in 5 runs today lol 4 this inning,0,0
Lmao. The Astros DGAF about the best record.,0,0
You gotta drink watching this game,0,3
The Astros were 0-2 during the #Bozoathon,0,15
Time for Uncle Charlie! ... and I don't mean you;),0,0
#Astros,0,0
After today @Indians could have best record in AL as @Astros slipping #HomeField @VictorRojas @Markgubicza @LAANGELSINSIDER,0,2
12 Walks by Houston pitching #Astros pic.twitter.com/AI4IEg0REb,0,0
I guess it was Hinch's goal to tear down Guduan's confidence today lol #Astros,0,0
Pensando en los astros nuestras mentes,0,0
Despite the fact that @MLB teams can carry up to 40 players in SEPT the Houston Astros have a 3rd Baseman on the mound pitching now. https:// twitter.com/Athletics/stat us/906660509679722496 …,0,0
LOL Astros @yokorick . Can't even win this series.,0,0
Stemmer det at Athletics og Astros skal spille to kamper på rad? @moving_lines @tinovanmilt7 pic.twitter.com/dV2AissTPq,0,0
Davis coming in at 93 mph and painting the black!,0,1
Lol,0,0
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,0,0
Same motherfucker?,0,0
Nice,0,0
Can we keep JD Davis in our bullpen? #Astros,1,2
Very true.,0,0
YES!!!!!!!!!!!!!!!!!!!!!!!!!,0,0
Really @astros ... y'all losing to these guys like this...they lost 80 fucking games!!! pic.twitter.com/0E1CHInESu,0,0
Honestly I don't even care whether or not the Astros have home field or not. If they are really that good then they'll win wherever.,0,1
#Astros seriously should consider moving J.D. Davis to pitcher. He's looked better than some of the "relief" they've trotted out there today,0,6
#astros third baseman J.D. Davis is in to pitch. His first pitch is a 91.2MPH two-seam fastball in the bottom of the 8th #UtilityPlayer #MLB,0,1
Struck him out. So far so good. Secret weapon!,0,0
To the A's Astros ?? The A's?,0,1
Astros appear to be bending the knee to the @Athletics in game one of this double header! #Athletics #AtTheColiseum #RootedInOakland,0,1
Pardon the incorrect spelling in the previous tweet. @Astros ' pitcher is Reymin Guduan.,0,0
Backup utility man JD Davis is the first Astros pitcher to get Semien out today.....,0,0
Congrats @astros  you just lost the AL lead. And two in a row to THE A's! Heckuva job Hinch!,0,0
After blowing a 7-3 lead then blowing an 8-7 save last night & watching A's rush the field after. The Astros respond w/ 1 fucking run 1!!!,0,0
Can we trade Fiers Clippard and Lirinao to add Davis to the bullpen??,1,0
Astros down 9-1,0,0
If the #Astros score holds (down 9-1) the #Indians will be 1/2 game back for best record in the American League.,1,13
#rallytime #astros #buckeyes #mlb #bettingtips #baseball #collegefootball #comeback #gambling … https://www. instagram.com/p/BY1rsRpAXYz/,0,0
#Astros @#Athletics [B8-2o]: Marcus Semien (swinging; 1) RHP J.D. Davis (1) Seq: FT○ ff ft FT ff FT× s3: 91.7mph Two-seamer,0,0
Dumb.,0,0
J.D. Davis - Houston Astros 1 (from bullpen),1,2
#ConcursoNacionalDeBandas #CarpaAstros en Carpa Astros https://www. instagram.com/p/BY1rpyxA4I4/,0,1
He simply doesn't know how to manage his pitchers period!,0,1
The Astros pitchers have walked in 3 runs so far in the 8th. Oakland leads 9-1. #Indians #Hardcorescoreboardwatchers,0,0
Who needs an Apple Watch when you have an iPad? #Astros #Athletics pic.twitter.com/JJKwwsbH7I,0,1
JD Davis pitching? Yep #Astros lost. https:// twitter.com/jakemkaplan/st atus/906658902074257410 …,0,0
I have more confidence in JD Davis than I do about half of the Astros bullpen or Hinch for that matter.,0,1
Astros game anyone?,0,0
From the start of this game we have tried to lose. I don’t get it. Bad lineup and all of our scrub relievers in #astros,0,0
Join us Sept. 28 for @RedSox v @astros and support @AmericanCancer ! https:// groupmatics.events/event/American cancer12 … https:// twitter.com/RedSox/status/ 905640838771892224 … pic.twitter.com/hZlJePNnkh,0,0
Inexcusable #Astros !! Makes last nights loss even more huge! Smh,0,1
Desinformado? Nunca Massa de manobra? Jamais Pra quem anda vivendo de modinha um conselho: O suicídio é moda entre os astros  faça também!,0,0
this is why trading the versatile Norichika Aoki was such a catastrophic decision. smh. losenow and lyin reid ryan. #astros,0,2
Bend the knee @Astros,0,1
Athletics +1.5 (-125) Astros /Athletics u9.5 (-112) Unreal. Can't say that I'll miss ya Gambling Twitter. PEACE. https:// twitter.com/PKaliforniaLov e/status/906608688323948544 …,0,0
With the season on the line. Davis or Sipp? #Astros,0,2
Now pitching for #Astros - third baseman @JDDavis26 .... again. It's his 2nd appearance of season. HOU down 9-1 in 8th. He's reaching 92 mph,0,5
Hey @astros - clearly you dgaf about this doubleheader. Go ahead and bail on this next one and spare us all this shit excuse for baseball.,0,1
Clippard needs to go big time,0,1
JD Davis is pitching again. #Astros,1,6
Time to see if Davis' relief appearance was a fluke or not,0,0
POSITION PLAYER PITCHING!!! #Astros,0,1
Teams are ending in 2 hours! Teams still without bids! #yankees #Cubs #redsox #Dodgers #Angels #orioles #whitesox #astros #thehobby https:// twitter.com/casebreakouts/ status/905612297237880833 …,0,0
The Astros just put in a position player to pitch out of a bases juiced one-out situation. That's.....ballsy.,0,1
Guduan's saving grace was he couldn't throw a strike ... otherwise I think Hinch wouldn't have pulled him until he gave up a grand slam.,0,0
Houston @Astros we have a problem. Walking in runs like it's the new cool thing to do. Go @Athletics,0,0
This Astros pitcher really just walked six straight batters,0,0
What the EFF Astros !!,0,0
What will the Astros do to screw up even worse the rest of this offseason?,0,1
Tickets are slipping away! Get tickets for Los Angeles Angels at Houston Astros before they are sold out! http:// j.mp/2wSrAFt,0,0
POSITION PLAYER PITCHING ALERT J.D. Davis is taking the mound for the Astros .,35,110
Dude can you please go out there and pitch?!? I'd back you to at least throw strikes FFS.,0,0
This Astros pitcher just allowed 5 straight walks...,0,19
This is not a good pitching performance. #Astros #ouch pic.twitter.com/ONS6pA22qV,0,1
