
At #Astros : Middle 3rd - #BlueJays 2 #Astros 2,0,0
Perhaps if the Astros win someone gets a chance to win their furniture for free?,0,0
they gave JD Davis Colby Rasmus' number wtf I hate the Astros,0,0
First two reach base. Jays get one gift run against Astros . Story of the season.,0,0
Astros fans flock to Minute Maid to celebrate Jeff Bagwell Hall of Fame weekend http:// ift.tt/2ue8E6a,0,1
#LetsGoJays Beat the Astros #LetsRise pic.twitter.com/3NEdv33pMt,0,0
Hey Wendy...Have you ever scored a run?? EVER!!??!?,0,0
#HoustonAstros #Astros #mlb Darvish stars in Dodgers debut http:// dld.bz/fYyqc,0,0
Texas has the Rockets Texans Astros  Dynamos best Houston sports teams ever.,0,0
Charlie Morton - Houston Astros (3 today 2 2/3 IP 39 pitches),0,0
Jeff Bagwell in the booth for the Astros . Roger Clemens in the booth for the Red Sox.,0,3
#BlueJays @#Astros [T3-2o]: Justin Smoak (swinging; 1) RHP Charlie Morton (3) Seq: ft CU○ FC× cu CU× s3: 80.3mph Curveball,1,0
Bagwell is sitting like YEA I BELONG IN THE HOF BEND THE KNEE #astros,0,4
Astros / Dodgers would be a great Series though,0,0
#BlueJays @#Astros T3-2o: Justin Smoak strikes out swinging.,0,0
Dos entradas para Marco Estrada con 1 hit recibido fue cuadrangular 2 carreras una base y 3 ponches @BlueJays 2-2 @astros,0,0
Dos entradas para Marco Estrada con 1 hit recibido fue cuadrangular 2 carreras una base y 3 ponches @BlueJays 2-2 @astros,0,0
#Astros playing White Davis Bregman and Fisher. They've got some good young horses there :),0,0
#Bluejays vs #Astros pic.twitter.com/EOAcqE9X8m,0,2
Lach's first @astros game Signed up for #astros Buddies Now to find @OrbitAstros pic.twitter.com/YdlEhgq8DP,2,9
#BlueJays @#Astros T3-1o: Josh Donaldson grounds out SS Alex Bregman to 1B Tyler White.,0,0
. @JoeyBats19 empuja a @WayneTwentyOcho en la 2da. #LosAzulejos 2 Astros 2 Sigue la acción: http:// atmlb.com/2vBkMgL pic.twitter.com/qkxD2JGSB4,1,1
Or Astros that's it I'm not one of those saying we're winning forsure I just find it funny when cubs or nats fans talk shit you guys took,0,1
アストロズの本拠地ミニッツメイド・パークの左翼席の上には蒸気機関車があります。本塁打が出ると汽笛を鳴らして走ります。ア軍は打ちまくるので、１試合で一駅分くらい走るときもあるのでは。（大リーグ担当） #MLB #ASTROS pic.twitter.com/Nu4HnpTH3I,41,43
Dad had mantle to look up to Baggy was my idol.,0,0
Astros  Dodgers.. lol #WorldSeries,0,1
Another @astros player in the Hall of Fame Congrats Jeff Bagwell! https:// twitter.com/baseballhall/s tatus/891732027845873664 …,1,2
Today in 1960s Baseball: Phillies beat Astros 4-1 behind Jim Bunning (11-4) & Jack Baldschun (S14) (1964) http:// bit.ly/1OoPs4c pic.twitter.com/qINhI2NDVE,0,5
cant even afford astros pic.twitter.com/kFOzMJ9lAQ,0,0
The #Astros honored #JeffBagwell for his #HOF induction. #AgsWin #MLB #BagwellHOF @Minute Maid… https://www. instagram.com/p/BXbl9lRlHTB/,0,1
#HoustonAstros #Astros #AstrosNation Davis looks to make most of first call to Show http:// dld.bz/fYyqv,0,1
#Astros 2 #BlueJays 2 | End 2 pic.twitter.com/UDxrmhYQ3e,45,259
... Nice 1st at bat by Davis. Takes strike 3 right down the middle. What the Hell was he doing?,0,0
Mucho deporte... @astros  @clubleonfc  boxeo... y me voy a perder el baby shower...,0,0
Fuck this ump #Astros pic.twitter.com/5suGNIsiiK,0,4
Astros ' Carlos Correa hopes to try swinging a bat next week - http:// klou.tt/1py76dqcodzgh,0,0
Eh not as much as they should,0,1
I wonder how the Gallery Furniture promotion " Astros Win You Win" can't not be considered anything but "You're paying too much usually.",0,1
Alta 3er Inning: Blue Jays 2 - 2 Astros #WBC2017 #BeisbolVenezuelaApp #ClasicoMundial,0,0
#BlueJays @#Astros B2-3o: J. D. Davis called out on strikes.,0,0
@thatindiandylan I spy a Clippers fan at the astros game,0,1
Houston Astros better.,0,0
@watanabe2k so...Ryu pitches for the Dodgers AND Ken pitches for the Astros ?!,0,1
#BlueJays @#Astros [B2-3o]: J.D. Davis (looking; 1) RHP Marco Estrada (3) Seq: ff CH CH× CH○ s3: 77.5mph Changeup,1,0
No Verlander clearing waivers doesn't vindicate the Astros for bombing at the trade deadline. Whether they get him or not.,0,9
That was wack of y'all to even give them any @astros,0,0
#bluejays vs #Astros with the fam. #minutemaidpark @Minute Maid Park https://www. instagram.com/p/BXblpVngs_Z/,0,1
Im an @astros guy.. But I didnt enjoy watching @BarryBonds ! pic.twitter.com/aoO5aqML9j,0,1
MLB Live Tracker: Blue Jays vs. Astros http:// dlvr.it/Pc4KVJ,0,0
#BlueJays @#Astros B2-2o: Brian McCann flies out to RF Jose Bautista.,0,0
I can tell this umpire doesn't want the Astros to win,0,0
Jeff Bagwell is a legend good to see him finally make the hall of fame. Glad I got to see him play the year he retired #Astros #HOF,0,0
Pennnat race my race my ass u in a wild card battle. The astros already have the pennat locked down,0,0
#BlueJays @#Astros B2-1o: Alex Bregman flies out to RF Jose Bautista.,0,0
Thanks for the memories Baggy! #BagwellHOF @astros pic.twitter.com/MNSeMURZmG – bei Minute Maid Park,0,1
Al bate... ¡José Altuve! Los astros  con el venezolano encendido reciben de nuevo a los BlueJays… https:// twitter.com/i/web/status/8 93969873252077570 …,0,0
I missed my astros so much! pic.twitter.com/GH3IkahZBf,0,2
Shot of Jeff Bagwell in #Astros TV booth. Me To Buck n Tabby: No! (waves finger) No!,0,1
Catching my @bluejays with one of my favorite @astros fan #MMP #LetsRise https://www. instagram.com/p/BXblZ5SnEao/,0,3
[Dallas Morning News] Rangers' next five: Two-game series at Mets followed by home set vs. Astros http:// sportspyder.com/teams/texas-ra ngers/articles/22187733 … #Rangers,0,0
At Houston: Bottom of the 2nd #BlueJays 2 #Astros 2 pic.twitter.com/HOHfnnM3ix,0,3
Mike Scott Autograph 2017 Topps Archives Houston Astros Auto http:// ift.tt/2vB8qWb,0,0
Oh yes we've been making a lot of those this season-oops I guess you meant the Astros rookie,0,1
Gotta question why Davis didn't try to throw to home to keep a run from scoring. He went for the out at first base instead. #Astros,0,0
Agosto con A de alineación de los astros,0,15
... I thought he had him DEAD at home. Guess McCann called him off for some reason ... SMDH,0,0
Why didn't Davis throw home for force? #Astros,1,0
watching Toronto Blue Jays vs Houston Astros,0,0
The best Astros player to wear 28 was BILL SPIERS.,0,1
Great job Red. But what the hell is up with this Davis dude. Dry fucking up. Send him back to corpus.,0,0
... Looks like we're gonna have to put up another 16 to win today.,0,0
Hey #Astros announcers who's Barwin? #BlueJays,0,1
#BlueJays @#Astros [T2-3o]: Russell Martin (swinging; 1) RHP Charlie Morton (2) Seq: FT FT○ ff CU× s3: 83.5mph Curveball,1,0
99% of Astros Twitter probably said it in total seriousness.,0,1
#Beisbol Los ajustes que Astros hizo para su formula de éxito https://www. albat.com/lasmayores/Los -ajustes-que-Astros-hizo-para-su-formula-de-exito-20170805-0036.html … #Baseball pic.twitter.com/nx5wUgWbCa,0,0
Rookie mistake by Davis. Should have went home there. You go where your momentum takes you. Oh well tie game! #astros #bluejays,0,1
#Bluejays tie it up as #Astros 3B JD Davis in his #MLB debut throws to 1B on what should have been inning-ending DP ball by Bautista #Jays,2,7
Bases loaded 1 out infield hit and @astros 3rd baseman goes to 1st??? Really?? Wheres @jluhnow get these morons from!!??,0,0
Charlie Morton - Houston Astros (2 today 2 IP 31 pitches),0,0
#BlueJays @#Astros T2-3o: Russell Martin strikes out swinging C Brian McCann to 1B Tyler White.,0,0
I've liked Morton but not today. Price was a bit high and preferred upside of other 2. Went Astros heavy in one and a mix in other lineup.,0,0
At #Astros : Middle 2nd - #BlueJays 2 #Astros 2,0,0
Dude at 3rd for the #Astros is trash #BS,0,0
Astros call up slugging third base prospect J.D. Davis http:// dlvr.it/Pc4HQZ via @astroscth pic.twitter.com/6Y9ykAPomo,0,0
Pues si nos tocan los Astros  sería una serie mundial fuera de serie. Los dos mejores equipos toooda la temporada. No pasa casi nunca,0,1
That sucked. How does he not go to second with that?,0,0
Astros ' J.D. Davis starts at third base bats eighth in debut http:// ift.tt/2fiC10h,0,0
Is that moron Davis one of the "precious prospects" Luhnow refused to trade? #Astros,0,0
Astros need to get it together!,0,2
Why are the #Astros on ? pic.twitter.com/lSASoPHxdm,0,0
Blue Jays iguala el marcador.: Blue Jays 2 - 2 Astros #WBC2017 #BeisbolVenezuelaApp #ClasicoMundial,0,0
Davis likely had a shot at the 5-4-3 double play but Barney had a great jump off first. Took the sure out but cost #Astros a run. #TORvsHOU,0,0
#Astros you're getting a first ha d look at why you will not go to the world series pitching is mediocre at best,0,0
Blue Jays tie it up Blue Jays 2 Astros 2. Top 2nd inning. http://www. mlb.com/r/game?gid=201 7/08/05/tormlb-houmlb-1 …,0,0
Si. Los Yk ya van alejandose ;) . Que sean Los Astros,0,1
@Astros What's the timer for in center field?,0,0
#BlueJays @#Astros T2-2o: Jose Bautista grounds out 3B J. D. Davis to 1B Tyler White. Steve Pearce scores. Ryan Goins to 3rd.... [1/2],0,0
... I wish. What's even more frustrating is that it's the bottom of the lineup,0,0
Astros ' J.D. Davis starts at third base bats eighth in debut http:// ift.tt/2v7PPjH,0,0
#Bautista ground-out ties it up as #Pearce comes home. 2-2 T2 in Houston. #sportsbyjess #jays #astros,2,6
You have been where we are. It sucks being at the bottom. But we will come back and have some good battles again.,0,1
That is a play Zeke Carrera would make daily if he were an infielder #bluejays #astros,0,0
RBI on a fielders choice would be the current correct answer. 2-2 #Jays - #Astros . https:// twitter.com/longleysunspor t/status/893979410793086977 …,0,1
FlashScore.ca: TOR 2 @HOU 2 | Toronto Blue Jays at Houston Astros | Game Summary http://www. flashscore.ca/game/23eW3hAT/ #game-summary …,0,0
What is JD Davis doing!!!! Come on rookie!! #Astros,0,0
Oh boy. Come here son. #astros #bluejays,0,1
Throw the damn ball home!!! #Astros,0,0
... Bases loaded ... yay.,0,0
MLB 1 TacklePlay member(s) picked the Astros #Mariners #Astros,0,0
Just found out that @M_KnightSCS won't eat peanuts at the ballpark. Asked to see his communist party ID card. #commiesattheballpark #astros,0,3
Not sure what you were thinking on that one! Maybe you haven't been watching him play the season.,0,1
Rangers' next five: Two-game series at Mets followed by home set vs. Astros http:// ift.tt/2uc76pe,0,0
#YankeesPriusPrime I'm not sure it would make them a lock. I think the Astros would go down without a fight.,0,0
Now what? #astros #bluejays #nachomama #humiditycity pic.twitter.com/1VzeXu94WY,0,2
@astros Pay attention https:// twitter.com/MLBStatoftheDa y/status/893977556021653504 …,0,0
College move in day. Can't forget the @astros . @ETBU @Ryan_Weaver99 pic.twitter.com/ujZGxtVyc6,3,12
You're so pretty,0,0
#BlueJays @#Astros T2-1o: Darwin Barney singles on a line drive to CF Josh Reddick. Steve Pearce to 3rd. Ryan Goins to 2nd.,0,0
@BlueJays A fact fans might not know: Y. Gurriel ( Astros ) and Morales were contenders for the 2002 Rookie in Cuba. Morales won,0,0
Last night Ainslee was upset when TOR scored to make it 3-2. She said "Come on Astros  try harder!" They scored 9 runs right after that.,1,0
Astros is good team. But Aoki was gone. I'm so sad,0,0
@thehazelmae Hazel A fact fans might not know: Y. Gurriel ( Astros ) and Morales were contenders for the 2002 Rookie in SN Cuba. Morales won.,0,0
Peer pressure man. Astros not coming through with any assists. I'm hungry and tired. Hook a brother up with some food,0,0
According to my sources #Dodgers will play away games against the Yankees Astros and Rangers next season ..,0,0
Like seeing guys get the chance to play but looking forward to not watching the @astros farm system. #gethealthy,0,0
dallasnews​.com >> Rangers' next five: Two-game series at Mets followed by home set vs. Astros http:// buzztap.com/-JDnDtC,0,0
Nah y'all will find a way to screw things up. It's a Texas tradition.,0,0
Astros and afterglows. The afterglows were $40 and they're solid once you get used to them,0,0
Charlie Morton - Houston Astros (1 today 1 1/3 IP 24 pitches),0,0
What color was the snowcone? #Astros pic.twitter.com/GtabxRNwNq,1,4
I picked them to go to the World Series before spring training vs Astros so far I'm looking like a prophet.,0,1
When you take a selfie @astros game with your son but get an awesome #photobomb instead. #LetsGoAstros pic.twitter.com/JdO46UkvKc,0,14
@BuckMartinez Buck A fact fans might not know: Y. Gurriel ( Astros ) and Morales were contenders for the 2002 Rookie in SN Cuba. Morales won.,0,0
#BlueJays @#Astros T2-1o: Kevin Pillar strikes out swinging.,0,0
J.D. Davis is the first Astros player to wear 28 since Colby Rasmus. The best Astros player to wear 28 was Cesar Cedeno.,4,57
#BlueJays @#Astros [T2-1o]: Kevin Pillar (swinging; 1) RHP Charlie Morton (1) Seq: ft FT FT× FT× s3: 94.3mph Two-seamer,1,0
Roberto "El Chufito" Osuna previo al juego frente a los Astros https:// youtu.be/WZkrxZx4jUU vía @YouTube,0,0
They haven't met the Astros,0,0
Today in 1960s Baseball: Astros beat Mets 6-5 on John Bateman’s 3 RBIs (1968) http:// bit.ly/2h5G14T pic.twitter.com/1LEDcOHOO7,1,3
Can't believe I'll be getting a chance to take a pic with Bagwell's HOF Plaque soon. #Astros #BagwellHOF pic.twitter.com/LtxbwXaKgR,0,1
Thought it may be the Astros year but with no real pitching... and the Dodgers getting Darvish it just may be LA's WS to lose,0,0
Si los astros se alinean... -levanta la mano para acariciar su mejilla y luego se inclina para dejar un beso sobre esta-,0,1
This is crazy. #Astros have 4 of the 7 AL leaders for avg. and if Marwin Gonzales qualified they have 5 of 8. #MLB pic.twitter.com/pOJqI6Ohko,2,4
Astros ' J.D. Davis starts at third base bats eighth in debut http:// ift.tt/2v7PPjH,3,8
... and yet another infield hit. First 2 dudes on to start the 2nd inning for Toronto. Yippee.,0,0
Overheard at the Astros game: "If you're not drinkin you're trippin",0,1
Roberto "El Chufito" Osuna previo al juego frente a los Astros : http:// youtu.be/WZkrxZx4jUU?a via @YouTube,0,0
#AstrosTwitter I was right and all of you motherfuckers were wrong so suck my asshole. #Astros,0,0
J.D. Davis is the first Davis to play for the Astros since Glenn Davis in 1990.,4,25
Los astros y las señales cósmicas me dicen que eres marico,0,1
Watching the @astros win like pic.twitter.com/bVzU7UIxlW,0,0
pic.twitter.com/aC5mRSZnLV,0,1
#BlueJays @#Astros T2-0o: Ryan Goins singles on a soft bunt ground ball to C Brian McCann. Steve Pearce to 2nd.,2,5
Really hope the new Rangers stadium will allow for a camera right behind the pitchers as the Astros do,0,0
In 2015 the talking heads mentioned Astros  Cubs Indians and Mets as teams with a bright future. Mets are the only ones in the toilet now. https:// twitter.com/themetssiah/st atus/893976730834157569 …,1,5
New | From @brianmctaggart : J.D. Davis started at third base today for the #Astros . "I was pretty surprised." http:// atmlb.com/2v9HudK,1,1
lol at the Astros game and didn't realize where they were playing. I take solace in the fact that we are 18 games up makes my day.,0,1
Okay is it Opposite Day because pitches in the zone are called balls and pitches way outside are called strikes #Astros,0,1
Mickey Mantle,0,0
Love this,0,0
#astros pic.twitter.com/z2qyf6SpMs,1,1
watching Toronto Blue Jays vs Houston Astros,0,0
#BlueJays @#Astros T2-0o: Steve Pearce walks.,0,0
Checked in @Minute Maid Park for the #bluejays vs #astros game w/ http:// MLB.com,0,0
LETS GO ASTROS !! BEAT THE BLUJAYS! #astros #houstonastros #houston … https://www. instagram.com/p/BXbj61UHTKSt 9FPcuzpuiy2gDLzPCodhzucBI40/ …,0,0
Houston Astros Avoid Deadline Trading Trap via @forbes http://www. forbes.com/sites/briangof f/2017/08/01/houston-astros-avoid-deadline-trading-trap/#7099f05fd39c …,0,1
Let's go Astros ! #T -harts pic.twitter.com/cxxVcLm0jJ,0,1
Yes they prolly should. But your failed attempt at hating on the Rangers because of a weather delay has made my day. Thank you.,0,1
Hahahaha! Cubs killed the Nationals. Travis Shaw got hit in the neck trying to steal second. Astros have a 2-1 lead over the Blue Jays.,0,0
ahí se viene la #DoctoraAmor Hablando del sexo de los astros en @RadioIncogible !!!!,3,4
Houston Astros (en cours) • 151 ~ 6345% Washington Nationals • 2.20 ~ 1.157% LA Dodgers • 1.45 ~ 2.855% Kansas City (reporté),0,0
i painted my astros pic.twitter.com/3RGDHmMPQS,0,16
pic.twitter.com/9fIUDqm3y7,0,1
#Astros Josh Reddick homers (11) to right center off #BlueJays Marco Estrada. Derek Fisher scores. TOR 1 @HOU 2; Bottom 1,0,0
Call hurts #Astros Ball 1 should be strike 1 Top 2 Morton vs Pearce 20% call same 2.9in from edge pic.twitter.com/37jWE4cLv7,2,0
Josh Reddick with the 2-run homer. WOOO! #Astros pic.twitter.com/gFqtQ9jCX8,1,3
8/5/1979: Audio: The #Astros ' José Cruz adds onto a club record. Gene Elston is at the mic: http:// astrosdaily.com/audio/79cruz.m p3 … pic.twitter.com/ApKHpSRMyb,1,4
Excellent #woo sign near me! Reddick with a two-run homer gives the #Astros the lead! #Astros #EarnIt #BagwellHOF pic.twitter.com/RA46UZEZaJ,0,7
Gerry Davis... two of those strikes you called were dang near in the other batter's box. Lets not start the game off like that. #Astros,0,0
... That 2nd strike on Beltran was ludicrous. It was a foot outside. Should have been ball 4 but he ends up striking out. BS.,0,0
Astros over9 last max started. Clients you're welcome,0,1
I made my @OLGproline pick and I’m all about the #Astros ! #whoyougot https:// cards.twitter.com/cards/18ce54eu 24a/4m4r1 …,0,0
#Dodgers vs. #Astros World Series?,0,0
では遠慮なく話しに行かせていただきますね！,0,0
The untold story of the Astros ' rainbow uniforms http://www. espn.com/mlb/story/_/id /20219881 …,0,0
I think Astros will too dbacks nah,0,0
HR allowed to Astros : TEX: 20 in 10 games OAK: 18 in 12 games SEA: 18 in 13 games TOR: 18 in 5 games + 1 inning,4,3
@astros pic.twitter.com/UlYdh5zzVI,0,0
How much does Estrada's delivery look like Fiers'? #astros,0,0
AJ "the cooler" Hinch doing what AJ does resting guys for no reason tinkering with lineups. Just another day... @ATTSportsNetSW @astros,0,0
pic.twitter.com/pNVuddlM6R,0,0
#BlueJays @#Astros [B1-3o]: Carlos Beltran (swinging; 1) RHP Marco Estrada (2) Seq: ch ff FF○ ff FF○ CH FF× s3: 90.5mph Four-seamer,1,0
viendo Toronto Blue Jays vs Houston Astros,0,0
Okay now that's just ridiculous #Astros pic.twitter.com/94URGmxl3b,0,1
Rebuilding the Cubs & Astros took several years in real life and this game only gives me 3 to turnaround Philly. Get real.,0,2
Estrada strikes out Beltran on the 5-1 pitch to end bot1. Reddick takes him "deep" - a 347-foot HR. #Bluejays down 2-1 to top2 #Jays #Astros,0,8
But 37 year old Bautista just misses. Could be 2-0 #BlueJays but instead it's 2-1 #Astros which is about right for both teams this year,0,0
#BlueJays @#Astros B1-3o: Carlos Beltran strikes out swinging.,0,0
At #Astros : End 1st - #Astros 2 #BlueJays 1,0,0
"When Josh Reddick hits a home run the Astros will have the lead..." Well said I think.,0,1
Astros umpire is trash,0,0
Gattis hitting .278 & Bregman hitting .274 would be have been 3rd & 5th best for 2015 #Astros opposed to 7th & 8th in 2017,0,0
Oh spit. — watching Toronto Blue Jays vs Houston Astros,0,0
Still need to get #SlickRick @RicFlairNatrBoy to throw out a first pitch @astros pic.twitter.com/03QzUbjlAm,0,0
I think the data shows a more balanced team is better than a strong pitching team with little offense like the 2005 Astros .,0,3
LMAO Astros Announcer: That is a ball 4 called a strike,1,5
Magic number for Astros is 39!!,0,0
watching Toronto Blue Jays vs Houston Astros,0,0
@astros Just watching the game. pic.twitter.com/zAnSjYCq9L,0,0
Call hurts #Astros Strike 2 should be ball 4 Bot 1 Estrada vs Beltran 32% call same 1.1in from edge pic.twitter.com/OKrUef4VE6,0,0
What the... #Astros pic.twitter.com/a0BQ5EfitZ,0,1
Astros,0,2
Houston Astros '47 Harlan Franchise Fitted Hat - Camo http://www. shareasale.com/m-pr.cfm?merch antID=7124&userID=1420179&productID=661884061 …,0,0
That was a nice swing.,0,0
Los #Dodgers y #Astros hace rato ya clasificaron a la #PostSeason ... los demas equipos a ponerse las pilas,2,0
Call hurts #Astros Strike 1 should be ball 3 Bot 1 Estrada vs Beltran 14% call same 2.1in from edge pic.twitter.com/Rn8G2uVtR4,1,0
Why is the Astros home run horn an hour long?? #BlueJays,0,0
Astros offence be like. pic.twitter.com/N8VfLH2MvU,0,0
Sportsnet Said Estrada Best Pitcher In MLB Gave Up 2 Run Home Run Now Astros Lead 2-1,0,0
Astros are too cold,1,2
#BlueJays @#Astros B1-2o: Yuli Gurriel strikes out swinging.,0,0
#BlueJays @#Astros [B1-2o]: Yuli Gurriel (swinging; 1) RHP Marco Estrada (1) Seq: cu CH○ ff CH× FF FF× s3: 90.2mph Four-seamer,1,0
#Astros question of the day Would you trade for Justin Verlander?,0,3
I love @astros baseball,0,0
Nearly six seconds for that ball to clear the fence in right. #Astros #TORvsHOU pic.twitter.com/wmMYOjyUKd,0,0
... Whew! Just barely over his glove. We REALLY needed that! Nice to end a 1st inning with a lead. It's rare these days.,0,0
REDDICKINGER DINGER! 2-1 #Astros,0,2
#WooooooBOMB #Astros 2-1 #DelayedTweet,0,6
