
Red Sox notes: Knee brace an adjustment for Pablo Sandoval http:// dlvr.it/PN5pc7 pic.twitter.com/Yqvt9IDdfU,2,0
Hey @RedSox get this kid to a game!!! https:// twitter.com/ABC/status/875 814135048675328 …,0,0
Can it be mid August already? First Redsox -yankee game birthday and vacation.,0,0
Pedroia + Bogaerts have been in the lineup for 357 games most for a #RedSox 2B-SS combo since Jody Reed and Luis Rivera (356 from 1989-92),9,54
#home #smiles #deadandcompany #fenwaypark #monstah #summertour deadandcompany @redsox #boston @… https://www. instagram.com/p/BVdbNwCBSGk/,1,1
Oye @UriBRedSox  #RedSox tienen una bonita oportunidad para encaramarse en el pináculo de la división ahora que perdieron los NYY. #GoRedSox https:// twitter.com/uribredsox/sta tus/876200579499872257 …,0,0
Angels -130 Cubs o8.5 -120 Red Sox o9 -105,3,10
#Astros are 8-3 vs. the AL East. Red Sox are 7-4 vs. the AL West. They’ll play Game 2 at Minute Maid Park tonight http:// atmlb.com/2sBh7Ou,0,2
Patriots and Red Sox at the Hampton Beach Sand Sculpture contest. pic.twitter.com/bOIq0l42iX,0,1
Fine. I'm a Red Sox fan. But only for like a few minutes https:// twitter.com/ABC/status/875 814135048675328 …,1,3
Wearing a Jeter jersey to be petty. (@Minute Maid Park - @mlb for Boston Red Sox at Houston Astros) https://www. swarmapp.com/c/1HYIVBuZ2Mu,0,0
Words 'bout the Red Sox ... https:// twitter.com/CandCFanSided/ status/876208141767249920 …,0,0
masslive​.com >> Boston Red Sox 25-man roster: John Farrell says team hopes to return to 13 position http:// buzztap.com/-Br23gR #sportstar,0,0
RT RedSox "A glimpse of your favorite closer before the 9th. pic.twitter.com/CZifvnu15Y ",0,0
Revisiting the value of Boston Red Sox ace Chris Sale's rookie card https:// fivecardguys.com/2017/06/16/rev isiting-the-value-of-boston-red-sox-ace-chris-sales-rookie-card/ … via @fivecardguys,1,2
Absolutely!,0,0
Red Sox Twitter got Yankees Twitter FUMING rn,0,1
With Or Without @davidortiz @RedSox Still My Team #WeMissYouBigPapi #BleedRed #GoooRedSox,0,1
Have fun! You deserve the time off.,0,1
He's so cute,0,0
Lets go @RedSox I love you @aldo_j_montoya – bei Minute Maid Park,0,1
masslive​.com >> Boston Red Sox 25-man roster: John Farrell says team hopes to return to 13 position http:// buzztap.com/-Br23gR,0,0
Yes!,0,0
Pregame Notes 06/17/17: Boston Red Sox At Houston Astros http:// ift.tt/2snGsJG #Sports,0,0
Seriously? @RedSox https:// twitter.com/yankees/status /873010333295800321 …,1,2
Listening to DO on WEEI. #RedSox,0,0
A glimpse of your favorite closer before the 9th. pic.twitter.com/vB3yrCqP0F,72,460
Red Sox (Yarmouth-Dennis) and Mariners (Harwich) this evening in the Cape League. pic.twitter.com/9sd2zOloCj,0,2
#RollTribe #RallyTogether #CLE #Tickets 4 Cleveland Indians FRONT ROW Tickets vs Boston Red Sox 8/22 on the Ais... http:// ow.ly/oBhw50celJ1,0,0
Yankees lost 5-2 to the A's so the #RedSox can move into a tie for 1st with a win tonight.,0,0
#Astros #TeamAstros #AstrosNation #mlb Game No. 69 Preview: Houston Astros vs. Boston Red Sox http:// dld.bz/fQmtd,0,0
15 minutes til @DonOrsillo calls the #RedSox game and I am PUMPED. Hope Boston boosts the ratings for this game to show nesn what's up.,0,0
Going in to the bottom of the 6th  Red Sox need 11 to win. 3 more outs and it'll be a wrap . #SVLL #championship #GoFalcons pic.twitter.com/MnhRQli91K,0,0
It has spoken: "away away home home" Cubs -123 Redsox +104 Angles -135 Twins +111 #MLB Take a breather hat.. @ThePME @GarionThorne pic.twitter.com/h62Ofnjwr1,0,1
Back to back national syndicated @astros games? Ugh! Going to be dreadful and lopsided towards the Red Sox . @ROOTSPORTSSW,0,0
Cute too bad he's a Redsox fan,0,0
Too busy losing to the worst team in the AL while the Red Sox are beating the astros,0,0
End 8: Mariners 5 - Red Sox 2,0,3
Is there any way we can get Don Orsillo to trend tonight? Are you with me Red Sox Nation? https:// twitter.com/cushmanmlb/sta tus/876068478637277184 …,0,0
First place up for grabs tonight. If there were ever a time for Porcello to start turning his season around it's tonight. #RedSox,0,1
Getting ready an @astros game against the @RedSox on my #NASCAR off weekend. pic.twitter.com/eWU286SQcu – bei Minute Maid Park,0,5
@MLBSponge Dave Dombroski of the Red Sox press conferences usually have just the same dumb answers as questions.. pic.twitter.com/ox5VVZyHXL,0,0
@asben16 Conrad is here with his hair sitting by left field! @RedSox @astros Go Red Sox !! pic.twitter.com/k2NKiKXOcn,0,0
30 min lets go sox! @OnlyInBOS @BDiehards @RedSox @PlaneOhMe pic.twitter.com/Ji6jVQ8c1f,1,5
#REDSOX / #ASTROS OVER 9 (-105) 1.05 1.0 #ASTROS TT OVER 4.5 (-110) 1.10 1.0,0,0
Best records in the AL: 1. Astros 45-23 2. Yankees 38-28 3. Red Sox 38-29* *plays @Astros at 8:15 to tie the yanks for 1st in AL east,0,0
@RedSox https:// twitter.com/abc/status/876 016588175982593 …,0,1
Guess I'll be checking into the Red Sox Astros game before and after Ghost Adventures.,0,1
I don't understand your main point then. A vast majority of Red Sox fans are more excited for this game because of Orsillo not the opponent.,0,1
In Houston at Minute Maid Park catching @RedSox v @astros  game 1 of our Texas road trip!,0,2
Yankees look lost have lost 5 straight RED SOX WILL WIN DIVISON!!!,0,0
This is awesome! I miss these guys banter every night. #RedSox https:// twitter.com/donorsillo/sta tus/876122390283116544 …,0,0
I'm so glad the Red Sox saw this! https:// twitter.com/brockstar4lyf/ status/876172111311650816 …,0,0
Viendo a los Astros vs Red Sox pic.twitter.com/xzebpdNxB8,0,0
My pregame notes for tonight's #RedSox #Astros matchup with @CLNSMedia http:// clnsradio.com/boston-redsox- news/item/15908-pregame-notes-06-17-17-boston-red-sox-at-houston-astros …,0,0
Pregame Notes 06/17/17: Boston Red Sox At Houston Astros http:// ift.tt/2snGsJG #RedSox #MLB,0,0
Future Red Sox player ....,0,1
RT MLBonESPNRadio: Who's going to be In the Zone for tonight's #RedSox #Astros game on ESPNRadio?,0,0
AL East: #Yankees (38-28) #RedSox (38-29): 0.5gb #Rays (36-35): 4.5gb #Orioles (33-34): 5.5gb #BlueJays (32-35): 6.5gb,0,0
Only time that was in question was when the Yankees started out 21-9 and the Red sox were around .500 I'd be shocked if we stay in first,0,0
AL East Notes: Plouffe Davis Smith Red Sox http:// dlvr.it/PN5kYJ #BaltimoreOrioles #BostonRedSox #CarsonSmith #mlb #fantasybaseball,0,0
Shame on you @NESN and @redsox ! Also FU @John_W_Henry for letting that happen. the Sox broadcast sucks now without Don and Jerry together,0,0
Took me 28 years but I finally got to a @RedSox game! Next on the list is a tour of #fenwaypark pic.twitter.com/aZHWc73l1i,0,48
Red Sox used Kimbrel the same way last year and he sucked.This year they use him in pure save situations and he's nails.,0,0
#RedSox are .5 games out of 1st place. pic.twitter.com/jtC1xgZ6F6,0,3
Rick Porcello and the Red Sox prepare for game 2 of 3 in the Lonestar state as they get set to take on the Astros. http:// fb.me/3NRLhRjxT,0,0
Red Sox -Houston over 90 195 LA Angels team total over 45 195,0,0
[Pregame] Boston Red Sox at Houston Astros | Rick Porcello |Don Orsillo: http:// youtu.be/O0Cb3iqhvGs?a via @YouTube,0,0
@RedSox https:// twitter.com/abc/status/875 814135048675328 …,0,0
If I put out a poll asking what you're more excited for Red Sox playing the Astros or Orsillo calling the Red Sox  what are the results?,0,0
3rd base coach needs to be sent to the minors!,0,0
Red sox ML 1U,0,0
Mid 8: Mariners 5 - Red Sox 2,0,1
The #RedSox and Rick Porcello prepare for game 2 of 3 in the Lonestar state as they face off with the #Astros http:// traffic.libsyn.com/rsnews/Pregame _June_17th_online-audio-converter.com.mp3?dest-id=502379 …,0,0
The #RedSox and Rick Porcello prepare for game 2 of 3 in the Lonestar state as they face off with the #Astros http:// traffic.libsyn.com/rsnews/Pregame _June_17th_online-audio-converter.com.mp3?dest-id=499882 …,0,0
The #RedSox and Rick Porcello prepare for game 2 of 3 in the Lonestar state as they face off with the #Astros http:// traffic.libsyn.com/rsnews/Pregame _June_17th_online-audio-converter.com.mp3?dest-id=499883 …,0,0
The #RedSox and Rick Porcello prepare for game 2 of 3 in the Lonestar state as they face off with the #Astros http:// traffic.libsyn.com/rsnews/Pregame _June_17th_online-audio-converter.com.mp3?dest-id=500184 …,0,0
The #RedSox and Rick Porcello prepare for game 2 of 3 in the Lonestar state as they face off with the #Astros http:// traffic.libsyn.com/rsnews/Pregame _June_17th_online-audio-converter.com.mp3?dest-id=511859 …,0,0
He stretched a man in scoring position to an out.,0,0
Yankees lose Red Sox win #HalfwayThere,0,12
A share of 1st place is now up for grabs in Houston tonight. Let's go #RedSox,0,2
Friends: let's go out tonight. Me: sorry I can't @DonOrsillo is calling the @RedSox game #priorities,0,1
Red Sox fans out here,0,0
Red Sox win and tied for 1rst!!! #RedSox #RedSoxNation,0,3
@RedSoxFund @RedSox where you at?,0,0
#Yankees lose! #RedSox can be tied for first with a win tonight!,1,7
Go #RedSox,0,0
Big game for the @RedSox tonight! And @DonOrsillo is calling the game! #RedSoxNation pic.twitter.com/yac5sN2mWG,0,1
I Can't see Oakland sweeping your Yankees 4 games? Got to like them tomorrow a little. Red Sox were in same spot and got the last game.,0,0
@BostonRedSoxPR @BR_ RedSox Please get this kid to a Red Sox game asap! #definesbostonstrong,0,0
ML: Red Sox (+103) at Astros (-113) - Astros with 0.5758 prob of being correct #RedSoxAtAstros http:// sports.snoozle.net/mlb/prediction s.jsp …,0,0
Red Sox at Astros OU:9.5 (-110/-110) OVER with 0.6613 prob of being correct #RedSoxAtAstros http:// sports.snoozle.net/mlb/prediction s.jsp …,0,0
im not crying ...you're crying. get this brave little guy to a game @RedSox ! https:// twitter.com/abc/status/876 016588175982593 …,1,2
Future Red Sox . https:// twitter.com/MLB/status/876 219875483627520 …,0,0
Don Orsillo ex-Boston Red Sox NESN announcer seems pumped to be calling Saturday's game; Roger Clemens WEEI Friday http:// s.masslive.com/CvvqTnL,0,0
Yankees so smart tbh Red Sox win the division and get swept by the Indians again ! Sad !,8,7
Game Thread: Red Sox at Astros 8:00 PM ET http:// ift.tt/2sdML47 - Go to the link to find online streams of the event enjoy.,0,0
This season the Astros are 8-3 against the AL East while the Red Sox are 7-4 vs. the AL West. #BOSvsHOU #RedSox #Astros #MLB,0,0
In three starts David Paulino has a 6.59 ERA has surrendered a home run in each. #BOSvsHOU #RedSox #Astros #MLB,0,0
God bless this little guy. Hope the Red Sox see this and get him to a game to meet Xander Bogaerts. @Howietnuggets @DAVIDprice24 https:// twitter.com/abc/status/875 814135048675328 …,0,3
Xander's gotta love this,0,0
Young!!! @RedSox pic.twitter.com/vvTM3aMNen,0,0
Late #ReggieandTodd #MLB #FreePlay Card (both 1 unit): 1) Pirates F5 ML EVEN 2) Astros/ RedSox F5 5o -110,0,0
Check out Andrew Benintendi Boston Red Sox RC 2017 Topps Baseball Card #283 http://www. ebay.com/itm/Andrew-Ben intendi-Boston-Red-Sox-RC-2017-Topps-Baseball-Card-283-/362012094851?roken=cUgayN&soutkn=6b3xDY … via @eBay,0,0
Red sox @Stros (@Minute Maid Park - @mlb for Boston Red Sox at Houston Astros in Houston TX) https://www. swarmapp.com/c/hwBN5FgwRn1,0,1
How does Mookie feel about being a top player in baseball knowing that there's 2 guys who aren't playing making $22 and $14m each? #RedSox pic.twitter.com/196Y9Jarxx,0,0
In his last 5 starts Rick Porcello has a 5.46 ERA and has allowed 19 earned runs on 47 hits in 31 1/3 IP #BOSvsHOU #RedSox #Astros #MLB,0,0
On the weekend MLB players can wear a nickname on their back it would pretty cool if a @RedSox player came out wearing an "Ari" jersey... https:// twitter.com/ABC/status/875 814135048675328 …,5,14
If the Red Sox lose the AL East by 1 game to the #Yankees they can remember all of MLB lit up Tanaka but he had a shut out vs Boston,0,1
Yo @RedSox  you guys know of a nice baseball field this kid can go to? @MLB https:// twitter.com/ABC/status/875 814135048675328 …,0,0
Red Sox now a half game back! Stankees crumbling @mike61400 pic.twitter.com/UllSkIf6nt,0,0
Talk about amazing. Hey @RedSox you have an opportunity to make a kids life right here. https:// twitter.com/abc/status/875 814135048675328 …,1,3
#Yankees sadly lost but if #RedSox and #Rays win today then the #BlueJays fall even further. #HateTheJays #NotMyTeam,0,1
Rick Porcello is 1-0 in his career in two starts vs. the Astros with a 3.29 ERA. #BOSvsHOU #RedSox #Astros #MLB,0,0
Give this kid tickets @RedSox https:// twitter.com/abc/status/875 814135048675328 …,1,2
6/12/17 .. @RedSox pic.twitter.com/P1I3t49Wl0,0,0
MLB Red Sox /Astros o9 4u (-105) #wrightpicks,1,10
@RedSox @celtics @Patriots @NHLBruins @MLB please tell me that he gets to go to every game forever? He deserves all of it,0,0
Awesome,0,0
This is not the @redsox #deadandcompany The pole @Fenway Park https://www. instagram.com/p/BVdYsPlBAv4/,0,1
End 7: Mariners 5 - Red Sox 2,1,1
Pawtucket Red Sox Game 2 Notes: Live Blog http://www. trifectanetworksports.com/pawtucket-red- sox-game-2-notes-live-blog/ … pic.twitter.com/LQG2UXhI4M,0,0
The Red Sox would be in first place with a win tonight #GOLDBOTTLES,1,1
The Boston Red Sox face the Houston Astros at Minute Maid Park. Odds & Trends: http:// bit.ly/2sdDjOi http:// fb.me/2eEnnnbRe,0,0
I hope the @RedSox saw this!,0,0
Betts home run lifts Red Sox past league-leading Astros http://www. bostonherald.com/sports/red_sox /2017/06/mookie_betts_home_run_lifts_red_sox_past_league_leading_astros_0 … pic.twitter.com/SHydj9aEav,0,0
The Yankees lose. THUHHHHH YANKEES LOOOOOSSSSSSEEEE!!!! #RedSox,0,1
A girl at HH last night told me that she's a vegan even tho she eats beef I said "I am a Yankees fan even tho I looooove the Red Sox,0,1
I mean minus the Red Sox shirt yeah https:// twitter.com/mancandypics/s tatus/875760035904856066 …,0,1
Checked in @Minute Maid Park for the #redsox vs #astros game w/ http:// MLB.com https:// msocial.bamnetworks.com/mobile-service -social/multimediaView?uploadInfoId=eb68b448-06c4-4bb2-8da6-341188a6ffd8 …,0,0
Awesome! Red Sox,0,0
cubs ML 5x redsox ML 5x 2tmparpar 2.5x #fadebait,0,0
Woo hoo!! Excellent news. Now all the @RedSox have to do is WIN TONIGHT!! :) https:// twitter.com/LeeHarvey13/st atus/876219269972844544 …,1,1
HES A RED SOX FAN https:// twitter.com/abc/status/875 814135048675328 …,0,0
Excited to hear @DonOrsillo call the @RedSox game tonight. One of the best in the business! We miss you Don!,3,1
Don was very good. Local institution. The idea he's primary draw of a game against the best team in the AL is somewhat ludicrous. #RedSox,0,2
1 Play Tonight #mlbpicks #letsgetit Red Sox -105 ML,0,1
Daffy! #craft #pattern #daffyduck #LooneyTunes #cartoons #crochet #rughook #plasticcanvas #RedSox #RedSoxNation http:// v.ht/Daffyy pic.twitter.com/0PWKkm7hbH,1,1
. @RedSox I hope the baseball field he gets to go to is Fenway Park! Inspirational story https:// twitter.com/abc/status/875 814135048675328 …,0,1
Please make a visit happen @RedSox ... we all want to see this champion at Fenway https:// twitter.com/abc/status/875 814135048675328 …,1,13
@RedSox Got the scorecard ready let's get the series win tonight boys!!! pic.twitter.com/zl1KW6PGU1,0,0
@RedSox don't know if you've seen this but please do something for this kid https://www. facebook.com/TheMLBMemes/vi deos/1104453086322220/ …,0,0
Yankees lose 5-2. Redsox with a chance to get even. LET'S GO REDSOX !!!,0,1
Red Sox have a chance to end the night tied for first.,0,0
#Baltimore_Orioles AL East Notes: Plouffe Davis Smith Red Sox http:// dlvr.it/PN5f0F #investment pic.twitter.com/KeQlaicg9r,0,0
I will kick my own arse the next time I complain about my life. Little man deserves a box at @fenwaypark for a game w @RedSox vs @Yankees,0,0
Yankees lose 5-2. If The Red Sox Win Tonight They Will Be Tied For 1st Place.,0,3
I don't know if you've seen this @RedSox but there's a special fan of yours that I'm a big fan of now. And the little dude can RAKE!! https:// twitter.com/abc/status/875 814135048675328 …,0,0
Pretty cool to help support a local baseball tournament and see another Michigan Red Sox team playing in that tournament!!,0,0
I mean maybe the Red Sox will lose tonight #Yankees #ALEast #MLB,0,0
RT RedSox "Incoming! pic.twitter.com/Qizt7vrygL ",0,0
Tampa Bay Rays: No need to rush back Blake Snell http:// plow.pub/gwcv +1 BaseballBot #RedSox #MLB,0,0
@GratefulDead @RedSox pic.twitter.com/46KGcIJwdb,0,0
Anything for Cubs and Red Sox games?,0,0
Where in @visitmusiccity can I watch the @RedSox game on @FOXSports tonight?! #nashville #nashvillesoxfansunite,0,1
Incoming! pic.twitter.com/dt36x3qVVI,46,309
I leave in two day to watch the @Angels play the @RedSox and @Yankees and @miketrout isn't playing,0,0
This is becoming a sad embarrassment...of course the payroll in Pawtucket is more than most MLB teams #redsox https:// twitter.com/bosoxinjection /status/876201493170462720 …,0,1
Had been considering making the 3.5 hr drive to Houston for the Red Sox game tonight. The 5 hour nap I just woke up from ruined that plan.,0,1
I hate the $$ factor!,0,0
Pretty much all of us... #RedSoxNation #RedSox https:// twitter.com/garystriewski/ status/876128472116195328 …,0,1
Joe Kelly: Surpirsingly good athlete Poopy Pants Pomeranz: As bad of an athlete as you would would imagine #RedSox pic.twitter.com/DRzxLv8gwU,0,0
@RedSox give this boy a day at the park and let him run the bases. He'll have the time of his life. https:// twitter.com/abc/status/875 814135048675328 …,0,0
Porcello has been terrible 2015 terrible might as well give #TheAstros the W. #RedSox #BosHou,0,0
Or just see the Red Sox play in general,0,0
Pumped to hear Orsillo on tonight's Red Sox game after all the hype.,0,0
Hanley Ramirez Pablo Sandoval sit again for Red Sox - Boston Herald http:// dlvr.it/PN5bjQ,0,0
@RedSox please get this kid to Fenway. Please,0,1
Breaking: Red Sox have announced the signing of Assumption College star Ari "Danger" Schultz as a DH Kids got a sweet swing #RedSox https:// twitter.com/joeano1/status /876100172706488321 …,1,1
#RedSox https:// twitter.com/mattbarnesRHP/ status/876217364362260484 …,0,1
The . @RedSox need to meet this sweet boy! https:// twitter.com/abc/status/875 814135048675328 …,0,1
Tfw you realize you could have gone to see the Red Sox instead of sitting in your hotel room in Houston all last night,0,1
ATTENTION REDSOX FANS! Tonight we are offering $3 BUDLIGHT DRAFT TALL for the entire game! #REDSOX #BUDLIGHT http:// fb.me/15c55JtZ9,0,0
Game No. 69 Preview: Houston Astros vs. Boston Red Sox https://www. crawfishboxes.com/2017/6/17/1582 5164/game-no-69-preview-houston-astros-vs-boston-red-sox?utm_campaign=crawfishboxes&utm_content=entry&utm_medium=social&utm_source=twitter … via @crawfishboxes,0,0
Betts does it all in Red Sox win https://www. bostonglobe.com/sports/redsox/ 2017/06/16/redsox/VvdK2FEu6L5W8EN145AhMI/story.html … pic.twitter.com/NuXAlwkMs4,0,0
Mid 7: Mariners 5 - Red Sox 2,0,1
Red Sox nation is alive and well in Texas,0,0
Game No. 69 Preview: Houston Astros vs. Boston Red Sox https://www. crawfishboxes.com/2017/6/17/1582 5164/game-no-69-preview-houston-astros-vs-boston-red-sox?utm_campaign=crawfishboxes&utm_content=chorus&utm_medium=social&utm_source=twitter …,0,1
Game No. 69 Preview: Houston Astros vs. Boston Red Sox https://www. crawfishboxes.com/2017/6/17/1582 5164/game-no-69-preview-houston-astros-vs-boston-red-sox?utm_campaign=d_more55&utm_content=chorus&utm_medium=social&utm_source=twitter …,0,0
The beard is here let's go Sox #savemybeard #beard #beardislife @RedSox @NESN @RedSoxLife @DonOrsillo pic.twitter.com/9wsiRwvDdr,0,4
@RedSox DO YOUR JOB- get him to the stadium. https:// twitter.com/abc/status/876 016588175982593 …,0,0
@DonOrsillo #RedSox https:// twitter.com/Jared_Carrabis /status/876215320129798144 …,0,0
Don was and still is a fan favorite. He'll always be a citizen of #RedSoxNation,0,1
Baseball is always an escape. Greatest sport ever. Good for this little guy. Hope the Red Sox do something for him https:// twitter.com/abc/status/875 814135048675328 …,0,1
Love the kids smile and energy. God Bless. @RedSox get this wonder kid and his family to @fenwaypark,0,0
Who's going to be In the Zone for tonight's #RedSox #Astros game on @ESPNRadio ?,2,1
https:// twitter.com/skennedysox/st atus/876102416437051392 …,0,1
#RedSox reliever Carson Smith shut down for 4 or 5 days with shoulder inflammation won't make rehab assignment Sunday reports @brianmacp .,0,1
Astros vs. Boston Red Sox pic.twitter.com/AJTLPII7jT,0,6
It's never really been made clear but it's usually about $$$.,0,1
RT RedSox "Birthday boy in H-Town! pic.twitter.com/NiW7lIULel ",0,0
Come on @RedSox let's get this little dude to a game. https:// twitter.com/abc/status/875 814135048675328 …,0,0
Live from Minute Maid park: Red Sox fans look exactly like you're picturing them.,0,2
there's my fav @mookiebetts #RedSox Go @RedSox ! pic.twitter.com/e4SltLZKFj,0,0
@RedSox watch this inspiration video https://www. facebook.com/ABCNews/videos /10155915926833812/ … and give him and his family some game tickets.,0,0
Hell. Yes.,0,1
@DonOrsillo The time draws near for The Dulcet Tones to reappear; all will be right with Red Sox Nation for a few hours. #Dontourage pic.twitter.com/fHqi5mqlmk,0,1
An example of why Boston media are such assholes "The Red Sox can’t help but seem boring without David Ortiz" https://www. boston.com/sports/boston- red-sox/2017/06/17/red-sox-boring-without-david-oritz …,0,5
Reading...tagging... @RedSox ...Reading...Sleeping.,0,1
Get this kid to a Red Sox game ASAP! He's beyond earned it.,0,0
AL East Notes: Plouffe Davis Smith Red Sox http:// ift.tt/2rIq6cz,0,0
@XanderBogaerts @BostonRedSoxPR It would be so great if the Red Sox could do something for this kid! #BUCKETLIST https:// twitter.com/ABC/status/875 814135048675328 …,1,0
AL East Notes: Plouffe Davis Smith Red Sox http:// ift.tt/2rIq6cz,0,0
End 6: Mariners 5 - Red Sox 2,0,1
It's ALL,0,0
#RedSox Game Day #Boston looks to take another 1 #Houston with Pretty Ricky on the bump & Orsillo makin the calls 8:15pm ET pic.twitter.com/tjCS0DvWds,0,4
Have him face Derek Fisher,0,0
Check out 2017 Topps Series 1 Andrew Benintendi Rookie Card Lot 2 Cards Red Sox Mint https://www. ebay.com/itm/3322550343 95 … @eBay,1,0
You guys are why I adore the #RedSox,0,2
Birthday boy in H-Town! pic.twitter.com/jcx9kfAoi3,36,358
Omg! Good news for once! Way to go Red Sox !!,0,2
Yes.. he's going in a suite with Pete Frates.. the President of their baseball operations invited them. Frates is an ALS survivor.,0,2
Shane Victorino has not played for the Red Sox in two years.,0,0
The fact that I've been anticipating tonight's Red Sox game solely because of the broadcast speaks volumes about how badly NESN fucked up.,246,1751
@SaintArnold as a Brit in Houston for 5 days to watch the @RedSox  your beer has saved me. The Summer Pils is delicious. Ship to the UK!,0,0
Sup @josh_ock  good to see you again. #MiLB #AllStar #RedSox @Daniel S. Frawley Stadium https://www. instagram.com/p/BVdWZxEDU6S/,0,2
Catching my first @RedSox game. Couldn't imagine watching it with anyone other than my loving wife & future child #GoSox #WinDanceRepeat pic.twitter.com/hLV0ypR3s3,0,5
I nattens @MLB skall @astros besegra @RedSox hemma. Jämn match att vänta. https://www. coolbet.com/sv/odds/basebo ll/usa/mlb … pic.twitter.com/yxODkOKXAg,0,0
Autographed & Framed #XanderBogaerts #Boston #RedSox #LimitedEdition #7/25 2013 #WorldSeries In Focus 24x28 Photo~Fanatics/COA~ #Sale $499! pic.twitter.com/aTl2KdLfsA,12,12
Why was there a falling out? I loved Donzo calling our games. Professional as hell..Remy?,0,0
. @RedSox & Xander Bogaerts... be big right here. Step up. https:// twitter.com/abc/status/875 814135048675328 …,0,0
Today has been the longest day in world history..one more hour till we get to hear @DonOrsillo call a Red Sox game.. LETS GO RED SOX !!!,0,2
