
Ah... Maine-I saw Redsox & thought maybe Boston.-Sent you DM... have 2 go store but I'll check back on that later. Thanks Darlene.,0,1
Congrats!! #Postseason,0,1
I have the Patriots shirt. Ordering this one. You just need the Bruins Celtics and Revs,0,0
Rooting interest: Cleveland Houston Colorado and Arizona. Dodgers Cubs Nats Red Sox  and Yankees can all get swept asap.,0,1
Being a Red Sox fan I hope it is them but for funzies: ALCS - HOUvsMIN NLCS - WASvsCOL. From there any WS matchup would be great. https:// twitter.com/MLBONFOX/statu s/914274485573894144 …,0,0
Thanks @RedSox and congrats! #ALEast,0,2
My AL postseason rooting order: 1. Indians 2. Astros 3. Twins 4. Yankees 5. Red Sox,0,1
Isn't it funny that will be in Houston Thursday night for game 1 of the ALDS .. It's gonna be a tough one to overcome gotta believe #redsox,0,2
Yankees 2 Blue Jays 1: Yankees Settle for Wild Card as Red Sox Clinch A.L. East Title http:// dlvr.it/PrYm71 #blog pic.twitter.com/FMrHyY2ltc,0,0
AL EAST CHAMPS BOIIIIIII @RedSox,0,1
red sox aren't likable cuz they got into a fight w/ the orioles 5 months ago and cuz Price said a curse word at a broadcaster.,0,1
Red Sox 6 Astros 3: Meet your American League East champs http:// dlvr.it/PrXf06,0,0
Postseason Baseball is set!! #dodgers #diamondbacks #rockies #cubs #nationals #redsox #astros … https://www. instagram.com/p/BZry98Dnke6/,1,0
@EduardoNunez15 estará listo para la postemporada con los @RedSoxBeisbol ?,0,0
@RedSox _Data campeones divisional...vamos por la serie Mundial #Mlb @RedSoxBeisbol,0,2
11 more wins Eddie!!!!!!,0,0
It's the v/ best time of the year ... @RedSox #RedSoxNation @mlb #PostSeasonBaseball #RedSox pic.twitter.com/TbuMlUhWVl,1,1
As a Red Sox and Jazz fan I hate this more than I like it. https:// twitter.com/DJJazzyJody/st atus/914234753154293761 …,2,23
With the Rockies making the postseason will we see a 10th anniversary rematch of the 2007 World Series with the #RedSox ?,0,0
Red Sox clinch AL East top Astros... http:// bubly.us/c1mu,0,0
Red Sox clinch AL East top Astros 6-3; rematch in playoffs http:// bubly.us/c1mt,0,0
Luckily nice people around them stood up for them and started recording as Usher got abusive at there Questioning,0,0
we own the east!!!! @RedSox,0,0
Yes!,0,0
#HoustonAstros #Astros #AstrosNation Red Sox clinch AL East top Astros 6-3; rematch in playoffs http:// dld.bz/ghRWr,0,0
A most magical time of year. Perhaps we can recreate the 2007 World Series!! @Rockies vs @RedSox,0,0
The Red Sox desperately need to fill the hole Ortiz left in the lineup. I'd trade Boegarts or Devers Jackie Bradley & 2 prospects,0,0
No problem. Any time:).,0,2
SARRANTE DEMAIS,0,1
Divisional round Indians over Yankees in four Astros over Red Sox in three Diamondbacks over Dodgers in five Cubs over Nationals in five,1,1
The Boston Red Sox r the worst team going into the playoffs. Including the Twins. If he surprised if they won 1 inning.,0,0
#RedSox Happy? Yes. But impressed? No. A lot of concerns heading into Oct. Not exactly momentum up the Ying Yang at the moment.,0,0
まだ通過点 これから始まる戦いは試合は激しくなる 絶対World Seriesに行くぞ RedSox #RedSox #Boston #MLB #World Series #地区優勝,0,0
RED SOX  WHOS TRYNA BET https:// twitter.com/mlbonfox/statu s/914274485573894144 …,0,0
@RedSox Thanks!! #GoSox,0,5
Red Sox clinched the division today and I'm over here all like... https:// youtu.be/X6GYFVRuPcY,0,0
Red Sox clinch AL East top Astros 6-3; rematch in playoffs (from @AP ) https:// apnews.com/a0cc3a39953240 1fb7f37f959ec5db89 …,0,0
i hope you don’t include the red sox in “them”  we weren’t even considered a playoff team. wait for a surprise,0,0
Me dreaming: @redsox vs. @cubs . My realistic prediction: @astros vs. @Dodgers . https:// twitter.com/mlbonfox/statu s/914274485573894144 …,0,0
Now the redsox,0,0
Yankees 2 Blue Jays 1: Yankees Settle for Wild Card as Red Sox Clinch A.L. East Title http://www. revengenews.com/yankees-2-blue -jays-1-yankees-settle-for-wild-card-as-red-sox-clinch-a-l-east-title/ … pic.twitter.com/bHmadsPKPD,0,0
Would consider trade but would have to be for similar color or auto. Any #RedSox ? I do have another Keller Mega mojo auto just not orange,0,1
Just cheering against the Cubs and Red Sox from here on out.,0,4
Sox could not have gotten there without your stellar contribution Eduardo!,0,0
Ooh the DBacks!,0,0
Red Sox clinch American League East – Senate bill Nation http:// newsy-today.com/red-sox-clinch -american-league-east-sb-nation/ …,0,0
AL East champion Red Sox owe a debt of thanks -- to the Yankees #mlb,0,0
still mad? lol,0,0
Clayton Kershaw #Dodgers (23.1 Box-Toppers pts 3rd) could pass Sale #RedSox for B-T pts lead in start SA v #Rockies — https://www. box-toppers.com/blog/2017/9/29 /scherzer-kershaw-have-final-chance-to-pass-sale-saturday-to-earn-box-toppers-player-of-the-year … pic.twitter.com/thoTGfIXy0,0,0
I like the fact that the Red Sox are underdogs going into the playoffs. Last year everyone had them beating CLE and look what happened,2,9
I used to be afraid when the Yankees played against the Red Sox  especially when Big Papi was there. Now? Not so much. #28,0,1
Dammit I can’t believe you are a Red Sox . Should have unfollowed you. But I can’t cause I like you lol,0,1
You win one World Series in 100 years and think you can talk shit lol,0,0
Shoutout to my boys @RedSox on clinching today,0,1
It's going to be weird seeing the red sox in October without big papi,0,0
I said to my mates.... mookies gonna drive this homer..... and you did haha !! 1st @RedSox game and Loved it!! https:// twitter.com/mookiebetts/st atus/914263290100019200 …,0,1
Good luck in the playoffs #take17,0,0
Boston Red Sox Clinch AL East with Win vs. Astros http:// planetsportsnews.com/boston-red-sox -clinch-al-east-with-win-vs-astros/ … Billie Weiss/Boston Red Sox,0,0
At least its not against the Red Sox,0,1
Leading Off: Red Sox  Rockies try to clinch Stanton near 60 http:// ift.tt/2wqsQyM,0,0
This is very hurtful and unnecessary you're welcome for the best pitcher in Red Sox history we will take the assist.,0,1
For the first time in team history Red Sox have won back to back division titles! #ALeastchamps pic.twitter.com/InfNGxzvca,0,0
Go Red Sox,0,0
6 former NE resident strangers found each other via @RedSox hats at a 14U game in TN. #smallworld #bigredsoxnation https:// twitter.com/RedSox/status/ 914232099435147264 …,0,1
The Identity!!! pic.twitter.com/79cx8TGsTn,1,8
Fuck the Red Sox  but super duper Fuck the Yankees,1,8
Congrats! Good luck in post season.,0,0
So many intriguing matchups in the playoffs. #Astros / #RedSox #Rockies / #Diamondbacks . This October is gonna a good one. #MLB,0,0
AL East champion Red Sox owe a debt of thanks -- to the Yanks http:// dlvr.it/PrYkVZ pic.twitter.com/OHCvrNc7VJ,0,0
AUDIO: Red Sox Review: Red Sox Win the A.L. East; Playoff Preview.  09-30-17 http:// dlvr.it/PrYkLd pic.twitter.com/Y3S14zB3Wd,0,4
East Bound and Clinch. @RedSox are your 2017 AL East Champions #take17,0,0
I love me some Sox!!!,0,2
Red Sox are the GOATest GOATs of all the GOATs. nah nah nah nah boo boo.,0,0
As a Bostonian I’m paid to care about the Red Sox  and as such this is fine if only bc the Sox are above the Yankees,0,1
Hermosa te ves con ese Jersey; viva #RedSox,0,1
Dear New England: The #RedSox R in the playoffs. So far they haven't knelt 4 shit. EFF Bob Craft and The "Patriots." Do U care enuf? #NFL https:// twitter.com/FoxNews/status /914194092082548741 …,0,0
RedSox 地区優勝 目指すはワールドチャンピオン‼︎,0,0
Congrats!!,0,2
Red Sox clinch AL East top Astros... http:// bubly.us/c1ln,0,0
Red Sox clinch AL East top Astros 6-3; rematch in playoffs http:// bubly.us/c1lm,0,0
So happy congrats my boy,0,2
Let's beat the diamond backs the dodgers and whoever we meet in the WS (preferably the Red Sox ) we owe them!!!!,0,3
@RedSox Sox Win !!! pic.twitter.com/TwOTw6bo2G,0,0
2017 AL East Champs! Very proud of my team! Let’s do this! @RedSox,472,3114
pic.twitter.com/3ZYqzHqn2u,0,3
The @RedSox have won back-to-back AL East division titles for the first time in team history.,0,0
AL East champion Red Sox owe a debt of thanks -- to the Yanks http:// d100.co/PrYjZ7 pic.twitter.com/noKLGrc05G,0,0
Best dude ever. Gracias Christian (Colo) por la llamada de la cortina te amo mangreat gran juego en segundo lugar,0,0
Astros just wanted to play the Red Sox in the first round so they lost today,0,0
@RedSox first in the AL east,0,2
ALDS: Indians def. Twins 3-1/Astros def. Red Sox 3-1.,0,0
Finally go Sox#redsox,0,0
Boston #ALEastChamps Congrats @RedSox . proud to be part of boston Red Sox organization,0,5
Well I still think they'll get clobbered. But hey it's another week of Red Sox baseball at the very least.,0,0
AL East champion Red Sox owe a debt of thanks -- to the Yanks http:// ow.ly/aZ3J50elMSO,0,0
Quite the difference for the @redsox game tomorrow @fenwaypark 10 degrees warmer w/ sunshine! #Boston25 pic.twitter.com/U1BiFnJQzl,1,8
Oh my God!!!,0,0
Go @RedSox Giddyup!,0,1
I've never seen @NewEraCap make celebration goggles before - each player has their own number on them in the middle #RedSox @PhilHecken https:// twitter.com/redsox/status/ 914240697695391744 …,4,7
East bound and crown: Red Sox clinch division http:// m.mlb.com/news/article/2 56833272/red-sox-beat-astros-clinch-al-east-title/ … pic.twitter.com/jP21rixOZy,0,1
@JeffSokolowski,0,0
Most likely to win World Series to least likely imo: Indians Dodgers Astros Nats Cubs Dbacks Red Sox Yankees Twins Rockies,0,0
have fun being swept,0,1
Red sox,0,1
redsox 's video https:// instagram.com/p/BZrbGA4FpZq/,0,0
Nice both of my teams are in the #playoffs @RedSox @Rockies,0,0
Postemporada #MLB : #ALDS #RedSox Vs. #Astros #Twins / #Yankees Vs. #Indians #NLDS #Cubs Vs. #Nationals #Rockies / #DBacks Vs. #Dodgers pic.twitter.com/odi6BeLxqU,19,8
Red Sox are going to win the World Series.,0,0
#greatjob pic.twitter.com/EWzNVqtLff,0,2
Not the Red Sox lol https:// twitter.com/mlbonfox/statu s/914274485573894144 …,0,4
HEY #CCsabathia #WhoIsYourDaddy #RedSox @RedSox pic.twitter.com/B7xdiZrezv,0,0
masslive​.com >> Boston Red Sox clinch AL East: After 43 come-from-behind victories this season fitting http:// buzztap.com/-rTxVHz #sportstar,0,0
Y aqui pegue a Boston Red Sox y Cleveland Indians. https:// twitter.com/Miguelachin30/ status/847258201397645312 …,0,0
I'm convinced they won because I bought a new Red Sox hat today https:// twitter.com/sportscenter/s tatus/914224629207756801 …,0,0
Last year I picked the Red Sox to win it all... I'm not that dumb this year,0,0
First team to respond to this tweet will have my support in the Playoffs.,1,1
Let's gooooo!!! #RedSox #RedSoxNation #ALEASTCHAMPS pic.twitter.com/lAFKN5voNi,4,3
Red Sox secure second straight AL East title Video - via @ESPN App http:// es.pn/2k9Y3Eq,0,0
The Medical Association just released the correct postseason rankings: Indians Dodgers D-Backs Rox Twins Astros Nats Cubes Red Sox Yankees,1,0
masslive​.com >> Boston Red Sox clinch AL East: After 43 come-from-behind victories this season fitting http:// buzztap.com/-rTxVHz,0,1
Congratuletions!!!,0,1
Meu eu fã de Lost implora para que role um Red Sox vs Yankees na final da liga americana.,0,0
Ayyyyyyy leggo Red Sox,0,0
Thank you @RedSox !! Now let's get it all!,0,0
Mis redsox @angelcepedam,0,0
After 43 come-from-behind victories and 18 extra-inning wins the Red Sox have proven they don't do anything easy: http://www. masslive.com/redsox/index.s sf/2017/09/boston_red_sox_clinch_al_east_1.html …,11,32
Red Sox over Rockies in 5.,0,0
Sell not see,0,1
Chris Sale’s outing versus #Jays badly very cost him #RedSox all time K record #Expos 'd lousy manager WS hopes & agent supremely pissed,0,0
,0,0
Baseball?!?! Red Sox ?!?! Nah... If you want to go in a magic place go to Anfield,0,0
I wandered back in at just the right time... #RedSox #ProdigalTweeter,0,1
Our dude @linkcalhoun is in Vegas right now and all u care about is tweeting about the Red Sox ???,0,0
postseason rankings are simple. Go whoever's playing the Yankees Red Sox  and Cubs and if they face each other root for stupid outcomes,5,26
Así lucen las pantallas del #FenwayPark en estos momentos #RedSox pic.twitter.com/UJBzOUElkX,12,9
I made sushi tonight saluting @RedSox @Dodgers @Nationals @Indians @Cubs @astros the MLB Division winners! Next week every team is 0-0 pic.twitter.com/u9MGYHUZ2D,0,2
My World Series pick will be the Cubs and the Red Sox in the World Series #MLBPostseason,0,0
#MLBPlayoffs ALDS: Indians > Yankees 3-1 ALDS: Astros > Red Sox 3-1 NLDS: Dodgers > D-Backs 3-2 NLDS: Nats > Cubs 3-2,0,0
Moral of the story is I need to sleep through more #RedSox games. Seems like they win when I'm not paying attention.,0,0
I'm home and watching the clubhouse shenanigans on the DVR. #RedSox,0,1
Great article; agree 100% with your take on WAR and Jose Ramirez. Not at all angry as a #RedSox fan--was expecting you to pick Kluber! https:// twitter.com/Joelsherman1/s tatus/914176997978525704 …,0,0
Maybe the fans since it was a common practice to see tickets on the field for big games pic.twitter.com/jnJkwxuRBm,0,2
Great to see @DAVIDprice24 pitch again be a force out of the Pen hope 2 maybe see Sale pitch 5 price pitch 3 then kimbral save #ALEastChamps pic.twitter.com/QKQVGK2BcQ,0,0
Lest go red Sox,0,0
Red Sox Al clinching strategy pic.twitter.com/yzxsWBkxdq,0,3
Playoffs definidos!! #RedSox #Cubs pic.twitter.com/nBqNwApAPa,0,1
Red Sox your team,0,0
I'd like to see Dodgers vs Red Sox in World Series,0,0
Red Sox clinched the AL East today. They are going nowhere in the playoffs but I can't complain still a good... http:// fb.me/1tmcX7ECQ,0,0
Gonna get bounced in the first round,0,0
Congrats to Winthrops Biggest #Guy @Jlounsbury11 #Boston #redsox #Dudeswillbedudes #train pic.twitter.com/3XMiQCLEme,0,9
Hanley that is,0,0
That's how we do! AL East division champs! #GoRedSox #RedSox #ALEASTCHAMPS,0,0
The #RedSox won the division for consecutive years for the first time ever. That’s cute. #Yankees won it ‘76-‘78 ‘80-‘81 ‘98-‘06 ‘11-‘12.,1,1
RED SOX ARE BACK TO BACK AL EAST CHAMPS!!! http:// midnightdemon.com/2017/09/30/red -sox-are-back-to-back-al-east-champs/ …,0,0
I was hoping more of the @RedSox would come out from the clubhouse but thanks to Christian Vazquez for representing! pic.twitter.com/6WDmxzPhoA,11,51
Red Sox miss chance to clinch AL East after loss to Astros http:// ift.tt/2xKnS1i,0,0
Ya veremos ya veremos.,0,0
David Price owes Brock Holt some gifts https://www. mlb.com/redsox/video/h olts-great-snag/c-1856701783 … #redsox,0,0
#Soxtober here we come @RedSox https:// twitter.com/RedSox/status/ 914234266757865473 …,0,0
@jdavis_2021 @OldTakesExposed,0,0
Since my Red Sox are back in the Postseason its time to go for another run at the World Series this year. #MLBPostseason,0,0
Lester looks sharp as Cubs pound Reds 9-0 https:// plow.io/post/lester-lo oks-sharp-as-cubs-pound-reds-9-0?utm_source=Twitter&utm_campaign=Boston_Red_Sox … +1 BeanTownBot #RedSox #MLB,0,0
The Yankees are a better team than the Red Sox IMO. But I feel like the Twins are not to be fucked with in 1 game...,0,1
The greatest gift of all!,0,0
Yankees Red Sox  Twins Cleveland And Houston,0,1
Congratulations to @mattbarnesRHP and the Red Sox on winning the AL East. Well done.,1,9
Congratulations! - @RedSox win back-to-back #ALEast titles for 1st time in history https://www. thescore.com/news/1368154,0,0
AL Playoffs: Indians/Twins-Yankees; Astros/ Red Sox . NL Playoffs: Dodgers/Rockies-Diamondbacks; Nationals/Cubs.,0,0
Who else would be be there besides who you mentioned? Photographers?,0,1
#RedSox may have a shot? Personally not expecting much. Offense doesn't hit good pitching. https:// twitter.com/SoxNotes/statu s/914245132005838850 …,0,0
BOOOO! The silly dance doesn't represent the work it took to get to playoffs. Pitchers catchers clutch hitters<MitchyTwoBags!> 9 men=TEAM,0,0
CONGRATULATIONS on your win today and I watched the game on TV Ch.. 25 Fox this afternoon. Pomeranz was superb and David Price was great!,0,0
No argument. - @Indians claim top spot in #AL after @RedSox defeat @astros https://www. thescore.com/news/1368157,1,0
Ha now I need #Bruins to win tonight! #AlStar #RedSox,1,2
Rockies D-Backs Nats Cubs Astros Red Sox ... all in the first round!!!,0,0
Ready! - @RedSox to face @astros in #ALDS https://www. thescore.com/news/1368158,0,0
AL EAST CHAMPS! congrats RedSox ! First time in #Boston happy I could make it #myfenway #aleastchamps #redsox #baseball #aleast pic.twitter.com/NeTAgNVcVZ,0,2
Red Sox win the east to head to Houston and play them for another series #clinched,0,0
Do... do you guys remember when the @RedSox clinched the East? Th... That was awesome... pic.twitter.com/4aCoJ5RNVO,1,2
Where's the video board?,0,0
Awesome job; much congrats to my hometown team!!! #BostonRedSox,0,1
Yankee #WildCard berth gives @RedSox an even stronger AL East victory - see my reflections tomorrow @BleednYankeeBlu @JayBilly2 @hammersiny,1,2
Red Sox #1. Congratulations,0,0
@RedSox Hey nice job Racially Profiling my sons friends at game today!!4 times checking tickets because there non-white in good seats!,0,0
Also unrelated but the Red Sox are totally going to hit their first grand slam of the season tomorrow. 100% chance of this happening.,12,89
#redsox are AL East Champs again!!!,0,0
Thanks @gehrig38 Put a W in the AL East column. #RedSox clinch title against Houston.,0,3
Liga Americana #Postseason Wild Card: #Twins vs #Yankees ALDS: #Indians vs Wild Card #RedSox vs #Astros,0,0
YESSSSSS!!!! LET’S GO RED SOX !!! https:// twitter.com/redsox/status/ 914224531883151361 …,0,4
@RedSox thanks https:// twitter.com/robouf5/status /913946677001822208 …,0,1
2017 MLB Playoffs: Red Sox vs. Astros Yankees or Twins vs. Indians Cubs vs. Nationals D-backs or Rockies vs. Dodgers,0,1
below the Red Sox ?? *hovers over block button*,0,0
lol word. Good luck in the postseason. Beat the bitch ass Red Sox ... PS tell that other Astros dude to smoke some were and chill out,0,0
Yankees Twins Dodgers Nationals Indians Dbacks Rockies Astros Cubs Red Sox,0,1
Most baseball analysts didn't gave @RedSox a chance because of @davidortiz retirement. Nobody is bigger than the game. There's always d next,0,2
#Finally ! @redsox win AL East and get ready to play @astros (again) in #ALDS Bout time for some postseason #baseball !,0,0
Señor Remón que le quede bien claro su equipejo Boston no le veo ningún chance en postemporada.,0,0
I screenshotted my ESPN update for that so I could give it to you as a gift,0,0
Red Sox win second straight AL East title will face Astros in ALDS http:// es.pn/2xGFnSc,0,0
Michigan State✓ Florida✓ Red Sox ✓,0,0
There's always the @RedSox to root for ya know,0,0
Red sox la bitch,0,0
Yankees 2 Blue Jays 1: Yankees Settle for Wild Card as Red Sox Clinch A.L. East Title http:// adeexpress.com.ng/2017/09/30/yan kees-2-blue-jays-1-yankees-settle-for-wild-card-as-red-sox-clinch-a-l-east-title/ … pic.twitter.com/8VTiGT6Q2k,0,0
The #Rockies clinched so the playoff field in both the AL and NL is set. AL: #RedSox  #Indians  #Astros  #Yankees  #Twins NL: #Nationals  #Cubs  #Dodgers  #Diamondbacks  #Rockies,0,3
Red Sox better not get sweept I'm expecting a little run from them these playoffs,0,1
Belichick-level of excitement from Joe pic.twitter.com/ZtLZ3Fj7I4,0,2
There isn't even a Red Sox game tonight and still not showing it. Why?? Way to go #NHLBruins,0,3
Good thing we're paying a relief pitcher 30 million a year instead smh,0,0
The MLB Postseason is set! Dodgers vs Dbacks/Rockies Nationals vs Cubs Indians vs Yankees/Twins Astros vs Red Sox,0,0
Today the @RedSox clinched the AL East @Rockies the 2nd NL Wildcard. No @MLB #Postseason spots up for grabs in tomorrow's Game 162.,0,1
Those lines forming a triangle were called catcher's line and between those lines only the batter catcher and umpire could occupy that area,0,0
Rockies Indians Dodgers Twins DBacks Nationals Astros Yankees meteor Red Sox  2nd Trump term ...............................Cubs,0,3
@RedSox congrats you guys fought through diversity people doubting you so proud of you guys and pray for you to win it all a game at a time pic.twitter.com/twpirIKdyf,0,0
Theory: Klentak going to move quick on Ausmus. If Red Sox go out quick Dombrowski will can Farrell and he hired Ausmus in Detroit.,0,0
Sox will choke in the end,0,0
AL east champs @RedSox . #sitdownjudge,2,15
Just showing how the Red Sox have done against Astros’ starters in the past. They will probably face those 3 guys in the ALDS,0,0
@RedSox thank fuck you finally clinched,0,0
Feels good to be AL East Champions again!! #RedSox,0,0
Y’all can’t take all that money.,0,0
Congratulations on the AL East. Now to the next part of the journey. Let’s defeat Houston on Thursday!!!!,0,0
Beat the red sox so the yankees could tie them,0,0
Awesome pic Thanks,0,0
#Churlish,0,0
East bound and crown: Red Sox clinch division Sent with @MLB At Bat. #MLB . http:// mlb.com/r/article?ymd= 20170930&content_id=256833272&vkey=news_mlb&c_id=mlb …,0,0
MeridianoTV: #MLB RedSox ganaron la División Este de la Americana por segundo año en fila - http:// bit.ly/2x52t5u …,0,0
@Knucklepuck23 the Red Sox miss you this year. Look forward to seeing you on the field next year!,0,0
THE BOSTON RED SOX HAVE CLINCHED THE AMERICAN LEAGUE EAST http:// bit.ly/2x5UPTP,0,0
The RedSox clinch the AL East for the 2nd year in a row! #GoSox https:// twitter.com/RedSox/status/ 914260785345515522 … … https:// twitter.com/waltmossberg/s tatus/914263656434630656 … The RedSox clinch the AL…,0,0
,0,0
East bound and crown: Red Sox clinch division: At last the Red Sox can relax and… https:// goo.gl/fb/87JNWn,0,0
@michellebb10 @BB19KEVIN Woot Woot How bout those Sox? AL East Div Champs. On to the playoffs. #bostonstrong #redsox #champs pic.twitter.com/Z78nVDO0lF,0,1
Red Sox clinch AL East top Astros 6-3; rematch in playoffs http:// dlvr.it/PrYdnV,3,0
#RedSox Chris Sale will not start for the Red Sox on Sunday versus the Astros. http:// bit.ly/jMu7Md,0,0
Little late getting this out here lol but I had a rather big engagement (hehehe) to attend today! #RedSox https:// twitter.com/jared_carrabis /status/914224512580931585 …,0,1
EAST AMERICAN LEAGUE CHAMPIONS!!! #REDSOX,0,0
Want to thank all my amazing customers who kept me posted on the @RedSox score today at work. #LifeAtKohls #ALEASTCHAMPS #FlowBros,0,0
We both become Red Sox wives while having successful careers of our own. We travel the world in the off season,1,1
Boston Red Sox clinch back-to-back AL East titles meet Astros in ALDS http:// sportssilo.com/boston-red-sox -clinch-back-to-back-al-east-titles-meet-astros-in-alds/ … pic.twitter.com/WAEKYG1sLf,0,0
Our guys @tj_fearon,0,0
If the Red Sox and the Rockies both win their games and go all the way I think it would be a true repeat of Rocktober!,1,2
i hope the world series is cubs vs red sox so my dad won't know what to do,0,0
The MLB postseason field is set. NL: Dodgers Nationals Cubs Diamondbacks Rockies AL: Indians Astros Red Sox  Yankees Twins,1,1
Good job Red Sox . Great hat too Swaggy B.,0,3
Oh Cmon why is everything on Thursday? WTF. Playoff Red Sox  Patriots Bruins opening night Now on the Timeline the Tuck Rule. What do I do,0,1
Sure it was 100 wins for the Astros,0,0
Yo @TheJudge44 I've been a @RedSox fan since before you were born but I have nothing but respect for what you have done. Now don't (1/2),0,0
At least the Red Sox clinched today! And we are still Champions of Life! pic.twitter.com/GAT4pB0nfa,0,7
Red Sox  @redsox is now trending in #Cambridge https://www. trendsmap.com/r/US_CAM_ugbnez pic.twitter.com/NiSnVF0hSC,0,0
Best of luck MOOKIE,0,0
Who is your Papi! Now to win 11 more. #GoRedSox,0,2
Last regular season HR in a Cubs uniform. Red Sox next year,0,0
Red Sox win back-to-back AL East titles for 1st time in history https://www. thescore.com/news/1368154 pic.twitter.com/E8Ikf86WFk,0,0
MLB playoffs set. My pre-season WS was Cubs/ Red Sox . Sticking with it. I have AZ & MIN winning WC games. What's your prediction?,0,0
#MLBPlayoffs set Indians vs Yankees or Twins Astros vs Red Sox Dodgers vs D'Backs or Rockies Nationals vs Cubs,0,0
@RedSox AL East Champs,0,0
AL East champion Red Sox owe a debt of thanks — to the Yanks http:// oc.dailydigest.us/2017/09/30/al- east-champion-red-sox-owe-a-debt-of-thanks-to-the-yanks/ …,0,0
NL Central champs all the way #gocubsgo,0,0
Chris Sale will not start for the Red Sox on Sunday versus the Astros. http:// pline.co/r/2tn9KYC ##FantasyBaseball,0,0
Astros locked into No. 2 seed will play Red Sox in ALDS http://www. chron.com/sports/astros/ article/Astros-locked-into-No-2-seed-will-play-Red-Sox-12243470.php … pic.twitter.com/JGWzmSB5aW,3,6
Red Sox against Peacock: pic.twitter.com/2jMy6bZxyh,0,1
Líderes de división #RedSox #bostonredsox #MLB se viene el mes más bonito. - pic.twitter.com/NNwnIYMGnj,12,242
Give Farrell credit: Becoming first Red Sox manager to win 3 AL East titles wasn't easy in this town: https:// trib.al/Ve2cJ2q pic.twitter.com/J60K8n0p17,0,2
#MLB @RedSox ganaron la División Este de la Americana por segundo año en fila - http:// bit.ly/2x52t5u pic.twitter.com/bfCFnEP0BF,1,3
Red Sox  AL East champions! Hello to playing Houston in playoffs.,0,0
#RedSox YAY!,0,0
Boston Redsox are gonna love him too,0,0
You are doing hell cat a concern,0,0
Congratulations to the Boston Red Sox for clinching the AL East Division. On to the playoffs. #bostonstrong #redsox #champs pic.twitter.com/g0jgLPWGBC,0,0
the red sox are overrated,0,0
Trust me it'll be Astros Fever here. Be funny if I wear the Red Sox jersey around town to tick off everyone,0,1
