
Dos entradas para Marco Estrada con 1 hit recibido fue cuadrangular 2 carreras una base y 3 ponches @BlueJays 2-2 @astros,0,0
Dos entradas para Marco Estrada con 1 hit recibido fue cuadrangular 2 carreras una base y 3 ponches @BlueJays 2-2 @astros,0,0
Dinner Done kick-ass meal! not really hot dogs and french-fries. How about the #BlueJays break the tie and Kick-ASStros! Keep scoring!,0,6
Not a bad way to spend the night. pic.twitter.com/r0yxPUUrEZ,1,2
#Bluejays vs #Astros pic.twitter.com/EOAcqE9X8m,0,2
JD let go of the bat like he got hit by lightning! P was right on his hands almost! Cracked bat shiver #BlueJays,0,3
#BlueJays @#Astros T3-1o: Josh Donaldson grounds out SS Alex Bregman to 1B Tyler White.,0,0
you and the jays make me a very very happy girl,1,2
You cherish the victories more though. Imagine cherring for the #Dodgers ? They never friggen lose how boring is that? #BlueJays,0,4
We'll take it. Great to see him having such a strong week.,1,0
Keep that changeup and fastball #BlueJays,0,2
#Astros 2 #BlueJays 2 | End 2 pic.twitter.com/UDxrmhYQ3e,45,259
Well Marco didn't give up any runs that inning so that was a success.. #BlueJays #LetsRise,1,8
Ok #BlueJays  let's get Marco some more runs.,0,4
Good comeback inning for Acetrada!! #BlueJays,0,1
Umpire rang you up cause you took an ungodly amount of time to get back into the box #bluejays,0,0
Estrada takes apart JD Davis in his first #MLB at-bat ringing him up to end 2nd. Tough day so far for the kid. 2-2 to t3. #Bluejays #Jays,1,16
Watching @TerpsBaseball Kevin Smith play for Bluefield Blue jays @Pulaski Yankees pic.twitter.com/fc2DbV8nr7,0,1
Okay...gots the game on but have to do some life stuff..like making dinner !! #BlueJays,0,1
Strike 4 - you're out! #BlueJays LoL,0,1
This ump giving the blue jays pitchers free strikes lmfaooo,0,0
At least Estrada is settling in now... was beginning to look like a long night was ahead. #BlueJays,0,0
3 up 3 down Nice inning by Marco @BlueJays #LetsRISE,0,1
Marco Estrada - Toronto Blue Jays (3 today 2 IP 33 pitches),0,0
Alta 3er Inning: Blue Jays 2 - 2 Astros #WBC2017 #BeisbolVenezuelaApp #ClasicoMundial,0,0
#BlueJays @#Astros B2-3o: J. D. Davis called out on strikes.,0,0
couldn't agree more !!,0,0
That Ump seems to miss good strikes. First pitch to this guy was a perfect strike - no call #BlueJays,0,1
#BlueJays @#Astros [B2-3o]: J.D. Davis (looking; 1) RHP Marco Estrada (3) Seq: ff CH CH× CH○ s3: 77.5mph Changeup,1,0
Yep. And the jays aren't really doing any better and it's annoying,0,0
Why bother giving these codes when the website doesn't work?? @BlueJays @mybluejays #mybluejayscode,0,2
#bluejays vs #Astros with the fam. #minutemaidpark @Minute Maid Park https://www. instagram.com/p/BXblpVngs_Z/,0,1
@VladGuerrero27 @VladGuerreroJr @LasMayores @MLBDominicana pic.twitter.com/YzU0RrveeX,0,0
good play Flipper....almost called him waiver boy...but I think the message sent was loud n clear #GoJaysGo #BlueJays,0,3
I'm in Northern Ireland so no blue jays here. It has been back to the same spot 3 nights running..,0,0
Is there any evidence that anyone on the #BlueJays squad listens to the coaches? Any at all? Even a smidge? Same habits week in week out,0,0
MLB Live Tracker: Blue Jays vs. Astros http:// dlvr.it/Pc4KVJ,0,0
#BlueJays @#Astros B2-2o: Brian McCann flies out to RF Jose Bautista.,0,0
Happy birthday! pic.twitter.com/6OVKs1boOK,0,5
Hey @TSN1290Radio where did the @BlueJays game go?,0,0
Match started: Bluejays v Pine : Scores http:// netballscorer.com/match/5655c875 -47dd-4892-ae9a-ba73b1c1977d …,0,0
Awesome night for TV first the @BlueJays then the #Canadianjuniors,0,1
#BlueJays @#Astros B2-1o: Alex Bregman flies out to RF Jose Bautista.,0,0
Watching the #BlueJays this year is like watching your Kid play baseball..If they sucked and stayed on the bench,0,1
I don't think the #BlueJays are a last place team this season. I think they have a good chance at being a 2nd last place team. #doesitmatter,0,1
Al bate... ¡José Altuve! Los astros con el venezolano encendido reciben de nuevo a los BlueJays … https:// twitter.com/i/web/status/8 93969873252077570 …,0,0
Agreed,0,1
Gotta stay resilient!,2,5
You're making my stoic stance crumble guys. #BlueJays But I'm not ready to fully give in just yet... pic.twitter.com/WlHVDmE1JV,0,1
Catching my @bluejays with one of my favorite @astros fan #MMP #LetsRise https://www. instagram.com/p/BXblZ5SnEao/,0,3
show 'em what's Up! .... You know don't allow a run or 12,0,1
Bautista Baby!,0,3
Pillar could be a .300 hitter if he had some plate discipline. #BlueJays #LetsRise,0,0
How are the Cote blue Jays doing? Anyone know?,0,0
Well well well we are all tied up #BlueJays,0,1
Bluejays game 2 2,0,0
The friendship between the jays twitter & jess makes me a very very happy girl,2,2
At Houston: Bottom of the 2nd #BlueJays 2 #Astros 2 pic.twitter.com/HOHfnnM3ix,0,3
2 on 0 out....those at bats just summarized the @BlueJays season... addicted to breaking balls and 1-2 counts like its crack.,0,1
Happy birthday to this cool dude with the cool cake! #bestday#coolcake @BlueJays @MStrooo6 @HDMHApparel pic.twitter.com/hVRYl8dsn6,0,13
Estrada proving early that his 1 good start was a fluke. #BlueJays,0,1
I'm not sure if you've been watching it's been a tough season we'll take it !! #BlueJays,0,1
Quick response to being down! Tied game!,0,0
God daughter - you're watching baseball. I say yes and what team am I watching ? No answer so I say the #bluejays . She says no baseball,0,0
Repping The 6ix while working in DC. Let's go @bluejays ! #letsrise #missinghome @Marriott… https://www. instagram.com/p/BXblJlkhpZH/,0,1
A perfect bunt to help set the inning. pic.twitter.com/p9NKAsxfLx,3,15
Who really cares what the dumbest guy in sports media in history thinks anyways. #BlueJays https:// twitter.com/bluejaysaggr/s tatus/893960801102508033 …,0,1
watching Toronto Blue Jays vs Houston Astros,0,0
Russell ncouldn't of hit that pitch if he used a paddle 10 foot long LoL #BlueJays,0,3
Mid 2 : Brian McCann makes a quick throw to first to end the top of the 2nd but the Blue Jays capitalize on a series of hits. HOU 2 TOR 2.,0,0
Hey #Astros announcers who's Barwin? #BlueJays,0,1
#BlueJays @#Astros [T2-3o]: Russell Martin (swinging; 1) RHP Charlie Morton (2) Seq: FT FT○ ff CU× s3: 83.5mph Curveball,1,0
Watching bluejays baseball,0,0
Rookie mistake by Davis. Should have went home there. You go where your momentum takes you. Oh well tie game! #astros #bluejays,0,1
Russ swinging at a fly there? #BlueJays,0,0
#Bluejays tie it up as #Astros 3B JD Davis in his #MLB debut throws to 1B on what should have been inning-ending DP ball by Bautista #Jays,2,7
Jose Bautista de @BlueJays con rodado de sacrificio impulsa la carrera de Steve Pearce y la pizarra se pone 2x2 en 2da entrada en Houston,0,0
Come in Martin!! Make it count!! #BlueJays,0,0
That was such an ugly swing by Martin jesus christ! #BlueJays #LetsRise,1,3
98mph??? This TexASS dude is dealing burners!! Nice try Marty lmfao #GoJaysGo Defense #BlueJays,0,3
What the F did Russell just swing at? Who swings at more him or Pillar? #bluejays,0,1
#BlueJays @#Astros T2-3o: Russell Martin strikes out swinging C Brian McCann to 1B Tyler White.,0,0
At #Astros : Middle 2nd - #BlueJays 2 #Astros 2,0,0
#BlueJays Well. At least we got one run.,0,2
i know it didn't bring in any runs but can we talk about goins' perfect bunt?!,0,16
Everybody in this picture lost to the Blue Jays this season. #ThugWiffs https:// twitter.com/legendary_h8r/ status/893978439153274881 …,0,5
Jose did his best to end that inning #bluejays,0,1
Rookie mistakes I like those.... #BlueJays #LetsRise,1,4
#BlueJays tied up...ill take it!,0,7
Kevin Pillar will be the every day CF for the #bluejays in 2018,0,0
Stay aggressive Jays.... #bluejays,0,4
Don't know if I hate baseball or the Bluejays are just really bad. Twice travel over 3000 miles for Indy race in Toronto took in BJ's game,0,0
Well that was lucky for us! We'll take it! #BlueJays,0,1
Keep 'em coming boys! @JoeyBats19 brings home @WayneTwentyOcho and we're all tied up. pic.twitter.com/KZenm3iuBM,89,520
Blue Jays iguala el marcador.: Blue Jays 2 - 2 Astros #WBC2017 #BeisbolVenezuelaApp #ClasicoMundial,0,0
Thanks for the tying run bud! #BlueJays,0,1
love watching #baseball : #outfield shift; lay down a #bunt ; drawing a tough #walk #haiku @BlueJays @Montreal_Expos,0,0
Ty Jose we'll take the tie..for now! #BlueJays,0,1
Blue Jays tie it up Blue Jays 2 Astros 2. Top 2nd inning. http://www. mlb.com/r/game?gid=201 7/08/05/tormlb-houmlb-1 …,0,0
Great job by Barney! #BlueJays,0,1
#BlueJays @#Astros T2-2o: Jose Bautista grounds out 3B J. D. Davis to 1B Tyler White. Steve Pearce scores. Ryan Goins to 3rd.... [1/2],0,0
YES Bautista #BlueJays,0,1
Bautista RBI Ground out to tie the game 2-2 @BlueJays #LetsRISE,0,2
We'll take runs b/c of bad play too... #BlueJays https:// twitter.com/mitchel_susan/ status/893979479831445504 …,0,2
MLB 1 TacklePlay member(s) picked the White Sox #BlueJays #WhiteSox,0,0
A shame we don't rock and roll on a Saturday night in #Toronto when @BlueJays are home. Try it at least for one home game. #MLB,0,0
FYI that's now a 7 game hit streak for Darwin Barney! Good job DB! #BlueJays #LetsRISE,0,1
Blue Jays tie it back up at 2.,0,0
I will take it #BlueJays,0,0
#BlueJays Bases loaded for Jose. We were lucky should have been a double play.,0,0
That is a play Zeke Carrera would make daily if he were an infielder #bluejays #astros,0,0
FlashScore.ca: TOR 2 @HOU 2 | Toronto Blue Jays at Houston Astros | Game Summary http://www. flashscore.ca/game/23eW3hAT/ #game-summary …,0,0
Tied up again! #BlueJays,0,0
BlueJays score! Blue Jays 2-2 Houston,0,0
atta boy Barney!! Report to mr slates office after you score for a raise #BlueJays,0,6
Oh boy. Come here son. #astros #bluejays,0,1
#BlueJays caught quite a break there.,0,2
DarBar #Bluejays #Jays,0,1
Now what? #astros #bluejays #nachomama #humiditycity pic.twitter.com/1VzeXu94WY,0,2
Bases full of #BlueJays w/1 out. Don't blow this boys. Might not get another chance.,0,4
MLB 1 TacklePlay member(s) picked the Yankees #BlueJays #Yankees,0,0
Atta boy DarBar!! Bases loaded babyyyy!! #BlueJays,1,4
Bases are loaded with 1 out. Please make it count #BlueJays,0,2
#BlueJays @#Astros T2-1o: Darwin Barney singles on a line drive to CF Josh Reddick. Steve Pearce to 3rd. Ryan Goins to 2nd.,0,0
@BlueJays A fact fans might not know: Y. Gurriel (Astros) and Morales were contenders for the 2002 Rookie in Cuba. Morales won,0,0
♪ ♫ ♩ ♬ ♭ ♪ ♫ ♩ ♬ Let's Go Blue Jays !! ♪ ♫ ♩ ♬ ♭ ♪ ♫ ♩ ♬,0,0
lets go @BlueJays,0,0
Kevin Pillar #bluejays pic.twitter.com/n044JXcMZO,0,0
I stand corrected. I'm even more tired of watching Kevin Pillar. Can't stress this enough.. Give the kids a shot. #BlueJays https:// twitter.com/robdabear31/st atus/893976433734930432 …,0,2
Lets go Barney Rubble!! Light up our night! #BlueJays,0,2
Oh Gibby!!! Way to let Pillar strikeout than advance the runners! #BlueJays #LetsRISE,0,1
I've actually shot a couple thousand BlueJays live shots. They're on my portable hard drive. I try Nature shots sunsets cloud formations,0,0
If you wrapped a bat to Pillar's head with duct tape he'd still figure out a way to swing it. #BlueJays,0,5
Pitching failing apart again #BlueJays . Come on boys pull it together. pic.twitter.com/LSgZUeR2X7,0,0
Wow what a coincidence! That's also our favourite part of the day!,1,1
#BlueJays @#Astros T2-1o: Kevin Pillar strikes out swinging.,0,0
Home plate ump is blind #BlueJays .,0,0
#BlueJays @#Astros [T2-1o]: Kevin Pillar (swinging; 1) RHP Charlie Morton (1) Seq: ft FT FT× FT× s3: 94.3mph Two-seamer,1,0
#BlueJays pillar should have been bunting,0,1
Not really...I love the game & the #BlueJays win or lose https:// twitter.com/mattlabelle/st atus/893977424702169089 …,0,3
Lets go #BlueJays,0,0
Favourite part of my day.... watching @BlueJays,0,0
#BlueJays Two on nobody out let's see if we can do anything with this.,0,2
Tabby's gonna be talking about bunting for an hour now. THANKS GOINS. #BlueJays,0,0
Ryan Goins with a bunt single. I'm sure that fuckstick Barry Davis will want to enshrine him in Cooperstown now. #BlueJays,0,0
NICE  GO-GO!! #BlueJays,0,1
#BlueJays @#Astros T2-0o: Ryan Goins singles on a soft bunt ground ball to C Brian McCann. Steve Pearce to 2nd.,2,5
@BlueJays Is it just me or is @BringerOfRain20 looking like his old self again? #LetsRISE #prayingforrain,0,0
Go-go #Bluejays #Jays,0,2
That was a fine fine bunt Ryan Goins. #bluejays,0,1
Nice bunt by @rgoins17 @BlueJays,0,0
Wow Great Bunt Goins #BlueJays,0,2
Good job Ryan. #BlueJays,0,2
Way to hustle GoGo! #BlueJays,1,9
That useless Goins again.. #BlueJays,0,3
Ryan Goins bunted for a single. #bluejays twitter just crashed,0,2
people running the bluejays twitter STOP JINXING THE GAME DAMN YOU!!!!! pic.twitter.com/Te1wKnW9og,1,1
watching Toronto Blue Jays vs Houston Astros,0,0
#BlueJays @#Astros T2-0o: Steve Pearce walks.,0,0
Ok Blue Jays pic.twitter.com/Ny0NWdgPdK,0,1
Looks like an MVP who wants to get the team rockin'.,0,1
Thanks! MarcoPolo in charge! #BlueJays,0,0
Checked in @Minute Maid Park for the #bluejays vs #astros game w/ http:// MLB.com,0,0
Nice shot! Sending positive vibes from the 6ix for a BIG win tonight,0,1
. @BringerOfRain20 smacks an RBI double off the wall in center field to open the scoring #BlueJays pic.twitter.com/wfcehW81Zd,1,6
Hahahaha! Cubs killed the Nationals. Travis Shaw got hit in the neck trying to steal second. Astros have a 2-1 lead over the Blue Jays .,0,0
Watching the #BlueJays game and suddenly see @TSNBobMcKenzie 's spawn; started thinking Bobby Mac was an MLB insider #theoriginalinsider,0,2
Maybe this explains Estrada's lack of finding the strike zone right now....just saying @BlueJays pic.twitter.com/EkZQXs7ZvM,0,0
WTF. If that was called on a #BlueJays player they would have cleared the dugout.,0,0
#Astros Josh Reddick homers (11) to right center off #BlueJays Marco Estrada. Derek Fisher scores. TOR 1 @HOU 2; Bottom 1,0,0
Call helps #BlueJays Ball 1 should be strike 1 Top 2 Morton vs Pearce 20% call same 2.9in from edge pic.twitter.com/O3hnO36s2x,2,1
Toronto Blue Jays Hit Parade Autographed Baseball Jersey S10 Live Break #07 http:// ift.tt/2vBaA8b,0,0
TORONTO BLUE JAYS 2017 Gold Rush AUTOGRAPHED Baseball Jersey 1BOX Break http:// ift.tt/2uc6f80,0,0
I dunno who's even pitching! Major signal loss #BlueJays #GoJaysGo #WhoeverIsPitching Let er rip!!!,0,2
Shaky first inning by Estrada gives up a 2 run HR to Reddick but least that's all they got @BlueJays stuck down 1 let's get it back boys,0,1
save one for me JD !! #Somedaysoon,0,0
Marco Estrada - Toronto Blue Jays (2 today 1 IP 23 pitches),0,0
Love me some Marco. #LeapinLeiper #BlueJays,0,7
#BlueJays @#Astros [B1-3o]: Carlos Beltran (swinging; 1) RHP Marco Estrada (2) Seq: ch ff FF○ ff FF○ CH FF× s3: 90.5mph Four-seamer,1,0
viendo Toronto Blue Jays vs Houston Astros,0,0
Estrada strikes out Beltran on the 5-1 pitch to end bot1. Reddick takes him "deep" - a 347-foot HR. #Bluejays down 2-1 to top2 #Jays #Astros,0,8
GO JOSH !!!! BRING THAT RAIN ! GO BLUEJAYS !,0,0
Jays Joe Biagini Returns To Kimmel For Do Over Of High Five Fail http:// dld.bz/fgwjw #bluejays #fail #funny pic.twitter.com/v9nhdTJVRN,0,0
But 37 year old Bautista just misses. Could be 2-0 #BlueJays but instead it's 2-1 #Astros which is about right for both teams this year,0,0
#BlueJays @#Astros B1-3o: Carlos Beltran strikes out swinging.,0,0
At #Astros : End 1st - #Astros 2 #BlueJays 1,0,0
I think I'm actually glad #UFCMexicoCity is on tonight so I don't have to watch #BlueJays get murdered again,0,0
Oh spit. — watching Toronto Blue Jays vs Houston Astros,0,0
Watching the @BlueJays pitching pic.twitter.com/nLxgTkhpd1,0,0
Bagwell honored. Twitter acquaintance Jose Bautista of Bluejays scores in first. pic.twitter.com/cuvWseXWrQ,2,3
Shadows alert! #BlueJays,0,3
watching Toronto Blue Jays vs Houston Astros,0,0
I like Estrada but damn @BlueJays he needs to go. Killing us this season,0,0
@BringerOfRain20 stares at his double like an idiotdoesnt get to 3B #BlueJays get only 1 Reddick hits a HR that 35 yr old Bautista catches,0,1
Hoping for a good outing from Marco #BlueJays,1,4
Call helps #BlueJays Strike 2 should be ball 4 Bot 1 Estrada vs Beltran 32% call same 1.1in from edge pic.twitter.com/ylPneKpMop,2,1
I like to see how he hits without centre cut fastballs you know like a pitch on na corner LoL #BlueJays,0,0
Marco Estrada - Toronto Blue Jays (1 today 2/3 IP 20 pitches),0,0
Call helps #BlueJays Strike 1 should be ball 3 Bot 1 Estrada vs Beltran 14% call same 2.1in from edge pic.twitter.com/aAO8KkLUq7,2,1
Now playing I Had A Love by Hollywood Bluejays ! ( https:// beachmusiccafe.airtime.pro / ),0,0
Why is the Astros home run horn an hour long?? #BlueJays,0,0
#BlueJays so they match up Reddick against pitchers that suck. Big deal! He never plays against Sale or Cluber or Kershaw.,0,0
If we can get out of this inning there's still hope. Bad 1st innings are a thing... #BlueJays,0,7
#BlueJays @#Astros B1-2o: Yuli Gurriel strikes out swinging.,0,0
#BlueJays Well we did have the lead for a nanosecond. pic.twitter.com/UlHZtnl22E,0,5
#BlueJays @#Astros [B1-2o]: Yuli Gurriel (swinging; 1) RHP Marco Estrada (1) Seq: cu CH○ ff CH× FF FF× s3: 90.2mph Four-seamer,1,0
Oh lord please not a repeat of last night gonna give me an ulcer. I had a good feeling today! @BlueJays,0,0
#BlueJays Let the cursing begin. pic.twitter.com/EV4HwL5STO,0,10
I wonder if 16 is too many ...twice? #BlueJays,0,0
Never thought I would say this.. but I'm getting tired of watching Bautista play every day. Give one of the young kids a shot. #BlueJays,0,2
These guys aren't 15 games up because their handsomethese guys are a#1 baseball team..go Jays.. #BlueJays,0,0
Do your fans still chant USA USA USA against the #bluejays ? Asking for a friend @BlueJays,0,3
A major league Monsoon just swept thru and my signal is back now...2-1 TexASS shit #GoJaysGo #BlueJays,0,0
Here we go again @stephanielynn_a @BlueJaysDad @Blue_Jays _Live @BlueJays @Alleycat17 @bluejays _4ever @LoyalGolfer,0,0
Hope this isn't the start of another blowout #BlueJays,0,0
FlashScore.ca: TOR 1 @HOU 2 | Toronto Blue Jays at Houston Astros | Game Summary http://www. flashscore.ca/game/23eW3hAT/ #game-summary …,0,0
Chat room is now open at https://www. nsrmedia.ca/game-time-live -chat … if anyone wants to talk #bluejays  in a friendly environment.,2,2
Vladimir Guerrero Jr. just hit his 1st HR with +A Dunedin. He has 17 walks and 14 strikeouts at that level entering today too. #BlueJays,9,27
#Dread I just can't imagine how the fellas are having a pleasant time. Wish they were but ... #BlueJays,0,0
Blue jays vs NW Lions http:// fb.me/7Hfd3IfTK,0,0
Josh Reddick quickly helps Morton out w/ a 2 run shot to RF. #Astros 2 #BlueJays 1 #TXSN,0,0
Damn it!! #BlueJays #LetsRISE pic.twitter.com/Y9FP1UHBbo,0,1
Astros take the lead. Blue Jays 1 Astros 2. Bottom 1st inning. http://www. mlb.com/r/game?gid=201 7/08/05/tormlb-houmlb-1 …,0,0
At an Astros/ Blue Jays game. This is my baseball hell.,0,4
Well that F'n sucks. Reddick homers off of Marco. #BlueJays,0,3
#bluejays pitching --- you cant win with this rotation/bullpen,0,1
oh I fear the blowout is starting... #bluejays,0,2
Redsox vs Bluejays ALCS https://www. pscp.tv/w/bFT5uDFYSlFr ZE93cUxZS0x8MU93eFdvRHBqZWV4UTCvw-uGWdjNAmBkhQq-6Q-RdvFGpbdJ6UVwu8gd8oLb …,2,2
Marco Tater back in the house! #BlueJays,0,0
It may only be the 1st inning but Estrada is already beginning to look like a Christmas tree on the mound... #litup #BlueJays,0,0
Estrada giveth lead Estrada bloweth lead. Rinse repeat. #BlueJays,0,1
Just a reminder the #BlueJays didn't want to fork out the for Reddick,0,6
Of course that happens ffs.. #BlueJays,0,1
Astros se fue arriba.: Blue Jays 1 - 2 Astros #WBC2017 #BeisbolVenezuelaApp #ClasicoMundial,0,0
@BlueJays on @FAN590 enjoying #mlb on patio with #thebeerthatstarteditall @FlyingMonkeys @OntCraftBrewers pic.twitter.com/b8ENXdftkX,0,0
Pull Estrada he is finished #Jays #BlueJays #Bluejays #MLB,0,1
Oh Marco Marco!! #BlueJays,0,2
FUDGESICLES !!!! #BlueJays,1,1
Marco's back! #bluejays,0,0
Vladimir Guerrero Jr. hits his first homer with @DunedinBlueJays . #BlueJays No. 1 ( @MLB No. 6): http:// atmlb.com/2lvR8Vw pic.twitter.com/TfEjGQDyZf,56,158
That lead sure lasted long... #BlueJays,0,0
#BlueJays @#Astros B1-1o: Josh Reddick homers (11) on a fly ball to right center field. Derek Fisher scores.,0,0
At #Astros : Reddick hits HR no. 11 in the 1st - #Astros 2 #BlueJays 1,0,0
#BlueJays 1 @#Astros 2 [B1-1o] Josh Reddick homers (11): fly ball to RCF (2-run) 77.8mph Changeup RHP Marco Estrada (20),1,0
Wow. #BlueJays #Astros,0,0
#BlueJays 1 @#Astros 2 [B1-1o] Josh Reddick homers (11): fly ball to RCF (2-run) Exit velocity: 96mph Distance: 347ft Angle: 38° pic.twitter.com/hZg8ud7ecW,2,0
The show has started.. #BlueJays,0,2
GDI. #BlueJays,0,0
The Astros are a pain #bluejays,0,0
Reddick is a #BlueJays killer.,0,1
Yes as you drive over the Astros hit reverse and drive over them again! I got the good feels for this game tonight @BlueJays,0,1
Well #BlueJays,1,1
Jays with an early lead? That's what I like to see! #BlueJays,0,5
I feel so conflicted when I watch Altuve vs Blue Jays,0,0
Top #BlueJays prospect Vladimir Guerrero Jr. hits his first @FloridaStateLg HR a solo shot for @DunedinBlueJays . http:// atmilb.com/2wvSn90 pic.twitter.com/7pJasjE7G1,8,17
#BlueJays @#Astros B1-1o: Jose Altuve grounds out softly to 1B Justin Smoak. Derek Fisher to 2nd.,0,0
#BlueJays ugh....,0,2
watching Toronto Blue Jays vs Houston Astros,0,0
My sons words: "I'm gonna cheer for the Astros and the blue Jays are gonna lose" @ATTSportsNetSW #themindofkids #adamsfamily pic.twitter.com/MnKUaGHg2n,0,1
Don't make this a thing Marco. Just get out of the inning. #BlueJays,0,1
Sending my positive vibes to ESTRADA #BlueJays,0,1
" Languages of All Sports " Daily ~ http:// paper.li/AlbertRiopel/1 371241297?edition_id=d2ea2da0-7a34-11e7-8f01-0cc47a0d1609 … #directvelo #bluejays http:// fb.me/62O5KFw00,0,0
" Languages of All Sports " Daily ~ http:// paper.li/AlbertRiopel/1 371241297?edition_id=d2ea2da0-7a34-11e7-8f01-0cc47a0d1609 … #directvelo #bluejays,0,0
#BlueJays @#Astros B1-0o: Derek Fisher walks.,0,0
BlueJays baseball and my favourite glass filled with the Collingwood… https://www. instagram.com/p/BXbiujNglc01 38u9e6InmBR27N87SZa6F4p-T80/ …,0,0
Marco Estrada deserves better lighting than this. #BlueJays,0,0
Tonight we see if Estrada is truly back or not #Jays #MLB #BlueJays,0,0
#BlueJays please be good Marco...please be good. pic.twitter.com/RDS3KqiX97,0,11
Josh Donaldson collects an RBI double and it's a quick 1-0 lead for the #BlueJays  as Marco Estrada now takes the mound for Toronto.,0,8
We need Acetrada tonight #BlueJays,0,1
The fact we got Teoscar Hernandez for him lol. Bravo Shapiro and Atkins #BlueJays https:// twitter.com/bluejayslive/s tatus/893298521629233153 …,0,0
After punching 7 Class A HR prior to promotion to Dunedin #BlueJays Vladimir Guerrero Jr. (hitting .289) has his first High-A HR tonight.,0,4
Blue Jays putting a little hurt on us.,0,0
Looks like he is signing an '85 Blue Jays jersey with his name on it,0,4
We are already on the board! Love it! #LetsRise,1,3
Watch Toronto Blue Jays vs Houston Astros LIVE STREAMING HD FREE MLB BASEBALL http:// pupless.com/watch-toronto- blue-jays-vs-houston-astros-live-streaming-hd-free-mlb-baseball/ … pic.twitter.com/9juachtIC0,0,0
#BlueJays take a 1st inning lead pic.twitter.com/mXfqJtcYsV,0,1
