
New Sidebar Poll at http:// jaysfromthecouch.com / Vote for #BlueJays most pressing need heading into Trade Deadline,0,0
Not a bad view,0,0
update: it's probably not gonna happen but we did get tix to see the Toronto Blue Jays play elldkeje,0,1
Changing the game: Sports Tech with the Toronto Argonauts and the Blue Jays  #BigDataTO #BigData #AI - https:// lovestats.wordpress.com/2017/06/23/cha nging-the-game-sports-tech-with-the-toronto-argonauts-and-the-blue-jays-bigdatato/ …,0,0
Good game good game.,0,0
Was this a Good seat at Blue Jays game today? pic.twitter.com/ughFYUwqpg,0,0
Donaldson Tulowitzki both homer to lead Blue Jays to 7-2 win over Astros http:// zpr.io/Petpc,0,0
Great win today buddy @MStrooo6 vs the @astros @RogersCentre @BlueJays !,1,1
#MLBxFOX Es cierto que los Blue Jays van a ser vendedores y tienen planeado vender a Marco Estrada y Roberto Osuna?,0,0
Stroman power bats drive Toronto Blue Jays to 7-2 win over Houston Astros http:// ebx.sh/2tV2S8z,0,0
Chris Archer makes it over this guy? smh,1,2
FYI @BlueJays beat @astros today!!,0,0
#BlueJays giving #Astros a run for the money in this series finalle tomorrow can the Jays #MLB take 3 - 4 and why can't they beat orioles?,0,0
Stro as usual bringing the heat,1,4
Of course he will,0,0
#StroShow ! Greatest show in baseball!,1,3
#HDMH #StayInTheFight,0,0
Stroman power bats drive Toronto Blue Jays to 7-2 win over Houston Astros http:// ebx.sh/2tV2S8z pic.twitter.com/L0nWQqDXVg,2,4
Hey @djaybluejay I call it a tainted win #ineverhadachance #Bluejays,0,1
will do,1,1
Awesome.,0,0
And what a show it was!,1,7
That's most of the starting players I just mentioned. Hence a rebuilf,0,0
Just got tickets to see the Bluejays tomorrow...never seen baseball in my life. Here's hoping 3 hours of rounders is better than it sounds,0,4
Correa calls out @MStrooo6 for showing him up with the best slider in The Show #BlueJays,0,1
Zoie is that a bruise on your upper arm or is it a shadow. Just concerned it big whatever it is.,0,0
that's our all star !!!,1,1
Sit back relax and enjoy the #StroShow . pic.twitter.com/mhH54ZpbS5,645,2555
Resultados de hoy #MLB | #BlueJays 7-2 #Astros #Braves 13-0 #nationals #Cardinals 4-1 #Mets #Rays 1-0 #RedSox #Yankees 4-3 #Brewers,0,0
@BlueJays are now 4 games back from a wild card spot after beating the @astros 7-2 #bluejays #mlb,0,0
Love watching @MStrooo6 come out onto the mound at the start of the game. Pure hype adrenaline and emotion for the @BlueJays . #bringingit,0,0
The #StroShow just out here swervin'!!!! @mstrooo6 #hdmh #allpartofit @bluejays http:// fb.me/2bwjZOuxE,0,1
at the end of the day Blue Jays 2 Astros 0,0,0
I think all Blue Jays fans feel the same @MStrooo6 should have been an allstar https:// twitter.com/theScore/statu s/883828544610091010 …,1,2
Great start today @MStrooo6 ! You keep being you! #HDMH #BlueJays,0,0
To sum it up the astros existed in 1965. The Blue Jays  1977. It took 15 years for the Jays to win the WS. The Astros 52 years and countin,0,0
Great game to see. Where were your seats? Did the kids run the bases after?,0,0
Loving it. Keep the faith,0,0
#lovethisteam #bluejays @BlueJays @MLB pic.twitter.com/O9JlMKu6Km,0,1
I can't wait till Coppy fleeces the blue Jays for Stroman,0,2
#MLB (Sábado): Padres 2-1 Phillies Mets 1-4 Cardinals Braves 13-0 Nationals Orioles 5-1 Twins Astros 2-7 Blue Jays Brewers 3-5 NY Yankees,0,0
No Blue Jays ? Maple Leaf? Beavers?,0,0
Did Correa cry,0,0
Had an awesome time at the jays game @BlueJays pic.twitter.com/n2c0Nxs5Ag – bei Rogers Centre,0,0
@RobRastetter If U R looking 4 fellow & #BlueJays fans this page is all about everything #Toronto . Check out the page @Toronto1977,1,2
I've been a fan since 2004 but that's only cuz I was born in 2002,0,1
Blue Jays ' Marcus Stroman thinks he should '100 percent' be an All-Star: 'I've pitched well enough.' http:// thesco.re/2tV1iDB pic.twitter.com/KbYardeikW,167,748
There only 4 games out of a playoff spot,0,1
Can @BringerOfRain20 walk out to "here comes the rain again"...lame song. Funny tho,0,1
Fort McMurray Mountie throws first pitch at Blue Jays game http:// edmonton.ctvnews.ca/fort-mcmurray- mountie-throws-first-pitch-at-blue-jays-game-1.3494952 …,0,0
watching Houston Astros vs Toronto Blue Jays at Rogers Centre http:// fb.me/8K1w4gB5R,0,0
Well you and #BlueJays and #Orioles  and #Mariners . He's gotten 0 runs of support in 9 of 19 outings this season!,0,1
Rogers spins everything & dumb #BlueJays fans eat it up. either guilted in to cheering for the Jays or just too stupid to know better.,2,3
I did the baseball right today. #bevs #bluejays pic.twitter.com/xW2DfSy8Cl,0,2
#Yankees won and #Orioles won. So the roided-up cheating victory the #BlueJays had means nothing. #HateTheJays #NotMyTeam,0,1
#TorontoBlueJays #GoJaysGo Blue Jays ' Top 30 Prospects list #JaysNation #Jays http:// dld.bz/f24Rg,0,1
7/8/17: Donaldson Tulo power Blue Jays to a 7-2 win - https://www. vm-videos.com/7817-donaldson -tulo-power-blue-jays-to-a-7-2-win_8adaa20c8.html … #VMVideos,0,0
7/8/17: Donaldson Tulo power Blue Jays to a 7-2 win - https://www. vm-videos.com/7817-donaldson -tulo-power-blue-jays-to-a-7-2-win_995743dfd.html … #VMVideos,0,0
Nothing better then a ball game an ice cold beer and someone to share it with,0,1
Beat Houston get pumped by Houston then smash Houston. Would the real @BlueJays please stand up?,0,0
Polk in the Pros: Steve Pearce finally heating up for Blue Jays http:// theledger.com/sports/2017070 8/polk-in-pros-steve-pearce-finally-heating-up-for-blue-jays …,1,3
Already 2-0 Saturday Blue Jays and PADRES. 5 winners still 4 sale one best bet . The weekend for $99. 10 selections. Must go 8-2 7/16 free pic.twitter.com/XamEtmB0RX,0,2
Love hearing Buck call those hits! Git up ball!,0,2
My best dressed hot dog @BlueJays @Schneiders #BlueJaysVIPContest pic.twitter.com/Mf8hOS4f95,0,0
Correa be like pic.twitter.com/2jvgZ3s9I4,0,0
Home.,2,2
@MStrooo6 Taller than Jose Altuve and today taller than everyone on the field. This man is a #BlueJays giant!,0,0
Donaldson Tulowitzki homer as Blue Jays beat Astros 7-2 - http:// oncik.com/donaldson-tulo witzki-homer-as-blue-jays-beat-astros-7-2/ …,0,0
This dude was lit last night @BlueJays pic.twitter.com/CQSBy4JkLq,0,11
#Jays #GoJaysGo WATCH: Donaldson: I take pride in being consistent #TorontoBlueJays #BlueJays http:// dld.bz/fTXtc,0,1
,0,0
So the #BlueJays won I got pizza so didn't have to cook now I just need my #Cubs to win for a perfect day. #GoCubsGo pic.twitter.com/gQiNr0qgZp,0,8
Up Close with José Bautista. Finally a reason to watch Blue Jays Central. #TheMan #ProudFan #FavouritePlayer pic.twitter.com/3pjL4Vzc7b,0,2
I snapped my mascot race losing streak! Now... I need... Oxygen... I don't... Do much cardio... #BlueJays,0,3
Thank God I set the DVR for Blue Jays Central they finally did a Up Close on José Bautista. #JoseBautista #BlueJays,0,1
Josh Donaldson does Josh Donaldson things and Marcus Stroman closes out a strong first half #BlueJays http:// sprtsnt.ca/2ttKUJ3,6,36
@MStrooo6 had his 2 seam sinker workin' today! He's starting to string some good starts together. Good sign for the @BlueJays #StroShow https:// twitter.com/BlueJays/statu s/883768256116424705 …,0,0
I lowkey want a Blue Jays jersey,0,0
Hey @schneiders this hotdog is wearing a blazer. It's as well dressed as it gets. @Bluejays #BlueJaysVIPContest pic.twitter.com/fQoaM29buu,1,7
Couldn't have asked for a more perfect day. #BlueJays #Astros pic.twitter.com/IiGqq1NbvV,0,9
#MLB Toronto Blue Jays •1.81 Mise : 1.5% #TeamParieur pic.twitter.com/JYPrxquDfv,3,3
Vlad Jr. has arrived at the Prospect Pad #BlueJays pic.twitter.com/MnyJJ8tGc2,1,4
~Platinum Play Winner LOCK IT UP! Under 9.5 Runs Astros/ Blue Jays 4-1 our last 5 Platinum Plays! Don't miss out! http:// Misterswag.com/Packages pic.twitter.com/AoUnRw1ckv,1,2
I doubted my boy stro today and chose Correa to get a hit but he shut him down...now I have to start my streak over lol #hdmh,0,0
Hell yeah!!,1,1
#BlueJays went 10-3 heading into 2016 AS Break.,0,3
#BlueJays #JoseBautista https:// twitter.com/bryanfoster87/ status/883822381948518401 …,0,0
Auth-INTENSITY #StroShow #HDMH pic.twitter.com/5c23BNbzRl,1,3
I wonder if I will see some #smoakthevote references whilst in #Calgary .. #Smoak #LetsRISE #BlueJays #YYC,0,0
Great pitching great long ball and teamwork!!,0,0
#foodforthought : I wonder if there are some #BlueJays fans in #Calgary . Wondering how the fanbase there really is.. #LetsRISE,0,0
Understand why @MStrooo6 is irked about AllStar snub. Truth is he’ll never get respect he deserves…until he leaves #BlueJays . #sadbuttrue,0,0
AL East: #RedSox (50-38) #Yankees (45-40): 3.5gb #Rays (46-43): 4.5gb #Orioles (41-46): 8.5gb #BlueJays (41-46): 8.5gb,0,0
Good Luck to these Blue Jays suiting up in the @MLL_Lacrosse #AllStarGame ! @CBSSportsNet at 10:00PM EST & support the #JaysInThePros pic.twitter.com/Chi0L1i7np,11,62
He's definitely one of the best. I know we'll still be hearing his name years from now. He's a legend and he's just getting started! #HDMH,1,1
Houston Astros vs. Toronto Blue Jays Free MLB Baseball Picks and Predictions 7/9/17: http:// youtu.be/TQOGNC3Fev0?a via @YouTube,0,0
Great win today! Love my jays,0,0
3R HR blast from JD @BringerOfRain20 in the 5th #jayswin #LetsRise @BlueJays #homerun #baseball #skydome pic.twitter.com/SesWveyy2W,0,3
Honestly @MStrooo6 may just be one of the best up and coming pitchers of our time @MLB @BlueJays I know @supporting_stro agrees,0,1
Donaldson Tulowitzki homer as Blue Jays beat Astros 7-2 - Marcus Stroman has another chip on his shoulder. Aft... http:// ht.ly/4H7Z50cGiqm,0,0
Artesia News - Donaldson Tulowitzki homer as Blue Jays beat Astros 7-2 http:// ow.ly/hafC50cGijZ,0,0
the Blue Jays have a chance to take 3 of 4 from the best team in baseball Sunday. This team is still dangerous folks.,0,0
Donaldson et Tulowitzki offrent la victoire aux Blue Jays http:// ift.tt/2sSwRho,0,0
@kapaya1234 Indians beat Boston in the ALDS and then the Blue Jays in the ALCS,0,0
Great game!!,1,1
Starters return from DL as Astros face Blue Jays (Jul 07 2017) | FOX Sports http:// rincon-sports.com/2017/07/07/sta rters-return-from-dl-as-astros-face-blue-jays-jul-07-2017-fox-sports/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter … pic.twitter.com/z1BuHRZ7DJ,0,0
Dont forget they are the enemy...... #bluejays,0,1
Had an awesome day @BlueJays game today @stroman was awesome and my boys @BringerOfRain20 & Tulo had home runs. #bluejays,0,0
@HammerNation19 @BlueJays fans have been singing 'Jose Jose Jose' for years for @JoeyBats19  let's not pretend this is a CLE thing,0,0
You...like baseball?,0,0
No doubt about that.,2,5
You can say that again! #BlueJays https:// twitter.com/keeganmatheson /status/883788253077401600 …,0,0
Best GIF response!,0,0
We're still watching it over and over again.,2,5
You can't!,4,12
Hey @BlueJays  thanks for beating the Astros today! #Dodgers,0,2
Great game and love your emotion. It's infectious.,0,5
There is nothing wrong with Marcus being showy and emotional. #BlueJays,2,22
Awesome game @MStrooo6 . You showed them who's boss!,0,2
We did. No luck. Sold out game so nowhere else to put us lol.,0,1
I had fun at the Toronto Blue Jays game today. They won 7-2 over the Houston Astros. Great pitching by @MStrooo6 pic.twitter.com/k5eXRD17jC,0,4
Apres Les blue jays on valide rays ML et under 9 on perd Twins et l'over à Yankees On attend le dernier Match,0,0
Killed it for my fantasy league Stro. God bless you sir.,0,1
Outstanding job Stro - you spun that slider so good n hard you broke yo chain - LoL. #HDMH,1,2
How we feel when the #bluejays win!!! #disneylove #kristinvacations pic.twitter.com/X35B6GpXBk,1,2
Twins over 11 Blue Jays ML,0,0
Game No. 88 Preview: Houston Astros vs. Toronto Blue Jays https://www. crawfishboxes.com/2017/7/8/15941 658/game-no-88-preview-houston-astros-vs-toronto-blue-jays … pic.twitter.com/xB04LHFYKU,0,1
pic.twitter.com/4kL3QYpihx,6,50
Another blow out winner! Toronto Blue Jays ML and Baltimore Orioles ML! Wiz stays red hot let… https://www. instagram.com/p/BWTZNg7Fysp/,0,0
#takemeouttotheballgame #bluejays #thestroshow #supermanpillar @Rogers Centre https://www. instagram.com/p/BWTZL4_DbC7/,0,0
The last one out! #9thinning #wegotthis #letsrise #bluejays #RogersCentre #Biagini pic.twitter.com/iwCKiRSdXM,0,6
,0,1
@BlueJays @danamckiel1 Jays have won 3 of the past 4 games. Astros/Jays & Red Sox/Rays series - major impact before All Star break. https:// twitter.com/BlueJays/statu s/883803940927795200 …,0,0
JoJo Romero strikes out two in a scoreless first and the Threshers lead the Blue Jays 1-0 through one inning.,2,5
Astros demonstrating how a rebuild can lead to a juggernaut - Sportsnet.ca #BlueJays http://www. sportsnet.ca/baseball/mlb/a stros-demonstrating-rebuild-can-lead-juggernaut/ …,0,0
You're an All Star in my books Stro......,0,2
#Stroshow was AWESOME,0,3
Les Blue Jays se vengent et l'emportent 7-2 http:// dlvr.it/PTCf8D pic.twitter.com/Rrai3vKRXM,0,0
Haha at Tulo being the dad of the group and helping those kids take off their caps during the anthems :) #BlueJays https:// youtu.be/SlI54jsGPyk,0,0
Love that sound love the rain @BringerOfRain20 #BlueJays https:// twitter.com/bluejays/statu s/883787273422163969 …,0,1
#ICYMI Donaldson Tulowitzki both homer to lead Blue Jays to 7-2 win over Astros http:// trib.al/efQFhMw From @Globe_Sports,4,24
Throwin' that heat! #StroShow #gottabelieve,0,0
Awesome playing,0,0
Who's happy with the Blue Jays win today? pic.twitter.com/ZfiZnABnFB,5,35
Tri-State Arsenal Grey at Blue Jays has started. Go to http:// iscorecast.com/?c=2199f20ef1 to watch the game live.,0,1
BSE CHAMPIONSHIP RING SERIES #3 ~ 14U Division ~ West End Baseball def SJ Blue Jays 4-0 @TourneyMachine,0,1
Great having two of our @MSMsports family w/ @LansingLugnuts - RHP @KyleWeatherly12 & LHP @Totes_Magotes20 @BlueJays #mlbfuture #msmfamily pic.twitter.com/bUUJOLqUyu,0,5
So sweet!!,0,1
Play ball! (Spoiler alert: 7-2!) #1stinning #bluejays #letsrise #rogerscentre #cometogether #ourmoment pic.twitter.com/bVJnN8EKef,0,3
Blue Jays at Tri-State Arsenal Grey has started. Go to http:// iscorecast.com/?c=2199f20ef1 to watch the game live.,0,1
If you are still in TO I'm at MTCC setting up!,0,1
Toronto Blue Jays vs Houston Astros Jul 09 2017 – Live Stream Score Prediction http:// ht.ly/diA350cGi1K,0,1
JD is in a tank top and Stro is pissing people off. Look out AL. #BlueJays https:// twitter.com/sportsnet/stat us/883815634848460800 …,4,18
WATCH: Let’s Appreciate Marcus Stroman’s Absurd Slider https:// bluejaysnation.com/2017/07/08/wat ch-lets-appreciate-marcus-stromans-absurd-slider/ … pic.twitter.com/xqKmB0bdje,0,3
Let's Go Blue Jays ! Donaldson launches 150th career dinger: The longest stretch of Josh Donaldson's big league... http:// fb.me/2eRbBQdbA,0,0
Let's Go Blue Jays ! Stroman's slider zooms away from Correa,0,1
Hopefully you can catch "Jays in 30" if they run it tonight! @Sportsnet,0,1
Donaldson Tulowitzki belt 3-run shots in Toronto Blue #Jays win over #Astros http://www. cbc.ca/1.4196179 @cbcsports #MLB,0,2
MLB (Saturday July 8) Houston Astros-2 Toronto Blue Jays -7,0,1
Thank you #BlueJays for comin thru today and makin me smile. mstrooo6 tos_bor20… https://www. instagram.com/p/BWTYAGvl15u/,0,0
AL East Shutouts of #RedSox since 2010: #Rays : 9 times #Orioles : 9 times #BlueJays : 7 times #Yankees : 4 times,0,1
That sucks. Did you try to get better tickets?,0,1
#MLB #BlueJays #Royals Glenn Sparkman has been returned to the Kansas City Royals from the Toronto Blue Jays .,0,0
Astros stumble in loss to Blue Jays .. Related Articles: http:// bit.ly/2sC2EPv,0,0
@MStrooo6 incredible performance todayyou threw some nasty stuff out there #BlueJays #HDMH @bluejays,0,1
Pero qué necesidad... diria JG,0,1
The Talking Sports Show is live with Shannon Stewart former LF for the Blue Jays and Minnesota… https://www. instagram.com/p/BWTXlExgQr4/,0,1
Very good performance against one of the best teams in the league! Not bad at all! #BlueJays #LetsRise,0,5
This is filthy. It looks like @MStrooo6 threw a damn frisbee. #MLB #BlueJays @realjcdeacon https:// twitter.com/Cut4/status/88 3816472572723200 …,0,0
Make more for tomorrow please!!,0,1
ATS Stats Forecast: HOU 4.9 - TOR 4.4 - Generated from 55 Previous Games #Astros #BlueJays,0,1
@jjrossi97 Nasty,0,2
Let the story of @CC20rake be a warning to all would be cheaters....biggest disgrace to ever don a blue jays uniform.,0,1
U da man @MStrooo6,0,1
I'm happy that we won but pissed that I missed the game,0,2
. @Orioles > @Twins 5-1 snap 4-gm L streak w/ Schoop/Trum HRs & are now 41-46 (4th in AL East); 'WWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWW',0,1
@BlueJays #stroshow #roofopen #baseball pic.twitter.com/6SEnfABpxm,0,1
The Astros lose today to the Blue Jays 7-2..so with a win tonight over the Royals the Dodgers can become first team to win 60 this yr #MLB,0,1
. @MStrooo6 ’s nasty slider FLEW away from Carlos Correa during a @BlueJays win. http:// atmlb.com/2ttZWOZ pic.twitter.com/X9t7UG7Qbl,66,225
I think you may be on to something.....,0,1
I don't believe so. They close it for Blue Jays playoff games because it's "too cold" and NBA season starts in October.,0,2
#EvergreenTweet for #bluejays fans. Love that Tulo is a Jay regardless of his stats *which are * https:// twitter.com/SNJeffBlair/st atus/883806027984113666 …,0,0
Let's fucking get going now boys,0,1
Blue Jays ' Marcus Stroman miffed by MLB All-Star Game snub http:// ift.tt/2sS8Szc,0,2
#StroShow was lit today!!!,1,2
Josh Donaldson on #BlueJays 7-2 win over #Astros : "We were able to bounce back which was important." pic.twitter.com/pWn7QO8260,30,136
Bought tix to today's @BlueJays game with no view of video board. Fine. But DIDN'T buy obstructed view. So THIS was our view? Disappointed. pic.twitter.com/ESi8zjnUwf,1,1
En derrota de @Astros 7x2 contra @BlueJays  Marwin González de 4-1 con cuadrangular (16HR) una remolcada y par de ponches.,0,1
You absolutely killed it today. #HDMH,1,2
Blue Jays in 30 should be airing now for you :) ^PM,0,1
Really. Who cares?,0,1
@MStrooo6 You should definitely be an all star this year! So much energy and talent on the mound! #getit #letsrise #stroshow #bluejays,0,0
#YoungCY,0,1
Someone tell Stroman it's only for actual all stars not self proclaimed ones. Already two non all stars from #BlueJays at the game #stopit,0,0
Panoramic view of the crowd from Section 140. #LetsRise #BlueJays #RogersCentre pic.twitter.com/Wrk031JHdP,0,2
Happy B-Day Ariel! Best in the biz! If you here in Chicago come August tickets are on me for Cubs/ Blue Jays at Wrigley @CMPunk can join.,0,1
Blue Jays ’ Justin Smoak to make 1st all-star look – CBC Sports activities – Baseball https:// goo.gl/y26cQP pic.twitter.com/q6KEo8RsZ7,0,1
Wave after wave! (I think it was distracting the Astros as they were hitting though! ) #LetsRise #bluejays #RogersCentre pic.twitter.com/KF90IlqRZT,0,3
Good effort but you are still in last place.,0,1
Donaldson Tulowitzki homer as Blue Jays beat Astros 7-2 http:// amp.sacbee.com/sports/article 160310274.html …,0,0
I'd like mike trout but it isn't gonna happen lol,0,0
Great StroShow today!!!! thanks to you and the team.. this is what we know you guys can do!!!! ready for the next set.. step to the Worlds,1,2
And we're spent! Fun day and great game! #bluejays #letsrise … https://www. instagram.com/p/BWTV7Kggnpru n8wYjt3P-k90EFWZjX2IgIIcFs0/ …,0,1
"Donaldson Tulowitzki Homer as Blue Jays Beat Astros 7-2" by THE ASSOCIATED PRESS via NYT https://www. nytimes.com/aponline/2017/ 07/08/sports/baseball/ap-bba-astros-blue-jays.html?partner=IFTTT …,0,0
We're live from Dunedin listen to all the action as the Threshers battle the Blue Jays  first pitch at 6:30 p.m. http://www. milb.com/multimedia/aud io.jsp?sid=t566 …,1,1
Game over. Blue Jays - 0 West End Baseball - 4. Go to http:// iscorecast.com/?c=2199f20ef1 to see results or watch a full replay.,0,1
No doubt... Stro should be an All Star.. not to mention he won the world Championship,1,4
Outstanding today Stro! Take a bow and have yourself an awesome weekend! Much love,1,12
Good game today boys! Keep up the good work,0,1
@981CHFI @MStrooo6 A back - breaker of a pitch. Ouch!,0,1
@guerinaustin the real acrobat is Kevin Pillar of the Blue Jays #pillar #jays,0,0
Josh Donaldson was up to his old tricks in a win over the Astros. #BlueJays in 60 presented by @SonnetInsurance : http://www. sportsnet.ca/BlueJaysIn60 pic.twitter.com/K44ALKE6mT,9,42
great job today :),1,1
I've said it a hundred times and I'll say it again... Stro is the most exciting pitcher in the game #SWAG,0,0
Podéis ver en acción a @DeFish23 en el siguiente vídeo: https:// youtu.be/Fn4rnYpcUhA #FuturesGame #MLBesp,0,0
GOAT,0,0
That's My ALL STAR,1,8
"Donaldson Tulowitzki Homer as Blue Jays Beat Astros 7-2" by THE ASSOCIATED PRESS via NYT https://www. nytimes.com/aponline/2017/ 07/08/sports/baseball/ap-bba-astros-blue-jays.html?partner=IFTTT …,0,0
Probably the only Tulo fan on here. This guy is gold. He needs some consistency for sure - but we are a better team with him. #Bluejays https:// twitter.com/wilnerness590/ status/883772143313588225 …,0,2
"Donaldson Tulowitzki Homer as Blue Jays Beat Astros 7-2" by THE ASSOCIATED PRESS via NYT https://www. nytimes.com/aponline/2017/ 07/08/sports/baseball/ap-bba-astros-blue-jays.html?partner=IFTTT …,0,0
3-0 to start our Saturday card Regular Club 2-0 #MLB 3* BEST BET #Orioles +120 3*s now on an 8-1 run 2* #BlueJays -100 TGtbFC 1-0 #Yankees pic.twitter.com/6MMF6tIqmo,18,4
JOSE JOSE JOSE JOSE JOSE JOSE @JoeyBats19 #1stinning #LetsRise #BlueJays pic.twitter.com/ubypTLfHoX,0,2
Roarin in the 7th!!! @MStrooo6,0,0
Let's get that series win,0,0
Great game from the #BlueJays today. It's good to see a bounce back like that after getting shit-canned 15-2 or whatever.,0,1
Well deserved.,0,2
HOU@TOR: @BringerOfRain20 launches a three-run homer in 5th http:// atmlb.com/2uWNViX #BlueJays pic.twitter.com/DVVjxItuA7,1,5
"Donaldson Tulowitzki Homer as Blue Jays Beat Astros 7-2" by THE ASSOCIATED PRESS via NYT http:// ift.tt/2tUFJCV #marketing,0,0
Dark matter version pic.twitter.com/NIbjLANHOj,3,9
El otro jardinero del día de @LosAstros es @DeFish23  ahora en los @FresnoGrizzlies . #FuturesGame #MLBesp https://www. outsidepitchmlb.com/astros-need-fi sher/72278 … pic.twitter.com/lNC9AmYONh,0,0
Beauty play Donaldson..why he is a keeper! @BlueJays https:// twitter.com/christine_luv2 1/status/883811689434689536 …,0,3
#BlueJaysNation #BlueJays #Jays 2011 TORONTO BLUE JAYS JOSE BAUTISTA "JOEY BATS 54 HR" SGA BOBBLEHEAD ~ NIB! http:// ow.ly/OW4A50cGh5F,0,1
Think Josh proved his worth today in light of all the trade rumours! #BlueJays,0,4
La entrada de Blue Jays biberón al mini torneo imdete http:// fb.me/8gdgpi4ny,0,0
HOU@TOR: @BringerOfRain20 leaps to start amazing double play http:// atmlb.com/2uWHKLW #BlueJays #hotcorner pic.twitter.com/kSWKajuOd2,2,9
#AllStar,1,3
Or maybe Mallex Smith in RF...I'd pay 18 million for that lol,0,0
#Jays #GoJaysGo WATCH: Stroman: I don't think umpires have a hold on my windup at all #TorontoBlueJays #BlueJays http:// dld.bz/fTWYM,0,1
First Blue Jays Game! https://www. instagram.com/p/BWTUwnbFhAbT KMllLAKjQLcCAf-5GRylgofIV00/ …,0,0
Fort McMurray Mountie throws first pitch at #BlueJays game #ymm #RCMP http:// ctv.news/S3jGMRQ,1,3
the real goat of the mlb #HDMH,1,2
,0,0
Our amazing mvp pic.twitter.com/nXuSk3ON5M,1,16
Confidence Dedication Grit. A True inspiration #HDMH,1,2
