
#SPRINGERDINGER pic.twitter.com/ZvenwOz4Bq,477,867
Fiers juuuust about making it home before the out at 3rd. 10-6 Astros ! Get this finished now & let's hear about Correa... #Astros,0,0
At this point that's obviously the least concerning thing,0,1
Slowest things in the world. Slugs @RyanLostinTX reaching for the tab McCann. #Astros,2,8
I'm glad he could finally contribute,0,1
@astros @Fiers64 to RF should work out perfectly for upcoming lineup,0,0
@blummer27 @RealToddKalas @astros put marwin at shortstop and fiers at first.,0,0
Pitcher in the field alert. In the American League. Astros and A's,0,0
#Astros @#Athletics [B9-0o] Pitching Change: Luke Gregerson replaces Ken Giles.,0,0
@blummer27 blow the DH put Reddick at 1B move Marwin to 3B Bregman to SS! #Astros #ArmChairQB,0,1
take my hand @TeamCJCorrea,0,0
O que parecia o Fiers correndo bases kkkk #Astros,0,0
Mike Fiers scores from second on the Nori Aoki hit and he scores before Brian McCann is thrown out at 3rd to the end inning. #Astros up 10-6,7,12
@blummer27 @ROOTSPORTSSW another 5 run deficit.. Another 10 runs scored.. #Astros,0,0
Fiers baaaaaaarely beat that tag by stepping on home lol #Astros,0,0
@astros Put @JuliaMorales in at outfield. She's got ups! (We've all seen the proof on video.),0,1
Fiers gots some Wheels he should be used as a PR more often and not a pitcher,0,1
Now playing right field for the #Astros : The Masked No. 42.,2,1
Go Stros!!,0,0
Fiers on scoring from 2nd @astros,0,0
@Astros When was the last time you saw an AL pitcher score a run?,0,0
Who will play the field for the #Astros in the ninth nobody left on the bench gotta be a pitcher,0,1
@ROOTSPORTSSW @astros have marwin play third base  and Fiers at first base.,0,0
I don't anticipate McCann and Fiers running on any relay teams Any time soon #Astros,0,0
#Astros Aoki is the mvp in this already succesful road trip Bregman in D 2 hole finally came thru but I prefer Josh I know a lefty pitcher.,0,0
#AvengeCarlos,0,0
,0,0
Let's pray Correa is ok #astros,0,0
i'm watching with my roommate who pretends to be an astros fan & she has no idea how crazy this is,0,2
Sending those good vibes to @TeamCJCorrea . @astros,0,0
10 piece. #Astros,0,1
Mike Fiers scores!!! Hell yeah.,0,0
Good thing #Astros have Kemp Reed Brignac and Moran all at AAA. But please do not be fractured.,1,7
Astros up 10-6 bottom of 9th. Can't wait to see where pitcher plays with no position players left on bench.,5,11
McCann is a glacier. #astros #10-6GoodBuddy,0,3
astros with the comeback!!,0,0
Sacrifice fly do Aoki 10-6 @astros,0,0
And Mike Fiers a pitcher who is pinch running scored a run! #Astros #MLB,0,2
Thanks to Fiers' speed the #Astros score before the final out of the inning! #Astros are up 10-6 heading to the bottom of the 9th.,89,386
Fiers yes that one scores the 10th run for the #Astros !! To the bottom of the 9th we go. Come on boys!,0,5
Astros can survive without Correa short term.,0,0
God I hate the Houston Astros,0,1
What's up @astros Looking good.,0,0
#Astros Run Fiers Run!,1,0
Thank goodness for Fiers speed. Scored before the third out. #Astros,2,22
Aoki! #Astros,0,0
@astros put fiers in right field Bergman to short and Marwin at 3rd @blummer27 @ROOTSPORTSSW,0,0
Mike Fiers with the wheeels #Astros,0,0
McCann何してんだ The Astros Quality　の走塁だわ,0,0
Fiers speed!!!! @astros,0,0
@astros Fires at right field,0,0
Astros 10-6. Aoki is the man!,0,0
Wonder if Tony Kemp gets called up no doubt no matter what happens with Carlos Cortes he'll need a few days at the very least. #Astros,0,0
10-6 @ASTROS !!!!! This. Game.,0,0
Team Doctor Astros Twitter is out in full force.,1,11
Let's go @Astros !,0,0
10-6 Astros,0,3
Even if Correa's hand isn't broken I think you have to option Gustave to get Reed White or Moran up to the #astros,0,0
#Astros / #Athletics game has been whacky based on Astros scoring run down.,0,1
This Astros comeback and lead was just beautiful!,0,0
Please be ok Carlos! #Astros,1,0
@blummer27 I was going to suggest you getting in the game but you kind of already did!!! Roflol #Astros,1,2
Pitcher Mike Fiers is pinch running for the #Astros ! #MLB,0,0
Oh I see lol. No I stopped watching because I had to leave. Astros will win the division. I don't even doubt that for a second.,0,0
Sooooooooooo interesting....this game....timing/hits/runs/HBP/players/positions.,0,0
@AJIsTheReal Crazy Astros game!,0,0
The #Astros were getting no hit into the 6th inning and have 9 runs in the 9th??,0,0
Game Thread #12: Athletics vs Astros (2) #Athletics https:// fanly.link/72acab0458 pic.twitter.com/fo976sfIaE,0,1
this game got really stressful in the 9th inning #Astros,0,0
These #Astros I tell ya. Might be their year,0,1
I wanna goto a astros game,0,0
Fiers for SS,0,0
What a comeback good job boys #Astros,0,0
Luke Gregerson #Astros for the save? Giles worked the 8th,1,0
Keep em coming #Astros ! https:// twitter.com/astros/status/ 853395097714642945 …,0,1
#Astros twitter holding its collective breath over Carlos Correa ..,0,0
Very curious how the field will look next inning with the #Astros out of position players Fiers already pinch running,0,0
Everyone send some positive thoughts Carlos Correa's way. #Astros,15,57
You know Astros fans cringe every time one of our guys gets hit on the hand/wrist area,0,2
Not sure how the Astros will align on defense in the bottom of the 9th. One of Springer Aoki Marisnick or Reddick will need to play IF.,0,0
#astros chomping on relief pitching!,0,1
Weirdest @astros game ever. Fiers in as a "pitch" runner?? See what I did there... #astros @blummer27,0,2
@astros Ok who plays SS in bottom of 9th???,0,0
Yo @Lana  it's not a position player pitching but a pitcher is about to play a position in the @Astros game. Bottom of the 9th too.,0,1
@RedstoneKnarias Dijo que se aliniaron los astros y yo no me acuerdo cuando me alinie :vvvv,0,0
Astros didn't get a hit until the 7th inning... and we are up 9-6 What a game,0,0
Today's @Athletics @astros game is **NOT** how baseball should honor the memory of #42 #weresorryJackie #welldobetternextyear,0,1
The #Astros didn't have a HIT until the 7th. They lead the #Athletics 9-6 in the 9th.,0,0
This is what we call a comeback! Way to go @astros ! #Houstonastros #itsatexasthing #springerdinger https:// twitter.com/astros/status/ 853390167717052416 …,0,2
Strangest game ever @astros,0,1
Tons of tiny bones in the hand looks like it hit the meat of his hand underneath the pinky #Astros,1,2
Fires has to play in the field now. This should be interesting lol #Astros,0,0
#Astros @#Athletics [T9-2o]: Marwin Gonzalez (swinging) RHP Frankie Montas Seq: ff ft FT○ FT SL× s3: 86.4mph Slider,0,0
How many HBP have #Astros had against #Oakland in 2 days? This is bullshit! #Bushleague @TeamCJCorrea hand hopefully is ok.,0,4
It will certainly be entertaining... though nerve racking as an Astros fan,0,1
#Astros were no-hit thru 6 innings managed to score 2 runs. Still batting in 9th having scored another 7 runs on 7 hits in the 7-9 innings,8,15
A's Manaea Dull combine on 6 no-hit innings vs Astros http:// dlvr.it/NvH6d7 pic.twitter.com/UjH5r623wU,0,0
There should be a rule! In the event a player is removed as a result of a HBP the Astros can recall a player that was pulled earlier,0,1
Luke Gregerson has taken a seat. Michael Feliz is warming in the Astros ' bullpen.,3,6
He certainly hasn't pitched for us,0,3
Thanks Oakland for breaking Corerra's hand really needed that#astros,0,1
if we have to do an emergency hand replacement for correa just let me know. he can have mine,1,5
9-6 Astros now #RootedInOakland,0,0
Yep. It's a pain. Astros blacked out in Dallas Tulsa OKC Little Rock even w/MLBTV subscription. Lack of ROOT stream is ridiculous,0,1
Fiers should've been on third should've challenged his arm,0,0
#Astros are going to have to use a pitcher to play the field. That doesn't sound good.,10,18
Other than that terrible pop-out last night Brian McCann has been a nice addition. #Astros,0,1
Astros just had to put a pitcher in as a pinch runner because someone got hurt and they’d run through their entire bench. Baseball!,0,0
#Astros - Carlos Correa leaves Saturday following HBP #FANation http:// bit.ly/2pkdbR5 #fantasyalarm pic.twitter.com/Ka03uYElpn,0,0
Reid Brignac gonna get called-up tomorrow. #Astros,0,0
If Mike Trout is the best player in #MLB  Jose Altuve is 1A....and the gap between the two is TINY. #Astros,0,1
#Astros - Carlos Correa leaves Saturday following HBP #FANation http:// bit.ly/2pkdbR5 #MLB pic.twitter.com/3DdZVnlU2k,0,0
#Astros - Carlos Correa leaves Saturday following HBP #FANation http:// bit.ly/2pkdbR5 #MLB pic.twitter.com/NBFtjz8Y3Z,0,0
#Astros - Carlos Correa leaves Saturday following HBP #FANation http:// bit.ly/2pkdbR5 #FantasyAlarm pic.twitter.com/ZyLPMzMoVf,0,0
Too bad the Astros didn't have history with someone who wore a padded batting glove to prevent broken hands....,0,0
Astros up 9-6 in top of 9th. Hinch has used all position players. A pitcher will have to play in the field.,4,5
@astros,0,0
Good point and I hope you're right... wow Astros are on fire.,0,0
Todos los astros se están alineando para que Tigres califique.,0,0
RBI de McCann 9-6 @astros,0,1
@JeremyPike33,0,0
Fight everyone you know from California today.,0,0
It's time to retaliate. In the words of Nuke LaLoosh - it's time to announce our presence with authority. #Astros,0,0
No Carlos….please be ok… #Astros,0,0
Fiers should've been on third @astros,0,0
Here is what happened to Carlos Cortes via Root Sports #Astros pic.twitter.com/BMdVYRaDVH,9,1
Where is Fiers going to play in the field?,0,0
We are deep enough to survive one bad injury. This ain't last year's team. #Astros,0,0
This has to be one of the weirdest games I've seen in a long time @astros @blummer27 @ROOTSPORTSSW #astrosvsAs,0,1
Meanwhile 9-6 Astros McCann & Altuve putting more hurt on the A's. Get in. #Astros,0,0
My day is ruined. #Astros,0,0
Quem vai jogar na 1B? #Astros,0,0
MLB: Astros ' Nori Aoki breaks up Athletics' combined no-hitter with 7th-inning single (ESPN) http:// ift.tt/11YUSLM,0,0
McCann's RBI single plates Altuve and the #Astros lead 9-6!,58,191
9-6 Astros,0,0
Correa fractured something. No question. Really unfortunate. #Astros,0,0
Fiers does not look normal on the basepaths... #Astros,0,0
Says @blummer27 after Correa hit in hand: "What planet are we playing this game on?" #Astros,0,11
How does Fiers not advance to second on that? #Astros,0,0
Run up the score dammitt!! #Astros,0,0
@blummer27 Put @kidkeuchy and his gold glove at 1st base! #astros,0,0
It's all in the first name folks. #BrianMcCann #Astros,0,1
ANOTHER @ASTROS RUN!,0,0
9-6 Astros,1,1
Game No.12 Preview: Houston Astros at Oakland Athletics http://www. crawfishboxes.com/2017/4/15/1531 4594/game-no-12-preview-houston-astros-at-oakland-athletics … pic.twitter.com/2Si6s2m6by,0,0
Man that that didn't look good. Hope Correa is ok #Astros,0,1
After some crap base running a few games back the #Astros have been excellent on the base paths today.,1,2
BASEBALL @astros pic.twitter.com/OLHdPxfsiV,0,1
Oh damn!!! Hope @TeamCJCorrea is ok!! #Astros #correa,0,0
Did y'all trade for him to run?,0,1
#Astros my sincere Condolences to Thomas and love ones. https:// twitter.com/GustanDeportes /status/853392090209935364 …,0,0
Astros now having to use a pitcher to pinch-run and play the field in the 9th,0,0
Why was that ball dropped by @astros CF called an out? #athletics #rootedinoakland,0,0
Speed demon Fiers,0,0
@astros No No That mutha fucker hit Correa in the hand.,0,0
why can't we have nice things #Astros,0,1
And the Astros don’t have anyone to run for Correa so Fiers has to run into the clubhouse to get spikes on.,0,0
This @astros game has easily been one of the most odd games I've ever watched,0,0
Just hope it's not serious,0,0
#Astros game is about to get very weird,0,1
"Game Thread #12: Athletics vs Astros (2)" http:// ift.tt/2pk6Q88 #Athletics #MLB,0,0
As much as I don't like the Astros  hope Correa's ok https:// twitter.com/jakemkaplan/st atus/853393611282554880 …,0,0
Just caught the baseball-themed goal celebrations on the @HoustonDash Insta (I think Ohai might have better form ) #SignTheWoman #Astros,0,2
Who's playing where? #Astros Mike Fiers pinch runs for Correa who gets hit in the hand.,0,16
Seems like if Correa was seriously injured they wouldn't even ask him to stay in the game to run. #Astros,0,1
Somebody better get thrown at in the bottom of the inning preferebly Kris Davis.,0,0
Astros offense: "Hold my beer",0,1
Damn! Please say it's not broke. #astros,0,0
Mike Fiers will pinch run for Correa.,32,108
What the hell...this game y'all! #Astros,0,3
Carlos hit by pitch on hand or wrist! Taking him out of game. Jeeeez!! Hope it's not bad. @AstrosSupport @astros @astrosCTH @AstrosCounty,0,0
My one beef with Astros pitchers last year not enough retaliation! Time to drill someone!,0,0
Cheaters,0,0
Take my hand if you need it @TeamCJCorrea . #Astros,0,0
This is why you need to roster more than 3 bench players. #Astros,1,6
Uh I think we’re already out of position players and now have to replace Correa. LET’S GET WEIRD. #Astros,0,0
pic.twitter.com/AtjAJyft6X,0,0
Well Correa doesn't look good. Geez. Hope he's ok #Astros,2,12
#MLB #Astros - Carlos Correa Hand - has left the game,2,1
Frankie Montas is now on my shit list. You jackass! #Astros,2,0
Man wtf the Astros doing,0,0
Bean someone next half inning,0,0
I'm fighting everybody in Oakland,1,13
@astros Please someone tell me Correa is OK!!!!!,0,1
Burn Oakland. Burn the entire city down.,0,7
Damn that's not good!! I hope @TeamCJCorrea is ok. #Astros #earnit,0,1
Anyone feel like burning down a certain Coliseum? Anyone? Anyone? #Astros,1,5
Getting hit on the hand is the worst,0,1
Kills my Astros loving soul. Correa hit in hand. Didn't look good.,0,0
All Astros fans should be pissed at this,0,0
Noooo..,0,4
These are high quality @ractvshift @mitchell_ness @astros pic.twitter.com/TQzoJHVSUE,2,8
#Astros come on Carlos ur a next,0,0
Ok ok first you hit Altuve and now you bean @TeamCJCorrea wtfff #Astros pic.twitter.com/384xldfbGM,0,1
Uh oh. Let's hope Carlos Correa is not badly hurt. @astros #mlb,0,1
I haven't seen an #Astros game at home since 2005! Wow!,0,0
CRAP. Not Correa. #Astros,0,0
Astros are going to put in #42. #Athletics,0,2
My dads watching the astros and just said "omg" like "oh-em-gee". Whyyyyy,0,1
My Correa is hurt #Astros,0,2
This sucks. Please don't be too serious. Houston's luck #Astros,2,25
Crazy game. #Astros,0,1
Dood don't be injured Correa. That would SUUUUUCK!!!! #Astros,0,0
Astros scored 8 straight runs after being down 5-0. Cubs aren't the only ones blowing huge leads today,0,3
Fuck this pussy ass A's reliever. FUCK HIM. #Astros,0,1
That's not good... #Astros,0,1
Noooo Correa!!! #Astros pic.twitter.com/qIr6PEQFpC,3,3
Please be okPlease be okPlease be okPlease be okPlease be okPlease be okPlease be okPlease be okPlease be okPlease be okPlease be ok #Astros,0,1
And Correa now gets hit in the hand by a pitch because of course he does. This is why we can't have nice things. #Astros,0,0
This is not good...Correa might've just got his hand broken... #Astros,0,0
Aren't we out of bench players? #Astros,0,0
WTF! Oakland getting beat so they start beating on our guys. #Astros #GoStros,0,1
I FEEL SICK. #Astros .,0,2
Correa is exiting the game after getting hit by pitch.,66,147
Damnit #Athletics why can't we have nice things?? #Astros,0,0
SHIT! #Astros,0,5
Let me atem Let me atem!! #Astros,0,0
Whoever comes out in the 9th needs to drill someone! That's too many HB's this series! @blummer27 @astros,0,0
This.is.bad. #Astros,0,0
#HoustonAstros #Astros #mlb Watch live: Athletics lose combined no-hitter against Astros in seventh http:// dld.bz/fBBf4,0,0
This is where not having a full bench hurts you. #astros,0,0
Astros beat A's behind Dallas Keuchel's gem http://www. texasguardian.com/index.php/sid/ 252815983 …,0,0
Correa is coming out of the game. The Astros are out of position players already.,40,149
My biggest fear just happened. One of the #astros big bats (in this case correa) hit in the hand.,0,3
This Oakland pitcher is trying to kill all the Astros best players right now. First hits Altuve in the back and then Correa's hand. Ugh.,0,1
Astros pitchers gonna have to protect these hitters.,1,7
So which astros newbie is gonna charge the mound to protect Correa? Going with Aoki as the team kamikaze...,0,1
Correa hit on the hand by 95+. #astros pic.twitter.com/EB11ya46yu,0,2
Them Astros tho!,0,0
What the fuck is wrong with these clown ass A's pitchers hitting the Astros left and right?,0,0
@blummer27 Altuve "I'm taking what they giving 'cause I'm working for a livin'. ( in his best Huey Lewis voice) #BaseHit #Astros,0,0
Fucking Oakland... #Astros,0,0
"Game Thread #12: Athletics vs Astros (2)" via http:// ift.tt/2pk6Q88 #Athletics,0,0
Please @MLBJesus don't let Correa be broken. #Astros,2,13
#Astros @#Athletics [T9-0o] Injury Delay.,0,0
Y'all serious Oakland? Stop hitting us. #astros,0,1
Estudiando la conjunción de Saturno-Plutón: ¿Qué pasará en el 2020? – Astros Life http:// ht.ly/NoEY309BXd8,0,0
Holding my breath @astros,0,1
Not Correa's hand....ughhhhhh. #Astros,1,4
Ouch. That looked like it really hurt. #Astros,0,3
Giles needs to hit the next batter in the rib cage #Astros,0,1
Whoa I hope Correa's hand is ok...!! A's pitchers are a joke. #Astros,0,1
Jeff Bagwell feels his pain on that one. Yikes! #Astros,0,0
#Astros,0,0
Uh oh that didn't look good for Correa #Astros,0,0
STOP THE ABUSE!!!! #Astros,0,0
Rub some dirt on it Carlos!! UGH!! #Astros,0,5
This is very very bad. #Astros,0,0
The dream died in that last inning,0,0
That's one way to keep him from stealing - hit him with pick off throw! @AstrosSupport @astros @HtownAstros @astrosCTH,0,0
Still confused lol,0,0
#Astros So Springer is the leader in Homers? @astros,0,0
One quote to sum up the #Astros day. "What are they rubbing up the baseball's with here in Oakland vasoline?" - @blummer27,0,0
Astros are bringing the "Clutch City" nickname to a whole new level early this season,0,4
Luke Gregerson is warming in the Astros ' bullpen so he will get the save opportunity in the bottom of the 9th.,3,10
Now the A's are resorting to hitting Astros baserunners on pickoff throws,0,0
Only reason to keep the sound up during @astros game vs the A's is cuz of @blummer27  @RealToddKalas and @JuliaMorales . The drums=headache!,0,2
Watch the Astros  Frank.,0,0
Can't spell " Astros comeback" without a few "A's",0,0
This @astros team has everything. Nasty pitching. Strong defense. Home runs. Come-from-behind wins. pic.twitter.com/6y1L0ASd2j,0,1
King George did it again! #Astros come back from behind to take the lead! Boom!,0,0
Astros up 8-6,1,0
Ya gotta take the bat off your shoulder or else the ump will take it out of your hands #Athletics #Astros pic.twitter.com/tdhtpumdHK,0,0
#clutchcity 8-6 @astros lead! https:// twitter.com/astros/status/ 853389669043773441 …,0,2
Altuve gonna tuve #Astros,0,0
Guess what @astros . I wore an unlucky orange shirt at MMP on their 1st loss. Burned that shirt last Sunday. The boys haven't lost since. pic.twitter.com/aYaQjW3bMU,1,0
George Springer MVP,0,0
lol,0,1
@astros Amazing GLAD we acquired Beltran and Reddick will see it why when Astros have to face D Indians or Yankees BUT 2 gmes 5 run down WOW,0,0
20* Verification Astros ML,0,1
Them Astros with the comeback @blummer27 @JuliaMorales @RealToddKalas pic.twitter.com/9R7NMr9sqh,0,1
RT @astros : It has been a wacky ballgame. Astros 8 Athletics 6 | End 8 pic.twitter.com/vjzi12J4Bg,0,0
This has been an exceedingly weird game but the #Astros are winning so whatever.,0,0
It has been a wacky ballgame. Astros 8 Athletics 6 | End 8 pic.twitter.com/wHW7qXJ9z2,112,342
Jake planted hard to cut off the run - turf couldn't handle the foot...lol!! @AstrosSupport @astros @AstrosOptimism2 @HtownAstros https:// twitter.com/juliamorales/s tatus/853392481928359936 …,0,0
Since i sat down at this bar the @astros have scored more then the @Raptors in half a quarter,0,0
Alta 9no Inning: Astros 8 - 6 Athletics #WBC2017 #BeisbolVenezuelaApp #ClasicoMundial,0,0
#Astros @#Athletics [T9-0o] Pitching Change: Frankie Montas replaces Sean Doolittle.,0,0
These Astros don't quit,0,1
@astros 8 runs on 5 hits?,0,0
@astros ..... just once need Giles to give my blood pressure a break,0,0
No 5 run lead is safe against the 2017 #Astros !,0,0
Os astros estão me afetando negativamente,0,0
END 8 HOUSTON ASTROS 8 Oakland Athletics 6,0,1
Kenny G (iles)with the frozen rope slider.. #Astros,0,0
#Astros @#Athletics [B8-3o]: Trevor Plouffe (looking) RHP Ken Giles Seq: SL○ SL○ SL○ s3: 84.3mph Slider,0,0
I hope the Astros hang on but this has been brutal to watch,0,0
Ken Giles - Houston Astros 1 (from bullpen),0,0
Giles made that batter look silly. #Astros,0,1
@astros Just watch #42...only one that matters https:// twitter.com/tedelaney2009/ status/853391865801998336 …,0,1
@astros #astros how long can you continue to trot Giles out there?,0,1
Not on the Astros https:// twitter.com/thashark316/st atus/853392228584218626 …,0,1
Si es cierto que el movimiento de los astros rige nuestros actos y pensamientos quiero ir al Planetario mañana mismo.,0,0
Who did this to Jake in center? #Astros pic.twitter.com/2McHLkPzID,2,18
Did the A's put booby traps in their outfield today? #Astros,0,0
Dont choke this @astros,0,0
That sucked or Jake #Astros Giles let get out the 8th inning,0,0
8-6 Astros lead. #RootedInOakland,0,0
Jake tripped over his... hair. #Astros,1,4
Wow that's the most generous call I've ever seen to give Marisnick that out! bizarre umpiring tonight. #Astros,0,0
Marisnick error 8x6 Astros,0,0
what are the astros doing,0,1
Le dijieron a mi mamá que se tiene que hacer prosti "porque se lo dicen los astros ". Quedamos re shockeadas,0,1
watching Houston Astros vs Oakland Athletics,0,0
There it is!!,0,0
HOU 8 - OAK 5. Bot 8. 1 out. Runner on 3rd. #Athletics Joyce at-bat vs #Astros . mlb-tv: http:// m.mlb.com/tv/e14-490260- 2017-04-15/v113652483/?&media_type=video&clickOrigin=Media%20Grid&team=mlb …,0,0
#Astros,0,1
Thank you good sir.,0,0
Love these #Astros comeback games.,0,1
But really Astros A's playing at a pace reminiscent of Yankees Red Sox.,0,0
Neither the #Astros nor the A's have uniforms with the players' names on them. I find that very frustrating. #BadIdea,0,0
#Astros,0,0
Mis @astros on fire,0,1
And now this #Athletics game is replete with a Nori Aoki misplay turned triple. Welcome to the Aoki experience #Astros Fans!,0,0
Your next contestant for Dancing With The Stars!,0,0
Kyle Tucker is 3-for-3 with HR 2 2Bs & 7 RBIs... in the 3rd inning. #Astros No. 2 pouring it on for @bcreekastros : http:// atmlb.com/2lDrbTl pic.twitter.com/28Ch8N5l13,16,34
@astros #rallypup Lulu sacrifices her raccoon to ensure an Astros win. pic.twitter.com/ySzTCHWMmn,0,0
Watching the final outs of this awesome @astros comeback at @8thWonderBrew pic.twitter.com/3WLki4eb2l,0,2
The Astros lineup is absolutely nuts!!! #FreeMyMansPaulWall,0,3
Welcome to the team,0,1
. @astros going from getting no-hit and down 5-0 to leading 8-5 #Astros pic.twitter.com/tNfpzwkzqK,0,0
Astros best team in baseball. Fact,1,1
Amazing how now it becomes a hugely nerve-wracking ballgame now we have the lead... #Astros,0,0
#Astros are like the @SourPatchKids candy... First they're sour then they're sweet @ROOTSPORTSSW,0,0
Astros ’ Aoki singles in 7th to break up A’s no-hit bid http://www. thespec.com/sports-story/7 244858-astros-aoki-singles-in-7th-to-break-up-a-s-no-hit-bid/ … pic.twitter.com/mSXfMtycXJ,0,0
The Astros walking to the plate like… #GoStros pic.twitter.com/mgDrsGWqQP,0,1
And the Springer Dinger show up,0,1
The Houston Astros USE ITEMS AND MATERIALS HAZARDOUS TO LIFE AND INJURIOUS TO HEALTH OF ALL THEIR BASEBALL PLAYERS,3,2
Still love the trade to acquire Giles but holy crap he is inconsistent. #Astros,0,3
b/t Carlos Martinez with 11 K in a loss (8 BB) and #Astros winning with 8 runs despite not having a hit until 7th it's been a strange day.,0,0
pic.twitter.com/XigEzwo8w8,0,1
Menino eu misturei tequila cerveja e catuaba e tô muso hoje também deve ser os astros,0,1
That field needs repaved...... jk,0,1
How quickly things change..All of a sudden the A's once 5-0 no-hitter has become a nightmare.. Astros up 8-5 in the bottom of the 8th,0,0
The A's have squandered a 5-0 lead and now trail the Astros 8-5. I think I AM watching FCA circa 2012!,1,4
#GoStros #Astros #Houston #Oakland #SpringerDinger,0,1
The Astros offense today is a perfect example of why team OPS is the best stat to use gauging the best offenses,0,0
#Astros 13-6 Indians jump all over Verlander and now Sanchez,0,0
#Astros Maybe with the high taxes in California the A's are needing charitable deductions,0,0
i fw the @astros so heavy,6,0
#Astros are going to need to find a closer. There isn't one on this roster. Lot of good set up guys. No closer.,0,0
Good thing Springer went yard with Giles out there. #Astros,0,2
When we see another #springerdinger @astros pic.twitter.com/T1t2kFXqOs,0,1
@astros Alright Astros !!,0,0
The #SpringerShimmy is officially a thing. #Astros pic.twitter.com/MG69cNBRCF,7,11
It is such a joy watching #georgespringer play baseball. For the love of the game he needs to retire in an @astros jersey!! Go 'stros!,0,0
Cheering the @astros comeback from #London ! #GoAstros ! thank goodness for #MLB .TV (we… https://www. instagram.com/p/BS7LElJAkzK/,0,1
Top of the 8th,0,0
Astros are damn good 3 straight comebacks,0,0
This comeback! #Astros pic.twitter.com/H3912kgeOm,0,0
@Astros getting their stolen bases and BB in honor of #JackieRobinsonDay,0,0
Astros are so fun to watch,1,0
Are the Astros this good or are the other teams' pitchers really trash?,0,1
Multiple times the past week I've literally laughed watching the Astros because I just can't believe what this team does half the time,0,1
