
Thank you. You would think I was the one who went in there and snapped his hamstring myself judging by my mentions.,0,2
Charlie Morton pwning Kiermeyer who just spun around and fell on his butt striking out again. 3 AB 9 pitches 3 K. @astros,0,1
A little betrayal from #Astros defense in the 5th. Bregman can't come up w/ a tough bouncer Marisnick can't cut another off - 2 runs in.,1,2
Astros literally have a minor league outfield in right now.,0,0
Terrible pitch and terrible route on that play. #Astros,0,0
Oh Astros smh,1,0
Ay ay ay tu @astros ? No mes los sales please,0,0
Astros are playing with my emotions,0,0
Rays tie it up Astros 2 Rays 2. Bottom 5th inning. http://www. mlb.com/r/game?gid=201 7/04/22/houmlb-tbamlb-1 …,0,0
Jake Marisnick with the worst defense I've seen since Tee-Ball. #astros,1,2
Rays iguala el marcador.: Astros 2 - 2 Rays #WBC2017 #BeisbolVenezuelaApp #ClasicoMundial,0,0
FFS... Morton doesn't escape this jam. Game to be won again. #Astros,0,0
#MLB Astros 2 - Rays 2 (IN 5),0,1
that's gonna make Springer's hammy hurt worse. #rutro @astros,0,0
#Astros with a rare misplay - Longo doubles plates two and #Rays tie the game 2-2,1,1
@astros correa going to have to pick it up. Been a major disappointment,0,1
Ok I leave you with ur Facts. I stay with my team and keep winning. DEAL,0,0
Trade everybody and sell the team to Japan @astros,0,2
@Evan3Longoria with a stand up double and 2 RBI to tie up the score #Rays 2 #Astros 2,0,0
Terrible route by Marisnick #Astros,2,13
Welp @astros,0,0
Morton has got the Tampa Bay Rays in a mess tonight. Big break good command and getting ahead well. #Rays #Astros,0,2
@astros Springer left game with what looked like a hamstring injury. Expect an update on @TheFantasyDRS soon.,2,1
Key word - shopping with wife,0,1
#Astros - George Springer pulled from Saturday's game with leg injury #FANation http:// bit.ly/2oAibN7 #fantasyalarm pic.twitter.com/H3aSCCeKQe,0,0
#Astros - George Springer pulled from Saturday's game with leg injury #FANation http:// bit.ly/2oAibN7 #MLB pic.twitter.com/6VH39B038b,0,0
#Astros - George Springer pulled from Saturday's game with leg injury #FANation http:// bit.ly/2oAibN7 #MLB pic.twitter.com/H4slF0Frag,0,0
#Astros - George Springer pulled from Saturday's game with leg injury #FANation http:// bit.ly/2oAibN7 #FantasyAlarm pic.twitter.com/f7TA9o7Elz,0,0
Charlie Morton #Astros pic.twitter.com/1xvYfbsIi4,1,1
Morton just embarrassed that guy! #Astros,0,0
HOU 2 - TB 0. Bot 5. 2 outs. Runners on 1st3rd. #Rays Longoria at-bat vs #Astros . mlb-tv: http:// m.mlb.com/tv/e14-490356- 2017-04-22/v113652483/?&media_type=video&clickOrigin=Media%20Grid&team=mlb …,0,1
We head to the 9th with the Mudcats leading 6-2 on the visiting Astros . @GrimGrieper is coming in out of the pen to try and finish it.,0,3
#Astros @#Rays [B5-2o]: Kevin Kiermaier (swinging) RHP Charlie Morton Seq: FT○ FC CU× s3: 81.8mph Curveball,0,0
Another strikeout for Morton #KharlieM #Astros,0,0
@astros pitcher just told that batter to "TAKE A SEAT",0,0
This Morton/Kiermeier matchup tonight is great. 9 pitches 3 Ks. #Astros,0,0
Maybe. Don't know yet. I need new shoes.,0,1
Charlie Morton - Houston Astros (6 today 4 2/3 IP 67 pitches),0,1
HOU 2 - TB 0. Bot 5. 2 outs. Runners on 1st3rd. #Rays Kiermaier at-bat vs #Astros . mlb-tv: http:// m.mlb.com/tv/e14-490356- 2017-04-22/v113652483/?&media_type=video&clickOrigin=Media%20Grid&team=mlb …,0,1
When Luhnow claimed him off waivers for the #Astros . https:// twitter.com/jeff_maillet/s tatus/855928245484736512 …,0,0
Hey now is getting personal never mention Marwin that is a FACT look back. YOU ARE TAKING A DIFFERENT PATH ON THE TOPIC,0,0
#Astros defense has been suspect this series.,0,0
En un ocaso y amanecer andaba lentamente meditando sobre la peculiar danza y cantar de los astros ilustrando la... http:// fb.me/1UgunhNWh,0,0
Chato esse Beckham!!!! #Astros,0,0
now is the time for Correa and Bregman to finally step up this season. Springer's injury doesn't look good. @astros,0,0
|| Los astros desean un Naegiri can-JAJAJAJAJA. A este paso para Navidad¿ https:// twitter.com/xkirigirilv/st atus/855928319119953924 …,0,1
watching Houston Astros vs Tampa Bay Rays,0,0
Astros : pic.twitter.com/VjF8hVsW30,0,0
,0,0
Shopping with my wife - Hammy?,0,0
Alex Bergman would have made that play. #Astros,0,1
@astros These baseball players are so fragile. Springer gets hurt running to 1st base.. lol,0,1
Astros 2 Rays 0. José Altuve dio su 1er-HR-temporada. El año pasado dio 24-HRs. Hmm! Muchos pensaron q' estaba en algo. ¡Negativo!,0,0
#RedSox has 28 RBI with 2 outs so far this season tied with #Astros and #Angels for 4th most in American League. #Tigers tops in AL (30).,0,0
... Don't tell me how to follow or support my team ... and I won't tell you how to follow them. Deal?,0,0
My thoughts exactly. He better be ok.,0,1
#MLB #Astros George Springer (hamstring) has left Saturday's game vs Tampa Bay. @gspringer_4,0,0
No word on why Springer left the game for Astros but he has played in 204 straight games 9/7/15 #Astros,0,0
Bro... you aren't even a Astros fan. Stop fronting. We know you are high key a dallas everything fan. Lol,0,0
Hope it's just a minor pull #Astros https:// twitter.com/jakemkaplan/st atus/855927643832713221 …,0,4
not. not s p r i n g e r. #astros pic.twitter.com/CqgwxRKiXB,0,1
The #Astros do have an off day Monday which could help if Springer is day-to-day. (My guess is it is didn't look severe like Valbuena's.),0,1
Of course the Earth news Mitchell's reading up during these post-EVA checks is sports stats. Houston Astros won! #Apollo16,6,31
The Astros won't throw at the Yankees. Their young stars want to play in The Bronx. @jsls315,0,1
I never mention MarGo? Are u ok or u mad?,0,0
@X7MadiOG where them @BlueJays at haha 4-12 GO @astros 12-5,0,0
#Astros Springer looks to have pulled/tweaked/injured a hamstring running to 1st in top 5 replaced by Aoki in RF in bot 5,0,3
@GianninaA27 @noglo32 When someone tries to hold Melanie without washing their hands first.,1,8
... *Correa. I'm about sick of auto correct.,0,0
Yup. Springer is out of the game now. #Astros,0,0
Charlie Morton - Houston Astros (5 today 4 1/3 IP 60 pitches),0,0
Support is the same of defend someone excuse my English I still learning,0,0
... is Marwin in a 1 for 30 streak. Is he hitting .154? Is Correct hitting .204 with 1 home run? Those aren't facts?,0,0
George Springer is out of the game with a tight hamstring. That's a sentence I could easily have lived my whole life without hearing #Astros,0,0
Bummer,0,1
#Astros @#Rays [B5-1o]: Shane Peterson (swinging) RHP Charlie Morton Seq: CU○ ff cu FC CU× s3: 81.2mph Curveball,0,0
kkkkk,0,0
Aoki now in RF replaces Marisnick and Springer is out of the game. #Astros,0,0
GEORGE????? #astros,0,3
Springer grabbing hammy. @astros pic.twitter.com/G07pmPT9hR,0,0
I hope this guy is ok! We need him this year! #Astros pic.twitter.com/SB1SjQBeLY,0,0
@astros At least we're deep this year. Aoki and Reddick get more playing time.,0,2
#Astros Springer out of the game may have hurt hamstring running to first.,0,0
Everytime the Astros win I post it,0,0
#MLB #Astros - George Springer Hamstring - has left the game,0,0
George Springer may have tweaked his hammy. #Astros,0,0
#howtohouston @abc13houston #astros #youtube #earthday2017 @KPRC2 @astros @HoustonChron https:// youtu.be/MeZ8VzOOCyM pic.twitter.com/RYFxMuaa6T,0,2
Sou craque no Baseball,0,0
@astros please tell me you guys are planning a bandwagon cam for when the rangers come to town.,0,0
cash us at the diamond how bout dah @Raini_Rodriguez @ABREG_1 @astros pic.twitter.com/ZRnpWUjaqT,24,223
He hurt?,0,0
... every day. Makes sense.,0,0
Oh my Good!! Não!!!!!! #Astros https:// twitter.com/jakemkaplan/st atus/855927643832713221 …,0,0
Springer is out for #Astros vs. #Rays  hamstring issue apparently,4,1
... OK ... You support .204 hitters with 1 home run hitting cleanup ... and a .154 hitter in a 1 for 30 streak playing ..,0,0
It's not even that inning in our MLB atbat time warp #waybackmachine #astros,0,1
Hitting 219  homers are great but.....,0,0
Now we're giving more away. Speaker tags for Astros  Jerseys Hoodies Shirts Hats all at 550 followers and then at 600+ something bigger. https:// twitter.com/VirtualStormLL C/status/855923724616437760 …,1,4
Ataque não conseguiu aproveitar uma boa oportunidade. Continua 2-0 @astros,0,0
What a waste. Get the first two on. GIDP from Springer (who may be hurt) and then a ground out to end the inning. #Astros,0,0
I think the jury is still out on Ken Giles as a major-league closer.,0,0
I think a bee stung Springer's hammy. #Astros,0,3
Norris hasn't had a hit since Norris had a hit. #Rays #Astros pic.twitter.com/eAv9kfXr5v,0,4
#Astros are the kings of grounding into double plays this year.,0,0
I did that? My bad just defending my players from ur Facts,0,0
Le iré a preguntar que dicen los astros del futuro de la ciencia.,0,1
@snellzilla11 gets out of the 5th with a grand out to @Evan3Longoria #Rays 0 #Astros 2,0,0
Longo throws out Beltran and no harm in the 5th. #Rays trail #Astros 2-0 B5,0,0
Altuve's first of the year! 1-0 #Astros pic.twitter.com/OtdmAddAz8,0,0
Bottom of lineup sparking Astros offense #astros #bhive http:// dld.bz/fCVAs,0,0
At @astros field notice hundreds of different color team t-shirts. Teams have competed with&against each other since Tues. It's great fun pic.twitter.com/LYQ0xbge1b,0,2
Springer killed that inning. #Astros,0,0
CONGRATS but we watching the Astros right now.,0,1
Bye bye baby. In Spanish: se va se va se va y se fueeeeee!,0,3
Springer hammy #Astros,0,0
Not Springer please. #injurybug #Astros,0,2
Springer in as much of a slump as Correa. #Astros,0,3
He's allergic to Florida.,0,0
You like the Astros ? Me too. We should tweet at each other sometime and talk about the Astros .,0,1
That's a very frustrating DP to hit into... would very much like to score this run from 3rd. #Astros,0,0
Yo en el amor @Carpa Astros https://www. instagram.com/p/BTNMfrbDtfwb 8R77hI-ooWqlsZ1nn3sdbrEAAM0/ …,0,0
Lol now trying to be a is not fact is trash everyone know d facts is on u are funny,0,0
Watching the Astros and writing a way-too-long post about Leeds United...for an Astros blog. I like to take my brand and rub crap on it.,0,5
Charlie Morton gets out of a bases loaded situation. I like it. #CharlieWork #Astros,0,2
#Astros #CrushCity #GoStros #Tickets DEREK JETER JERSEY RETIREMENT CEREMONY GAME TICKET 5/14/17 ASTROS @N.Y. Y... http:// ow.ly/WWYs50b1lQ2,1,1
Corredores na 1B e 2B para o @astros e nenhum out,0,0
... no ... because it's not my place dude. You do what you do. I support that.,0,0
First baseball game! Italians react to American Baseball Houston Texas Houston Astros #baseball #astros ... http:// fb.me/67e0aqM6W,0,0
Yes. Auburn Doubledays were once affiliated with the Astros .,0,0
Marisnick with a simply beautifully executed bunt. Excellent baseball! #Astros,1,2
just bought grams and i Astros tickets,0,0
... It gets personal when you try to tell me HOW I should follow my team. Do I tell YOU how to follow them?,0,0
Oh oh. @astros threatening.,0,0
4/22/1974: César Cedeño drills two homers and drives in five to pace the #Astros past Atlanta 7-0 http:// astrosdaily.com/history/thisda te/#0422 … pic.twitter.com/9bEjjKkm7f,0,4
This dude. Dirk is older than dirt and bad Rangers have less playoff wins than the Astros the last 2 years and Boys don't have 6 rings. Lol https:// twitter.com/rangersmavsrul e/status/855926019043319809 …,1,0
#SwoonBunt @astros,0,2
#Astros get a bunt single to move get more runners over defensive miscues once again for #Rays,0,0
Nice bunt Jake! #JakeDay #swoon #Astros,0,2
Does Evan Longoria use a glove from Wal-Mart? @astros,0,0
I love how patient Astros batters have become I remember when our whole line up was swinging at trash.,0,0
watching Houston Astros vs Tampa Bay Rays,0,0
... Doesn't mean I hate the player ... it means I'm pointing out facts.,0,0
@RealToddKalas sorry to c u go todd hav njoyd u and I know astros will 2. God bless and stay well,0,2
Bop = Nop,0,0
The little man Jose Altuve goes deep to give the #Astros a 2-0 lead pic.twitter.com/Oyzy4wmsqM,1,1
... If a player is struggling and I point out the facts about it then I'm not a fan? Facts are Facts.,0,0
Bop I like it this is all about nothing personal os just I enjoy be a loyal fan and no critize every AB from our boys. So I follow u,0,0
And the owner is a huge Astros fan...so game is on at bar!,0,3
#MLB Astros 2 - Rays 0 (IN 5),0,1
Where are the hotdogs?,0,1
Já pegou a bola alguma vez? rs,0,0
Pal when Altuve was struggling u was here making ur part,0,0
need to get correa going,0,0
... *my,0,0
Well....it's what he does,0,0
... If you don't like me input you can always unfollow.,0,0
BYE!,0,0
@astros @JoseAltuve27,0,1
... Do what you do Playa. I DON'T tell you how to follow the 'Stros so DON'T tell me how to follow them. Deal?,0,0
Charlie is a horse! #Astros,1,2
Great job by Morton to get out of that jam and keep his great start alive. #Astros,0,0
Morton tight ropes out of danger there. #Astros,0,0
That's an inning I'm quite glad to get out of unscathed... #Astros,1,2
Current Chaz status: Still salty. #Astros,0,1
Later ball. pic.twitter.com/0h6ojm5IMy,329,751
Morton got out of a bases loaded jam. #Astros lead 2-0 still...,0,0
I can't imagine an easier division title than the one the Astros are about to win.,1,10
Went for an evening bike ride in this drool-worthy weather and came back to see the @Astros up 2-0 after four. Mood: pic.twitter.com/5607gde3e2,0,7
#Rays can't capitalize with RISP again 3 LOB to the end the 4th #Rays 0 #Astros 2,0,0
... I complimented Altuve dude.,0,0
Sorry we ended up as an Astros farm team... pic.twitter.com/JVqRSf4rI7,0,0
Transmisión En Vivo Astros vs Rays OnLine #MLB http://www. conelbate.co.ve/en-vivo-astros -vs-rays-online-mlb/ … vía @conelbate,0,0
Anyone wanna go to the Tribe vs Astros on Monday or Tuesday? Let me know. Temp gonna be 70,0,3
This umpire isn't giving Morton any calls this half inning #Astros,0,0
Watching Sports on this rainy day! Go Stros!! — watching Houston Astros vs Tampa Bay Rays,0,0
watching Houston Astros vs Tampa Bay Rays,0,0
Hey I will defend MY boys struggling or not they are Human and if I ofend u my bad but stop d trash first was Fiers next Altuve now Correa?,0,0
No hay señal de mi satélite ni de tus astros  tú pierdes mi rumbo cuando yo pierdo tu rastro.,0,0
Altuve #Astros pic.twitter.com/RRUY3RlvJY,0,0
watching Houston Astros vs Tampa Bay Rays,0,0
Gattis is a big dude. Can we at least get him an adult size chest protector? #Astros,0,1
Astros to the World Series,0,3
... *Fiers. Auto correct again.,0,0
... Yank Fires from the starting rotation since he's getting bombed and replace him with Peacock who has been excellent,0,0
It's the Auburn Astros  now known as the Auburn Doubledays. @InsideLinebackr @UniWatch @philhecken https:// twitter.com/InsideLineback r/status/855892056891428865 …,0,0
Duck the rockets and Texans but I'm a astros fan,0,0
... A prime example of Hinch's cluelessness is his batting order. Lower Correa until he hits. Give Marwin a day or 2 off,1,2
It is only the 18th game of the season and every position player on the Astros besides Alex Bregman has hit a HR,0,4
HOU 2 - TB 0. Bot 4. 2 outs. Runners on 1st3rd. #Rays Morrison at-bat vs #Astros . mlb-tv: http:// m.mlb.com/tv/e14-490356- 2017-04-22/v113652483/?&media_type=video&clickOrigin=Media%20Grid&team=mlb …,0,0
All 6 pitches that Morton threw to Souza were low and away. He pounded the low-outside square. #Rays #Astros,0,0
duvide da luz dos astros  que o sol tenha calor duvida até da verdade mas confia em mim amor...,0,0
#Astros are solo HR hitting fools this year!,0,0
HOU 2 - TB 0. Bot 4. 2 outs. Runners on 1st3rd. #Rays Souza Jr. at-bat vs #Astros . mlb-tv: http:// m.mlb.com/tv/e14-490356- 2017-04-22/v113652483/?&media_type=video&clickOrigin=Media%20Grid&team=mlb …,0,0
David Hinch have no. Clue how to be a MANAGER but thank fully is the one with the best record tht is bad mking lineups yes but enjoy d ride,0,0
... I don't tell you how to follow your team ... so I'm averse to your telling me how to.,0,0
#Astros on the BIG screen! Happy Hour prices all night long! F R E E P O O L #txst smtx,0,1
@ROOTSPORTSSW @astros A "W" would be nice for my birthday guys! What's up Kalas!,0,0
Apogeo y Perigeo: La evaluación de la fuerza planetaria – Astros Life http:// ht.ly/WjrO309BZKt,0,0
Gotta love KC fan.... #Astros https:// twitter.com/tmz/status/855 922935579725824 …,0,0
Michael Hauschild returned to Houston Astros - Lone Star Ball http:// dlvr.it/NyNqbC,0,0
No hay señal de mis satélites ni de tus astros  tu pierdes mi rumbo cuando yo pierdo tu rastro. #Desencuentro @Residente,0,0
... Being tough on them when they're sucking doesn't mean I don't like them or want them to excel.,0,0
... Hinch is an idiot. I've been calling for his firing for 2 years. We win in spite of him. I love all of our players.,0,0
#Astros and #Rays 4 hits tonight and all of them have gone for XB. 2 HR 3B 2B,0,1
Random fact: The two worst bullpen ERA's on the #Astros come from the closer and the setup man.,0,1
let's go astros !,0,1
@IVC_NETve #IVCMLB Buenas Noches en sintonia desde La Urb.El Trébol de Maracay. Cuando Transmiten Juego de los Astros de Houston?,0,0
