
Astros have won 11 of their last 15 meetings with the Mariners dating to last season.	3	18	
Can the streak go to 3? #Astros (@Minute Maid Park - @mlb for Seattle Mariners vs Houston Astros in Houston, TX) https://www. swarmapp.com/c/dNJjZeku46G	0	4	
I got my @Mariners STH card today. It's my first year & I'm SO excited! #GoMariners #TrueToTheBlue	2	26	
#Astros : The Plan is Working...Two Games In http:// climbingtalshill.com/2017/04/05/ast ros-first-two-games/ …	0	1	
Well the Rockets are the talk of the town now, but eventually it will be the Astros turn	0	0	
Seattle Mariners vs Houston Astros | 1 – 2 | Highlights | Major League Baseball 2017 –… http://www. youtube.com/watch?feature= player_embedded&v=mEs2iaJzv9w … https:// seattle-informer.com/51544/seattle- mariners-vs-houston-astros-1-2-highlights-major-league-baseball-2017-seattle-videos/ …	0	0	
Getting Wiggy with it!!!! @HtownWiggy #Astros pic.twitter.com/rBuZVghYUn	1	16	
Astros ' Ken Giles off to fast start in 2017 http:// ift.tt/2p2HmbV	0	0	
Dayum those are sweet......i want them!!!!	0	0	
Houston Astros are baseball's must-see team in 2017 - SweetSpot - https://www. worldnewshint.com/2017/04/05/hou ston-astros-are-baseballs-must-see-team-in-2017-sweetspot/ …	0	0	
@JalenandJacoby please tell @ESPNRadio to not air @Mariners games during your time slot. You guys are far more entertaining.	0	0	
Ran into Wiggy! #Astros @HtownWiggy pic.twitter.com/LoGOgoYnot	1	8	
Astros ' Ken Giles off to fast start in 2017 http:// ift.tt/2nZe66h	0	6	
#astros Bye bye Tals hill pic.twitter.com/eJyU30xdw6	0	0	
Damn today would've been a great day to go to the Astros game!	0	0	
Excited about Morton's start tonight. Sinker dropping off tables and fastball breaking bats!! #Astros	0	1	
#Astros #HoustonAstros #Signed JEFF BAGWELL SIGNED AUTOGRAPH BASEBALL BAT HOUSTON ASTROS 2017 HALL OF FAMER COA http:// ow.ly/YcK650aFii1	0	0	
So when are you going to stop using HTX since the majority of HOUstonians don't like it? #orjustkeepignoringus	0	1	
#Astros #TeamAstros #AstrosNation #mlb Game No. 3 Preview: Houston Astros vs. Seattle Mariners http:// dld.bz/f9N4V	0	0	
Hahaha!! Wait...	0	0	
GO M's!!!	0	2	
Imagine being forced to watch a Rockets game knowing the Astros are on	0	1	
I'm at the @astros game and I think saw Shane from @MasterChefJrFOX in some cool shades.	0	0	
Yeeeeeah, mariners al fin! :D	0	0	
Agreed	0	0	
Rondell White obtient un double et un simple et produit 2 points pour conduire les #Expos à une victoire de 5-1 contre les #Astros	1	2	
@SportsRV the tenth inning show? That's the best uuu could do!?! The high orbit show, moon mission roundup, how it goes with the Astros .	0	0	
on our way to 162-0	0	0	
Are you a Astros season ticket holder?	0	0	
Your gm is in jail lol	0	2	
Let's go M's! Keep perfection alive. 0-164. All In!	0	1	
Ready for #Astros baseball pic.twitter.com/WIusn3bWNX	0	3	
Where can I get those socks?	0	0	
yall da best fam!	0	0	
The big lefty from Ladner. His 2017 debut is comin' up. #GoMariners pic.twitter.com/ujwfDA0NPl	34	160	
Te vez bien bonita . Ya se que también eres cowboy Dallas. Saludos Karina. cuidate.	0	0	
For Brian McCann, first homer with Astros serves as validation http:// dlvr.it/Npw05B #Astros #EarnIt pic.twitter.com/NvsvE0BdTg	0	0	
Charlie Morton is making his Astros debut. He's also pitching his 1st MLB game in almost a year, since he tore his hamstring last April 23.	2	7	
	0	0	
https:// twitter.com/astros/status/ 849692048508825617 …	1	1	
My whole fam going to the astros game except me	0	0	
@stringsays	1	0	
Game Thread: Mariners at Astros 8:10 PM ET http:// ift.tt/2oEMKVY - Go to the link to find online streams of the event, enjoy.	0	0	
@ROOTSPORTS_NW Is it just me or does the white balance look off on the broadcast?? @Mariners pic.twitter.com/RDSe7pRQnC	0	0	
Getting ready for Game #3! pic.twitter.com/tm2GkiIA35	86	413	
And with the nba season underway all spurs and mavs games are put on fox sports southwest over the rangers and astros	0	0	
9e manche But sur balles à Cordero. Simple de Floyd. Frazier est atteint par un lancer. Ballon sacrifice de Grissom #Expos 5 #Astros 1	0	0	
Yeah that's my complaint. They shouldn't both be blacked out. We get all rangers games here but no astros games. Never on air here	0	0	
Duvide da luz dos astros . Que o sol tenha calor. Duvide até da verdade. Mas confia em mim amorrrr!	0	0	
Welcome back to GameDay for Game 3 of this AL West Opening Series. The Astros have won the 1st 2 games vs. the Mariners at Minute Maid Park.	1	1	
Mariners gonna get a w tonight. . please	0	1	
0-2 don't panic. A lot of bad #Mariners teams started better.	0	0	
Only a few games to discuss, but still a great episode! Go listen! #thehaloway #Astros #RootedInOakland #WelcomeBackBaseball #lonestargrit https:// twitter.com/ALBestPodcast/ status/849767546278612996 …	0	1	
I just devoured my first @torchystacos of the season at MMP and it was glorious!! #Astros	0	15	
pic.twitter.com/tzLMEThIHR	0	0	
Mariners Edge Cadets, 13-12 http:// fb.me/39BT7Hcnu	0	0	
You buying these socks, @UncleChaps ?	0	0	
Rogue One came in the mail today so I'm going watch this and keep up with the Astros on my phone. Such a good movie.	0	0	
The latest Tony's Bar & Grill! http:// paper.li/talktotony/141 0460680?edition_id=506b4420-1a37-11e7-a800-0cc47a0d1609 … Thanks to @Mariners #photo	0	0	
Predictions on how the Astros season will go?	0	0	
#Astros	0	0	
If the @astros keep winning, our #khou11 Floor Director Davis may wear this every day. #UndefeatedSeason #HOUSTONASTROS pic.twitter.com/hNbw76b2dW	2	15	
if root sports isnt playing the astros game, where can i watch? @astros	0	0	
Indios y Astros marchan imparables; Yanquis consiguen primer triunfo http:// noticierodeportivo.com/indios-astros- marchan-imparables-yanquis-consiguen-primer-triunfo/ … pic.twitter.com/XWjrsQ71wd	0	0	
I have seven children of Astros and Oilers socks	0	0	
@MLBFanSupport I live in Austin why are both the rangers/ astros blacked out? FSSW only shows rangers here & w/NBA they show that over them.	0	0	
n sei, culpa dos astros desculpa	0	1	
Once the mariners hit their stride watch how many people are mariner fans	0	1	
Get it together...this ain't junior acheivement radio...	0	0	
We were wondering why it was a little TOO quiet in the office today. This explains it.	0	3	
@MLBTV I live in Austin why are both the rangers& astros blacked out? FSSW only shows rangers games here & w/NBA they show that over them.	0	0	
Astrología kármica: El ahora – Astros Life http:// ht.ly/OdQk309BVoo	0	0	
Your #Astros defensive setting pic.twitter.com/M3tHrgYPKq	0	0	
That's just the 2nd time Ellsbury has hit a game-tying HR with Yankees (also May 1, 2014 vs Mariners )	10	16	
6e manche Larry Walker cogne un circuit de deux points #Expos 4 #Astros 1	0	0	
Go Houston Astros ! #KunwariBaseballFanatic pic.twitter.com/cli1u61QYv	0	3	
Honestly really salty I'm not at the @astros game. It's such a beautiful day	0	1	
Probably going to the Astros game on Sunday I'm gonna cry	0	0	
Astros Mets Cleveland y ST Louis	0	1	
PSA for #Houston #UVerse subscribers: @astros on 697.	0	0	
Our @astros beat the Mariners on #openingday ! http:// buff.ly/2nF4UT1 #Houston pic.twitter.com/ws7grBUhve	0	0	
Have fun	0	1	
I cant wait till the mariners start swinging it. Its the calm before the storm they're gonna start putting up some big numbers!	0	2	
MLB Card for the day POTD SF -120 Picks Astros -115 A's +104 Rockies -123	0	0	
This made me laugh so hard. Egan would do this every day if he could! #Mariners . @KING5Sports https:// twitter.com/alisonmorrowk5 /status/849765562288701440 …	0	1	
Yeah or even Astros mariners	0	0	
Root Sports Alternate for the #Astros game tonight.	0	0	
Mariners Astros OVER 7.5 (-120) BOL if u get down	0	0	
Go #astros @astros https://www. instagram.com/p/BSha8c0lpx6/	0	5	
6e manche But sur balles à Grissom et à Lansing. Grissom marque sur le roulant de White #Expos 2 #Astros 1	0	0	
#Mariners Pregame show starting in 5... 5 seconds on @ROOTSPORTS_NW https:// twitter.com/ROOTSPORTS_NW/ status/849765071219601409 …	0	5	
Hey Ladies, two words…Baseball Pants. @Rangers at 7:05pm, @Astros at 7:10pm! Bring the gals & grab $6 Casa Noble Margs! #HumpDay #MLB	0	0	
Yulieski Gurriel signed Autographed Houston Astros Mini Helmet JSA http:// 2daycheap.sportsmemcards.info/US/categories/ AutographsOriginal/social/lndng-st/twt/-item/?id=142338530091&ItemName=Yulieski%20Gurriel%20signed%20Autographed%20Houston%20Astros%20Mini%20Helmet%20JSA&utm_source=dlvr.it&utm_medium=twitter … pic.twitter.com/ubo1UNurmA	0	0	
Yulieski Gurriel Houston Astros Signed Auto MLB Baseball http:// 2daycheap.sportsmemcards.info/US/categories/ AutographsOriginal/social/lndng-st/twt/-item/?id=132150080541&ItemName=Yulieski%20Gurriel%20Houston%20Astros%20Signed%20Auto%20MLB%20Baseball&utm_source=dlvr.it&utm_medium=twitter … pic.twitter.com/XE3DeEBHFX	0	0	
If the mariners continue to miss the playoffs they might lose some of that loyalty.	0	0	
It isn't and you know it	0	0	
Tonight Denver Nuggets vs Houston Rockets Seattle Mariners vs Houston Astros	0	0	
I need Astros socks badly. That’s in my immediate to-do list as of RIGHT NOW	0	0	
RT imVigourish: Check out my pinned tweet to learn how to win FREE Astros !! NightRTs NightRetweets Relay_RTs Rogue… https:// twitter.com/imVigourish/st atus/849765235477098497 …	0	0	
The Mariners should try using Edwin Diaz during a regular season game, imo.	0	0	
For Brian McCann, first homer with Astros serves as validation http:// ift.tt/2p2YRZt	0	1	
#u13nats United Airlines U13 Nationals day one, S. Astros 10 - Bayside 1, Counties 16 - Central City 7. http:// fb.me/O3Gd9f4g	0	0	
Hard at work @ChrisEgan5 @Mariners @ChrisDaniels5 @KING5Seattle #mariners #moose pic.twitter.com/1BNPuKrENg	9	49	
I'm going to an Astros game this season after last nights game	1	2	
I Am Heath Ledger O documentário mostra vários astros e amigos de infância falando sobre o ator. O lançamento... http:// fb.me/xftySKwU	0	0	
i hope the Astros win again tonight.	1	3	
How to enjoy the Astros , the most-fun-to-watch team in baseball http:// es.pn/2nDB1T0	0	1	
USS Mariner: Game 3: Mariners at Astros (And Iwakuma’s Performance Yesterday) http:// dlvr.it/NpvlFC	0	0	
Looks like the . @MarinerMoose is thinking of putting a five point sportscaster on his wall. . @KING5Sports . @Mariners https:// twitter.com/chrisegan5/sta tus/849734911518883841 …	0	0	
Y'all see how DB treating me y'all don't really want new fans to support Astros ... @PincheDaddy @Dune_in_Katy @PatDStat @The_Claire_Bear https:// twitter.com/dustinbennett7 6/status/849764299216125953 …	0	0	
I really need to watch a @Mariners game from Kings Court so I can put that old Homecoming crown to use	0	1	
Mariners plus 105 300/315 @5dimes	0	0	
I went to Fanatics to buy a Blackhawks & Astros shirt. My cart had $4000 worth of stuff in it. Glad I decided to shop b/c I didnt do that.	0	2	
'Hard Count' podcast: MLB surpasses NFL for top fan loyalty among major pro sports #mariners #MLB http:// sport-ne.ws/3ql2 pic.twitter.com/fsjXk68KFB	0	0	
love them	0	0	
Check out my pinned tweet to learn how to win FREE Astros !! @NightRTs @NightRetweets @Relay_RTs @RogueRTs @6odlikeRTs @Senatic_RTS	9	9	
I have 4 pairs of different Astros socks honey	0	0	
Astros socks tho!	0	0	
For Brian McCann, first homer with Astros serves as validation http:// ift.tt/2obIvQV	0	0	
That Sexson shot was unforgettable! I'm not letting my @Astros fandom influence me on this StroPoll. Sexson's BOMB!	0	1	
I haven't been feeling great today and I hadn't watch astros you and me special mv and I just did and i smiled for the first time today	0	1	
@ASTROGaming Dont think I would purchase another pair of Astros . Mic doesnt mute and then try n charge 75 bucks . You all crazy.	0	0	
I need to get me a pair of those! @astros are they for sale in the store? #Astros https:// twitter.com/astros/status/ 849757290454503424 …	0	0	
4e manche Lansing ouvre la manche avec un simple. Il marque sur le double de White #Astros 1 #Expos 1	0	0	
That is AWESOME!!	0	1	
how about y'all reach a deal to broadcast on all carriers? Thanks	0	2	
crawfishboxes​.com >> Game No. 3 Preview: Houston Astros vs. Seattle Mariners http:// buzztap.com/-wJ657T	0	0	
Well it definitely wasn't Jean Segura. No #Mariners player hit a home run on #OpeningDay . Evan Longoria did. #MLBCards	0	0	
@enouis @Chris_Hassold	0	2	
#Astros At the game. Love the new upgrades at MMP.	0	0	
#MiLB - Los Houston Astros dejan en libertad al lanzador boricua Juan Santos.	1	0	
Sitting in Torchy's Tacos deck!! Let's Go #Astros	0	2	
When the @Mariners are away, I'll go see a @RedSox game at Fenway. pic.twitter.com/L4e2UVNlXp	0	1	
For Brian McCann, first homer with Astros serves as validation http:// ift.tt/2obIvQV	0	10	
finally a manly move!!	0	0	
The Seattle mariners won the Michael Pineda trade	3	4	
great job by astros marketing	0	1	
hehehe brought my dad to an astros game!	0	2	
Coolest sculpture at our hospital Mariners , of old man showing a young fisherman boy the size of his catch! #Florida #captslates #Flakeys pic.twitter.com/l1Tg1sIURw	0	1	
The Feng Shui of the Seattle Mariners Baseball Sculpture the “Mitt” http:// asianlifestyledesign.com/2017/04/the-fe ng-shui-of-the-seattle-mariners-baseball-sculpture-the-mitt/ …	0	1	
Less then a hour to first pitch of @astros vs @SeattleMFr .Your Astros pitcher Charlie Morton vs James Paxton.Let's make it 3-0 @sportynory	0	1	
@JoeSmaldone @chrisdavidgfx	0	1	
where do you get those New balances??	0	0	
Go @BlueJays my daughter hates it when you loose	0	1	
2e manche Simple de Bagwell. Il vole le 2e but. Avec deux retraits, double de Servais #Astros 1 #Expos 0	0	0	
@adds4kids @SgtDetritus007 @Jjhams2 were just on Channel 11 thing about our Astros ! Watch the 10 pm news! @astros #FOTY	0	0	
#GoAstros @astros pic.twitter.com/M8Mi24j0uE	1	8	
Descubre que te deparan Los Astros #Zodiaco #Predicciones #Horóscopo #111MV #ManuelVázquez pic.twitter.com/QBzxC0ianO	0	0	
You guys need me to get you something while im here @torchystacos #Astros @blummer27 @RealToddKalas pic.twitter.com/NnzCFv4VOv	0	3	
Game No. 3 Preview: Houston Astros vs. Seattle Mariners http://www. crawfishboxes.com/2017/4/5/15184 094/game-no-3-preview-houston-astros-vs-seattle-mariners?utm_campaign=crawfishboxes&utm_content=chorus&utm_medium=social&utm_source=twitter …	0	2	
Game No. 3 Preview: Houston Astros vs. Seattle Mariners http://www. crawfishboxes.com/2017/4/5/15184 094/game-no-3-preview-houston-astros-vs-seattle-mariners?utm_campaign=d_more55&utm_content=chorus&utm_medium=social&utm_source=twitter …	0	0	
Descubre que te deparan Los Astros #Zodiaco #Predicciones #Horóscopo #111MV #ManuelVázquez pic.twitter.com/qIYvRANFwD	0	0	
7 Apr Matches (2/2): Friendly: Albirex Niigata (S) ( #sleague ) v Yishun Sentek Mariners ( #nfldiv1 ) | Jurong East | 7pm	0	0	
Descubre que te deparan Los Astros #Zodiaco #Predicciones #Horóscopo #111MV #ManuelVázquez pic.twitter.com/2a8YgCZJBS	0	0	
They're one of the teams I'm currently thinking about.	0	1	
Descubre que te deparan Los Astros #Zodiaco #Predicciones #Horóscopo #111MV #ManuelVázquez pic.twitter.com/OAAxugAolo	0	0	
Rangers, Spurs, Astros , Mavericks, Rockets #humpday	0	0	
World Series prediction: Cubs over Astros in 6	0	0	
#Mariners missing Lind, Lee and Seth Smith	0	0	
Orioles were my old second team. So far Jays, Astros , and the A's are in the running.	0	1	
Descubre que te deparan Los Astros #Zodiaco #Predicciones #Horóscopo #111MV #ManuelVázquez pic.twitter.com/b3ADv1LjMu	0	0	
I really wanted to go to the Astros game this Saturday because first 10,000 fans get an Altuve bobblehead but I'm gonna be on a retreat	0	2	
Servais' thoughts on the offense, strong start for the bullpen and a Felix update in the @Mariners notebook. https:// twitter.com/BrentStecker/s tatus/849759915589607424 …	0	2	
There are Pros and Cons to working accross the street from @SafecoField	0	1	
The @astros are first in the AL West in record and stirrup game. https:// twitter.com/astros/status/ 849757290454503424 …	0	1	
How to enjoy the Astros , the most-fun-to-watch team in baseball http://www. espn.com/blog/sweetspot /post/_/id/78397/how-to-enjoy-the-astros-the-most-fun-to-watch-team-in-baseball …	0	0	
ROCKETS and ASTROS #	2	2	
@Dish please add ROOT SPORTS to your channel lineup. I want to watch the @astros games! #AddRootSports	0	0	
Let's play ball @Mhenderson06 & I talk @HoustonDash @HoustonDynamo @astros @HoustonTexans @JHarden13 4 MVP? Fri SportsZoneUnfiltered @KUBE57 pic.twitter.com/oUtmB5wdth	6	13	
Going to retweet everything forever	0	1	
Got to love the Mariner Moose	0	1	
@astros @OrbitAstros love my Astros and Orbit! pic.twitter.com/oqJ73QIpYF	0	0	
the Astros need to trade for Dustin Pedroia, stat	0	1	
#JakeDay @astros @JSMarisnick	0	0	
ya tránsito sin nombre más allá de los astros , para nunca volver a ser su ser. Pedro Gandía	0	0	
Ballpark looks outstanding #Astros pic.twitter.com/C8h1QdwQhr	0	1	
@shannondrayer ...Speaking of ground balls, we're having breakfast for dinner tonight. Go Mariners !!	0	9	
Haha. When I was a good idea 2nd grader in Houston, he was the voice of the Astros . 1982.	0	0	
Well, plus more runs for the good guys?	0	0	
just go to astros website and click on Shop tab...they've been running good sales (tshirts etc) and free S/H too	0	1	
Astros make me happy	0	0	
#DollarHotDogNight #TarverDaddyDaughterDateNight @astros @Rach1023	0	1	
Were can we buy these??	0	1	
Jimmy Jam Paxton on the bump tonight! #Mariners	0	1	
VOTE ME MOST LIKELY TO BE FAMOUS!! Please :-) (if u didn't know I'm singing the national anthem @an Astros game in June) ;;;---))) https:// twitter.com/toriatooturnt/ status/840307415019081729 …	10	28	
Whomever you want, my dear fellow. but since you asked I'll say Mariners , Chi Sox, or Orioles. (Sox have a Tuscaloosa kid at ss)	0	1	
Mariners & Astros square off again in Houston on KPUG - KPUG 1170 http:// dlvr.it/NpvV1L	0	0	
Catching some batting practice before the game starts @astros #masterchefjunior pic.twitter.com/Pk5z7Mo6Z3	1	15	
Baseball picks for today: Astros -115 (Morton/Paxton) Rangers +100 (Hamels/Salazar)	0	0	
going to actually watch the mariners tonight & see if that helps them play baseball correctly.	0	2	
MLB: Indians -115 (1u) Astros -115 (1u) D-backs +115 (1u) let's get some locks!!!	0	1	
I want to be with someone who will get excited with me when the Astros score	0	0	
Les lanceurs partant sont Ken Hill pour les #Expos contre Doug Drabek pour les #Astros	0	0	
The #Mariners look to bounce back with James Paxton on the mound. First pitch coming up at 5:10 p.m. Game Central: http:// atmlb.com/2nLNtkC pic.twitter.com/TRcbBuSS0Z	18	41	
Time for an offensive break out! It's gonna be 0-18, Astros !	0	0	
Lance McCullers #/500 #bowmanchrome Great start yesterday, hopefully his breakout year! #futureace #astros #houston #mlb #bowman #topps pic.twitter.com/oQEPwJnsB6	0	1	
We miss you Ashley! Enjoy the game! Go Astros ! https:// twitter.com/AshRdzOfficial /status/849710536568832000 …	0	3	
Mariners notebook: Scott Servais says ‘We need that 1 big hit’ http:// dlvr.it/NpvSFL #mariners #MLB pic.twitter.com/iPjRrfUM2C	0	0	
Let's try and win a ball game tonight guys	0	0	
controlventas71: los #Astros muestran tu potencial Carta Natal y Revolución Solar contrata ya. … pic.twitter.com/HBxqH5Lh1y	0	0	
This is worth noting. Astros bullpen will be a little short tonight. Best two relievers will rest https:// twitter.com/brianmctaggart /status/849760452925992960 …	1	0	
maybe get a few runs tonight?	0	0	
Finally get to watch #Astros with my undivided attention tonight.	0	0	
#Astros 1 hour til game time Go Astros pic.twitter.com/4z3cELAEXF	0	0	
Seattle Mariners Avoid Disaster With Felix Hernandez - Emerald City Swagger http:// dlvr.it/NpvRcZ	0	0	
#GameDay @mlb #MLBB #openingweek @astros pic.twitter.com/qiBaTvjAhg	1	0	
los #Astros muestran tu potencial Carta Natal y Revolución Solar contrata ya. https:// twitter.com/guidoaacevedoc pic.twitter.com/p3aTXsJuit	0	0	
I'm an Astros fan but I put in my time at PNC back in the day.	0	1	
I double dog dare you to score 2 runs tonight #goms	0	3	
#mafiaosdvqvcrespeita você ta la, lendo sobre estudar e do nada vem coisas sobre astros kkkk adoro o twitter	0	3	
I created a separate Twitter list and Tweetdeck column for the Astros .... and now hiding it. *whew* That was easy. When's Football Season?	0	0	
#AficionDD Indios y Astros marchan imparables. http://www. diaadia.com.pa/aficion/indios -y-astros-con-brillante-arranque-de-temporada-313335 …	0	0	
Charlie Morton was probably the most underrated signing this off-season. #astros	2	0	
About to watch the astros game. Not bad for $26!!! #mlb #Astros pic.twitter.com/sCUbuWxJN8	0	2	
Hoy NO transmitiremos la #MLBxESPN por darle paso a la #NBA . Regresamos mañana con el Mariners - Astros con @EJerezESPN y @GuillermoCelis .	14	29	
Astros  top pick Whitley among new-look River Bandits http://www. qconline.com/sports/river_b andits/astros-top-pick-whitley-among-new-look-river-bandits/article_35d3a28a-7080-5498-b6ef-986780b98e51.html … pic.twitter.com/MEHir0WSqN	0	0	
春コートほしい	0	0	
http:// trump2017.weebly.com /	0	0	
@JSMarisnick is a great centerfielder and I'd rather have him in the outfield instead of Beltran	0	0	
They are very fun to watch. I my @astros http:// espn.com/blog/sweetspot /post/_/id/78397/how-to-enjoy-the-astros-the-most-fun-to-watch-team-in-baseball … http:// es.pn/2nDB1T0	0	0	
Another night with the roof open. Hopefully more of the same back in Seattle. #GoMariners pic.twitter.com/EnXEspO6gQ	15	77	
Check out 2017 Heritage Houston Astros 2017 Rookie Stars Bregman & Gurriel Single Card http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=322474930408&roken=cUgayN&soutkn=5QHen9 … via @eBay	0	0	
