
Sox lose Game 3 to the Orioles 5-4	0	0	
Also had an OBP under .300 and more errors than walks	0	1	
Alta 3er Inning: Orioles 0 - 2 Astros #WBC2017 #BeisbolVenezuelaApp #ClasicoMundial	0	0	
Astros are good at 1B for now, but I agree that we need another ace and left hand reliever.	0	0	
Odor hit 30 HRs last year. He produced.	0	0	
Excelente jugada del lanzador de Wade Miley pone fuera a George Springer en primera para que caiga la segunda entrada. @Orioles 0 @Astros 2	0	1	
Orioles 0 Astros 2 [Top 3rd] [0 Out] [0 balls] [0 strikes] ... No one on [P: #60 Dallas Keuchel] [B: #6 Jonathan Schoop]	0	0	
Astros	0	0	
Ok yep I have Orioles in Maryland GO CUBS!	0	0	
@Orioles pic.twitter.com/lxIx3D9Tdr	0	1	
I would say Phillies and papelbon	0	0	
That works too. I'm skeptical of the Astros ' confidence in him though.	0	0	
Ken Giles has finally become the closer the Houston Astros were hoping he would be - OutsidePitchMLB http:// dlvr.it/PFx1q6	1	2	
He makes it hard not to put his name in the lineup because...He's holding the managers family hostage... #orioles #astros	0	0	
Hey Mindy. It's John Burke , trddys pop.	0	0	
I definitely wanna go to the Orioles game Monday	0	0	
@KJonthetweet	0	0	
Yeah I don't mind Fiers as a person. He's supposedly a great teammate	0	0	
Miley retires the side in order in 2nd. 2 strikeouts and makes nice play to throw out Springer. Took only 12 pitches. Up to 36 #orioles	0	7	
14U 816 Re 3 WBB14 Astros 1 [Top 3rd] [0 Out] [0 balls] [0 strikes] ... No one on [P: #3 Luke Quackenbush] [B: #9 Dayton Mitchell]	0	0	
Les Go	0	0	
Memorial Day weekend	0	0	
What makes Fiers an asshole? He's not producing and that's why you hate him.	0	0	
Says Fox but in Texas they put on the Astros here. I'm watching on http:// MLB.tv .	0	0	
This team right now. #orioles pic.twitter.com/NVPzUyIzR6	5	13	
pic.twitter.com/wvt20U0g64	0	1	
#Orioles @#Astros [B2-2o]: Jake Marisnick (swinging; 1) LHP Wade Miley (2) Seq: FT+ FF ff ff FT CH s3: 82.7mph Changeup	0	0	
@Orioles Just how much longer will the O's placate "Sure Out" Davis?? He's an embarrassment to the team.	0	0	
Ken Giles has finally become the closer the Houston Astros were hoping he would be https://www. outsidepitchmlb.com/giles-top-clos er/70285  via @opsn_mlb #Astros #MLB	0	0	
I wonder if these Fox announcers know about WOOOOSTON? #Astros	0	2	
These announcer are pulling for the Orioles so bad.	0	1	
How? Odor doesn't produce much more lol	0	0	
How so?	0	0	
Ken Giles has finally become the closer the Houston Astros were hoping he wou... http:// bit.ly/2raxdhj +1 BaseballBot #RedSox #MLB	0	0	
Ken Giles has finally become the closer the Houston Astros were hoping he wou... http:// bit.ly/2rayK76 +1 BaseballBot #baseball #MLB	0	0	
He makes it hard not to put his name in the lineup because...it's so hard to spell. #orioles #astros	0	0	
It's not the same.	0	0	
Why can't I get the Astros game @MLBONFOX ?	0	1	
Fiers	0	1	
They're putting me to sleep.	0	1	
Wade Miley - Baltimore Orioles (2 today, 1 2/3 IP, 34 pitches)	0	1	
Astros finally have what it takes? http://www. baltimorestar.com/index.php/sid/ 253361624 	0	0	
What the hell is wrong with Chris Davis?!?? #Orioles #swing	0	0	
Puig maybe?	0	1	
Would Chris Davis strike out swinging make everyone feel better? Lol. A K is a K #orioles	0	0	
1 Houston News Search Businesses (Keuchel comes off DL to face Orioles ) Houston News & Search - https:// 1houston.net/keuchel-comes- off-dl-to-face-orioles/ 	0	0	
@Orioles https:// twitter.com/bowiebaysox/st atus/868615118988431360 	0	0	
Exactly	0	0	
#Orioles @#Astros [B2-1o]: Alex Bregman (looking; 1) LHP Wade Miley (1) Seq: ft CU FT FT s3: 87.6mph Two-seamer	0	0	
Didn't like Gomez for us, it's the same thing	0	4	
To be fair that was a very nice pick off throw, but yeah the Astros have made a lot of gaffes on the base paths	0	1	
There isn't one. He's also not in Houston so to have this convo is just stupid	0	0	
Astros 2, Orioles 0 : Blank Stare - The Orioles are shut out for the https://www. instagram.com/p/BUnWRgYh8MpG lTu7AE_ttkTXJe2lXAXoax0FnA0/ 	0	0	
@debbiethetexan HMMMMMPF	0	1	
Call helps #Orioles Strike 3 should be ball 2 Bot 2 Miley vs Bregman 30% call same 1.1in from edge pic.twitter.com/ejOS6McB0q	0	1	
Call hurts #Astros Strike 3 should be ball 2 Bot 2 Miley vs Bregman 30% call same 1.1in from edge pic.twitter.com/2vdJV9SZQT	2	0	
Freakin forfeit, @astros must enjoy winning these games so easily	0	0	
Epiphany: Rougned Odor unites @BlueJays & @Astros fans on the Twitter. #BlueJays #Astros #TexasRangers pic.twitter.com/jyAVdujENa	9	77	
@astros though, I suppose Marwin could DH if ASG is at an AL Park?	0	0	
@astros From Cibolo, Tx to Minute Maid Park, cheering on our Astros ! pic.twitter.com/kdUAOCiYQP	0	0	
Sweep the Astros , then lose 4 of 5 to the Reds and Royals? Ok.	0	0	
Name me one player who's viewed as an asshole and hated by his home team fans.	0	0	
#Orioles #blametheoffense 3 runs in the last 31 innings. No leads in 35 innings.	0	0	
Final score Orioles 2, Astros 29	0	0	
This uniform looks sharp.	1	2	
Ken Giles has finally become the closer the Houston Astros were hoping he wouldbe https://www. outsidepitchmlb.com/giles-top-clos er/70285  pic.twitter.com/49Bqa1rRqM	0	1	
Guess he'd have to come here to find out. Thankfully that's not going to happen	0	0	
Shut. Up.	0	0	
See, if Correa wasn't playing SS Marwin WOULD be an All Star, But Correa's thew way better fielder.	0	0	
H-Town takeover! @Orioles fan storms Houston! Rep the colors! #masn #Orioles @masnOrioles pic.twitter.com/KzAPvIl8xK	0	0	
Brad Peacock replaces Mike Fiers in Astros ' rotation for Twins series - http:// Chron.com http:// dlvr.it/PFwzHX	0	0	
Peacock to start Monday; Fiers to bullpen: A.J. Hinch set the Astros ' rotation for the upcoming series against the http:// dlvr.it/PFwzCt pic.twitter.com/u9PaVEOurL	0	0	
I don't care how he plays. I encourage everyone to play their hardest. But playing hard and being an asshole are two different things	0	1	
Odor is just a terrible human being. He should be cut from the MLB completely.	0	1	
I know it is still May but its frustrating that the Indians can sweep the Astros but then go 1-4 against the reds and royals.	0	0	
giving them the lead early. I'm seeing 6 in a row. This team can't bounce back after the NYY blow out.	0	0	
What is with the Dark green hats and accents tonight?	0	0	
@AstrosTalk ?	0	0	
Wishlist for Astros : Left hand reliever Another potential ace First baseman/DH	0	2	
But if he's our asshole you'd love him. Trust me as that's how it works.	0	2	
Coming back strong!	1	6	
Baltimore Orioles Nike Women's Cooperstown Collection Three-Quarter Length Raglan T-Shirt - Gray http://www. shareasale.com/m-pr.cfm?merch antID=7124&userID=1420179&productID=638828575 	0	0	
#HoustonAstros #Astros #AstrosNation Peacock to start Monday; Fiers to bullpen http:// dld.bz/fKzjV	0	1	
saludos amigos que opinan sobre el cambio realizado entre tigres y leones recientemente?	0	0	
You'll all feel better with an Astros win	0	1	
FOR THE LOVE OF GOD, STOP SUCKING. #orioles pic.twitter.com/YCs4XiH7wa	0	1	
Keuchel has faced the minimum through two and has three strikeouts! #Astros 2, #Orioles 0 | Mid 2 pic.twitter.com/impgaZfflK	51	241	
34 Family members here at the @astros game in the Torchy's deck!!!!!! How awesome is this!!!!! #houstonastros #astrosfamilyforlife	0	0	
I am 100% here for this Orioles collapse which has happened the last couple of weeks. #Yankees	0	1	
Astros vs Dodgers in the World Series mark my words .	1	2	
Going to attempt a Dallas Keuchel beard. #Astros	0	0	
 os astros de Cordovil, o os menino do torra	1	1	
Yo no justifico nada, lo dicen los astros y el horoscopo cuenta como prueba irrefutable jajajajajaa	0	0	
Well, hopefully the #Orioles pull it together tonight. Sigh.	0	0	
That why I turned on @WaveItByeBye and Bordy on @1057TheFan .	0	1	
This is so painful... @Orioles	0	0	
That way they can differentiate from the 4th of July special unis.	0	0	
Joseph's hit sends Phillies past Reds 4-3 #Astros #MLB http:// sport-ne.ws/4yab pic.twitter.com/WPKbLlEu6g	0	0	
And is just an asshole	0	0	
Again, that's because of who he plays with and how he plays. Do you think Rangers fans would like him if he started with the Blue Jays?	0	0	
Chris Davis strikes out looking. What are the odds ? #Orioles #Breaking	0	0	
#Astros	0	0	
Aha	0	0	
We keep it real on Astros Twitter, Shirley.	0	0	
Yeah I get it. I just find it interesting that someone can always find the black cloud over every positive thing the Astros do.	0	1	
The ways things are going the season is going to be over very quickly!	0	0	
Astros F5	0	0	
Davis really, really needs a day off. #Orioles	0	0	
Con magnifico doble play de Houston (Altuve-Correa-Gurriel) termina la alta del segundo. @Orioles 0 @Astros 2	0	1	
Camo	0	0	
Astros -Twins pitching matchups Mon: Peacock vs. Ervin Santana Tues: Morton vs. Jos Berros Wed: Musgrove vs. Hector Santiago	3	7	
I'm sure @MattsSportsTalk rolls his eyes every time I gush over @TreyMancini coming up to bat #Birdland #Orioles	0	1	
#Orioles news: Orioles give Jones time off to rest ankle http:// atmlb.com/2quTdji	0	0	
watching Baltimore Orioles vs Houston Astros	0	0	
Man, this Astros team is GOOD.	0	1	
So worst trade/signing Glenn Davis or Chris Davis? #orioles	1	2	
Green? I'd think they'd do something more American?	0	0	
. @astros @mlb , who designed this year's #MemorialDay jerseys and what is the significance of the stars and history of the camo pattern?	0	0	
C'mon everyone join the Chris Davis sightseeing tour. #orioles #astros	0	0	
Put my tv on before I went to the store jus so I wouldn't miss any of the game, get back and @astros game is playing on another channel	0	0	
Orioles give Jones time off to rest ankle http:// dlvr.it/PFwxSR pic.twitter.com/lBo3sFYJiK	0	0	
Orioles give Jones time off to rest ankle http:// dlvr.it/PFwxSy #Orioles #MLB #JSN	0	0	
Chris Davis: 2 for his last 29 with 15 strikeouts. #Orioles	1	2	
I hate him bc he's an asshole and tried to take out Astros players when sliding https:// twitter.com/roundrocktim/s tatus/868613840770084864 	0	2	
Nationally televised @astros game make me miss @blummer27 @RealToddKalas and @JuliaMorales	0	4	
This #Indians team ... (expletive deleted) ... so frustrating to watch. Sweep the Astros , probably will get swept by Royals. Argh! #Tribe	0	0	
My 3-year-old son is complaining that Dallas Keuchel isn't letting the Orioles get hits	0	1	
Memorial Day weekend	0	0	
Chris Davis strikes out looking and Trey Mancini grounds into a 4-6-3 DP #orioles	0	9	
The boys aren't into the game tonight. Go @astros ! pic.twitter.com/55b39gVhdj	0	1	
Astros are about to explode in popularity. Don't block me bro	0	0	
Memorial Day. All MLB teams are doing it.	0	0	
Chances are though, I wouldn't like him if he was on the Astros now. If he had started with us, it'd be different. Just don't like him	0	0	
Already?	0	0	
know what legitimately sucks?It is not fun watching the @Orioles The K's, pathetic AB, Errors, awful pitching..It's not just about the L's	0	0	
LOL, Davis is trolling everyone now. I mean, it's pretty obvious this is all intentional. C'mon son... #Orioles	1	2	
You hate him bc he plays for the Rangers and plays with an edge.	0	0	
At this point why is Davis playing? He needs some time off. Another k looking	0	2	
And the Davis crazy train continues. 34 Ks looking... #orioles	0	1	
Seriously though who are these clowns sucking off Keuchel after every pitch? #Orioles	0	0	
I'm sure it'd be different but it's not. He's a ranger and he's	0	0	
What's with the @astros jerseys tonight? What's the promotion?	0	0	
Dallas Keuchel - Houston Astros (3 today, 1 1/3 IP, 24 pitches)	0	1	
I don't watch NBA	0	2	
#Orioles @#Astros [T2-1o]: Chris Davis (looking; 1) LHP Dallas Keuchel (3) Seq: FT FT sl FT s3: 90.5mph Two-seamer	1	0	
Keuchel is ON IT so far tonight. Brilliant start. Another K. #Keuchel #Astros	0	1	
Equipo Astros Fuerza Chonguera, recibe respaldo del alcalde Carlos Lugo http://www. viviendomiciudad.com/noticias-zamor a-nv/38342-equipo-astros-fuerza-chonguera-recibe-respaldo-del-alcalde-carlos-lugo 	0	0	
#astros need to have a base running refresher course. They suck at it. Really their one consistent weakness	0	0	
The astros are so cold sheeesh .	1	0	
Are you a PBev fan? I really doubt you'd hate him on the Astros . I don't buy that for one second.	0	0	
Can you guess which of us are at our first @astros game? #EarnIt pic.twitter.com/o0ztD7vlLm	0	3	
I picked Trumbo tonight. He was my only pick. #bts #beatTheStreak #Orioles	0	1	
Astros started the game on let's keep it going!	0	0	
The General showing off those legs!!	0	0	
Orioles offense: 0 runs in last 12 innings 5 runs in last 35 innings Shutout twice during 5 game losing streak	2	1	
14U 816 Re 3 WBB14 Astros 0 [Bottom 2nd] [0 Out] [0 balls] [0 strikes] ... No one on [P: #3 Austin Burnett] [B: #21 Tanner Bradshaw]	0	0	
Every Astros game on national tv with those 3 announcing. https:// twitter.com/keucheldbeard/ status/868612710933696512 	2	7	
Mark Trumbo abre la segunda entrada por Baltimore con imparable al jardn derecho. @Orioles 0 @Astros 2	0	1	
Those Astros camo hats look clean AF. #Astros	0	3	
Astros ML Pirates ML	0	0	
Awe thank you! It's good just watching the Astros kick ass and enjoying a nice strong Jameson and Ginger Ale lol. Cheers sexy!!	0	0	
Mark Trumbo lines a single into RF to lead off the 2nd inning, in case you were thinking no-hitter #orioles	0	12	
We're here live for a little @astros and @orioles action!! Big Thanks to everett_teaford and https://www. instagram.com/p/BUnVaJsA52m/	0	0	
Astro base running needs coaching.	0	0	
Los narcos se alinean como astros en empresas y partidos	0	0	
How many challenges can a team get per game?	0	0	
7 1/2 Baltimore Orioles MLB Cooperstown Baseball Cap Hat Fitted Twins Enterprise http:// dlvr.it/PFwvbS pic.twitter.com/TbZfZiGCL2	1	0	
Which one has the necklace ?! #Orioles #Titanic https:// twitter.com/justin_fenton/ status/868611468408885250 	0	1	
The Astros could really use a first baseman. Yonder Alonso is intriguing.	0	0	
CARTA AOS ASTROS : http:// my.w.tt/UiNb/lhcNnRO9uD	0	0	
That should have been bigger but Ill take 2-0 with Keuchel pitching in the 1st #Astros #tootblan	0	0	
Who are these idiots on Fox who won't call balls and strikes? I hate Fox Sports so much... #Orioles	1	4	
go Baltimore @Orioles	0	0	
#GeorgeSpringer scored from 1B on an RBI double by Jose Altuve in B1. #Astros #AgsWin #MLB  https://www. instagram.com/p/BUnVQkDleid/	0	0	
Missing: Orioles bats If found please return to Orioles dugout immediately #Birdland pic.twitter.com/ItgjN3GDr0	1	3	
It's never a good idea to get behind early vs the Astros and they have Dallas Keuchel on the mound	0	0	
Need alot of runs now #Orioles	0	0	
Three HRs on Wednesday, one yesterday & another today. #Orioles No. 7 Austin Hays is feelin' it for @FrederickKeys : http:// atmlb.com/2kRYVbR pic.twitter.com/4qBGu7LTot	4	8	
Rolling ifd, 3 units on nationals into 5 units on astros 2-0 after 1st!	1	1	
Pana. Los padres si han ido creo que el 97 98 vs los yannkes rockies fue en 2007 vs boston y tampa fue en 2008 con los filis astros	0	0	
Call helps #Astros Strike 1 should be ball 2 Top 2 Keuchel vs Trumbo 14% call same 2.4in from edge pic.twitter.com/DSUMb02I3c	1	0	
Call hurts #Orioles Strike 1 should be ball 2 Top 2 Keuchel vs Trumbo 14% call same 2.4in from edge pic.twitter.com/78IUyNDtZj	0	1	
After 1st inning @astros lead 2-0.	0	0	
Eh, I don't know. Had Correa not been picked off that would have been a double play.	0	0	
Miley needed 24 pitches to get through the first. #Orioles down 2-0.	1	1	
@RicFlairNatrBoy In the team store tonight at the Astros game - #pic.twitter.com/ECrvtOXAa7  bei Minute Maid Park	0	0	
Capitals: We disappoint Dave more than any of his favorite sports teams. Orioles : Hold my beer.	1	5	
No exit velo on Altuve double. Does it still count? #Astros	0	0	
the person that runs this account is better than joey rickard	0	16	
Clown makeup might be more appropriate.	0	0	
Aren't the Astros also compatible on the PS4?	0	0	
Twins, Rockies, DBacks...and now the Astros looks ready to win in Oct. Baseball is a such a good place.	0	0	
. @Astros Y'all show replays at the stadium or nah?	0	0	
I asked my mom who the Astros were playing and she said, "the oreos"	0	0	
Jim Johnson to Brewers for pk 34 Twins for pk 35 DBacks for pk 68 Pirates for pk 72 O's for pk 74 Astros for pk 75 All need pen help	0	2	
End 1	0	1	
Haha no worries and thanks for refollowing! You can unfollow the other account if you'd like.	0	1	
As Joe Angel will say. "Another one in the loss column ". Who can they beat ?	0	0	
#Astros might never lose again.	1	0	
Astros take an early 2-0 lead, as @Mtrumbo44 leads us off in the 2nd. #Birdland	9	28	
shidddd so are the gals	0	0	
God the Orioles are so bad right now	0	2	
Astros strike for two on RBIs from Altuve and Correa. #Astros 2, #Orioles 0 | Mid 1 pic.twitter.com/sg9oGcIsH7	87	368	
If the Orioles somehow score tonight it's a win in my book.	0	1	
I didn't know this was you until yesterday, Daniel. Glad to have you back	1	1	
Boys getting greedy out here. Lol.	0	0	
Brian McCann es forzado en segunda a batazo de Yuli Gurriel para que caiga el tercer out de la primera. @Orioles 0 @Astros 2	0	1	
LOL	0	0	
The Astros bailed out Wade Miley.	0	2	
I asked my mom who the Astros were playing and she said, "the oreos"	0	18	
Ni out of ce*	0	0	
Bullshit. We should have scored more than 2 runs. DFA everyone!	0	5	
watching Baltimore Orioles vs Houston Astros	0	0	
the Fox game I get is Astros - Orioles so I have to watch Wade Miley pitch, boooo	0	1	
Miley at 24 pitches in 1 inning. #orioles down 2-0 to some guy named Keuchel	1	3	
Nice	0	0	
Gerry did. I was so mad when Drayton ran him off.	0	1	
I'm a die hard @Orioles fan but happy birthday to my favorite player @TheBigHurt_35 https:// twitter.com/whitesox/statu s/868451754987409409 	0	0	
#Orioles picking up right where they left off I see	0	1	
Ya podria la eli dejar d pensar tanto y dejarse llevar + y mandarle un mensaje a dani,solo digo eh x decir algo y x si los astros se alinean	0	1	
At night, I eat a huge bowl of popcorn while I watch @notthefakeSVP , imagining I'm petting his head while he tells me the Astros won again. pic.twitter.com/aUwF1oTA7L	0	0	
He put together some good teams. Just never liked Drayton himself	0	0	
Think I'm gonna cop a pair of Astros when I get paid	0	3	
Sweet. We'll be defending our title and able to go to all 4 games of the World Series next year then.	0	0	
watching Baltimore Orioles vs Houston Astros	0	0	
Hinch is 1 Win away from getting back to .500 for his managerial career	0	7	
Tb to when the Orioles blew a 9-1 lead	0	3	
No nascimento de um beb, o corpo do obstetra tem mais influncia sobre a criana (fora gravitacional) que a Lua. Os demais astros , nada.	0	2	
PLAY BALL! @Cubs vs @Dodgers @Orioles vs @astros @Pirates vs @Mets Baseball Night in America NOW on FOX & #FOXSportsGO !	0	0	
Can Hinch talk about the Astros baserunning?	0	2	
El Medio Cielo la vocacin oculta  Astros Life http:// ht.ly/SUvp30bzz7n	1	0	
Wow. Even though we made the postseason in 6 out of 9 seasons?	0	0	
38 weeks until pitchers and catchers report #Orioles	0	2	
@ROOTSPORTSSW @blummer27 @RealToddKalas @JuliaMorales It's @astros baseball but strangers are talking in my house tonight! #EarnIt #GoAstros	0	0	
Love my astros . But if I get a ps4 I'll have to get something cheaper	0	1	
Lmao	0	0	
And the over/under for K's - 12 #Orioles	0	0	
going home after a week long baseball road trip, and i've got my two fav teams on the radio. i'm not obsessed! @Orioles @astros pic.twitter.com/t1Q7cNdupY	0	1	
That dude struck out so many times as an Astro.	0	0	
Remember when the Orioles were playing well? pic.twitter.com/KzeXvJ58MD	15	83	
I try to forget everything about Drayton	0	0	
Spending my 1st Anniversary eve at my 1st MLB game @astros ! Go #Astros ! pic.twitter.com/yX19GLhYWy	0	6	
Trout beats Fish: His 16th homer helps Angels past Miami 5-2 #Astros #MLB http:// sport-ne.ws/4ya9 pic.twitter.com/C2wkNLFAm3	0	0	
Picked off at second base, with a man on first and one out. Nice work by Carlos Correa. #Astros	0	2	
These boys are on are and it's only the 1st inning! #Astros #EarnIt pic.twitter.com/NcQUM7vUcY	0	5	
Yep	0	0	
Orioles attempt to pick off Correa at second, but called safe. After review, the call was overturned.	0	1	
Over under hits total - 4 - for the #Orioles	0	0	
Two posts in one day but idc because I'm at the Astros game with two of my favorite peeps!!! @ https://www. instagram.com/p/BUnUjXDju42/	0	0	
Do you guys remember when Drayton signed Preston Wilson just to "diversify" the roster only to release him winning a ring with the Cards?	0	2	
Basement here we come #Orioles	0	0	
Astros baserunning pic.twitter.com/fTrUssbRDP	0	2	
What's the (1)? the inning?	0	0	
Let's see if Wade Miley can pull off that Jason Hammelesque quality start #Orioles #IBackTheBirds #Birdland	0	1	
More tootblans. Stop it already, @astros . It's gotten out of hand	0	1	
Winning baseball teams can hit, field and pitch. If you completely punt on one of those, tough to compete. #Orioles certainly can't pitch.	0	0	
Holy crap did the @Orioles just win a challenge? We goin shiiiiip	0	0	
McCann about to smoke a double because of course	0	0	
Congratulations to all of my South East Texan and Houston Friends for the Astros being the number one team in Baseball!......Right now......	0	0	
Dois astros influem nas mars e colheitas, o Sol e a Lua. A luz do luar influi na desova de peixes, o que pode ser simulado por lmpadas.	0	2	
Ew	0	1	
hey, they swept the astros a week ago. Life was good. Brutal week tho.	0	0	
#Orioles @#Astros [B1-2o] Manager Review: Orioles challenged (tag play), call on the field was overturned	0	0	
#Orioles @#Astros [B1-1o] Pitch Challenge: Orioles challenge (tag play)	0	0	
Excelente revirada de Wade Miley pone out a Carlos Correa en segunda. La jugada fue revertida despus de decisin inicial. @Orioles @Astros	0	1	
The next 9 games are against the Astros Yankees and Red Sox... we might not be looking very competitive after this stretch	0	0	
@ROOTSPORTSSW Drove 347 miles to come see my @astros take on the Orioles #CrushCity #FamilyTrip pic.twitter.com/YpDEYHWcLu	0	0	
At #Astros : Game underway in the 1st - #Astros 2, #Orioles 0 Venue: Minute Maid Park Weather: 73F, roof closed	0	0	
#REVIEW #Orioles @#Astros B1-2o: Orioles challenged (tag play), call on the field was #overturned : With Brian McCann batting,... [1/2]	0	0	
*sees Orioles score* *internally rage*	0	0	
Like I said, 4th place is a-coming... #orioles	0	0	
Giving up an out on the bases when Miley can barely get one himself is poor. #Astros #BALvsHOU	0	2	
#Orioles get big break. After putting two on with one out in the first, Correa is picked off 2B by Miley on overturned call. Hardy w/ tag.	0	4	
Luke: What do you know? They got one right. Wade Miley needed that one. #Orioles	0	0	
The Orioles are 3-11 since I started following them closely. SMH	0	0	
Test_Devil:Goal_Score_Houston// Houston Astros (0) - Baltimore Orioles (0) // May 27, 2017 // 7:15 PM // Major League Baseball pic.twitter.com/OcbdJ5p5np	0	0	
Astros baserunning 101. Terrible	0	0	
@DTXWill astros about to be up 10 games lmfao. Rangers are inferior.	0	0	
Dammit Correa	0	1	
Correa gets picked off at 2nd. You gotta be kidding me, man. #Astros	0	0	
Call overturned. #Orioles	0	0	
Quick look at our players warming up before tonight's game. pic.twitter.com/wl6KIPYhKe	2	4	
Altuve double Correa single, #Astros up 2 - 0 in 1st on @Orioles @abc13houston @astros	1	10	
Miley's about to catch a break; runner appears to be out. #Orioles	0	0	
Another base running mistake #Astros	0	0	
Correa is out #orioles	0	7	
That squeaking sound is the Orioles ' window slowly closing.	0	0	
I can finally see Astros on National TV	0	0	
@JCCook21 enjoy the astros game without me	0	1	
#orioles think they have Correa picked off 2nd base. Challenging safe call. I like their chances here	0	5	
Hes out. #orioles #mlb	0	0	
Yoooooooo, these @astros not playing today	0	0	
Play under review. #Orioles	0	0	
And tonight's hell begins... #orioles	0	0	
Los Astros vinieron hoy bellacos.	0	0	
Peacock to start Monday; Fiers to bullpen #astros #bhive http:// dld.bz/fKzds	0	0	
Against a damn quadruple A squad lol. But go on and cook. Your team is pissing me off and not making my dream matchup come true for the WS	0	0	
Orioles should just forfeit the rest of this season	0	1	
No your local channel probably	0	0	
Are you a Grumbler? Houston Astros -1.5 (+115) (risking 5 units) #GrumblerBetting	0	0	
Qur bonito juegan mis @astros !!! #WorldSeriesBound #AstrosTwitter	0	0	
Astros best team in baseball right now	0	0	
Thank you @WalterPMooreEng for tonight's Astros tickets! Let's play ball! pic.twitter.com/taOlxuC913	2	7	
. @astros having batting practice on national TV y'all. https:// twitter.com/MarkBermanFox2 6/status/868609914998009857 	0	0	
MarGo base hit to keep this 1st inning rolling. #Astros pic.twitter.com/37br6IC8FL	0	1	
It's almost like the Astros should always have Altuve bat second	0	1	
Getting to watch the #Astros on FOX today has me dancing like the puppy in the video.....W ! #GoAstros https:// twitter.com/broculture/sta tus/868439646694494208 	0	0	
La coneccin latina! Triple de @JoseAltuve27 y sencillo de @TeamCJCorrea abre la pizarra en el partido. #LosAstros 2, Orioles 0. pic.twitter.com/oUxSgqs7g5	7	12	
The #Astros are 6-4 in their last 10 games and still have 5 more wins than anyone else in the A.L.	0	3	
