
I didn't see it that way. I would have changed Maybin for Reddick, but we'll see that in the playoffs.	0	1	
Classic Orioles https:// twitter.com/RichDubroffMLB /status/905213259577470976 	2	7	
https://www. ruthiansports.com/new-york-yanke es/2017/09/05/yankees-orioles-rain-delay-will-they-play-tuesday/  Yankees- Orioles rain delay: Will they play Tuesday? By Brendan Kuty | NJ Advance Media... pic.twitter.com/x6JiWWCCbz	0	0	
How is changing Reddick for Beltrn an improvement? Smh	0	1	
Porqu indios en segundo si astros y nacionales tienen mejor porcentaje en ganados y perdidos	0	0	
Play Marisnick	0	1	
Hoe does this compare with the hacking scandal between the Astros and Cardinals. Is punishment from that a basis?	0	0	
Hello Astros . Can the Daily Cougar newspaper use this photo for their article calling for Houstonian's to attend the games post Harvey?	0	0	
i just spent $10 to promote @JVpitchcount to Astros fans lol	0	5	
Se alinean los Astros ... Vamos #Paraguay carajooo!	0	0	
@JustinVerlander good luck tonight in ur @astros debut	0	1	
I love seeing Fiers moved out of the starting rotation and into the pen where we can choose who he faces and when. #Astros https:// twitter.com/astros/status/ 905208207727054850 	0	1	
MLB Tuesday scores, highlights, updates, news: Verlander making Astros debut http:// ow.ly/VH7e50dRAdC	0	0	
he absolutely should. Played a stud OF. Maybe you could ding him for S/CS but that's a stretch	0	2	
#MLB Tuesday scores, highlights, updates, news: Verlander making #Astros debut https://www. cbssports.com/mlb/news/mlb-t uesday-scores-highlights-updates-news-verlander-making-astros-debut/  #CBSSports	0	0	
Que los astros se alineen y juguemos como en Chile. Vamos Paraguay @MaricelThomen	0	1	
Hello Astros . Can the Daily Cougar newspaper use this photo for their article calling for Houstonian's to attend the games post Harvey?	0	1	
Still a few pockets of heavy rain moving towards #Birdland - #Orioles delay continues. #mdwx #Baltimore pic.twitter.com/ELrUzXixZw	1	2	
9-5-17 Astros ML (-150) Get em Verlander, BOL	2	7	
Si quieren me dicen que vaya y haga un curso de los astros para dar las cartas https:// twitter.com/ANC_ve/status/ 905204356835930112 	0	0	
@t_beckham1 @Orioles please bunt on CC first at bat tonight	0	0	
Hello Astros . Can the Daily Cougar newspaper use this photo for their article calling for Houstonian's to attend the games post Harvey?	0	0	
I'm an Orioles fan so fuck the Yankees lol	0	1	
Can I buy a digital copy of one your pics of him?	0	0	
Walker has 307; Hays has 310. I honestly think Hays has a shot at this award but Acuna is a very VERY strong candidate as well	0	1	
Its Verlander tonight!! #astros	0	1	
#orioles #baltimore #baltimoreorioles Orioles adding Austin Hays to expanded roster - School of Roch http:// dld.bz/gd5Qv	0	0	
pic.twitter.com/CXrQFcUMHv	0	0	
Los astros dicen que s @inestylesos5 https:// twitter.com/takemetoshawn/ status/905141804529590274 	0	0	
Dan Duquette: Orioles 'very vigilant' in competitive AL East amid Yankees-Red Sox sign-stealing controversy http:// bsun.md/2vJDNz5 #Oriol 	1	1	
This might be better than yesterday.	0	1	
You ALL know what today is!! @Astros @Mariners , here are the Keys to the Game 1. Be U 2. 17-21	1	10	
Brother ya todos los astros estan a nuestro favor, solo falta que la Sele se desahueve pues y listo, Rusia 2018.	0	1	
The orioles out rian night new yorlk game	0	0	
Orioles or Ravens?	0	0	
Se alinearon los astros hoy para Panam, espero y ganemos	0	0	
#Yankees and #Orioles delayed because It's Raining In Baltimore https:// open.spotify.com/track/3RPvaTtA 38cNsCNL7lXt4v 	0	2	
Yankees- Orioles rain delay: Will they play Tuesday? pic.twitter.com/PVNE5WcNzi	0	0	
Knowing the Orioles organization, they will call off tonite, play Wed nite and Thursday at noon. Bal pen a mess and they need nite off.	0	0	
Throw Tillman in there also	0	0	
MLB Tuesday scores, highlights, updates, news: Verlander making Astros debut #JacksonvilleJaguars http://www. newslocker.com/en-us/sport/ja cksonville-jaguars/mlb-tuesday-scores-highlights-updates-news-verlander-making-astros-debut/ 	0	0	
Laughable	0	1	
What if I told you #Astros fans 'overreaction' in early May was justified? https:// twitter.com/daveraymond4/s tatus/905213604852637696 	0	0	
last time I checked he was ahead of Christian Walker for tops in all of MILB in total bases	0	0	
So ready for Verlander's Astros debut tonight	0	1	
Tanner and Brie went to Baltimore for an Orioles game and got so trashed a homeless man walked them back to their hotel	1	32	
Los astros se estn alineando el mismsimo Bobby Wood empato el partido de USA-HON. Hoy es el https://www. instagram.com/p/BYrZkfSFvgB/	0	0	
Congrats to @TheAustinHaysss on his promotion to the @Orioles . Here is a breakdown on his chances as BA MiLB POY https://www. facebook.com/baseballfuture /posts/1554568027941878  pic.twitter.com/ykeu7cB4Cs	0	11	
#MLB Odds New York #Yankees (-107) Baltimore #Orioles (-103) Bet: http://www. BetOnline.ag	0	0	
(2)Cruz,Seager,Cano but Astros still come out on top 10-8 hopefully https:// twitter.com/astros_dude/st atus/905211972924399618 	0	0	
Do we know if Verlander's home debut is Sept. 16th or 17th? #Astros	0	0	
#Orioles news: O's No. 2 prospect Hays joins outfield mix http:// atmlb.com/2xMPySI	0	0	
Boys soccer defeats New Richmond (WI) 2-0. Great job Orioles	1	9	
Today is Verlander Day and for some crazy reason @ATTSportsNetSW and @directvnow can't get on the same page still can't watch my @astros	0	0	
pic.twitter.com/kecuLP9TBq	0	4	
astros : 3 mariners: 2 https:// twitter.com/astros_dude/st atus/905211972924399618 	1	4	
Cano, Segura, Seager, OH WAIT THATS NOT WHAT YOU MEANT AT ALL OOPS	0	1	
[The Baltimore Sun] Orioles notes: Struggling Jimenez bumped to bullpen as O's go to five-man rotation http:// sportspyder.com/teams/baltimor e-orioles/articles/22489988  #Orioles	0	0	
[The Baltimore Sun] Dan Duquette: Orioles 'very vigilant' in competitive AL East amid Yankees-Red Sox sign- http:// sportspyder.com/teams/baltimor e-orioles/articles/22489987  #Orioles	0	0	
baltimoresun.com >> Dan Duquette: Orioles 'very vigilant' in competitive AL East amid Yankees-Red Sox http:// buzztap.com/-qnDb1U	0	0	
EP_Mundo:  Antes de iniciar la jornada toma los consejos de los astros http:// bit.ly/2wBVIqa pic.twitter.com/lTvuVHIs40 	0	0	
Happy Justin Verlander Day #Astros	0	0	
The man Verlander about to do work for the Astros !	0	2	
nj.com >> Yankees- Orioles rain delay: Will they play Tuesday? http:// buzztap.com/-tQ90AY	0	0	
	0	0	
. @jaykyew and I bought Orioles tickets without checking the weather so we're hunkered down at a bar waiting out the rain delay.	1	3	
O's No. 2 prospect Hays joins outfield mix http:// dlvr.it/Pl2qG4 #Orioles #MLB #JSN	0	0	
	0	1	
just keep buying beers and useless orange and black merchandise until they cancel the game pic.twitter.com/EJ8cQolQ9A	0	0	
Duvida da luz dos astros , De que o sol tenha calor, Duvida at da https://www. instagram.com/p/BYrZN-NBM3h8 zbpAaQ585mgy77NRqvihPJ_izE0/ 	0	0	
#Orioles are 8-2 in their last 10 home games vs. a LH starter. #Yankees are 4-0 in the last 4 meetings. #mlb	0	1	
Not only will Austin Hays be the 1st member of #Orioles 2016 draft class to make the majors, he'll beat the draftees of 2014 and 2015, too.	6	28	
#STLCardsBlog #StLouisCardinals #mlb Astros Sent Evan Gattis To Single-A Quad Cities To Begin Rehab Assignment http:// dld.bz/gd6qH	0	0	
MLB Tuesday scores, highlights, updates, news: Verlander making Astros debut http:// dlvr.it/Pl2q2v pic.twitter.com/EhVMXe4rFe	0	0	
Checked in @Safeco Field for the #astros vs #mariners game w/ http:// MLB.com	0	1	
I'm ultimately going for the Astros to win the WS.	0	2	
RHP Justin Verlander will be making his first start since being acquired by the Astros against Seattle tonight. Watch it on @ATTSportsNetSW . pic.twitter.com/CmsY2BwZUG	0	1	
Coki t lo pronsticaste estn pasando cosas a favor de la seleccin los astros se han alineado y creo que no paramos hasta RUSIA	0	0	
Houston Astros moneyline -131.0 PICK DATA: http:// CappedSports.com/posts/217928/m lb/houston-astros-vs-seattle-mariners-pick  @dsmll63 On it? RETWEET #Astros	0	1	
Well hope the @Cubs make tonight better and Verlander as well #Astros	0	0	
When someone says they've been an Astros fan @Cooley6Seth pic.twitter.com/2qK6HQ4BdD	1	4	
West Coast baseball sucks, especially on #VerlanderDay !! #astros #threemorehours #butthatsnotsoonenough	0	0	
MLB Tuesday scores, highlights, updates, news: Verlander making Astros debut https:// goo.gl/fb/tndPYs	0	0	
Strong lineup.	0	0	
Good luck. The Astros need you to accomplish what they want	0	0	
#larojaxfox esto es producto de la falta de una tctica productiva y exceso de tozudez de parte de los " astros ", cada vez peor es el juego	0	0	
pic.twitter.com/dz6U1BQV9M	1	1	
Absolutely.	0	0	
Yankees at Orioles has been delayed.via @ESPN App http:// es.pn/app	0	0	
Orioles notes: Struggling Jimenez bumped to bullpen as O's go to five-man rotation #Os https:// fanly.link/3b681a0dd7 pic.twitter.com/5T1YH3lT9x	1	5	
Springer (2), Beltran, Correa, Bregman, Yuli. https:// twitter.com/astros_dude/st atus/905211972924399618 	1	1	
Hey JV, your catcher's names is Brian, not James. @JustinVerlander	0	1	
It can rain wildfire ash, and throw horrific traffic at us, but there's no way we are missing this @astros game! #VerlanderDay pic.twitter.com/7JANOGUc8O	0	1	
Dan Duquette: #Orioles are "very vigilant" in competitive AL East after NYT story on #Yankees - #RedSox sign-stealing. http:// bsun.md/2eJ9RLZ	1	3	
Putting the "cock" in Cocky, I see!	1	0	
Orioles notes: Struggling Jimenez bumped to bullpen as O's go to five-man rotation http:// dlvr.it/Pl2nYM pic.twitter.com/mEiGuYhEzM	2	4	
parlay 150 win 300 Slovenia +5 basket wed Astros mlb tue	0	0	
Astros should sign Derek Holland I'm sure he'll do a better job than Sipp and Liriano for sure @astrosCTH	0	0	
Geeeeez, ain't it a thing of beauty??? #astros @astros https:// twitter.com/juliamorales/s tatus/905209832457748480 	0	0	
Low. I'm in town for one night so I'm sure they'll start at 11pm so my tickets are worthless.	0	0	
What we're looking at right now: http://www. nj.com/yankees/index. ssf/2017/09/yankees-orioles_rain_delay_will_they_play_tuesday.html  #Yankees #Orioles	0	3	
pic.twitter.com/DKQeFhYYmT	0	0	
Which jersey will you wear tonight?	0	1	
Softbal Orioles slaat Twins van het veld http:// ift.tt/2f0Q4or Na een aantal moeizame wedstrijden (slechts viermaal winst in de eerste t	0	0	
Thanks to @MLBNetwork for blocking Yankees- Orioles and Blue Jays-Red Sox games.Eastern Arkansas is definitely close to all of those markets.	0	1	
carrollcountytimes.com >> Dan Duquette: Orioles 'very vigilant' in competitive AL East amid Yankees-Red http:// buzztap.com/-q2Wce8	0	0	
carrollcountytimes.com >> Orioles notes: Struggling Jimenez bumped to bullpen as O's go to five-man http:// buzztap.com/-jb11fU	0	0	
Deus, universo, astros , no me manda essa enxurrada de peso nas costas sem resposta no plmdds, parece andre dando aula de guerra da crimeia	0	0	
Announcers said the delay is still active but the weather report looks like crap	0	1	
I'm just happy the Orioles will never be caught in a cheating scandal with iPads and Apple watches. You think Buck knows what those are??? pic.twitter.com/HhJQ0pH0f1	4	14	
	0	0	
cool but our pitching out matches youre pitching more then your batting does ours... Indians are the best team in AL and its not close	0	1	
Verlander making his first start in an #Astros uniform. Let's go. 9:10pm @ATTSportsNetSW , @MLBNetwork @SportsTalk790 , La Nueva 94.1 pic.twitter.com/Qd5T9l6wWl	200	620	
We ready for you !! #VerlanderDay @JustinVerlander @astros pic.twitter.com/9RGuqly2YS	0	0	
Quote this with your HR predictions for tonight's Astros game.	0	1	
MLB Tuesday scores, highlights, updates, news: Verlander making Astros debut - http:// CBSSports.com http:// dlvr.it/Pl2mRD	0	0	
#Athletics Daniel Mengden will start the nightcap of Saturday's doubleheader against the Astros . http:// bit.ly/jMu7Md	0	0	
Que es eso del derecho a la luz estelar y observancia de los astros ? Que se supone que trata?	0	0	
Se han alineado los astros y parece que el destino quiere a mi pas en el Mundial	1	2	
Got my copy, any upcoming updates to reflect the Verlander/ Astros trade?	0	0	
Chilling in the motel room w Cameron before #Mariners v Astros . #GoMariners pic.twitter.com/P8rgoyd5ur	0	2	
Time to take the 1st two of the three-game set against the Orioles at Camden Yards!!!! Let's go #Yankees !!!! #YankeeUniverse	1	2	
Y de nuevo se aliniaron los astros !!!!! #VAMOSPANAMA !!!!	0	0	
Talk about a hurricane Harvey auction item. Have Verlander sign it and out it up. @astros	0	0	
17th G affected by rain delays. #orioles won first 6-then lost 5 str. Overall 9-7 in rain delay games. Is it global warming-or useless info?	3	15	
Orioles pitching is subpar. That's their achilles heel.	0	0	
VERLANDERS PITCHING TONIGHT! #Astros @RealToddKalas @JuliaMorales @blummer27 @ATTSportsNetSW pic.twitter.com/eA2FpmA5nC	0	0	
The #Orioles have once again sent Ubaldo Jimenez to the bullpen. Have we seen his last start in an O's uniform? http:// bsun.md/2xNqfQa pic.twitter.com/b7cQuPjJzW	4	12	
Lmao. "I can't stand that mofo"	0	2	
@RealSoxNews@astros Schilling enroute2 feed hundreds of animals in shelter in TX Pics of donations at use paypal greenmonstergames@gmail.com	0	0	
In other words Adam, we are stacked.	0	2	
MLB Tuesday scores, highlights, updates, news: Verlander making Astros debut http:// ow.ly/bjfh50dRzT5	0	0	
The Cubs and Astros also all with young talent through draft and trades..	0	0	
Lmao yea	0	1	
#Horscopo (Video) No dejes que se acabe el da sin saber qu te deparan los astros para maana http:// ow.ly/Nn9Z30eW8gI	0	1	
Looking at the upcoming pitching matchup, we're basically giving up the Astros series to hopefully win the Anaheim series. #Mariners	0	0	
Josh Reddick is not in the Astros ' Tuesday lineup http:// bit.ly/2wFDVws	0	0	
#JAYS vs #Tigers #Yankees #Orioles TICKETS AVAILABLE @http:// InTheActionSeats.com #MLB #LetsRISE #Toronto #rtz #tmltalk #bluejays #GOJAYSGO pic.twitter.com/bUqZNLR68D	3	0	
Hush, didn't the both of you just refollow each other recently? Lol.	0	1	
LIVE Color Feed: Yankees vs. Orioles http:// dlvr.it/Pl2lwP pic.twitter.com/ABvJQpuc0b	0	0	
Currently taking bets on how long it'll be until tonight's Orioles /Yankees game is called off... Cracking thunderstorm though! pic.twitter.com/jJIeiIMjl0  bei Oriole Park at Camden Yards	0	0	
Gracias Tigre por darnos majestuoso goooool. Slo los astros como tu son capaces de hacer vibrar a un pas	0	1	
The Amazing New York Mets won the 1969 NL pennant, and then went on to win the World Series over the Balitmore Orioles .	0	0	
@Orioles No sign of this letting up! Ain't stopping our fun in Section 61! pic.twitter.com/6IA7FCnpH4	0	0	
Lies... he DMd me and was like "you know that guy astros _dude? I can't stand him!"	0	2	
Con los indios el pitcher principal es Kluber no Bauer y con los Astros es Keuchel no Kluber, el resto me cague de risa, muy bueno!	0	1	
MOSQUITO: Rangers rally to upend the Orioles 9-8 in four round robin innings at Christie Pits Diamond 2.	0	0	
Resedoom? Chatsworth is weird enough without a modified name.	0	0	
New York natives are New Yorkers. Baltimore natives= Baltimorons. Rain it out so you can live to get ur asses beat another day.	0	1	
Es la alineacin de los astros ...	0	0	
Astros have the better offense and it's not even close	0	1	
THE ORIOLES ONLY HAD 2 PROSPECTS IN THE TOP 100???? not surprised. https:// twitter.com/mlbpipeline/st atus/905179655929556994 	0	0	
pic.twitter.com/Sk6J9NEdi9	0	0	
They know they're gonna have to catch lightning in a bottle to beat Astros , but need the wins vs angels, throw the aces!	0	0	
Very high	0	1	
pero apuestele, pura pantalla...	0	0	
LIVE Color Feed: Yankees vs. Orioles http:// dlvr.it/Pl2lf7 pic.twitter.com/oKBTPUENVa	0	0	
then obviously the run differential would be skewed	0	0	
But what does this do for the Orioles ? And what's in the New England water? http:// deadspin.com/report-red-sox -used-smartwatch-to-steal-signs-against-1800548498 	0	1	
Orioles notes: Struggling Jimenez bumped to bullpen as O's go to five-man rotation http:// bsun.md/2wDK7a2 #Orioles BaltSunSports	0	0	
That "amazing" group he was talking about wasn't exactly the '71 Orioles staff.	0	1	
Lmao yea I honestly have no idea. You didn't do anything to piss me off....yet	0	1	
baltimoresun.com >> Orioles notes: Struggling Jimenez bumped to bullpen as O's go to five-man rotation http:// buzztap.com/-1DHm0P	0	0	
I looked at your shit and it said I wasn't following lol. So weird.	0	1	
Lol all good just giving you shit. I got the alert and was like? Damn!	0	0	
@Orioles Right before it poured, I gave Cal my ball from my last game we won here at home. #Birdland pic.twitter.com/D0vFgDSRWd	0	1	
Verlander debutar con los Astros de Houston este martes / Va @CaraotaDeportes http:// bit.ly/2wFvSjw pic.twitter.com/wn5YiMFVCW	1	2	
I definitely didn't do it on purpose lmao. This is like the tenth time this has happened in recent mknths.	0	0	
Lol	0	1	
pic.twitter.com/pq74AB1jbV	0	1	
Algum que entenda de astros sabe se h alguma mudana rolando hoje ? #astrologia ser que so os efeitos do #Eclipse ?	0	0	
pic.twitter.com/ucy30qYoDn	1	7	
Coo! Bueno mientras seguir con el @BlueJays vs #LosRobaSeas	0	0	
I'm so excited pic.twitter.com/pU3RZhHH3j	0	0	
Dude I have no idea lol.	0	0	
@SterlingB126 wtf did you unfollow me for??	0	0	
She must have been a fan of Elvis. Or former Orioles first baseman and Hall of Famer, Eddie Murray. pic.twitter.com/dOX9VteMGi	0	0	
Current situation in Baltimore #Yankees #Orioles pic.twitter.com/UPES27J87z	0	5	
Let's go get em boys	0	0	
Congratulations!	0	0	
Orioles host Yanks with chance to slice wild-card deficit http://www. espn.com/mlb/preview?ga meId=370905101 	0	0	
in the AL the Yankees are LMAO	0	0	
#Astros lineup @SEA (Miranda) RF Springer 3B Bregman 2B Altuve SS Correa 1B Gurriel LF Gonzalez DH Beltran C McCann CF Maybin P Verlander	1	0	
light years? lol right idians have the seconed best run diffrental in baseball and omly trail dodgers by 9 runs.. the astros aren't even 2nd	0	1	
16 pitchers on this team right now. AJ will trim this down especially for the playoff push.	0	0	
I want all wins against the Orioles rescinded immediately	0	0	
pic.twitter.com/0zEcpH4sxJ	0	2	
I bet your dads just belted you round the hair with your Astros , fucking love it.	0	1	
[MASN] O's game blog: Notes on Austin Hays, Alex Wells and more - Steve Melewski http:// sportspyder.com/teams/baltimor e-orioles/articles/22489838  #Orioles	0	0	
Eso te digo yo mira futbol, porque kante fisicamente bien pero tecnicamente no se puede comparar a los astros como kroos modric	0	0	
pic.twitter.com/xbn0Wuq1a0	0	0	
You need to start rockin those Astros colors!!!	0	0	
SEPT 5 @Yankees vs. @Orioles in Baltimore (Part 1): http:// youtu.be/Dd7gGUvSVak?a via @YouTube	0	1	
Per @astros here's the guys behind Verlander #khou11 pic.twitter.com/5Z5DDBywcv	4	7	
Chances it'll be canceled?	0	0	
A qu hora es el @Yankees vs @Orioles ? @ESPN_Beisbol	0	0	
Lineup for Verlander's first start for the Astros . pic.twitter.com/PdhAK0p4xV	49	317	
" @LVBP_Oficial : Jos Altuve igual marca de Luis Aparicio #Astros #Orioles #MediasBlancas http:// ow.ly/r8lM30eUFTl "	0	0	
pic.twitter.com/2e1H7WNsON	0	0	
How bout when the Cardinals hacked into the Astros database and got a slap on the wrist.No excuse but MLB discipline isn't exactly tough.	0	0	
Astros since All- Star break 24-24 Indians since All-Star break 33-16 pic.twitter.com/Lskctb5bcd	1	1	
9/5 @Astros lineup at SEA Springer RF Bregman 3B Altuve 2B Correa SS Gurriel 1B Gonzalez LF Beltran DH McCann C Maybin CF Verlander P	8	16	
Anyone know who's pitching for the #Astros tonight?	0	2	
"Cuntos astros se alinearon, si yo te encontr"	0	0	
How to wait out the rain #Orioles pic.twitter.com/3a6m4zjJ2J  bei Hilton Baltimore	0	1	
MLB Tuesday scores, highlights, updates, news: Verlander making Astros debut pic.twitter.com/OyaHenPAmd	0	0	
Today's the day! After tonight's @Astros v. @Mariners game I will have visited all 30 Major League Ballparks. #blessed	2	3	
Verlander Astros debut!!!!!!! #GoStros https:// twitter.com/astros/status/ 905208207727054850 	0	0	
Mariners rotation: Miranda (today), Moore (tomorrow) vs. Astros . Leake (Fri), Albers (Sat), Erasmo (Sun) vs. Angels. Gallardo to bullpen	4	24	
#Astros 9/5 Lineup G Springer RF A Bregman 3B J Altuve 2B C Correa SS Y Gurriel 1B M Gonzalez LF C Beltran DH B McCann C C Maybin CF	1	1	
